experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,2,100254,10,32,320,20,F,NA,constant,homogeneous,4,absent,0.643594980239868,1,vertical,vertical,1,5,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,vertical
2b,2,100254,11,1,321,20,F,NA,constant,heterogeneous,4,present,1.81477618217468,1,horizontal,horizontal,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,horizontal,horizontal,horizontal
2b,2,100254,11,2,322,20,F,NA,constant,heterogeneous,4,present,1.11115288734436,1,vertical,vertical,1,8,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,vertical,vertical
2b,2,100254,11,3,323,20,F,NA,constant,heterogeneous,4,present,1.5459578037262,1,horizontal,horizontal,1,8,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,horizontal,vertical,horizontal,vertical
2b,2,100254,11,4,324,20,F,NA,constant,heterogeneous,4,present,1.42482781410217,1,horizontal,horizontal,1,3,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,horizontal,horizontal,vertical,vertical
2b,2,100254,11,5,325,20,F,NA,constant,heterogeneous,4,absent,1.36580395698547,1,vertical,vertical,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,5,horizontal,vertical,vertical,vertical
2b,2,100254,11,6,326,20,F,NA,constant,heterogeneous,4,absent,1.22137594223022,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,horizontal,vertical,horizontal
2b,2,100254,11,7,327,20,F,NA,constant,heterogeneous,4,present,1.22236704826355,1,vertical,vertical,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,vertical,vertical,horizontal
2b,2,100254,11,8,328,20,F,NA,constant,heterogeneous,4,present,0.930835008621216,1,vertical,vertical,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,6,vertical,vertical,vertical,horizontal
2b,2,100254,11,9,329,20,F,NA,constant,heterogeneous,4,absent,1.4538140296936,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,5,horizontal,horizontal,vertical,horizontal
2b,2,100254,11,10,330,20,F,NA,constant,heterogeneous,4,present,1.27502489089966,1,horizontal,horizontal,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,vertical,horizontal,vertical
2b,2,100254,11,11,331,20,F,NA,constant,heterogeneous,4,absent,1.49672484397888,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,horizontal,horizontal,vertical,horizontal
2b,2,100254,11,12,332,20,F,NA,constant,heterogeneous,4,absent,1.05500602722168,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,horizontal,horizontal,vertical,horizontal
2b,2,100254,11,13,333,20,F,NA,constant,heterogeneous,4,absent,1.37218689918518,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,horizontal,vertical,horizontal,vertical
2b,2,100254,11,14,334,20,F,NA,constant,heterogeneous,4,present,0.683980941772461,1,horizontal,horizontal,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,vertical,horizontal,vertical
2b,2,100254,11,15,335,20,F,NA,constant,heterogeneous,4,absent,0.837813854217529,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,3,vertical,vertical,vertical,horizontal
2b,2,100254,11,16,336,20,F,NA,constant,heterogeneous,4,absent,0.687132835388184,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,vertical,vertical,vertical,vertical
2b,2,100254,11,17,337,20,F,NA,constant,heterogeneous,4,absent,0.648830890655518,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,horizontal,horizontal,vertical,horizontal
2b,2,100254,11,18,338,20,F,NA,constant,heterogeneous,4,present,0.669844150543213,1,horizontal,horizontal,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,11,19,339,20,F,NA,constant,heterogeneous,4,absent,0.723653078079224,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,6,horizontal,vertical,vertical,horizontal
2b,2,100254,11,20,340,20,F,NA,constant,heterogeneous,4,absent,1.42632603645325,0,vertical,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,11,21,341,20,F,NA,constant,heterogeneous,4,present,1.27123212814331,1,horizontal,horizontal,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,6,horizontal,vertical,horizontal,vertical
2b,2,100254,11,22,342,20,F,NA,constant,heterogeneous,4,present,0.988981008529663,1,vertical,vertical,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,vertical,vertical,vertical,horizontal
2b,2,100254,11,23,343,20,F,NA,constant,heterogeneous,4,present,0.645237922668457,1,vertical,vertical,1,2,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,vertical,vertical
2b,2,100254,11,24,344,20,F,NA,constant,heterogeneous,4,absent,0.837935209274292,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,horizontal,vertical,horizontal
2b,2,100254,11,25,345,20,F,NA,constant,heterogeneous,4,absent,1.11891198158264,1,vertical,vertical,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,vertical,horizontal,horizontal,vertical
2b,2,100254,11,26,346,20,F,NA,constant,heterogeneous,4,present,0.797573089599609,1,horizontal,horizontal,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,vertical,vertical,horizontal,horizontal
2b,2,100254,11,27,347,20,F,NA,constant,heterogeneous,4,absent,0.773627996444702,0,horizontal,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,horizontal,horizontal,horizontal,vertical
2b,2,100254,11,28,348,20,F,NA,constant,heterogeneous,4,absent,0.749242067337036,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,vertical,vertical,horizontal,horizontal
2b,2,100254,11,29,349,20,F,NA,constant,heterogeneous,4,present,0.716523885726929,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,vertical,horizontal,horizontal,vertical
2b,2,100254,11,30,350,20,F,NA,constant,heterogeneous,4,present,0.939193964004517,1,vertical,vertical,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,vertical,vertical,horizontal,horizontal
2b,2,100254,11,31,351,20,F,NA,constant,heterogeneous,4,present,0.565941095352173,1,vertical,vertical,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,vertical,vertical,vertical,vertical
2b,2,100254,11,32,352,20,F,NA,constant,heterogeneous,4,absent,1.0374641418457,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,vertical,vertical
2b,2,100254,12,1,353,20,F,NA,constant,heterogeneous,4,present,1.20816898345947,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,horizontal,vertical,vertical
2b,2,100254,12,2,354,20,F,NA,constant,heterogeneous,4,present,1.10837817192078,1,vertical,vertical,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,horizontal,vertical
2b,2,100254,12,3,355,20,F,NA,constant,heterogeneous,4,absent,0.639011144638062,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,horizontal,vertical,horizontal
2b,2,100254,12,4,356,20,F,NA,constant,heterogeneous,4,present,0.767744064331055,1,horizontal,horizontal,1,3,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,horizontal,vertical,horizontal,vertical
2b,2,100254,12,5,357,20,F,NA,constant,heterogeneous,4,absent,0.607455968856812,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,0,vertical,vertical,vertical,vertical
2b,2,100254,12,6,358,20,F,NA,constant,heterogeneous,4,absent,0.955997943878174,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,vertical,horizontal,horizontal,vertical
2b,2,100254,12,7,359,20,F,NA,constant,heterogeneous,4,present,0.775120973587036,1,vertical,vertical,1,8,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,vertical,vertical,vertical
2b,2,100254,12,8,360,20,F,NA,constant,heterogeneous,4,absent,0.859246015548706,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,12,9,361,20,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,12,10,362,20,F,NA,constant,heterogeneous,4,absent,1.20898699760437,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,horizontal,horizontal,horizontal
2b,2,100254,12,11,363,20,F,NA,constant,heterogeneous,4,present,0.645167112350464,1,horizontal,horizontal,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,horizontal,horizontal,horizontal
2b,2,100254,12,12,364,20,F,NA,constant,heterogeneous,4,absent,0.798301935195923,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,horizontal,horizontal,vertical,vertical
2b,2,100254,12,13,365,20,F,NA,constant,heterogeneous,4,present,0.710242986679077,1,vertical,vertical,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,horizontal,vertical,horizontal,vertical
2b,2,100254,12,14,366,20,F,NA,constant,heterogeneous,4,absent,1.00078201293945,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,horizontal,horizontal,vertical
2b,2,100254,12,15,367,20,F,NA,constant,heterogeneous,4,absent,1.30908608436584,1,vertical,vertical,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,vertical,vertical,vertical,horizontal
2b,2,100254,12,16,368,20,F,NA,constant,heterogeneous,4,absent,0.711534023284912,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,horizontal,horizontal,vertical
2b,2,100254,12,17,369,20,F,NA,constant,heterogeneous,4,absent,0.865773916244507,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,horizontal,vertical,horizontal,horizontal
2b,2,100254,12,18,370,20,F,NA,constant,heterogeneous,4,present,0.971649885177612,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,5,4,vertical,vertical,vertical,vertical
2b,2,100254,12,19,371,20,F,NA,constant,heterogeneous,4,absent,0.795048952102661,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,vertical,horizontal,vertical,vertical
2b,2,100254,12,20,372,20,F,NA,constant,heterogeneous,4,absent,0.731027841567993,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,vertical,vertical,vertical,horizontal
2b,2,100254,12,21,373,20,F,NA,constant,heterogeneous,4,present,0.966056823730469,1,vertical,vertical,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,5,horizontal,vertical,vertical,horizontal
2b,2,100254,12,22,374,20,F,NA,constant,heterogeneous,4,present,0.645602941513062,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,5,horizontal,vertical,horizontal,horizontal
2b,2,100254,12,23,375,20,F,NA,constant,heterogeneous,4,present,0.866604804992676,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,vertical,horizontal
2b,2,100254,12,24,376,20,F,NA,constant,heterogeneous,4,present,0.804164886474609,1,vertical,vertical,1,3,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,3,0,vertical,vertical,vertical,horizontal
2b,2,100254,12,25,377,20,F,NA,constant,heterogeneous,4,absent,0.704331874847412,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,3,vertical,horizontal,vertical,vertical
2b,2,100254,12,26,378,20,F,NA,constant,heterogeneous,4,absent,0.867079973220825,0,vertical,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,vertical,horizontal
2b,2,100254,12,27,379,20,F,NA,constant,heterogeneous,4,absent,1.08460903167725,0,vertical,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,horizontal,vertical,vertical
2b,2,100254,12,28,380,20,F,NA,constant,heterogeneous,4,present,0.910334825515747,1,horizontal,horizontal,1,3,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,horizontal,horizontal,horizontal
2b,2,100254,12,29,381,20,F,NA,constant,heterogeneous,4,present,1.8490002155304,1,horizontal,horizontal,1,2,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,vertical,vertical,horizontal,horizontal
2b,2,100254,12,30,382,20,F,NA,constant,heterogeneous,4,present,1.1343150138855,1,vertical,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,horizontal,horizontal,vertical
2b,2,100254,12,31,383,20,F,NA,constant,heterogeneous,4,present,1.56098890304565,1,horizontal,horizontal,1,8,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,horizontal,vertical,vertical,vertical
2b,2,100254,12,32,384,20,F,NA,constant,heterogeneous,4,present,0.900365114212036,1,horizontal,horizontal,1,5,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,horizontal,horizontal,horizontal
2b,2,100254,13,1,385,20,F,NA,constant,heterogeneous,4,absent,0.987627983093262,0,vertical,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,3,4,horizontal,horizontal,horizontal,vertical
2b,2,100254,13,2,386,20,F,NA,constant,heterogeneous,4,present,1.65140914916992,1,vertical,vertical,1,8,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,3,horizontal,vertical,vertical,vertical
2b,2,100254,13,3,387,20,F,NA,constant,heterogeneous,4,absent,0.69699501991272,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,vertical,vertical,vertical
2b,2,100254,13,4,388,20,F,NA,constant,heterogeneous,4,present,1.55112099647522,1,horizontal,horizontal,1,3,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,vertical,horizontal,horizontal,horizontal
2b,2,100254,13,5,389,20,F,NA,constant,heterogeneous,4,absent,0.902143955230713,1,horizontal,horizontal,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,13,6,390,20,F,NA,constant,heterogeneous,4,absent,1.30072402954102,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,4,0,vertical,horizontal,horizontal,horizontal
2b,2,100254,13,7,391,20,F,NA,constant,heterogeneous,4,present,1.44250893592834,1,horizontal,horizontal,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,3,horizontal,horizontal,vertical,vertical
2b,2,100254,13,8,392,20,F,NA,constant,heterogeneous,4,present,0.771761178970337,1,horizontal,horizontal,1,5,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,horizontal,horizontal,vertical,horizontal
2b,2,100254,13,9,393,20,F,NA,constant,heterogeneous,4,absent,0.883270978927612,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,vertical,horizontal,vertical,vertical
2b,2,100254,13,10,394,20,F,NA,constant,heterogeneous,4,absent,0.74899697303772,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,3,4,5,vertical,horizontal,vertical,horizontal
2b,2,100254,13,11,395,20,F,NA,constant,heterogeneous,4,absent,1.16455411911011,1,horizontal,horizontal,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,vertical,horizontal,horizontal,horizontal
2b,2,100254,13,12,396,20,F,NA,constant,heterogeneous,4,present,0.731951951980591,1,vertical,vertical,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,6,vertical,horizontal,vertical,horizontal
2b,2,100254,13,13,397,20,F,NA,constant,heterogeneous,4,present,0.742823123931885,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,horizontal,vertical,horizontal,vertical
2b,2,100254,13,14,398,20,F,NA,constant,heterogeneous,4,present,0.750256061553955,1,vertical,vertical,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,5,vertical,vertical,vertical,vertical
2b,2,100254,13,15,399,20,F,NA,constant,heterogeneous,4,present,0.901029109954834,0,vertical,horizontal,1,3,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,vertical,vertical,vertical
2b,2,100254,13,16,400,20,F,NA,constant,heterogeneous,4,present,1.09146809577942,1,vertical,vertical,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,vertical,vertical,horizontal,horizontal
2b,2,100254,13,17,401,20,F,NA,constant,heterogeneous,4,present,1.03738880157471,1,vertical,vertical,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,vertical,vertical,horizontal,vertical
2b,2,100254,13,18,402,20,F,NA,constant,heterogeneous,4,absent,1.09423589706421,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,vertical,horizontal,horizontal,horizontal
2b,2,100254,13,19,403,20,F,NA,constant,heterogeneous,4,absent,1.42836093902588,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,3,horizontal,horizontal,horizontal,vertical
2b,2,100254,13,20,404,20,F,NA,constant,heterogeneous,4,absent,0.945346832275391,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,vertical,vertical,horizontal,horizontal
2b,2,100254,13,21,405,20,F,NA,constant,heterogeneous,4,absent,0.80023717880249,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,horizontal,horizontal,vertical,horizontal
2b,2,100254,13,22,406,20,F,NA,constant,heterogeneous,4,present,0.772547006607056,1,horizontal,horizontal,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,13,23,407,20,F,NA,constant,heterogeneous,4,present,0.692331075668335,0,horizontal,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,vertical,horizontal,horizontal
2b,2,100254,13,24,408,20,F,NA,constant,heterogeneous,4,absent,1.16635799407959,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,6,3,horizontal,vertical,horizontal,horizontal
2b,2,100254,13,25,409,20,F,NA,constant,heterogeneous,4,absent,0.741896867752075,0,vertical,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,vertical,horizontal
2b,2,100254,13,26,410,20,F,NA,constant,heterogeneous,4,present,1.34906196594238,0,vertical,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,3,6,vertical,vertical,vertical,horizontal
2b,2,100254,13,27,411,20,F,NA,constant,heterogeneous,4,present,1.01999402046204,1,vertical,vertical,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,vertical,vertical
2b,2,100254,13,28,412,20,F,NA,constant,heterogeneous,4,present,0.988633155822754,1,horizontal,horizontal,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,horizontal,horizontal,vertical,horizontal
2b,2,100254,13,29,413,20,F,NA,constant,heterogeneous,4,absent,0.932682037353516,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,vertical,vertical,vertical,horizontal
2b,2,100254,13,30,414,20,F,NA,constant,heterogeneous,4,present,1.33549022674561,1,horizontal,horizontal,1,8,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,4,6,horizontal,horizontal,horizontal,vertical
2b,2,100254,13,31,415,20,F,NA,constant,heterogeneous,4,absent,0.8664870262146,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,vertical,horizontal,vertical,horizontal
2b,2,100254,13,32,416,20,F,NA,constant,heterogeneous,4,absent,0.635963916778564,1,vertical,vertical,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,horizontal,vertical,vertical,vertical
2b,2,100254,14,1,417,20,F,NA,constant,heterogeneous,4,present,1.21042895317078,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,horizontal,horizontal,vertical
