experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
2b,14,100362,10,32,320,19,F,NA,constant,homogeneous,4,absent,0.628958940505981,1,vertical,vertical,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,vertical,horizontal
2b,14,100362,11,1,321,19,F,NA,constant,heterogeneous,4,present,1.10354399681091,1,horizontal,horizontal,1,5,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,vertical,horizontal,vertical,horizontal
2b,14,100362,11,2,322,19,F,NA,constant,heterogeneous,4,present,1.08972096443176,1,horizontal,horizontal,1,2,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,0,horizontal,horizontal,horizontal,horizontal
2b,14,100362,11,3,323,19,F,NA,constant,heterogeneous,4,absent,0.875488042831421,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,vertical,horizontal
2b,14,100362,11,4,324,19,F,NA,constant,heterogeneous,4,absent,1.04141688346863,0,vertical,horizontal,1,3,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,horizontal,vertical,vertical
2b,14,100362,11,5,325,19,F,NA,constant,heterogeneous,4,absent,1.1785089969635,1,vertical,vertical,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,0,vertical,vertical,vertical,horizontal
2b,14,100362,11,6,326,19,F,NA,constant,heterogeneous,4,absent,0.854346990585327,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,horizontal,horizontal,horizontal,horizontal
2b,14,100362,11,7,327,19,F,NA,constant,heterogeneous,4,absent,1.16371893882751,0,vertical,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,vertical,vertical,vertical,vertical
2b,14,100362,11,8,328,19,F,NA,constant,heterogeneous,4,present,1.14710402488708,1,horizontal,horizontal,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,3,4,vertical,vertical,vertical,horizontal
2b,14,100362,11,9,329,19,F,NA,constant,heterogeneous,4,absent,1.20228719711304,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,vertical,vertical,horizontal,vertical
2b,14,100362,11,10,330,19,F,NA,constant,heterogeneous,4,present,0.95845103263855,0,horizontal,vertical,1,3,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,5,horizontal,horizontal,horizontal,vertical
2b,14,100362,11,11,331,19,F,NA,constant,heterogeneous,4,present,0.801955938339233,1,vertical,vertical,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,0,6,vertical,horizontal,horizontal,horizontal
2b,14,100362,11,12,332,19,F,NA,constant,heterogeneous,4,present,1.73433685302734,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,6,vertical,vertical,horizontal,horizontal
2b,14,100362,11,13,333,19,F,NA,constant,heterogeneous,4,present,1.24923396110535,1,vertical,vertical,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,6,0,horizontal,vertical,horizontal,vertical
2b,14,100362,11,14,334,19,F,NA,constant,heterogeneous,4,absent,1.42215800285339,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,3,vertical,vertical,horizontal,vertical
2b,14,100362,11,15,335,19,F,NA,constant,heterogeneous,4,absent,1.12299609184265,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,6,horizontal,vertical,horizontal,vertical
2b,14,100362,11,16,336,19,F,NA,constant,heterogeneous,4,absent,1.35400700569153,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,vertical,horizontal,horizontal
2b,14,100362,11,17,337,19,F,NA,constant,heterogeneous,4,absent,1.50936007499695,1,horizontal,horizontal,1,8,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,5,0,horizontal,vertical,vertical,horizontal
2b,14,100362,11,18,338,19,F,NA,constant,heterogeneous,4,present,0.919749975204468,1,horizontal,horizontal,1,8,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,0,4,horizontal,horizontal,horizontal,horizontal
2b,14,100362,11,19,339,19,F,NA,constant,heterogeneous,4,absent,0.89460301399231,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,vertical,horizontal,vertical,horizontal
2b,14,100362,11,20,340,19,F,NA,constant,heterogeneous,4,present,1.89235305786133,1,vertical,vertical,1,2,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,horizontal,vertical,vertical,vertical
2b,14,100362,11,21,341,19,F,NA,constant,heterogeneous,4,absent,1.93088006973267,1,horizontal,horizontal,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,vertical,horizontal,horizontal
2b,14,100362,11,22,342,19,F,NA,constant,heterogeneous,4,absent,1.21385812759399,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,vertical,horizontal,vertical,vertical
2b,14,100362,11,23,343,19,F,NA,constant,heterogeneous,4,present,1.1903510093689,1,horizontal,horizontal,1,2,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,horizontal,horizontal,vertical,horizontal
2b,14,100362,11,24,344,19,F,NA,constant,heterogeneous,4,absent,1.3744330406189,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,5,horizontal,horizontal,horizontal,horizontal
2b,14,100362,11,25,345,19,F,NA,constant,heterogeneous,4,absent,1.40605020523071,1,vertical,vertical,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,6,0,vertical,vertical,horizontal,horizontal
2b,14,100362,11,26,346,19,F,NA,constant,heterogeneous,4,present,1.40251493453979,1,horizontal,horizontal,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,vertical,horizontal,vertical,vertical
2b,14,100362,11,27,347,19,F,NA,constant,heterogeneous,4,present,1.2947850227356,1,vertical,vertical,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,vertical,vertical,horizontal,vertical
2b,14,100362,11,28,348,19,F,NA,constant,heterogeneous,4,present,1.00482296943665,1,horizontal,horizontal,1,3,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,0,5,vertical,horizontal,horizontal,horizontal
2b,14,100362,11,29,349,19,F,NA,constant,heterogeneous,4,absent,0.912903070449829,1,vertical,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,vertical,vertical,vertical,horizontal
2b,14,100362,11,30,350,19,F,NA,constant,heterogeneous,4,present,0.803323984146118,1,vertical,vertical,1,5,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,vertical,vertical,vertical
2b,14,100362,11,31,351,19,F,NA,constant,heterogeneous,4,present,0.871807098388672,1,vertical,vertical,1,8,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,6,4,horizontal,horizontal,horizontal,vertical
2b,14,100362,11,32,352,19,F,NA,constant,heterogeneous,4,present,1.15768504142761,1,vertical,vertical,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,6,vertical,vertical,vertical,vertical
2b,14,100362,12,1,353,19,F,NA,constant,heterogeneous,4,absent,1.47760510444641,1,horizontal,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,horizontal,vertical,horizontal,horizontal
2b,14,100362,12,2,354,19,F,NA,constant,heterogeneous,4,present,0.803349018096924,1,vertical,vertical,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,horizontal,vertical,vertical
2b,14,100362,12,3,355,19,F,NA,constant,heterogeneous,4,absent,NaN,0,horizontal,none,0,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,vertical,vertical,vertical,horizontal
2b,14,100362,12,4,356,19,F,NA,constant,heterogeneous,4,present,0.644129037857056,1,horizontal,horizontal,1,2,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,3,4,horizontal,vertical,vertical,horizontal
2b,14,100362,12,5,357,19,F,NA,constant,heterogeneous,4,present,0.764935970306396,1,vertical,vertical,1,2,red,3,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,0,horizontal,vertical,vertical,horizontal
2b,14,100362,12,6,358,19,F,NA,constant,heterogeneous,4,present,1.85276198387146,1,horizontal,horizontal,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,6,4,vertical,vertical,horizontal,horizontal
2b,14,100362,12,7,359,19,F,NA,constant,heterogeneous,4,absent,1.3379340171814,0,vertical,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,vertical,horizontal,vertical,horizontal
2b,14,100362,12,8,360,19,F,NA,constant,heterogeneous,4,absent,0.804715156555176,0,horizontal,vertical,1,5,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,5,6,horizontal,vertical,vertical,vertical
2b,14,100362,12,9,361,19,F,NA,constant,heterogeneous,4,present,0.801027059555054,1,horizontal,horizontal,1,3,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,vertical,horizontal,vertical
2b,14,100362,12,10,362,19,F,NA,constant,heterogeneous,4,absent,0.781378030776978,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,4,5,horizontal,horizontal,vertical,horizontal
2b,14,100362,12,11,363,19,F,NA,constant,heterogeneous,4,absent,0.96933913230896,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,5,4,3,vertical,vertical,horizontal,horizontal
2b,14,100362,12,12,364,19,F,NA,constant,heterogeneous,4,present,1.48102188110352,1,horizontal,horizontal,1,2,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,5,horizontal,horizontal,vertical,horizontal
2b,14,100362,12,13,365,19,F,NA,constant,heterogeneous,4,present,1.13900995254517,1,vertical,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,0,6,5,vertical,horizontal,vertical,horizontal
2b,14,100362,12,14,366,19,F,NA,constant,heterogeneous,4,absent,1.33378100395203,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,vertical,vertical,vertical
2b,14,100362,12,15,367,19,F,NA,constant,heterogeneous,4,absent,1.27280020713806,1,horizontal,horizontal,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,vertical,horizontal,vertical,vertical
2b,14,100362,12,16,368,19,F,NA,constant,heterogeneous,4,absent,1.12639689445496,1,vertical,vertical,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,0,horizontal,horizontal,vertical,vertical
2b,14,100362,12,17,369,19,F,NA,constant,heterogeneous,4,present,1.69317698478699,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,5,4,horizontal,vertical,vertical,horizontal
2b,14,100362,12,18,370,19,F,NA,constant,heterogeneous,4,absent,1.43507480621338,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,3,6,vertical,vertical,vertical,vertical
2b,14,100362,12,19,371,19,F,NA,constant,heterogeneous,4,present,0.812295913696289,1,horizontal,horizontal,1,5,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,0,horizontal,horizontal,vertical,vertical
2b,14,100362,12,20,372,19,F,NA,constant,heterogeneous,4,present,1.3568160533905,1,vertical,vertical,1,5,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,vertical,vertical,horizontal,horizontal
2b,14,100362,12,21,373,19,F,NA,constant,heterogeneous,4,absent,1.49611282348633,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,6,4,vertical,vertical,vertical,horizontal
2b,14,100362,12,22,374,19,F,NA,constant,heterogeneous,4,present,1.07034611701965,1,vertical,vertical,1,3,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,4,6,vertical,horizontal,vertical,horizontal
2b,14,100362,12,23,375,19,F,NA,constant,heterogeneous,4,present,0.892140865325928,1,horizontal,horizontal,1,3,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,horizontal,horizontal,vertical
2b,14,100362,12,24,376,19,F,NA,constant,heterogeneous,4,present,1.21414804458618,1,horizontal,horizontal,1,8,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,3,5,4,horizontal,horizontal,horizontal,horizontal
2b,14,100362,12,25,377,19,F,NA,constant,heterogeneous,4,absent,0.790750980377197,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,0,horizontal,vertical,vertical,horizontal
2b,14,100362,12,26,378,19,F,NA,constant,heterogeneous,4,present,0.790688991546631,1,vertical,vertical,1,8,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,3,horizontal,vertical,horizontal,horizontal
2b,14,100362,12,27,379,19,F,NA,constant,heterogeneous,4,absent,1.19893097877502,1,vertical,vertical,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,vertical,vertical,vertical,horizontal
2b,14,100362,12,28,380,19,F,NA,constant,heterogeneous,4,present,0.995073795318604,1,vertical,vertical,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,5,3,vertical,vertical,horizontal,vertical
2b,14,100362,12,29,381,19,F,NA,constant,heterogeneous,4,absent,1.55523300170898,1,horizontal,horizontal,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,horizontal,horizontal,horizontal
2b,14,100362,12,30,382,19,F,NA,constant,heterogeneous,4,present,0.910959959030151,1,vertical,vertical,1,5,red,1,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,vertical,vertical,vertical,vertical
2b,14,100362,12,31,383,19,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,0,4,5,horizontal,vertical,vertical,vertical
2b,14,100362,12,32,384,19,F,NA,constant,heterogeneous,4,absent,1.39737200737,1,horizontal,horizontal,1,5,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,vertical,horizontal
2b,14,100362,13,1,385,19,F,NA,constant,heterogeneous,4,present,1.11782598495483,1,horizontal,horizontal,1,3,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,vertical,vertical,horizontal,horizontal
2b,14,100362,13,2,386,19,F,NA,constant,heterogeneous,4,absent,1.68456196784973,1,vertical,vertical,1,2,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,horizontal,vertical,horizontal,horizontal
2b,14,100362,13,3,387,19,F,NA,constant,heterogeneous,4,absent,1.28664207458496,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,vertical,vertical,vertical,horizontal
2b,14,100362,13,4,388,19,F,NA,constant,heterogeneous,4,present,1.04847288131714,1,horizontal,horizontal,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,3,5,6,horizontal,horizontal,horizontal,vertical
2b,14,100362,13,5,389,19,F,NA,constant,heterogeneous,4,present,1.23788189888,0,vertical,horizontal,1,8,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,5,0,4,horizontal,horizontal,vertical,vertical
2b,14,100362,13,6,390,19,F,NA,constant,heterogeneous,4,present,1.29500293731689,0,horizontal,vertical,1,5,red,2,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,5,vertical,horizontal,vertical,horizontal
2b,14,100362,13,7,391,19,F,NA,constant,heterogeneous,4,absent,1.32505083084106,1,horizontal,horizontal,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,vertical,horizontal,horizontal
2b,14,100362,13,8,392,19,F,NA,constant,heterogeneous,4,present,1.1877429485321,1,horizontal,horizontal,1,5,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,3,0,horizontal,horizontal,vertical,horizontal
2b,14,100362,13,9,393,19,F,NA,constant,heterogeneous,4,present,0.659982919692993,1,vertical,vertical,1,2,red,2,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,0,3,vertical,vertical,horizontal,vertical
2b,14,100362,13,10,394,19,F,NA,constant,heterogeneous,4,absent,0.797621011734009,1,vertical,vertical,1,3,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,3,4,horizontal,vertical,horizontal,vertical
2b,14,100362,13,11,395,19,F,NA,constant,heterogeneous,4,present,0.797497034072876,1,vertical,vertical,1,2,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,6,3,horizontal,vertical,horizontal,horizontal
2b,14,100362,13,12,396,19,F,NA,constant,heterogeneous,4,present,0.629435062408447,1,horizontal,horizontal,1,3,red,2,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,5,6,vertical,horizontal,horizontal,vertical
2b,14,100362,13,13,397,19,F,NA,constant,heterogeneous,4,absent,1.10638785362244,1,vertical,vertical,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,5,0,vertical,vertical,vertical,horizontal
2b,14,100362,13,14,398,19,F,NA,constant,heterogeneous,4,present,1.16492104530334,1,vertical,vertical,1,3,red,1,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,6,0,5,vertical,horizontal,vertical,horizontal
2b,14,100362,13,15,399,19,F,NA,constant,heterogeneous,4,absent,1.9724109172821,1,horizontal,horizontal,1,2,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,3,vertical,horizontal,horizontal,horizontal
2b,14,100362,13,16,400,19,F,NA,constant,heterogeneous,4,present,0.843813180923462,1,horizontal,horizontal,1,8,red,3,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,3,horizontal,horizontal,horizontal,vertical
2b,14,100362,13,17,401,19,F,NA,constant,heterogeneous,4,present,1.04497313499451,0,vertical,horizontal,1,3,red,4,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,6,4,horizontal,vertical,horizontal,vertical
2b,14,100362,13,18,402,19,F,NA,constant,heterogeneous,4,present,1.07004690170288,1,vertical,vertical,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,6,4,horizontal,vertical,horizontal,vertical
2b,14,100362,13,19,403,19,F,NA,constant,heterogeneous,4,absent,1.4434700012207,0,vertical,horizontal,1,2,red,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,vertical,vertical,horizontal,horizontal
2b,14,100362,13,20,404,19,F,NA,constant,heterogeneous,4,absent,1.68474507331848,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,4,6,3,horizontal,horizontal,vertical,vertical
2b,14,100362,13,21,405,19,F,NA,constant,heterogeneous,4,absent,1.11885094642639,1,vertical,vertical,1,5,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,5,4,3,horizontal,vertical,vertical,horizontal
2b,14,100362,13,22,406,19,F,NA,constant,heterogeneous,4,absent,0.901527166366577,1,vertical,vertical,1,8,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,4,3,0,vertical,vertical,vertical,horizontal
2b,14,100362,13,23,407,19,F,NA,constant,heterogeneous,4,present,1.19596600532532,1,horizontal,horizontal,1,2,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,3,4,vertical,vertical,vertical,horizontal
2b,14,100362,13,24,408,19,F,NA,constant,heterogeneous,4,absent,1.74767899513245,1,horizontal,horizontal,1,3,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,4,5,horizontal,horizontal,horizontal,vertical
2b,14,100362,13,25,409,19,F,NA,constant,heterogeneous,4,present,1.00283598899841,0,horizontal,vertical,1,2,red,1,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,5,0,6,horizontal,vertical,vertical,horizontal
2b,14,100362,13,26,410,19,F,NA,constant,heterogeneous,4,absent,1.17499780654907,1,vertical,vertical,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,3,0,4,vertical,horizontal,vertical,vertical
2b,14,100362,13,27,411,19,F,NA,constant,heterogeneous,4,present,0.95507287979126,1,vertical,vertical,1,5,red,4,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,6,3,4,horizontal,vertical,vertical,vertical
2b,14,100362,13,28,412,19,F,NA,constant,heterogeneous,4,absent,0.926164865493774,1,vertical,vertical,1,3,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,4,0,6,vertical,vertical,vertical,vertical
2b,14,100362,13,29,413,19,F,NA,constant,heterogeneous,4,absent,1.10103487968445,1,horizontal,horizontal,1,2,red,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,vertical,horizontal
2b,14,100362,13,30,414,19,F,NA,constant,heterogeneous,4,present,0.754969835281372,0,vertical,horizontal,1,5,red,3,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,0,4,6,horizontal,horizontal,vertical,horizontal
2b,14,100362,13,31,415,19,F,NA,constant,heterogeneous,4,absent,1.41447401046753,1,horizontal,horizontal,1,8,red,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,6,4,0,vertical,horizontal,horizontal,horizontal
2b,14,100362,13,32,416,19,F,NA,constant,heterogeneous,4,absent,1.13530802726746,1,horizontal,horizontal,1,5,red,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,4,3,0,vertical,horizontal,vertical,horizontal
2b,14,100362,14,1,417,19,F,NA,constant,heterogeneous,4,present,0.764755964279175,1,horizontal,horizontal,1,2,red,4,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,0,5,4,horizontal,horizontal,horizontal,horizontal
