"","Subj_idx","Accuracy","Response","Confidence"
"30275",19,1,1,1
"30276",19,1,1,1
"30277",19,1,2,1
"30278",19,1,2,2
"30279",19,1,1,2
"30280",19,1,1,1
"30281",19,0,1,2
"30282",19,1,1,1
"30283",19,0,1,1
"30284",19,1,1,2
"30285",19,0,1,1
"30286",19,1,2,2
"30287",19,1,1,1
"30288",19,1,1,2
"30289",19,1,1,1
"30290",19,1,2,2
"30291",19,1,1,1
"30292",19,1,1,2
"30293",19,1,1,1
"30294",19,1,1,1
"30295",19,1,1,2
"30296",19,1,1,2
"30297",19,1,2,2
"30298",19,0,2,2
"30299",19,1,2,1
"30300",19,1,2,1
"30301",19,0,1,1
"30302",19,1,1,1
"30303",19,1,2,1
"30304",19,1,1,1
"30305",19,1,2,2
"30306",19,1,2,1
"30307",19,1,1,1
"30308",19,1,2,1
"30309",19,1,2,1
"30310",19,1,2,2
"30311",19,1,2,1
"30312",19,1,2,1
"30313",19,1,2,1
"30314",19,0,1,1
"30315",19,1,2,1
"30316",19,1,1,1
"30317",19,1,2,2
"30318",19,0,1,1
"30319",19,1,2,1
"30320",19,1,2,1
"30321",19,1,2,1
"30322",19,1,2,1
"30323",19,1,1,1
"30324",19,1,2,1
"30325",19,0,2,1
"30326",19,1,1,2
"30327",19,1,2,2
"30328",19,1,1,2
"30329",19,1,1,1
"30330",19,1,2,1
"30331",19,1,2,1
"30332",19,1,2,1
"30333",19,1,2,2
"30334",19,1,1,1
"30335",19,1,1,2
"30336",19,1,2,1
"30337",19,0,2,1
"30338",19,1,1,1
"30339",19,1,1,1
"30340",19,0,2,1
"30341",19,1,1,1
"30342",19,1,2,1
"30343",19,0,1,1
"30344",19,0,2,1
"30345",19,1,2,1
"30346",19,0,1,1
"30347",19,1,2,2
"30348",19,1,2,1
"30349",19,1,2,1
"30350",19,1,1,1
"30351",19,1,2,2
"30352",19,1,2,2
"30353",19,1,2,2
"30354",19,1,1,2
"30355",19,0,2,1
"30356",19,1,1,1
"30357",19,0,2,1
"30358",19,0,1,1
"30359",19,1,2,1
"30360",19,1,1,1
"30361",19,1,2,1
"30362",19,1,1,2
"30363",19,1,1,2
"30364",19,1,2,2
"30365",19,1,2,2
"30366",19,1,1,1
"30367",19,1,2,2
"30368",19,1,2,1
"30369",19,1,1,1
"30370",19,1,2,2
"30371",19,1,2,2
"30372",19,1,2,2
"30373",19,1,2,2
"30374",19,1,1,1
"30375",19,1,1,2
"30376",19,0,1,1
"30377",19,0,2,1
"30378",19,1,1,1
"30379",19,0,1,1
"30380",19,0,1,1
"30381",19,1,1,1
"30382",19,1,1,2
"30383",19,1,2,2
"30384",19,0,2,1
"30385",19,0,1,1
"30386",19,1,2,2
"30387",19,0,1,1
"30388",19,0,2,1
"30389",19,1,1,2
"30390",19,1,2,2
"30391",19,1,1,2
"30392",19,1,2,2
"30393",19,1,2,2
"30394",19,1,1,1
"30395",19,1,1,2
"30396",19,1,2,2
"30397",19,1,1,1
"30398",19,0,2,1
"30399",19,1,2,1
"30400",19,1,1,1
"30401",20,1,1,1
"30402",20,1,2,1
"30403",20,1,1,2
"30404",20,1,2,2
"30405",20,1,1,2
"30406",20,1,2,2
"30407",20,0,2,1
"30408",20,0,2,1
"30409",20,1,2,2
"30410",20,1,2,2
"30411",20,0,1,1
"30412",20,1,2,2
"30413",20,1,2,3
"30414",20,1,1,2
"30415",20,0,2,2
"30416",20,1,2,1
"30417",20,1,2,2
"30418",20,0,1,2
"30419",20,1,2,2
"30420",20,1,2,4
"30421",20,1,2,2
"30422",20,1,2,2
"30423",20,1,1,2
"30424",20,1,1,2
"30425",20,1,1,1
"30426",20,1,1,2
"30427",20,1,2,4
"30428",20,1,1,2
"30429",20,1,2,4
"30430",20,1,2,4
"30431",20,1,1,4
"30432",20,0,2,4
"30433",20,1,2,4
"30434",20,1,1,3
"30435",20,0,2,4
"30436",20,1,1,4
"30437",20,1,2,4
"30438",20,0,1,4
"30439",20,1,1,4
"30440",20,1,1,4
"30441",20,0,2,4
"30442",20,1,1,1
"30443",20,0,2,1
"30444",20,1,1,3
"30445",20,1,1,2
"30446",20,1,1,3
"30447",20,1,2,4
"30448",20,1,1,3
"30449",20,1,2,4
"30450",20,1,1,3
"30451",20,0,2,3
"30452",20,1,1,3
"30453",20,1,2,2
"30454",20,1,1,3
"30455",20,1,2,3
"30456",20,0,1,3
"30457",20,0,2,3
"30458",20,0,1,2
"30459",20,0,1,3
"30460",20,1,2,3
"30461",20,1,2,3
"30462",20,1,2,3
"30463",20,1,1,3
"30464",20,1,2,3
"30465",20,0,2,2
"30466",20,0,1,2
"30467",20,1,2,2
"30468",20,1,1,2
"30469",20,1,1,2
"30470",20,1,1,1
"30471",20,1,1,3
"30472",20,1,1,4
"30473",20,1,2,4
"30474",20,0,1,2
"30475",20,1,1,4
"30476",20,1,2,4
"30477",20,1,2,4
"30478",20,1,1,4
"30479",20,1,2,4
"30480",20,1,1,1
"30481",20,1,1,4
"30482",20,1,2,4
"30483",20,1,1,1
"30484",20,1,2,4
"30485",20,0,2,2
"30486",20,1,2,1
"30487",20,1,2,3
"30488",20,1,2,4
"30489",20,1,2,4
"30490",20,1,2,2
"30491",20,1,1,1
"30492",20,1,1,4
"30493",20,1,2,4
"30494",20,1,1,4
"30495",20,0,2,2
"30496",20,1,2,3
"30497",20,1,1,4
"30498",20,1,2,4
"30499",20,1,1,3
"30500",20,1,1,3
"30501",20,1,1,3
"30502",20,1,2,2
"30503",20,0,2,1
"30504",20,1,2,4
"30505",20,1,1,4
"30506",20,1,2,2
"30507",20,1,2,2
"30508",20,0,1,2
"30509",20,1,1,3
"30510",20,1,1,3
"30511",20,1,2,1
"30512",20,0,1,2
"30513",20,1,1,1
"30514",20,0,2,1
"30515",20,1,1,1
"30516",20,1,2,2
"30517",20,1,2,2
"30518",20,1,2,4
"30519",20,1,1,3
"30520",20,1,2,4
"30521",20,1,2,3
"30522",20,1,2,2
"30523",20,1,2,4
"30524",20,1,2,4
"30525",20,1,1,4
"30526",20,1,1,1
"30527",20,0,2,1
"30528",20,1,2,3
"30529",20,1,2,3
"30530",20,1,1,1
"30531",20,1,2,2
"30532",20,1,2,4
"30533",20,1,2,4
"30534",20,1,1,1
"30535",20,1,2,3
"30536",20,1,1,2
"30537",20,1,2,3
"30538",20,1,2,4
"30539",20,1,1,3
"30540",20,1,2,3
"30541",20,1,1,2
"30542",20,1,2,4
"30543",20,1,1,1
"30544",20,1,2,3
"30545",20,0,1,1
"30546",20,1,1,4
"30547",20,0,2,3
"30548",20,1,1,1
"30549",20,1,2,4
"30550",20,1,1,1
"30551",20,0,2,1
"30552",20,1,2,2
"30553",20,0,1,2
"30554",20,1,2,2
"30555",20,1,2,2
"30556",20,1,1,4
"30557",20,1,1,4
"30558",20,0,2,2
"30559",20,1,1,4
"30560",20,1,1,3
"30561",20,1,2,3
"30562",20,1,2,3
"30563",20,0,2,2
"30564",20,1,1,3
"30565",20,1,2,2
"30566",20,1,2,3
"30567",20,0,2,3
"30568",20,0,2,4
"30569",20,1,1,3
"30570",20,0,2,2
"30571",20,1,2,4
"30572",20,1,2,4
"30573",20,0,1,3
"30574",20,1,2,4
"30575",20,1,1,2
"30576",20,0,2,4
"30577",20,1,2,4
"30578",20,1,1,4
"30579",20,0,2,2
"30580",20,1,2,2
"30581",20,1,2,4
"30582",20,1,1,3
"30583",20,0,2,2
"30584",20,1,1,2
"30585",20,1,2,4
"30586",20,0,2,4
"30587",20,1,1,3
"30588",20,0,2,1
"30589",20,1,2,3
"30590",20,1,2,3
"30591",20,1,1,3
"30592",20,1,2,3
"30593",20,1,1,2
"30594",20,1,2,3
"30595",20,1,1,3
"30596",20,0,2,3
"30597",20,0,2,4
"30598",20,1,1,1
"30599",20,0,1,1
"30600",20,1,2,3
"30601",20,1,1,4
"30602",20,1,1,3
"30603",20,1,2,4
"30604",20,1,1,4
"30605",20,1,2,4
"30606",20,1,2,4
"30607",20,1,1,4
"30608",20,1,2,4
"30609",20,1,1,2
"30610",20,1,2,4
"30611",20,0,1,1
"30612",20,1,2,1
"30613",20,0,2,1
"30614",20,0,2,3
"30615",20,0,2,2
"30616",20,0,2,4
"30617",20,1,1,2
"30618",20,1,2,4
"30619",20,1,1,4
"30620",20,1,1,3
"30621",20,0,2,2
"30622",20,1,2,4
"30623",20,1,1,4
"30624",20,1,1,4
"30625",20,1,1,4
"30626",20,1,2,4
"30627",20,1,2,4
"30628",20,1,1,4
"30629",20,1,2,4
"30630",20,1,2,4
"30631",20,1,1,1
"30632",20,1,2,1
"30633",20,0,2,1
"30634",20,0,1,1
"30635",20,1,1,4
"30636",20,1,2,2
"30637",20,1,1,1
"30638",20,1,2,4
"30639",20,1,1,1
"30640",20,1,2,4
"30641",20,1,1,4
"30642",20,1,1,4
"30643",20,0,2,4
"30644",20,1,2,3
"30645",20,1,1,4
"30646",20,0,2,4
"30647",20,1,1,3
"30648",20,1,2,4
"30649",20,1,2,2
"30650",20,1,1,4
"30651",20,1,1,4
"30652",20,1,2,2
"30653",20,1,1,2
"30654",20,1,2,3
"30655",20,0,1,3
"30656",20,1,1,4
"30657",20,1,2,4
"30658",20,1,1,4
"30659",20,1,2,1
"30660",20,1,1,4
"30661",20,0,2,4
"30662",20,1,2,4
"30663",20,1,1,4
"30664",20,1,2,1
"30665",20,0,1,1
"30666",20,1,1,4
"30667",20,1,2,4
"30668",20,1,2,4
"30669",20,1,1,4
"30670",20,0,2,3
"30671",20,1,1,4
"30672",20,1,2,4
"30673",20,1,1,1
"30674",20,1,2,4
"30675",20,1,1,4
"30676",20,0,2,4
"30677",20,0,2,4
"30678",20,1,1,3
"30679",20,1,1,1
"30680",20,1,2,4
"30681",20,0,1,4
"30682",20,0,2,4
"30683",20,1,1,3
"30684",20,1,2,4
"30685",20,1,2,4
"30686",20,1,2,4
"30687",20,1,2,1
"30688",20,1,2,3
"30689",20,1,1,1
"30690",20,0,2,4
"30691",20,1,2,4
"30692",20,1,2,1
"30693",20,1,2,4
"30694",20,1,1,1
"30695",20,0,2,3
"30696",20,1,2,2
"30697",20,1,1,2
"30698",20,0,2,4
"30699",20,0,2,1
"30700",20,0,2,2
"30701",20,1,1,2
"30702",20,1,1,3
"30703",20,1,1,3
"30704",20,1,2,2
"30705",20,1,1,1
"30706",20,1,2,4
"30707",20,1,1,1
"30708",20,1,2,2
"30709",20,1,1,2
"30710",20,1,2,2
"30711",20,1,2,3
"30712",20,1,2,4
"30713",20,1,2,3
"30714",20,1,2,4
"30715",20,1,2,4
"30716",20,1,2,1
"30717",20,1,2,3
"30718",20,1,1,1
"30719",20,1,2,1
"30720",20,0,2,2
"30721",20,1,2,4
"30722",20,1,1,3
"30723",20,1,1,2
"30724",20,1,2,3
"30725",20,1,1,2
"30726",20,1,2,4
"30727",20,0,1,2
"30728",20,1,2,4
"30729",20,1,1,1
"30730",20,0,2,1
"30731",20,0,2,1
"30732",20,0,2,4
"30733",20,1,1,1
"30734",20,1,2,3
"30735",20,0,2,1
"30736",20,0,2,1
"30737",20,1,2,4
"30738",20,0,1,1
"30739",20,0,2,4
"30740",20,1,2,3
"30741",20,1,1,2
"30742",20,0,2,1
"30743",20,1,2,4
"30744",20,1,1,1
"30745",20,1,2,3
"30746",20,1,2,2
"30747",20,1,1,1
"30748",20,0,2,1
"30749",20,0,1,1
"30750",20,1,2,3
"30751",20,0,2,3
"30752",20,0,2,1
"30753",20,1,1,2
"30754",20,0,2,2
"30755",20,1,2,4
"30756",20,1,2,3
"30757",20,0,2,4
"30758",20,1,1,1
"30759",20,0,2,2
"30760",20,1,1,1
"30761",20,1,2,3
"30762",20,0,2,2
"30763",20,1,2,3
"30764",20,1,1,1
"30765",20,1,2,3
"30766",20,1,2,4
"30767",20,1,1,1
"30768",20,0,2,1
"30769",20,1,2,3
"30770",20,0,1,1
"30771",20,1,2,1
"30772",20,1,2,3
"30773",20,1,2,1
"30774",20,1,2,3
"30775",20,1,2,4
"30776",20,0,2,1
"30777",20,1,1,1
"30778",20,1,2,1
"30779",20,1,2,1
"30780",20,1,2,4
"30781",20,0,2,1
"30782",20,1,2,3
"30783",20,1,1,1
"30784",20,1,2,4
"30785",20,1,1,1
"30786",20,0,2,2
"30787",20,0,2,1
"30788",20,1,2,4
"30789",20,1,1,1
"30790",20,0,2,1
"30791",20,1,2,2
"30792",20,1,2,4
"30793",20,0,1,1
"30794",20,1,2,3
"30795",20,1,2,1
"30796",20,1,2,3
"30797",20,1,2,3
"30798",20,1,1,1
"30799",20,1,2,1
"30800",20,1,1,3
"30801",20,1,2,3
"30802",20,1,2,3
"30803",20,1,2,3
"30804",20,0,1,1
"30805",20,1,2,1
"30806",20,1,1,3
"30807",20,1,1,4
"30808",20,1,1,3
"30809",20,1,2,2
"30810",20,0,1,1
"30811",20,1,1,4
"30812",20,1,2,4
"30813",20,1,1,4
"30814",20,0,2,2
"30815",20,0,2,3
"30816",20,1,2,3
"30817",20,1,2,1
"30818",20,0,2,4
"30819",20,1,1,4
"30820",20,0,2,4
"30821",20,1,2,1
"30822",20,1,2,4
"30823",20,1,1,1
"30824",20,0,2,1
"30825",20,0,2,3
"30826",20,1,2,4
"30827",20,0,1,3
"30828",20,0,2,3
"30829",20,1,2,3
"30830",20,1,2,1
"30831",20,1,1,3
"30832",20,1,1,3
"30833",20,1,2,1
"30834",20,1,1,4
"30835",20,1,1,4
"30836",20,1,2,4
"30837",20,1,1,4
"30838",20,1,1,1
"30839",20,1,2,4
"30840",20,1,2,3
"30841",20,1,1,3
"30842",20,1,2,3
"30843",20,0,1,3
"30844",20,1,1,3
"30845",20,0,2,3
"30846",20,0,1,3
"30847",20,1,1,3
"30848",20,1,2,3
"30849",20,1,2,1
"30850",20,1,2,3
"30851",20,0,1,3
"30852",20,0,2,1
"30853",20,1,1,2
"30854",20,1,2,4
"30855",20,1,1,4
"30856",20,1,2,3
"30857",20,1,1,4
"30858",20,1,1,3
"30859",20,1,2,2
"30860",20,1,1,3
"30861",20,1,2,1
"30862",20,1,1,4
"30863",20,1,2,4
"30864",20,0,1,3
"30865",20,1,2,4
"30866",20,1,2,4
"30867",20,1,1,4
"30868",20,1,1,1
"30869",20,1,2,3
"30870",20,0,1,3
"30871",20,0,2,3
"30872",20,1,2,4
"30873",20,1,2,4
"30874",20,0,2,4
"30875",20,0,1,1
"30876",20,0,2,2
"30877",20,1,2,4
"30878",20,1,1,3
"30879",20,1,1,4
"30880",20,0,2,2
"30881",20,1,2,3
"30882",20,1,2,4
"30883",20,0,2,4
"30884",20,1,2,3
"30885",20,1,2,3
"30886",20,1,2,4
"30887",20,0,2,4
"30888",20,1,2,3
"30889",20,0,2,4
"30890",20,0,2,2
"30891",20,0,2,2
"30892",20,0,1,1
"30893",20,1,2,2
"30894",20,0,2,2
"30895",20,0,2,3
"30896",20,1,2,2
"30897",20,0,2,1
"30898",20,0,2,4
"30899",20,0,2,2
"30900",20,1,2,1
"30901",20,1,1,3
"30902",20,1,1,1
"30903",20,1,1,1
"30904",20,1,2,2
"30905",20,1,2,3
"30906",20,1,2,3
"30907",20,1,2,3
"30908",20,1,1,1
"30909",20,1,1,1
"30910",20,1,2,1
"30911",20,1,1,2
"30912",20,0,2,1
"30913",20,1,2,4
"30914",20,1,2,4
"30915",20,1,2,4
"30916",20,1,1,1
"30917",20,1,1,3
"30918",20,1,2,2
"30919",20,0,2,2
"30920",20,1,2,2
"30921",20,1,2,3
"30922",20,1,2,1
"30923",20,1,1,1
"30924",20,1,1,1
"30925",20,1,2,3
"30926",20,1,1,2
"30927",20,1,1,3
"30928",20,1,1,3
"30929",20,0,2,4
"30930",20,1,2,4
"30931",20,1,2,4
"30932",20,1,1,1
"30933",20,1,2,4
"30934",20,1,2,1
"30935",20,1,2,4
"30936",20,1,2,4
"30937",20,0,2,4
"30938",20,0,2,4
"30939",20,0,2,4
"30940",20,1,2,4
"30941",20,1,1,1
"30942",20,1,2,4
"30943",20,0,2,4
"30944",20,1,2,4
"30945",20,0,2,1
"30946",20,1,1,4
"30947",20,1,2,4
"30948",20,0,2,1
"30949",20,1,1,1
"30950",20,1,1,1
"30951",20,1,1,1
"30952",20,1,2,4
"30953",20,0,2,1
"30954",20,0,1,1
"30955",20,1,2,3
"30956",20,1,1,1
"30957",20,0,2,4
"30958",20,1,2,4
"30959",20,0,2,1
"30960",20,0,2,4
"30961",20,1,2,4
"30962",20,0,2,2
"30963",20,1,2,3
"30964",20,1,2,3
"30965",20,1,1,1
"30966",20,1,1,1
"30967",20,0,2,1
"30968",20,1,2,2
"30969",20,1,2,3
"30970",20,1,2,4
"30971",20,1,2,1
"30972",20,1,2,3
"30973",20,1,2,1
"30974",20,1,2,4
"30975",20,1,2,4
"30976",20,0,2,4
"30977",20,1,2,4
"30978",20,0,2,1
"30979",20,0,2,4
"30980",20,0,2,3
"30981",20,0,2,2
"30982",20,1,2,2
"30983",20,1,2,3
"30984",20,1,2,4
"30985",20,1,2,3
"30986",20,1,2,4
"30987",20,1,2,4
"30988",20,1,2,4
"30989",20,1,1,2
"30990",20,0,2,1
"30991",20,1,1,1
"30992",20,1,2,3
"30993",20,0,2,1
"30994",20,1,1,1
"30995",20,0,2,3
"30996",20,1,2,4
"30997",20,0,1,2
"30998",20,1,2,2
"30999",20,1,2,3
"31000",20,1,2,3
"31001",20,0,2,2
"31002",20,1,2,1
"31003",20,1,1,1
"31004",20,1,2,4
"31005",20,1,2,3
"31006",20,0,2,3
"31007",20,1,2,4
"31008",20,1,1,3
"31009",20,1,1,4
"31010",20,1,2,4
"31011",20,0,2,4
"31012",20,1,2,4
"31013",20,1,1,4
"31014",20,1,2,3
"31015",20,0,2,3
"31016",20,1,2,4
"31017",20,1,2,4
"31018",20,1,2,3
"31019",20,1,2,2
"31020",20,1,2,4
"31021",20,0,2,2
"31022",20,0,2,2
"31023",20,1,2,3
"31024",20,1,1,1
"31025",20,0,2,3
"31026",20,0,2,3
"31027",20,1,2,4
"31028",20,1,2,3
"31029",20,1,2,3
"31030",20,1,2,3
"31031",20,0,2,1
"31032",20,1,1,1
"31033",20,1,1,2
"31034",20,0,2,2
"31035",20,0,1,2
"31036",20,1,2,2
"31037",20,1,2,4
"31038",20,0,2,3
"31039",20,1,1,2
"31040",20,0,2,2
"31041",20,0,2,1
"31042",20,1,2,3
"31043",20,1,2,2
"31044",20,0,2,2
"31045",20,1,2,1
"31046",20,1,1,1
"31047",20,1,1,2
"31048",20,1,2,3
"31049",20,1,2,3
"31050",20,1,1,2
"31051",20,1,2,1
"31052",20,0,2,3
"31053",20,1,1,3
"31054",20,0,2,3
"31055",20,0,2,2
"31056",20,1,2,3
"31057",20,1,1,4
"31058",20,1,1,1
"31059",20,1,2,4
"31060",20,1,1,2
"31061",20,0,2,1
"31062",20,0,2,3
"31063",20,1,2,4
"31064",20,1,1,4
"31065",20,1,2,4
"31066",20,1,2,4
"31067",20,1,2,1
"31068",20,0,1,1
"31069",20,1,2,2
"31070",20,1,1,3
"31071",20,1,2,1
"31072",20,1,2,4
"31073",20,0,2,4
"31074",20,1,2,4
"31075",20,1,2,4
"31076",20,1,1,1
"31077",20,0,2,3
"31078",20,1,2,3
"31079",20,1,1,2
"31080",20,0,2,3
"31081",20,1,2,3
"31082",20,1,2,3
"31083",20,1,1,4
"31084",20,0,2,3
"31085",20,1,2,4
"31086",20,1,2,4
"31087",20,0,2,4
"31088",20,0,2,2
"31089",20,0,2,4
"31090",20,1,2,4
"31091",20,0,2,3
"31092",20,1,1,4
"31093",20,1,2,4
"31094",20,1,1,3
"31095",20,1,1,3
"31096",20,1,2,4
"31097",20,1,2,3
"31098",20,1,2,1
"31099",20,0,1,1
"31100",20,1,2,3
"31101",20,1,1,3
"31102",20,0,2,3
"31103",20,0,2,3
"31104",20,1,2,3
"31105",20,1,2,3
"31106",20,1,1,3
"31107",20,0,2,3
"31108",20,0,2,3
"31109",20,1,2,3
"31110",20,1,2,3
"31111",20,1,2,3
"31112",20,1,1,2
"31113",20,0,2,1
"31114",20,1,2,3
"31115",20,1,1,1
"31116",20,0,2,3
"31117",20,1,1,1
"31118",20,1,2,3
"31119",20,1,1,1
"31120",20,1,2,3
"31121",20,1,1,1
"31122",20,1,2,3
"31123",20,1,2,3
"31124",20,1,2,3
"31125",20,1,2,3
"31126",20,1,2,2
"31127",20,1,1,1
"31128",20,1,2,1
"31129",20,1,2,3
"31130",20,0,2,3
"31131",20,1,1,1
"31132",20,1,2,3
"31133",20,0,1,2
"31134",20,1,1,3
"31135",20,1,2,3
"31136",20,1,1,1
"31137",20,1,2,3
"31138",20,1,1,1
"31139",20,1,2,2
"31140",20,1,1,1
"31141",20,1,2,3
"31142",20,1,1,1
"31143",20,1,2,3
"31144",20,1,2,3
"31145",20,1,1,1
"31146",20,1,2,3
"31147",20,1,1,1
"31148",20,1,1,3
"31149",20,0,2,2
"31150",20,1,2,4
"31151",20,1,1,2
"31152",20,1,1,4
"31153",20,1,1,4
"31154",20,1,2,2
"31155",20,1,2,1
"31156",20,1,2,2
"31157",20,1,2,3
"31158",20,0,1,1
"31159",20,1,2,3
"31160",20,1,2,1
"31161",20,0,1,1
"31162",20,0,2,3
"31163",20,0,1,1
"31164",20,1,2,4
"31165",20,1,1,1
"31166",20,1,1,1
"31167",20,1,2,3
"31168",20,0,1,1
"31169",20,1,1,1
"31170",20,0,2,1
"31171",20,0,2,1
"31172",20,1,1,1
"31173",20,1,2,3
"31174",20,0,2,3
"31175",20,1,2,3
"31176",20,1,2,1
"31177",20,1,1,1
"31178",20,1,2,3
"31179",20,1,2,1
"31180",20,1,1,1
"31181",20,1,2,3
"31182",20,0,1,1
"31183",20,1,1,1
"31184",20,0,2,1
"31185",20,1,2,1
"31186",20,1,1,2
"31187",20,1,1,4
"31188",20,1,1,4
"31189",20,1,2,4
"31190",20,1,2,3
"31191",20,1,2,3
"31192",20,1,2,1
"31193",20,1,1,1
"31194",20,0,2,1
"31195",20,1,1,1
"31196",20,1,1,1
"31197",20,1,1,1
"31198",20,1,2,1
"31199",20,0,1,1
"31200",20,1,1,1
"31201",20,0,2,3
"31202",20,1,2,3
"31203",20,1,1,2
"31204",20,1,2,3
"31205",20,1,1,3
"31206",20,1,2,3
"31207",20,1,1,1
"31208",20,0,2,2
"31209",20,1,2,2
"31210",20,1,2,4
"31211",20,1,2,4
"31212",20,1,2,4
"31213",20,1,2,4
"31214",20,1,1,2
"31215",20,0,2,4
"31216",20,1,2,3
"31217",20,1,2,3
"31218",20,1,2,2
"31219",20,1,2,3
"31220",20,1,2,4
"31221",20,1,2,4
"31222",20,1,2,2
"31223",20,1,1,1
"31224",20,1,1,4
"31225",20,1,1,1
"31226",20,0,2,4
"31227",20,1,2,3
"31228",20,0,2,4
"31229",20,1,2,4
"31230",20,1,2,4
"31231",20,0,2,4
"31232",20,0,2,4
"31233",20,1,2,4
"31234",20,1,1,4
"31235",20,1,1,4
"31236",20,0,2,4
"31237",20,1,2,4
"31238",20,1,2,4
"31239",20,1,1,4
"31240",20,0,2,4
"31241",20,0,2,4
"31242",20,0,2,1
"31243",20,1,1,2
"31244",20,0,2,2
"31245",20,0,2,3
"31246",20,0,2,4
"31247",20,1,2,4
"31248",20,1,1,3
"31249",20,1,2,3
"31250",20,1,1,3
"31251",20,0,2,1
"31252",20,1,1,3
"31253",20,1,2,3
"31254",20,0,2,1
"31255",20,1,2,3
"31256",20,1,2,3
"31257",20,0,2,3
"31258",20,0,1,1
"31259",20,1,2,3
"31260",20,1,2,3
"31261",20,1,2,3
"31262",20,1,2,3
"31263",20,1,1,2
"31264",20,1,2,3
"31265",20,1,1,1
"31266",20,1,2,2
"31267",20,1,2,4
"31268",20,1,1,3
"31269",20,0,2,3
"31270",20,0,2,4
"31271",20,0,2,4
"31272",20,1,1,3
"31273",20,1,2,4
"31274",20,1,2,1
"31275",20,1,1,2
"31276",20,1,2,3
"31277",20,1,2,3
"31278",20,0,2,3
"31279",20,1,2,3
"31280",20,0,2,1
"31281",20,0,2,3
"31282",20,1,2,4
"31283",20,1,1,1
"31284",20,1,2,4
"31285",20,1,1,2
"31286",20,0,1,1
"31287",20,1,2,1
"31288",20,1,2,4
"31289",20,1,2,4
"31290",20,1,2,4
"31291",20,1,1,1
"31292",20,0,2,3
"31293",20,1,2,4
"31294",20,1,1,2
"31295",20,0,2,4
"31296",20,1,2,4
"31297",20,0,2,4
"31298",20,1,2,4
"31299",20,0,2,4
"31300",20,1,1,3
"31301",20,0,2,2
"31302",20,0,1,1
"31303",20,0,2,1
"31304",20,1,2,4
"31305",20,0,2,3
"31306",20,0,1,1
"31307",20,1,2,3
"31308",20,0,1,1
"31309",20,0,2,1
"31310",20,0,2,4
"31311",20,1,2,3
"31312",20,1,2,1
"31313",20,1,1,3
"31314",20,1,1,1
"31315",20,0,2,3
"31316",20,1,2,4
"31317",20,1,2,4
"31318",20,1,2,3
"31319",20,0,2,3
"31320",20,1,2,4
"31321",20,1,2,4
"31322",20,1,2,1
"31323",20,1,2,3
"31324",20,1,2,3
"31325",20,0,2,1
"31326",20,1,1,3
"31327",20,0,2,2
"31328",20,1,2,3
"31329",20,1,2,4
"31330",20,1,1,2
"31331",20,0,1,1
"31332",20,1,2,3
"31333",20,1,2,3
"31334",20,1,1,2
"31335",20,1,2,3
"31336",20,1,1,1
"31337",20,1,2,3
"31338",20,1,2,3
"31339",20,1,1,2
"31340",20,1,2,3
"31341",20,1,1,1
"31342",20,1,2,3
"31343",20,1,1,1
"31344",20,1,2,3
"31345",20,0,1,1
"31346",20,1,1,2
"31347",20,1,1,2
"31348",20,1,1,3
"31349",20,1,2,3
"31350",20,1,1,1
"31351",20,1,1,1
"31352",20,1,2,3
"31353",20,1,2,3
"31354",20,1,2,4
"31355",20,1,2,4
"31356",20,1,1,1
"31357",20,1,1,2
"31358",20,0,2,1
"31359",20,1,1,2
"31360",20,1,1,1
"31361",20,1,2,2
"31362",20,1,2,4
"31363",20,1,1,2
"31364",20,1,1,1
"31365",20,1,2,2
"31366",20,1,2,2
"31367",20,1,1,2
"31368",20,0,2,2
"31369",20,1,1,2
"31370",20,0,2,2
"31371",20,1,2,3
"31372",20,1,2,4
"31373",20,1,2,3
"31374",20,1,2,4
"31375",20,1,1,1
"31376",20,1,1,1
"31377",20,1,2,4
"31378",20,0,2,3
"31379",20,0,2,3
"31380",20,1,2,3
"31381",20,1,2,4
"31382",20,0,2,3
"31383",20,1,1,3
"31384",20,0,2,1
"31385",20,1,2,4
"31386",20,1,1,1
"31387",20,0,2,2
"31388",20,1,1,2
"31389",20,1,2,3
"31390",20,0,1,1
"31391",20,1,1,2
"31392",20,1,2,4
"31393",20,1,1,3
"31394",20,0,1,1
"31395",20,1,1,1
"31396",20,0,2,1
"31397",20,1,1,1
"31398",20,0,2,1
"31399",20,0,1,1
"31400",20,1,2,3
"31401",20,1,1,3
"31402",20,0,2,3
"31403",20,1,2,3
"31404",20,1,1,2
"31405",20,1,2,2
"31406",20,1,2,2
"31407",20,1,1,2
"31408",20,1,2,2
"31409",20,0,2,3
"31410",20,1,2,3
"31411",20,1,2,2
"31412",20,1,2,3
"31413",20,1,1,2
"31414",20,0,2,3
"31415",20,0,2,2
"31416",20,0,2,2
"31417",20,0,2,2
"31418",20,1,2,2
"31419",20,0,2,2
"31420",20,1,1,1
"31421",20,0,2,1
"31422",20,1,2,3
"31423",20,1,1,2
"31424",20,0,2,2
"31425",20,0,2,3
"31426",20,1,2,3
"31427",20,1,2,4
"31428",20,1,1,3
"31429",20,1,2,4
"31430",20,1,2,4
"31431",20,0,2,4
"31432",20,1,2,1
"31433",20,0,2,2
"31434",20,0,1,1
"31435",20,0,2,3
"31436",20,1,2,1
"31437",20,1,1,1
"31438",20,1,2,4
