"","Subj_idx","Accuracy","Response","Confidence"
"2342",5,1,45,2
"2343",5,1,-45,2
"2344",5,1,45,2
"2345",5,0,-45,2
"2346",5,0,-45,2
"2347",5,0,45,2
"2348",5,1,-45,2
"2349",5,0,-45,2
"2350",5,1,45,2
"2351",5,1,-45,2
"2352",5,1,45,2
"2353",5,1,-45,2
"2354",5,1,45,2
"2355",5,1,-45,2
"2356",5,1,45,2
"2357",5,1,-45,2
"2358",5,1,45,2
"2359",5,0,-45,2
"2360",5,1,45,2
"2361",5,1,-45,2
"2362",5,1,-45,2
"2363",5,0,-45,2
"2364",5,1,-45,2
"2365",5,1,45,2
"2366",5,1,-45,2
"2367",5,0,45,2
"2368",5,1,45,2
"2369",5,1,45,2
"2370",5,1,45,2
"2371",5,1,45,1
"2372",5,1,-45,1
"2373",5,1,45,2
"2374",5,1,45,2
"2375",5,1,45,2
"2376",5,1,-45,1
"2377",5,1,45,2
"2378",5,1,45,2
"2379",5,1,45,2
"2380",5,1,-45,1
"2381",5,1,45,2
"2382",5,1,-45,1
"2383",5,1,45,2
"2384",5,1,45,2
"2385",5,0,45,2
"2386",5,1,-45,2
"2387",5,1,-45,2
"2388",5,1,45,2
"2389",5,1,-45,2
"2390",5,1,-45,2
"2391",5,1,-45,2
"2392",5,1,45,2
"2393",5,1,45,2
"2394",5,1,45,2
"2395",5,1,-45,2
"2396",5,1,45,2
"2397",5,1,45,2
"2398",5,1,45,2
"2399",5,1,45,2
"2400",5,1,-45,2
"2401",5,1,1,1
"2402",5,1,1,4
"2403",5,1,0,1
"2404",5,1,1,4
"2405",5,1,1,4
"2406",5,0,0,4
"2407",5,1,1,4
"2408",5,1,1,4
"2409",5,1,0,4
"2410",5,1,0,4
"2411",5,1,0,4
"2412",5,1,1,4
"2413",5,1,1,4
"2414",5,0,1,4
"2415",5,1,0,4
"2416",5,0,1,4
"2417",5,1,1,4
"2418",5,1,0,4
"2419",5,1,1,4
"2420",5,0,1,4
"2421",5,1,1,4
"2422",5,1,0,4
"2423",5,0,0,1
"2424",5,1,0,4
"2425",5,0,1,4
"2426",5,1,1,4
"2427",5,1,1,3
"2428",5,0,0,2
"2429",5,1,1,2
"2430",5,0,1,2
"2431",5,1,0,4
"2432",5,1,1,4
"2433",5,1,0,4
"2434",5,1,0,4
"2435",5,1,1,4
"2436",5,0,1,4
"2437",5,1,0,4
"2438",5,0,0,4
"2439",5,1,0,4
"2440",5,0,0,4
"2441",5,1,0,4
"2442",5,1,1,4
"2443",5,0,0,4
"2444",5,1,0,4
"2445",5,0,1,3
"2446",5,0,1,4
"2447",5,1,1,4
"2448",5,1,0,4
"2449",5,0,1,4
"2450",5,1,0,4
"2451",5,1,1,4
"2452",5,1,0,4
"2453",5,1,1,4
"2454",5,1,1,4
"2455",5,0,0,4
"2456",5,0,1,4
"2457",5,1,1,4
"2458",5,1,0,3
"2459",5,1,1,4
"2460",5,0,1,4
"2461",5,0,1,1
"2462",5,1,0,3
"2463",5,1,0,3
"2464",5,1,1,3
"2465",5,1,0,2
"2466",5,1,0,2
"2467",5,1,1,4
"2468",5,1,1,4
"2469",5,1,0,4
"2470",5,1,0,3
"2471",5,1,0,3
"2472",5,1,1,4
"2473",5,0,1,1
"2474",5,1,0,3
"2475",5,1,0,2
"2476",5,1,1,3
"2477",5,1,0,4
"2478",5,1,0,4
"2479",5,1,0,4
"2480",5,0,0,4
"2481",5,1,1,2
"2482",5,1,0,3
"2483",5,1,0,4
"2484",5,1,1,4
"2485",5,0,0,4
"2486",5,1,1,4
"2487",5,1,1,4
"2488",5,1,1,4
"2489",5,0,1,4
"2490",5,1,1,4
"2491",5,1,0,4
"2492",5,1,0,4
"2493",5,1,0,3
"2494",5,1,1,1
"2495",5,0,0,4
"2496",5,1,1,4
"2497",5,0,1,4
"2498",5,1,0,4
"2499",5,1,0,4
"2500",5,1,1,4
"2501",5,1,0,4
"2502",5,1,0,4
"2503",5,0,0,4
"2504",5,0,0,4
"2505",5,1,1,4
"2506",5,1,1,4
"2507",5,1,1,4
"2508",5,0,1,4
"2509",5,1,0,4
"2510",5,1,0,4
"2511",5,0,0,4
"2512",5,1,1,4
"2513",5,1,0,4
"2514",5,1,0,4
"2515",5,1,0,4
"2516",5,1,1,4
"2517",5,1,0,4
"2518",5,0,1,4
"2519",5,1,0,4
"2520",5,1,0,4
"2521",5,0,0,1
"2522",5,0,1,4
"2523",5,0,0,4
"2524",5,1,1,4
"2525",5,0,0,4
"2526",5,1,1,4
"2527",5,0,1,4
"2528",5,0,1,4
"2529",5,0,0,4
"2530",5,1,0,4
"2531",5,1,0,4
"2532",5,1,0,4
"2533",5,1,1,4
"2534",5,1,1,4
"2535",5,1,0,4
"2536",5,0,0,4
"2537",5,1,0,4
"2538",5,0,1,4
"2539",5,0,0,4
"2540",5,0,1,4
"2541",5,0,1,4
"2542",5,1,1,4
"2543",5,1,1,4
"2544",5,1,0,4
"2545",5,0,1,4
"2546",5,0,1,4
"2547",5,0,0,4
"2548",5,0,1,4
"2549",5,0,1,4
"2550",5,1,0,4
"2551",5,1,0,4
"2552",5,1,0,4
"2553",5,1,0,4
"2554",5,0,0,4
"2555",5,0,0,4
"2556",5,0,0,4
"2557",5,1,1,4
"2558",5,1,0,4
"2559",5,1,1,4
"2560",5,1,1,4
"2561",5,1,0,4
"2562",5,1,0,4
"2563",5,1,0,4
"2564",5,1,1,4
"2565",5,0,1,4
"2566",5,0,0,4
"2567",5,1,0,4
"2568",5,1,0,4
"2569",5,1,0,4
"2570",5,1,0,4
"2571",5,0,1,4
"2572",5,1,0,4
"2573",5,1,0,2
"2574",5,1,1,4
"2575",5,0,1,4
"2576",5,1,1,4
"2577",5,1,1,4
"2578",5,1,0,4
"2579",5,1,0,4
"2580",5,1,1,4
"2581",5,1,1,4
"2582",5,1,0,4
"2583",5,1,0,4
"2584",5,1,0,4
"2585",5,1,0,4
"2586",5,1,0,4
"2587",5,0,0,4
"2588",5,1,1,4
"2589",5,1,0,4
"2590",5,1,1,4
"2591",5,0,1,4
"2592",5,0,1,4
"2593",5,1,1,4
"2594",5,1,0,4
"2595",5,1,0,4
"2596",5,1,1,4
"2597",5,0,0,4
"2598",5,1,0,4
"2599",5,1,1,4
"2600",5,1,1,4
"2601",5,1,1,4
"2602",5,1,1,4
"2603",5,1,1,4
"2604",5,1,1,4
"2605",5,0,0,4
"2606",5,1,1,4
"2607",5,1,0,4
"2608",5,1,0,4
"2609",5,0,1,4
"2610",5,0,0,4
"2611",5,1,0,4
"2612",5,1,1,4
"2613",5,1,0,4
"2614",5,1,0,4
"2615",5,1,1,4
"2616",5,1,1,4
"2617",5,1,1,4
"2618",5,1,1,3
"2619",5,1,0,3
"2620",5,1,0,3
"2621",5,1,1,2
"2622",5,1,1,4
"2623",5,1,1,4
"2624",5,1,1,4
"2625",5,1,1,4
"2626",5,1,0,4
"2627",5,1,0,4
"2628",5,0,1,3
"2629",5,1,1,3
"2630",5,1,0,3
"2631",5,1,1,3
"2632",5,1,1,4
"2633",5,0,0,4
"2634",5,0,1,4
"2635",5,1,1,4
"2636",5,0,0,3
"2637",5,1,0,4
"2638",5,1,0,3
"2639",5,1,0,4
"2640",5,0,1,3
"2641",5,0,-45,3
"2642",5,1,-45,4
"2643",5,1,45,4
"2644",5,1,45,3
"2645",5,0,45,3
"2646",5,1,-45,3
"2647",5,1,-45,3
"2648",5,1,45,3
"2649",5,1,-45,4
"2650",5,1,45,4
"2651",5,1,-45,4
"2652",5,1,-45,4
"2653",5,1,45,4
"2654",5,1,-45,4
"2655",5,1,-45,4
"2656",5,1,-45,4
"2657",5,1,-45,4
"2658",5,0,45,4
"2659",5,0,45,3
"2660",5,1,45,3
"2661",5,1,-45,4
"2662",5,0,45,2
"2663",5,1,45,3
"2664",5,1,-45,4
"2665",5,0,45,3
"2666",5,0,-45,3
"2667",5,1,45,3
"2668",5,1,45,3
"2669",5,1,45,3
"2670",5,1,-45,3
"2671",5,0,-45,3
"2672",5,0,-45,3
"2673",5,1,-45,3
"2674",5,1,45,3
"2675",5,0,45,3
"2676",5,1,45,3
"2677",5,0,45,3
"2678",5,0,45,3
"2679",5,0,45,3
"2680",5,1,-45,3
"2681",5,0,-45,3
"2682",5,0,-45,3
"2683",5,1,45,3
"2684",5,1,45,3
"2685",5,1,45,3
"2686",5,1,-45,1
"2687",5,0,-45,1
"2688",5,1,-45,1
"2689",5,1,45,1
"2690",5,0,45,1
"2691",5,1,45,1
"2692",5,1,-45,1
"2693",5,0,-45,1
"2694",5,1,-45,1
"2695",5,0,-45,1
"2696",5,1,-45,1
"2697",5,1,-45,1
"2698",5,1,45,2
"2699",5,1,45,2
"2700",5,0,45,2
"2701",5,1,-45,1
"2702",5,1,-45,1
"2703",5,0,45,2
"2704",5,0,45,1
"2705",5,1,-45,1
"2706",5,1,45,2
"2707",5,0,45,1
"2708",5,0,45,1
"2709",5,0,45,1
"2710",5,1,45,1
"2711",5,0,-45,2
"2712",5,1,-45,2
"2713",5,0,-45,2
"2714",5,1,45,2
"2715",5,0,-45,2
"2716",5,1,-45,1
"2717",5,0,4,2
"2718",5,0,45,1
"2719",5,1,45,1
"2720",5,0,-45,2
"2721",5,0,-45,1
"2722",5,1,45,1
"2723",5,0,45,1
"2724",5,0,45,1
"2725",5,1,45,1
"2726",5,0,45,1
"2727",5,0,45,1
"2728",5,1,45,1
"2729",5,1,45,1
"2730",5,0,45,1
"2731",5,0,-45,1
"2732",5,1,-45,1
"2733",5,0,-45,1
"2734",5,0,-45,1
"2735",5,1,-45,1
"2736",5,0,-45,1
"2737",5,1,-45,1
"2738",5,0,-45,1
"2739",5,0,-45,1
"2740",5,0,-45,1
"2741",5,0,-45,1
"2742",5,0,45,1
"2743",5,1,45,1
"2744",5,0,45,1
"2745",5,1,-45,1
"2746",5,0,-45,1
"2747",5,1,-45,1
"2748",5,1,45,1
"2749",5,0,45,1
"2750",5,1,-45,1
"2751",5,1,-45,1
"2752",5,0,-45,1
"2753",5,0,45,1
"2754",5,0,45,1
"2755",5,0,45,1
"2756",5,0,-45,1
"2757",5,1,-45,1
"2758",5,0,-45,1
"2759",5,0,-45,1
"2760",5,0,-45,1
"2761",5,0,-45,1
"2762",5,0,-45,1
"2763",5,0,-45,1
"2764",5,0,-45,1
"2765",5,1,-45,1
"2766",5,1,-45,1
"2767",5,1,-45,1
"2768",5,0,-45,1
"2769",5,0,-45,1
"2770",5,0,-45,1
"2771",5,1,-45,1
"2772",5,0,-45,1
"2773",5,1,-45,1
"2774",5,0,45,1
"2775",5,1,45,1
"2776",5,1,45,1
"2777",5,0,45,1
"2778",5,1,45,1
"2779",5,0,-45,1
"2780",5,1,-45,1
"2781",5,0,-45,1
"2782",5,1,-45,1
"2783",5,1,-45,1
"2784",5,0,45,1
"2785",5,1,45,1
"2786",5,0,45,1
"2787",5,1,45,1
"2788",5,0,-45,1
"2789",5,1,-45,1
"2790",5,1,-45,1
"2791",5,0,45,1
"2792",5,0,45,1
"2793",5,1,-45,1
"2794",5,0,-45,1
"2795",5,1,-45,1
"2796",5,0,3,1
"2797",5,0,-45,1
"2798",5,0,-45,1
"2799",5,0,45,1
"2800",5,0,45,1
"2801",6,1,45,2
"2802",6,0,-45,2
"2803",6,1,45,2
"2804",6,0,-45,2
"2805",6,1,45,3
"2806",6,1,45,3
"2807",6,1,45,3
"2808",6,1,45,3
"2809",6,1,45,2
"2810",6,1,-45,1
"2811",6,1,-45,3
"2812",6,0,45,3
"2813",6,1,45,2
"2814",6,1,-45,3
"2815",6,1,-45,4
"2816",6,1,-45,3
"2817",6,0,45,4
"2818",6,1,-45,4
"2819",6,1,45,4
"2820",6,1,-45,3
"2821",6,1,-45,3
"2822",6,1,45,4
"2823",6,1,45,2
"2824",6,1,-45,3
"2825",6,1,-45,3
"2826",6,1,-45,3
"2827",6,1,45,3
"2828",6,1,45,3
"2829",6,1,45,2
"2830",6,1,-45,3
"2831",6,1,-45,3
"2832",6,1,-45,3
"2833",6,0,-45,2
"2834",6,1,-45,2
"2835",6,1,-45,2
"2836",6,0,-45,1
"2837",6,1,45,3
"2838",6,1,-45,2
"2839",6,1,45,3
"2840",6,1,45,3
"2841",6,1,-45,2
"2842",6,1,45,3
"2843",6,1,-45,3
"2844",6,1,45,3
"2845",6,1,45,3
"2846",6,0,45,2
"2847",6,0,45,2
"2848",6,0,45,2
"2849",6,1,45,2
"2850",6,0,45,3
"2851",6,1,45,3
"2852",6,1,-45,2
"2853",6,1,45,3
"2854",6,1,-45,3
"2855",6,1,45,3
"2856",6,1,-45,2
"2857",6,1,45,3
"2858",6,1,45,3
"2859",6,0,45,2
"2860",6,1,-45,2
"2861",6,1,-45,2
"2862",6,1,45,3
"2863",6,1,45,3
"2864",6,1,45,3
"2865",6,1,45,3
"2866",6,1,45,2
"2867",6,1,45,2
"2868",6,1,45,2
"2869",6,1,45,2
"2870",6,1,45,1
"2871",6,0,45,1
"2872",6,0,45,1
"2873",6,1,-45,3
"2874",6,0,45,1
"2875",6,1,-45,2
"2876",6,1,45,2
"2877",6,1,45,2
"2878",6,1,-45,3
"2879",6,1,-45,3
"2880",6,1,45,2
"2881",6,1,-45,3
"2882",6,1,-45,3
"2883",6,1,-45,2
"2884",6,1,45,2
"2885",6,1,-45,4
"2886",6,1,45,3
"2887",6,1,-45,4
"2888",6,1,45,4
"2889",6,1,45,4
"2890",6,1,-45,4
"2891",6,1,-45,3
"2892",6,0,45,2
"2893",6,0,45,1
"2894",6,1,45,1
"2895",6,1,45,2
"2896",6,1,45,3
"2897",6,0,-45,2
"2898",6,1,-45,2
"2899",6,0,45,3
"2900",6,1,45,3
"2901",6,1,-45,2
"2902",6,1,-45,2
"2903",6,1,45,3
"2904",6,0,-45,2
"2905",6,1,-45,2
"2906",6,1,-45,1
"2907",6,1,-45,1
"2908",6,1,-45,1
"2909",6,1,45,2
"2910",6,0,45,1
"2911",6,0,-45,1
"2912",6,0,-45,1
"2913",6,0,45,1
"2914",6,1,-45,1
"2915",6,1,-45,1
"2916",6,1,-45,2
"2917",6,1,45,2
"2918",6,1,-45,1
"2919",6,0,-45,1
"2920",6,1,-45,1
"2921",6,0,45,1
"2922",6,1,-45,2
"2923",6,0,-45,1
"2924",6,1,-45,1
"2925",6,0,3,1
"2926",6,1,45,2
"2927",6,1,-45,2
"2928",6,1,45,2
"2929",6,1,45,2
"2930",6,1,45,2
"2931",6,0,45,1
"2932",6,1,45,2
"2933",6,1,45,2
"2934",6,1,45,2
"2935",6,0,-45,1
"2936",6,1,45,2
"2937",6,1,45,2
"2938",6,0,45,2
"2939",6,1,45,1
"2940",6,1,45,1
"2941",6,1,45,1
"2942",6,1,-45,1
"2943",6,1,45,1
"2944",6,1,45,2
"2945",6,1,-45,1
"2946",6,1,-45,1
"2947",6,1,45,1
"2948",6,1,-45,1
"2949",6,1,45,2
"2950",6,1,-45,1
"2951",6,1,-45,1
"2952",6,1,-45,1
"2953",6,1,45,2
"2954",6,1,-45,2
"2955",6,1,45,2
"2956",6,1,-45,1
"2957",6,0,-45,1
"2958",6,1,45,1
"2959",6,1,45,1
"2960",6,1,-45,3
"2961",6,0,1,1
"2962",6,1,0,3
"2963",6,0,0,4
"2964",6,0,0,1
"2965",6,1,0,4
"2966",6,1,0,4
"2967",6,0,0,4
"2968",6,1,1,3
"2969",6,0,1,2
"2970",6,1,0,3
"2971",6,0,0,3
"2972",6,1,1,3
"2973",6,0,0,3
"2974",6,1,0,3
"2975",6,0,1,3
"2976",6,1,0,3
"2977",6,1,0,2
"2978",6,1,1,2
"2979",6,1,0,2
"2980",6,1,0,3
"2981",6,1,1,3
"2982",6,1,1,3
"2983",6,0,1,3
"2984",6,0,0,2
"2985",6,1,1,2
"2986",6,1,0,2
"2987",6,1,0,2
"2988",6,1,1,2
"2989",6,1,1,4
"2990",6,0,1,2
"2991",6,0,0,2
"2992",6,1,0,3
"2993",6,1,1,4
"2994",6,1,1,4
"2995",6,1,1,4
"2996",6,1,0,2
"2997",6,1,0,4
"2998",6,1,0,4
"2999",6,1,0,3
"3000",6,1,1,3
"3001",6,1,1,2
"3002",6,1,0,3
"3003",6,1,1,2
"3004",6,0,1,2
"3005",6,0,1,3
"3006",6,0,0,2
"3007",6,1,1,4
"3008",6,1,0,3
"3009",6,1,0,3
"3010",6,0,0,4
"3011",6,1,0,3
"3012",6,1,0,3
"3013",6,1,0,4
"3014",6,1,0,3
"3015",6,1,0,4
"3016",6,1,1,4
"3017",6,0,1,2
"3018",6,1,1,3
"3019",6,1,1,2
"3020",6,1,0,3
"3021",6,1,1,1
"3022",6,0,0,2
"3023",6,1,0,2
"3024",6,0,1,1
"3025",6,1,0,1
"3026",6,1,0,3
"3027",6,0,0,3
"3028",6,0,1,2
"3029",6,1,0,2
"3030",6,1,1,2
"3031",6,1,1,3
"3032",6,0,0,2
"3033",6,1,0,1
"3034",6,1,0,3
"3035",6,1,0,3
"3036",6,1,0,2
"3037",6,0,0,1
"3038",6,1,0,2
"3039",6,0,0,2
"3040",6,1,0,2
"3041",6,0,1,1
"3042",6,1,0,2
"3043",6,1,0,2
"3044",6,1,0,2
"3045",6,1,0,2
"3046",6,0,0,2
"3047",6,1,0,2
"3048",6,0,0,1
"3049",6,1,1,3
"3050",6,1,1,3
"3051",6,0,1,2
"3052",6,1,1,1
"3053",6,0,0,2
"3054",6,0,0,1
"3055",6,0,1,2
"3056",6,1,1,1
"3057",6,0,0,2
"3058",6,1,0,2
"3059",6,0,1,3
"3060",6,1,1,3
"3061",6,0,1,3
"3062",6,1,1,2
"3063",6,0,0,2
"3064",6,1,0,2
"3065",6,1,1,3
"3066",6,1,0,3
"3067",6,1,0,2
"3068",6,1,1,2
"3069",6,1,0,2
"3070",6,0,0,1
"3071",6,1,1,3
"3072",6,1,1,2
"3073",6,1,0,2
"3074",6,1,1,1
"3075",6,1,0,2
"3076",6,0,1,2
"3077",6,1,1,2
"3078",6,0,1,2
"3079",6,1,0,2
"3080",6,1,1,2
"3081",6,1,0,3
"3082",6,0,0,3
"3083",6,1,0,3
"3084",6,1,0,3
"3085",6,1,0,2
"3086",6,1,1,3
"3087",6,1,1,3
"3088",6,1,1,3
"3089",6,1,0,4
"3090",6,1,1,3
"3091",6,1,0,3
"3092",6,1,1,3
"3093",6,1,0,3
"3094",6,0,0,2
"3095",6,1,1,3
"3096",6,1,1,3
"3097",6,1,0,3
"3098",6,1,1,3
"3099",6,1,1,1
"3100",6,1,0,2
"3101",6,1,0,2
"3102",6,1,0,2
"3103",6,1,0,2
"3104",6,0,0,1
"3105",6,1,0,2
"3106",6,1,0,2
"3107",6,1,1,2
"3108",6,1,1,4
"3109",6,1,0,3
"3110",6,1,0,3
"3111",6,1,0,3
"3112",6,0,1,2
"3113",6,1,0,4
"3114",6,1,0,3
"3115",6,1,0,4
"3116",6,1,1,3
"3117",6,1,0,3
"3118",6,1,1,3
"3119",6,1,1,2
"3120",6,1,1,2
"3121",6,1,1,2
"3122",6,1,0,3
"3123",6,1,0,2
"3124",6,1,0,1
"3125",6,1,0,1
"3126",6,1,0,2
"3127",6,1,1,2
"3128",6,1,1,2
"3129",6,1,1,2
"3130",6,1,1,2
"3131",6,1,0,1
"3132",6,1,1,2
"3133",6,0,1,1
"3134",6,1,1,2
"3135",6,0,1,1
"3136",6,1,0,1
"3137",6,1,0,1
"3138",6,0,1,1
"3139",6,0,1,1
"3140",6,0,0,1
"3141",6,1,1,2
"3142",6,1,1,3
"3143",6,1,0,2
"3144",6,1,0,2
"3145",6,1,1,2
"3146",6,1,0,2
"3147",6,0,1,2
"3148",6,0,1,1
"3149",6,0,1,1
"3150",6,1,0,2
"3151",6,1,1,2
"3152",6,1,0,2
"3153",6,1,0,2
"3154",6,0,1,2
"3155",6,1,0,2
"3156",6,0,1,2
"3157",6,1,1,2
"3158",6,1,1,2
"3159",6,1,5,3
"3160",6,0,0,2
"3161",6,1,1,2
"3162",6,1,1,2
"3163",6,1,0,1
"3164",6,1,1,2
"3165",6,1,1,3
"3166",6,1,1,3
"3167",6,1,0,2
"3168",6,1,0,2
"3169",6,1,0,2
"3170",6,1,0,2
"3171",6,1,0,1
"3172",6,0,0,2
"3173",6,0,0,2
"3174",6,1,1,2
"3175",6,1,1,2
"3176",6,1,1,3
"3177",6,1,0,3
"3178",6,0,1,1
"3179",6,1,1,2
"3180",6,1,1,3
"3181",6,1,0,3
"3182",6,1,1,1
"3183",6,0,0,1
"3184",6,1,1,2
"3185",6,1,3,2
"3186",6,1,0,3
"3187",6,1,1,2
"3188",6,1,0,3
"3189",6,1,0,1
"3190",6,1,1,2
"3191",6,0,1,1
"3192",6,1,1,2
"3193",6,1,1,3
"3194",6,1,1,1
"3195",6,1,0,1
"3196",6,1,0,2
"3197",6,1,1,2
"3198",6,1,0,2
"3199",6,1,0,2
"3200",6,0,1,1
"3201",6,1,-45,3
"3202",6,1,-45,3
"3203",6,1,-45,4
"3204",6,1,-45,2
"3205",6,1,-45,3
"3206",6,1,45,4
"3207",6,0,45,2
"3208",6,1,-45,4
"3209",6,0,-45,2
"3210",6,1,-45,3
"3211",6,0,45,3
"3212",6,1,-45,4
"3213",6,1,-45,4
"3214",6,1,-45,2
"3215",6,1,-45,2
"3216",6,0,-45,1
"3217",6,1,-45,3
"3218",6,0,-45,2
"3219",6,1,-45,2
"3220",6,1,-45,2
"3221",6,1,-45,1
"3222",6,1,45,2
"3223",6,0,-45,1
"3224",6,1,-45,1
"3225",6,1,-45,1
"3226",6,1,-45,1
"3227",6,1,45,1
"3228",6,1,45,2
"3229",6,1,45,1
"3230",6,1,45,1
"3231",6,1,45,1
"3232",6,0,-45,1
"3233",6,1,-45,1
"3234",6,1,-45,2
"3235",6,0,-45,2
"3236",6,1,45,2
"3237",6,1,45,1
"3238",6,1,45,2
"3239",6,1,45,1
"3240",6,1,45,1
"3241",6,1,45,1
"3242",6,0,45,1
"3243",6,1,45,3
"3244",6,1,45,3
"3245",6,1,45,3
"3246",6,0,45,3
"3247",6,0,45,2
"3248",6,1,45,2
"3249",6,1,45,2
"3250",6,1,45,2
"3251",6,0,45,1
"3252",6,1,-45,3
"3253",6,1,45,3
"3254",6,0,45,2
"3255",6,1,45,3
"3256",6,0,45,2
"3257",6,0,45,2
"3258",6,1,45,3
"3259",6,1,45,3
"3260",6,1,45,3
"3261",6,0,45,2
"3262",6,1,-45,4
"3263",6,1,45,4
"3264",6,0,45,2
"3265",6,1,45,3
"3266",6,1,45,3
"3267",6,0,45,2
"3268",6,1,-45,4
"3269",6,1,45,4
"3270",6,1,45,3
"3271",6,1,45,3
"3272",6,1,-45,3
"3273",6,0,-45,2
"3274",6,1,-45,2
"3275",6,1,-45,1
"3276",6,1,-45,2
"3277",6,1,-45,2
"3278",6,1,45,3
"3279",6,1,45,2
"3280",6,1,-45,4
"3281",6,0,45,4
"3282",6,1,-45,4
"3283",6,1,45,4
"3284",6,0,-45,4
"3285",6,0,45,2
"3286",6,1,-45,3
"3287",6,1,45,3
"3288",6,0,-45,3
"3289",6,1,45,3
"3290",6,1,45,3
"3291",6,1,45,1
"3292",6,1,45,4
"3293",6,0,45,2
"3294",6,1,45,4
"3295",6,1,-45,3
"3296",6,1,-45,3
"3297",6,1,45,3
"3298",6,1,-45,3
"3299",6,1,-45,2
"3300",6,1,45,4
"3301",6,1,45,4
"3302",6,1,45,3
"3303",6,1,45,3
"3304",6,0,45,3
"3305",6,1,-45,3
"3306",6,1,45,3
"3307",6,1,-45,3
"3308",6,1,45,3
"3309",6,0,45,2
"3310",6,1,45,4
"3311",6,1,-45,3
"3312",6,1,-45,3
"3313",6,1,45,4
"3314",6,1,45,3
"3315",6,1,-45,4
"3316",6,1,-45,3
"3317",6,0,45,2
"3318",6,1,-45,2
"3319",6,1,45,2
"3320",6,0,-45,2
"3321",6,1,-45,3
"3322",6,1,45,3
"3323",6,1,45,3
"3324",6,1,45,3
"3325",6,1,-45,3
"3326",6,1,45,3
"3327",6,0,45,3
"3328",6,1,-45,3
"3329",6,1,-45,2
"3330",6,1,45,2
"3331",6,1,45,3
"3332",6,1,45,2
"3333",6,1,-45,3
"3334",6,1,45,3
"3335",6,1,45,3
"3336",6,0,-45,2
"3337",6,0,-45,1
"3338",6,1,-45,4
"3339",6,1,45,2
"3340",6,1,-45,4
"3341",6,1,-45,1
"3342",6,1,45,4
"3343",6,1,45,3
"3344",6,1,45,2
"3345",6,1,45,3
"3346",6,1,-45,3
"3347",6,1,-45,3
"3348",6,1,-45,3
"3349",6,1,45,3
"3350",6,0,45,2
"3351",6,1,-45,4
"3352",6,1,45,3
"3353",6,1,45,3
"3354",6,1,45,3
"3355",6,1,-45,4
"3356",6,1,-45,4
"3357",6,1,45,3
"3358",6,0,-45,1
"3359",6,0,-45,1
"3360",6,1,-45,2
"3361",7,0,-45,1
"3362",7,0,45,1
"3363",7,0,-45,1
"3364",7,1,-45,1
"3365",7,1,-45,1
"3366",7,1,-45,2
"3367",7,1,-45,3
"3368",7,0,-45,3
"3369",7,1,-45,3
"3370",7,1,-45,3
"3371",7,0,45,3
"3372",7,1,45,3
"3373",7,1,-45,3
"3374",7,1,45,3
"3375",7,1,-45,3
"3376",7,0,45,3
"3377",7,1,-45,3
"3378",7,1,-45,3
"3379",7,0,-45,3
"3380",7,0,-45,3
"3381",7,0,-45,1
"3382",7,1,-45,4
"3383",7,1,45,4
"3384",7,1,45,4
"3385",7,1,-45,3
"3386",7,0,45,3
"3387",7,0,45,3
"3388",7,1,45,3
"3389",7,1,-45,3
"3390",7,1,45,3
"3391",7,1,45,3
"3392",7,0,-45,3
"3393",7,1,45,3
"3394",7,1,-45,4
"3395",7,0,45,4
"3396",7,0,45,3
"3397",7,1,-45,3
"3398",7,1,-45,3
"3399",7,1,-45,3
"3400",7,1,45,3
"3401",7,0,45,2
"3402",7,0,-45,3
"3403",7,1,45,3
"3404",7,1,45,3
"3405",7,1,-45,3
"3406",7,1,-45,3
"3407",7,1,45,3
"3408",7,1,45,3
"3409",7,0,45,3
"3410",7,0,45,1
"3411",7,0,45,1
"3412",7,1,45,1
"3413",7,1,-45,3
"3414",7,1,45,3
"3415",7,1,45,3
"3416",7,1,45,3
"3417",7,0,45,1
"3418",7,0,45,2
"3419",7,1,45,2
"3420",7,1,45,2
"3421",7,0,45,4
"3422",7,1,45,4
"3423",7,1,-45,3
"3424",7,1,45,1
"3425",7,1,-45,2
"3426",7,1,-45,3
"3427",7,0,-45,1
"3428",7,0,45,3
"3429",7,1,45,3
"3430",7,1,-45,3
"3431",7,1,45,3
"3432",7,1,-45,3
"3433",7,0,-45,3
"3434",7,1,45,3
"3435",7,1,45,3
"3436",7,1,-45,3
"3437",7,0,45,1
"3438",7,1,45,3
"3439",7,0,45,3
"3440",7,1,45,3
"3441",7,1,45,1
"3442",7,1,45,4
"3443",7,0,45,1
"3444",7,1,45,1
"3445",7,1,45,1
"3446",7,0,45,1
"3447",7,0,45,1
"3448",7,0,45,1
"3449",7,1,-45,3
"3450",7,1,45,3
"3451",7,0,45,3
"3452",7,1,45,1
"3453",7,1,45,3
"3454",7,1,45,1
"3455",7,0,45,1
"3456",7,1,-45,3
"3457",7,1,-45,3
"3458",7,1,-45,3
"3459",7,1,45,3
"3460",7,0,45,2
"3461",7,1,45,2
"3462",7,0,45,1
"3463",7,1,45,1
"3464",7,1,-45,3
"3465",7,1,45,3
"3466",7,0,-45,2
"3467",7,1,45,3
"3468",7,1,-45,3
"3469",7,1,45,3
"3470",7,1,45,3
"3471",7,1,-45,3
"3472",7,1,45,3
"3473",7,1,-45,3
"3474",7,1,45,3
"3475",7,0,-45,3
"3476",7,1,45,4
"3477",7,1,45,4
"3478",7,1,45,3
"3479",7,1,-45,3
"3480",7,1,45,3
