"","Subj_idx","Accuracy","Response","Confidence"
"9386",24,1,0,6
"9387",24,1,1,4
"9388",24,1,1,6
"9389",24,1,1,6
"9390",24,1,1,6
"9391",24,0,0,1
"9392",24,1,1,6
"9393",24,1,1,6
"9394",24,1,0,6
"9395",24,1,0,5
"9396",24,1,0,4
"9397",24,1,1,6
"9398",24,1,0,5
"9399",24,0,0,6
"9400",24,1,1,6
"9401",24,1,0,6
"9402",24,1,0,6
"9403",24,1,0,6
"9404",24,1,0,6
"9405",24,1,0,6
"9406",24,0,0,5
"9407",24,1,0,6
"9408",25,0,1,2
"9409",25,1,1,1
"9410",25,1,1,5
"9411",25,0,1,1
"9412",25,1,1,3
"9413",25,1,0,1
"9414",25,0,1,1
"9415",25,1,0,2
"9416",25,1,0,2
"9417",25,1,0,2
"9418",25,0,0,3
"9419",25,1,1,3
"9420",25,0,1,2
"9421",25,1,1,3
"9422",25,1,0,2
"9423",25,1,0,3
"9424",25,1,1,2
"9425",25,1,1,3
"9426",25,1,1,2
"9427",25,1,0,2
"9428",25,0,1,4
"9429",25,1,0,4
"9430",25,0,0,3
"9431",25,1,1,2
"9432",25,1,1,3
"9433",25,1,0,2
"9434",25,1,1,4
"9435",25,1,1,4
"9436",25,0,1,3
"9437",25,0,0,4
"9438",25,1,0,1
"9439",25,0,1,2
"9440",25,1,1,3
"9441",25,1,1,2
"9442",25,1,1,3
"9443",25,0,1,2
"9444",25,1,1,2
"9445",25,1,0,4
"9446",25,0,0,1
"9447",25,1,1,4
"9448",25,1,1,3
"9449",25,0,0,2
"9450",25,0,0,2
"9451",25,1,0,4
"9452",25,1,0,3
"9453",25,1,0,3
"9454",25,1,1,3
"9455",25,1,0,4
"9456",25,0,0,1
"9457",25,0,1,2
"9458",25,1,0,1
"9459",25,0,0,3
"9460",25,1,1,3
"9461",25,1,1,5
"9462",25,1,1,3
"9463",25,1,0,2
"9464",25,1,0,1
"9465",25,0,0,1
"9466",25,1,1,2
"9467",25,1,1,4
"9468",25,0,1,1
"9469",25,1,0,2
"9470",25,1,1,2
"9471",25,1,0,6
"9472",25,0,1,1
"9473",25,1,1,1
"9474",25,1,0,2
"9475",25,1,1,2
"9476",25,0,1,3
"9477",25,0,1,4
"9478",25,0,1,3
"9479",25,0,1,3
"9480",25,0,1,3
"9481",25,1,1,2
"9482",25,0,1,4
"9483",25,0,1,3
"9484",25,1,1,4
"9485",25,0,1,2
"9486",25,1,1,4
"9487",25,0,1,3
"9488",25,1,1,3
"9489",25,0,0,3
"9490",25,1,1,4
"9491",25,1,1,4
"9492",25,1,1,4
"9493",25,1,1,4
"9494",25,1,0,2
"9495",25,0,1,4
"9496",25,0,0,3
"9497",25,1,0,3
"9498",25,1,0,2
"9499",25,1,1,3
"9500",25,1,1,5
"9501",25,1,1,4
"9502",25,1,1,2
"9503",25,1,1,3
"9504",25,0,1,3
"9505",25,1,1,3
"9506",25,1,1,5
"9507",25,1,0,3
"9508",25,1,1,3
"9509",25,1,0,3
"9510",25,1,0,2
"9511",25,0,1,3
"9512",25,1,0,1
"9513",25,0,1,4
"9514",25,1,1,4
"9515",25,1,1,3
"9516",25,1,1,5
"9517",25,1,1,3
"9518",25,0,0,3
"9519",25,0,0,4
"9520",25,1,0,3
"9521",25,1,1,2
"9522",25,1,1,4
"9523",25,1,1,5
"9524",25,0,1,3
"9525",25,1,1,4
"9526",25,0,1,3
"9527",25,0,1,1
"9528",25,1,0,2
"9529",25,1,0,1
"9530",25,1,1,3
"9531",25,1,0,2
"9532",25,0,1,2
"9533",25,1,1,3
"9534",25,1,1,4
"9535",25,1,0,3
"9536",25,1,1,4
"9537",25,1,1,3
"9538",25,1,0,2
"9539",25,0,1,3
"9540",25,1,1,2
"9541",25,1,1,6
"9542",25,1,0,3
"9543",25,1,0,4
"9544",25,0,1,4
"9545",25,1,1,4
"9546",25,1,1,3
"9547",25,1,0,3
"9548",25,0,1,2
"9549",25,1,0,3
"9550",25,0,1,2
"9551",25,1,0,3
"9552",25,1,1,3
"9553",25,1,1,2
"9554",25,1,0,4
"9555",25,1,0,4
"9556",25,0,1,3
"9557",25,1,0,4
"9558",25,1,1,3
"9559",25,1,0,4
"9560",25,1,1,4
"9561",25,1,1,3
"9562",25,1,0,3
"9563",25,1,0,3
"9564",25,1,0,3
"9565",25,1,0,4
"9566",25,1,1,3
"9567",25,1,1,3
"9568",25,1,1,3
"9569",25,0,0,2
"9570",25,0,1,3
"9571",25,0,1,3
"9572",25,1,1,3
"9573",25,1,0,2
"9574",25,1,1,2
"9575",25,0,0,2
"9576",25,0,1,3
"9577",25,1,1,3
"9578",25,0,1,3
"9579",25,1,1,3
"9580",25,0,1,3
"9581",25,0,1,3
"9582",25,0,1,4
"9583",25,0,1,2
"9584",25,1,1,4
"9585",25,0,1,4
"9586",25,1,1,3
"9587",25,0,1,4
"9588",25,1,1,3
"9589",25,1,1,3
"9590",25,1,1,3
"9591",25,1,1,3
"9592",25,1,1,1
"9593",25,0,1,1
"9594",25,1,0,5
"9595",25,0,0,2
"9596",25,0,0,1
"9597",25,1,0,4
"9598",25,1,0,3
"9599",25,1,0,3
"9600",25,1,0,3
"9601",25,1,0,3
"9602",25,0,0,3
"9603",25,0,0,2
"9604",25,1,0,3
"9605",25,0,0,4
"9606",25,1,0,2
"9607",25,1,0,2
"9608",25,0,0,3
"9609",25,0,0,3
"9610",25,0,0,2
"9611",25,0,0,1
"9612",25,0,0,1
"9613",25,1,0,3
"9614",25,1,0,4
"9615",25,0,0,2
"9616",25,0,0,2
"9617",25,1,1,5
"9618",25,0,0,2
"9619",25,1,0,4
"9620",25,0,0,3
"9621",25,1,0,3
"9622",25,0,0,3
"9623",25,1,0,3
"9624",25,1,0,5
"9625",25,0,0,1
"9626",25,1,0,3
"9627",25,0,0,1
"9628",25,1,0,3
"9629",25,0,0,3
"9630",25,1,0,5
"9631",25,1,0,4
"9632",25,1,0,3
"9633",25,0,0,2
"9634",25,1,1,5
"9635",25,1,0,2
"9636",25,1,0,4
"9637",25,1,1,4
"9638",25,1,1,2
"9639",25,1,1,5
"9640",25,1,1,2
"9641",25,1,1,1
"9642",25,0,1,3
"9643",25,1,0,4
"9644",25,0,0,3
"9645",25,1,1,1
"9646",25,0,1,3
"9647",25,0,1,4
"9648",25,0,0,3
"9649",25,0,1,3
"9650",25,1,0,4
"9651",25,1,1,1
"9652",25,1,1,4
"9653",25,0,1,4
"9654",25,1,1,4
"9655",25,0,0,4
"9656",25,1,0,6
"9657",25,1,1,2
"9658",25,0,0,4
"9659",25,1,0,2
"9660",25,1,0,3
"9661",25,1,0,3
"9662",25,1,0,6
"9663",25,1,0,3
"9664",25,1,1,6
"9665",25,1,0,5
"9666",25,1,1,6
"9667",25,0,0,3
"9668",25,1,1,6
"9669",25,1,1,2
"9670",25,0,1,2
"9671",25,1,1,3
"9672",25,1,1,4
"9673",25,0,0,4
"9674",25,0,0,2
"9675",25,1,1,2
"9676",25,0,1,3
"9677",25,1,1,3
"9678",25,1,0,3
"9679",25,1,1,3
"9680",25,0,0,4
"9681",25,1,0,2
"9682",25,1,0,4
"9683",25,0,1,1
"9684",25,1,1,5
"9685",25,1,0,2
"9686",25,1,0,2
"9687",25,0,1,3
"9688",25,1,0,3
"9689",25,0,1,3
"9690",25,1,1,3
"9691",25,0,1,3
"9692",25,1,1,1
"9693",25,1,1,6
"9694",25,1,1,3
"9695",25,1,1,5
"9696",25,0,1,1
"9697",25,1,0,4
"9698",25,1,0,4
"9699",25,1,1,2
"9700",25,1,0,3
"9701",25,1,1,2
"9702",25,1,1,5
"9703",25,1,0,4
"9704",25,0,0,3
"9705",25,0,0,4
"9706",25,1,1,4
"9707",25,0,0,3
"9708",25,1,1,2
"9709",25,0,0,3
"9710",25,1,0,4
"9711",25,1,1,4
"9712",25,1,0,3
"9713",25,1,0,4
"9714",25,0,0,3
"9715",25,1,0,5
"9716",25,1,0,4
"9717",25,0,0,4
"9718",25,1,0,4
"9719",25,1,0,5
"9720",25,1,0,3
"9721",25,1,0,4
"9722",25,1,0,4
"9723",25,1,0,3
"9724",25,0,0,4
"9725",25,0,0,3
"9726",25,0,0,3
"9727",25,0,0,3
"9728",25,0,0,3
"9729",25,1,0,3
"9730",25,0,0,4
"9731",25,0,0,3
"9732",25,1,0,3
"9733",25,0,0,1
"9734",25,1,0,4
"9735",25,1,0,5
"9736",25,1,0,3
"9737",25,1,0,4
"9738",25,1,0,5
"9739",25,1,1,6
"9740",25,1,1,6
"9741",25,1,1,4
"9742",25,1,0,5
"9743",25,1,0,3
"9744",25,1,1,2
"9745",25,1,1,3
"9746",25,1,1,3
"9747",25,1,0,3
"9748",25,0,0,4
"9749",25,1,1,2
"9750",25,1,1,4
"9751",25,1,0,3
"9752",25,1,1,3
"9753",25,1,0,3
"9754",25,1,0,3
"9755",25,0,0,3
"9756",25,1,0,3
"9757",25,1,0,4
"9758",25,1,0,3
"9759",25,1,0,4
"9760",25,1,0,4
"9761",25,1,0,4
"9762",25,1,0,3
"9763",25,1,0,2
"9764",25,0,0,3
"9765",25,0,0,2
"9766",25,0,0,4
"9767",25,1,1,2
"9768",25,1,1,2
"9769",25,0,1,3
"9770",25,0,1,1
"9771",25,1,1,5
"9772",25,0,0,3
"9773",25,1,1,2
"9774",25,1,0,2
"9775",25,1,1,3
"9776",26,0,0,2
"9777",26,1,1,6
"9778",26,1,1,6
"9779",26,1,1,6
"9780",26,1,1,6
"9781",26,1,1,6
"9782",26,1,1,6
"9783",26,1,0,4
"9784",26,1,0,3
"9785",26,0,1,3
"9786",26,1,0,6
"9787",26,0,1,6
"9788",26,1,0,3
"9789",26,1,1,6
"9790",26,1,1,2
"9791",26,1,0,6
"9792",26,1,1,6
"9793",26,1,1,6
"9794",26,1,1,6
"9795",26,1,1,6
"9796",26,1,0,5
"9797",26,1,1,2
"9798",26,1,0,6
"9799",26,0,1,1
"9800",26,1,0,6
"9801",26,1,1,5
"9802",26,1,0,6
"9803",26,1,1,5
"9804",26,0,1,3
"9805",26,1,1,4
"9806",26,1,0,5
"9807",26,1,0,6
"9808",26,1,0,5
"9809",26,1,0,5
"9810",26,1,0,5
"9811",26,1,0,3
"9812",26,0,0,1
"9813",26,0,1,3
"9814",26,1,1,5
"9815",26,1,1,3
"9816",26,1,1,4
"9817",26,0,0,1
"9818",26,1,1,6
"9819",26,1,1,2
"9820",26,0,0,2
"9821",26,1,0,5
"9822",26,0,0,4
"9823",26,0,1,3
"9824",26,1,1,4
"9825",26,1,0,4
"9826",26,1,1,6
"9827",26,1,0,6
"9828",26,0,1,1
"9829",26,1,0,2
"9830",26,1,0,2
"9831",26,1,0,5
"9832",26,1,1,5
"9833",26,1,1,6
"9834",26,1,0,5
"9835",26,0,1,5
"9836",26,1,1,5
"9837",26,1,0,2
"9838",26,1,1,4
"9839",26,1,0,5
"9840",26,1,0,3
"9841",26,1,0,5
"9842",26,0,1,2
"9843",26,1,0,4
"9844",26,1,1,3
"9845",26,1,1,6
"9846",26,1,1,6
"9847",26,0,0,3
"9848",26,0,1,2
"9849",26,0,0,5
"9850",26,0,0,4
"9851",26,0,1,1
"9852",26,0,0,6
"9853",26,1,0,6
"9854",26,1,0,4
"9855",26,1,0,1
"9856",26,1,1,2
"9857",26,0,0,5
"9858",26,1,0,6
"9859",26,1,0,6
"9860",26,1,1,1
"9861",26,1,0,4
"9862",26,1,1,4
"9863",26,1,1,3
"9864",26,0,0,3
"9865",26,1,0,4
"9866",26,0,1,2
"9867",26,0,0,3
"9868",26,1,1,6
"9869",26,1,1,6
"9870",26,0,1,1
"9871",26,0,1,6
"9872",26,0,0,3
"9873",26,1,0,1
"9874",26,0,1,3
"9875",26,1,0,5
"9876",26,0,0,5
"9877",26,1,1,3
"9878",26,1,1,3
"9879",26,0,0,1
"9880",26,1,0,4
"9881",26,1,1,3
"9882",26,1,0,4
"9883",26,1,1,3
"9884",26,0,0,1
"9885",26,1,1,2
"9886",26,1,0,4
"9887",26,1,1,3
"9888",26,0,1,3
"9889",26,0,1,3
"9890",26,1,0,6
"9891",26,1,0,6
"9892",26,1,0,6
"9893",26,1,1,3
"9894",26,0,1,5
"9895",26,1,1,5
"9896",26,1,0,4
"9897",26,1,1,6
"9898",26,1,1,6
"9899",26,1,0,6
"9900",26,1,1,1
"9901",26,1,1,6
"9902",26,1,1,6
"9903",26,1,1,6
"9904",26,1,1,6
"9905",26,1,0,6
"9906",26,1,0,6
"9907",26,1,1,6
"9908",26,1,0,6
"9909",26,1,1,5
"9910",26,0,0,1
"9911",26,1,1,6
"9912",26,1,0,2
"9913",26,1,0,6
"9914",26,0,1,4
"9915",26,1,0,6
"9916",26,1,0,6
"9917",26,1,0,6
"9918",26,1,1,6
"9919",26,1,0,6
"9920",26,1,0,6
"9921",26,0,1,4
"9922",26,1,1,6
"9923",26,1,0,6
"9924",26,1,1,4
"9925",26,1,0,1
"9926",26,0,0,3
"9927",26,1,1,6
"9928",26,1,0,3
"9929",26,1,0,6
"9930",26,0,0,2
"9931",26,1,1,6
"9932",26,1,1,6
"9933",26,0,1,5
"9934",26,1,0,3
"9935",26,1,1,2
"9936",26,1,0,6
"9937",26,1,0,6
"9938",26,1,1,3
"9939",26,1,1,6
"9940",26,0,1,6
"9941",26,1,1,6
"9942",26,1,0,1
"9943",26,1,1,6
"9944",26,1,1,6
"9945",26,1,1,3
"9946",26,1,1,5
"9947",26,1,0,3
"9948",26,0,1,2
"9949",26,1,0,6
"9950",26,1,0,6
"9951",26,0,0,6
"9952",26,1,1,6
"9953",26,1,0,4
"9954",26,0,0,3
"9955",26,1,0,4
"9956",26,1,1,4
"9957",26,1,1,3
"9958",26,1,0,6
"9959",26,1,0,6
"9960",26,0,0,5
"9961",26,1,1,5
"9962",26,1,0,5
"9963",26,0,1,1
"9964",26,1,1,3
"9965",26,0,1,6
"9966",26,1,0,6
"9967",26,1,1,6
"9968",26,1,0,6
"9969",26,1,1,6
"9970",26,0,0,6
"9971",26,0,1,4
"9972",26,1,1,5
"9973",26,1,0,6
"9974",26,1,0,5
"9975",26,1,0,2
"9976",26,1,1,6
"9977",26,1,0,3
"9978",26,1,1,6
"9979",26,0,0,4
"9980",26,1,1,6
"9981",26,1,1,6
"9982",26,1,0,6
"9983",26,1,1,6
"9984",26,1,0,6
"9985",26,0,1,1
"9986",26,1,0,5
"9987",26,1,0,3
"9988",26,1,1,4
"9989",26,1,0,5
"9990",26,1,1,6
"9991",26,1,1,6
"9992",26,1,0,6
"9993",26,1,0,6
"9994",26,1,0,4
"9995",26,1,1,5
"9996",26,1,1,3
"9997",26,1,0,1
"9998",26,1,1,6
"9999",26,1,0,6
"10000",26,1,0,6
"10001",26,1,1,6
"10002",26,1,0,6
"10003",26,1,1,6
"10004",26,0,0,2
"10005",26,0,1,6
"10006",26,1,0,6
"10007",26,1,0,5
"10008",26,0,0,2
"10009",26,1,1,5
"10010",26,0,0,4
"10011",26,1,1,3
"10012",26,0,1,4
"10013",26,1,0,6
"10014",26,0,0,6
"10015",26,1,1,3
"10016",26,1,1,6
"10017",26,1,1,6
"10018",26,1,1,6
"10019",26,1,1,6
"10020",26,1,0,6
"10021",26,0,0,5
"10022",26,0,1,6
"10023",26,1,0,6
"10024",26,1,1,6
"10025",26,1,1,6
"10026",26,0,1,6
"10027",26,1,0,6
"10028",26,0,1,6
"10029",26,1,0,5
"10030",26,1,0,6
"10031",26,1,1,6
"10032",26,1,0,6
"10033",26,0,1,6
"10034",26,1,0,5
"10035",26,1,1,6
"10036",26,1,0,6
"10037",26,1,0,5
"10038",26,0,0,5
"10039",26,1,1,5
"10040",26,1,1,6
"10041",26,1,0,6
"10042",26,1,0,6
"10043",26,1,0,4
"10044",26,0,0,5
"10045",26,1,0,5
"10046",26,1,1,6
"10047",26,1,1,5
"10048",26,1,1,5
"10049",26,1,0,4
"10050",26,1,0,6
"10051",26,1,1,6
"10052",26,1,0,6
"10053",26,1,1,6
"10054",26,1,1,6
"10055",26,1,1,6
"10056",26,0,0,4
"10057",26,1,0,3
"10058",26,0,1,1
"10059",26,1,0,1
"10060",26,1,1,6
"10061",26,0,0,3
"10062",26,1,1,5
"10063",26,1,1,5
"10064",26,0,1,6
"10065",26,1,1,6
"10066",26,1,0,1
"10067",26,0,1,2
"10068",26,1,0,2
"10069",26,1,1,6
"10070",26,1,0,6
"10071",26,1,0,6
"10072",26,1,1,6
"10073",26,1,1,6
"10074",26,1,0,6
"10075",26,1,0,5
"10076",26,1,0,5
"10077",26,1,0,3
"10078",26,0,0,3
"10079",26,1,0,4
"10080",26,1,1,4
"10081",26,0,1,4
"10082",26,1,1,5
"10083",26,0,1,2
"10084",26,1,0,5
"10085",26,1,1,3
"10086",26,0,0,4
"10087",26,1,0,5
"10088",26,1,1,4
"10089",26,1,1,6
"10090",26,0,0,6
"10091",26,1,1,6
"10092",26,0,1,6
"10093",26,1,0,3
"10094",26,1,1,6
"10095",26,1,1,6
"10096",26,0,0,4
"10097",26,1,1,6
"10098",26,1,1,6
"10099",26,1,0,6
"10100",26,0,1,5
"10101",26,1,0,5
"10102",26,1,1,6
"10103",26,1,0,6
"10104",26,1,1,6
"10105",26,1,0,6
"10106",26,0,1,3
"10107",26,1,1,3
"10108",26,1,0,5
"10109",26,1,0,5
"10110",26,1,0,6
"10111",26,0,0,6
"10112",26,1,1,6
"10113",26,1,0,6
"10114",26,0,0,6
"10115",26,1,1,6
"10116",26,1,1,6
"10117",26,1,0,6
"10118",26,1,0,6
"10119",26,0,0,1
"10120",26,1,0,6
"10121",26,1,1,2
"10122",26,1,1,4
"10123",26,1,0,6
"10124",26,1,0,6
"10125",26,0,0,6
"10126",26,1,0,6
"10127",26,1,1,6
"10128",26,1,1,6
"10129",26,0,0,6
"10130",26,1,0,6
"10131",26,1,1,6
"10132",26,1,0,4
"10133",26,1,0,4
"10134",26,1,0,6
"10135",26,0,0,3
"10136",26,1,1,6
"10137",26,1,1,6
"10138",26,1,1,6
"10139",26,1,0,6
"10140",26,1,1,6
"10141",26,1,0,4
"10142",26,1,0,6
"10143",26,1,0,5
"10144",26,1,1,6
"10145",26,1,1,5
"10146",26,1,0,5
"10147",26,0,1,1
"10148",26,0,0,1
"10149",26,1,0,3
"10150",26,1,0,3
"10151",26,1,0,6
"10152",26,1,1,6
"10153",26,1,0,6
"10154",26,1,0,6
"10155",26,1,1,6
"10156",26,1,0,6
"10157",26,1,1,6
"10158",26,1,1,6
"10159",26,1,1,6
"10160",26,1,0,6
"10161",26,1,0,5
"10162",26,1,0,6
"10163",26,0,1,1
"10164",26,1,1,6
"10165",26,1,0,5
"10166",26,1,0,6
"10167",26,1,1,6
"10168",26,1,1,6
"10169",26,1,0,1
"10170",26,1,1,6
"10171",26,1,1,6
"10172",26,0,0,6
"10173",26,1,1,6
"10174",26,1,0,6
"10175",27,1,1,3
"10176",27,1,1,5
"10177",27,1,1,1
"10178",27,1,1,4
"10179",27,1,0,6
"10180",27,1,1,5
"10181",27,1,1,2
"10182",27,1,0,6
"10183",27,1,1,4
"10184",27,0,0,1
"10185",27,1,1,6
"10186",27,0,0,1
"10187",27,1,0,6
"10188",27,1,1,1
"10189",27,1,0,1
"10190",27,1,0,6
"10191",27,1,1,1
"10192",27,0,0,1
"10193",27,1,1,1
"10194",27,1,0,6
"10195",27,0,1,1
"10196",27,1,0,6
"10197",27,1,0,5
"10198",27,0,0,1
"10199",27,1,0,5
"10200",27,1,0,6
"10201",27,1,0,6
"10202",27,1,0,1
"10203",27,1,0,5
"10204",27,0,0,6
"10205",27,1,0,6
"10206",27,0,0,3
"10207",27,1,1,6
"10208",27,1,1,1
"10209",27,1,0,3
"10210",27,0,0,1
"10211",27,1,0,4
"10212",27,1,0,6
"10213",27,0,1,1
"10214",27,1,0,6
"10215",27,1,0,6
"10216",27,1,0,6
"10217",27,1,0,1
"10218",27,1,1,6
"10219",27,1,0,6
"10220",27,1,1,1
"10221",27,0,0,1
"10222",27,1,1,6
"10223",27,0,0,1
"10224",27,1,1,6
"10225",27,1,1,6
"10226",27,1,0,6
"10227",27,1,1,6
"10228",27,0,1,1
"10229",27,1,0,1
"10230",27,1,1,6
"10231",27,1,0,6
"10232",27,1,1,6
"10233",27,1,0,4
"10234",27,1,0,6
"10235",27,1,0,1
"10236",27,1,1,1
"10237",27,1,0,6
"10238",27,0,0,1
"10239",27,1,1,6
"10240",27,0,0,1
"10241",27,1,1,1
"10242",27,1,0,6
"10243",27,1,0,6
"10244",27,1,0,6
"10245",27,0,0,1
"10246",27,1,0,6
"10247",27,1,0,6
"10248",27,1,1,1
"10249",27,1,1,6
"10250",27,0,1,6
"10251",27,1,1,6
"10252",27,1,0,1
"10253",27,1,1,1
"10254",27,1,0,4
"10255",27,0,1,1
"10256",27,1,1,6
"10257",27,1,0,6
"10258",27,1,1,6
"10259",27,1,1,6
"10260",27,1,1,2
"10261",27,1,1,6
"10262",27,1,1,6
"10263",27,1,1,6
"10264",27,1,0,6
"10265",27,1,0,6
"10266",27,1,0,1
"10267",27,1,0,6
"10268",27,1,0,6
"10269",27,1,1,6
"10270",27,1,1,1
"10271",27,1,0,5
"10272",27,1,1,6
"10273",27,1,1,6
"10274",27,1,1,6
"10275",27,1,0,2
"10276",27,1,0,1
"10277",27,1,1,1
"10278",27,1,0,6
"10279",27,1,0,1
"10280",27,0,0,1
"10281",27,1,1,1
"10282",27,1,1,6
"10283",27,0,1,1
"10284",27,1,0,1
"10285",27,1,0,1
"10286",27,1,0,6
"10287",27,1,1,6
"10288",27,1,1,6
"10289",27,1,1,6
"10290",27,1,0,6
"10291",27,1,1,6
"10292",27,1,0,6
"10293",27,1,0,6
"10294",27,1,0,1
"10295",27,1,1,6
"10296",27,1,1,6
"10297",27,1,0,1
"10298",27,1,0,6
"10299",27,1,1,6
"10300",27,1,1,6
"10301",27,1,0,1
"10302",27,1,0,3
"10303",27,1,0,1
"10304",27,1,1,6
"10305",27,1,0,6
"10306",27,1,0,6
"10307",27,0,1,6
"10308",27,1,1,6
"10309",27,1,0,6
"10310",27,1,1,6
"10311",27,1,0,6
"10312",27,1,0,6
"10313",27,1,0,6
"10314",27,1,0,1
"10315",27,0,0,6
"10316",27,0,0,1
"10317",27,1,0,4
"10318",27,1,0,1
"10319",27,0,0,6
"10320",27,1,0,5
"10321",27,1,0,6
"10322",27,1,0,6
"10323",27,0,0,2
"10324",27,0,0,5
"10325",27,1,0,1
"10326",27,1,1,1
"10327",27,1,1,1
"10328",27,1,1,1
"10329",27,1,1,1
"10330",27,1,1,5
"10331",27,1,1,6
"10332",27,1,1,1
"10333",27,0,1,6
"10334",27,1,1,1
"10335",27,0,1,1
"10336",27,1,0,6
"10337",27,1,0,1
"10338",27,0,0,1
"10339",27,0,0,1
"10340",27,1,1,1
"10341",27,0,0,1
"10342",27,1,0,1
"10343",27,1,1,1
"10344",27,1,1,1
"10345",27,1,0,6
"10346",27,1,0,6
"10347",27,1,0,6
"10348",27,1,1,1
"10349",27,0,0,6
"10350",27,1,0,6
"10351",27,1,0,6
"10352",27,0,0,6
"10353",27,1,0,6
"10354",27,0,0,1
"10355",27,1,1,6
"10356",27,1,0,1
"10357",27,0,0,1
"10358",27,1,0,1
"10359",27,1,1,1
"10360",27,1,1,6
"10361",27,1,1,6
"10362",27,1,0,1
"10363",27,1,1,6
"10364",27,1,1,6
"10365",27,1,0,1
"10366",27,0,0,1
"10367",27,1,1,6
"10368",27,1,0,6
"10369",27,1,1,1
"10370",27,0,1,6
"10371",27,0,1,1
"10372",27,1,0,1
"10373",27,0,1,1
"10374",27,1,0,2
"10375",27,1,0,1
"10376",27,1,1,5
"10377",27,1,0,1
"10378",27,1,0,1
"10379",27,1,1,4
"10380",27,1,1,6
"10381",27,1,1,5
"10382",27,1,0,2
"10383",27,0,1,6
"10384",27,0,1,5
"10385",27,0,1,6
"10386",27,0,1,5
"10387",27,1,1,6
"10388",27,1,0,2
"10389",27,0,1,6
"10390",27,0,1,2
"10391",27,1,1,6
"10392",27,1,1,6
"10393",27,1,0,1
"10394",27,1,0,3
"10395",27,1,1,6
"10396",27,0,0,1
"10397",27,1,1,6
"10398",27,1,1,6
"10399",27,0,1,4
"10400",27,1,1,4
"10401",27,1,1,3
"10402",27,1,0,3
"10403",27,1,0,4
"10404",27,1,0,1
"10405",27,1,1,4
"10406",27,1,1,4
"10407",27,1,0,1
"10408",27,1,0,1
"10409",27,0,0,6
"10410",27,1,1,1
"10411",27,1,1,5
"10412",27,1,1,5
"10413",27,0,1,4
"10414",27,0,1,1
"10415",27,1,0,6
"10416",27,0,0,1
"10417",27,1,0,6
"10418",27,1,0,1
"10419",27,0,0,1
"10420",27,1,0,6
"10421",27,0,0,1
"10422",27,1,0,1
"10423",27,1,0,1
"10424",27,0,1,5
"10425",27,1,1,1
"10426",27,1,0,1
"10427",27,1,1,6
"10428",27,1,1,6
"10429",27,1,1,6
"10430",27,1,1,6
"10431",27,1,1,6
"10432",27,1,1,6
"10433",27,1,1,6
"10434",27,1,1,2
"10435",27,0,1,6
"10436",27,1,1,6
"10437",27,1,0,1
"10438",27,0,1,6
"10439",27,1,1,6
"10440",27,1,1,6
"10441",27,1,1,6
"10442",27,0,1,6
"10443",27,1,1,1
"10444",27,1,1,6
"10445",27,0,1,1
"10446",27,0,1,6
"10447",27,1,1,6
"10448",27,1,0,1
"10449",27,1,0,1
"10450",27,1,0,1
"10451",27,1,0,1
"10452",27,1,1,6
"10453",27,1,1,6
"10454",27,1,0,1
"10455",27,1,0,6
"10456",27,0,1,1
"10457",27,0,0,1
"10458",27,1,0,1
"10459",27,0,0,6
"10460",27,1,0,1
"10461",27,0,0,6
"10462",27,1,1,6
"10463",27,0,0,1
"10464",27,1,0,6
"10465",27,1,1,4
"10466",27,1,1,6
"10467",27,1,1,6
"10468",27,1,0,1
"10469",27,0,1,4
"10470",27,1,1,6
"10471",27,0,0,1
"10472",27,1,0,1
"10473",27,1,1,6
"10474",27,1,0,1
"10475",27,1,0,1
"10476",27,1,0,1
"10477",27,1,1,6
"10478",27,0,1,6
"10479",27,0,1,6
"10480",27,1,0,1
"10481",27,0,0,1
"10482",27,1,0,6
"10483",27,1,0,1
"10484",27,1,0,1
"10485",27,1,1,1
"10486",27,1,1,6
"10487",27,0,1,6
"10488",27,1,1,6
"10489",27,1,1,6
"10490",27,0,1,5
"10491",27,1,1,6
"10492",27,1,0,5
"10493",27,1,0,1
"10494",27,1,0,1
"10495",27,1,0,1
"10496",27,1,0,6
"10497",27,1,0,6
"10498",27,0,1,6
"10499",27,1,1,6
"10500",27,0,0,6
"10501",27,1,0,6
"10502",27,1,1,1
"10503",27,1,1,6
"10504",27,1,1,6
"10505",27,1,1,6
"10506",27,1,1,6
"10507",27,1,0,1
"10508",27,1,0,1
"10509",27,1,0,1
"10510",27,1,1,6
"10511",27,1,1,6
"10512",27,1,0,1
"10513",27,0,0,1
"10514",27,0,0,1
"10515",27,1,0,1
"10516",27,1,0,1
"10517",27,1,1,6
"10518",27,1,0,1
"10519",27,1,1,6
"10520",27,0,0,1
"10521",27,1,0,1
"10522",27,0,1,5
"10523",27,0,1,1
"10524",27,0,0,1
"10525",27,0,0,1
"10526",27,0,1,1
"10527",27,1,1,6
"10528",27,1,0,1
"10529",27,1,0,6
"10530",27,0,0,6
"10531",27,1,0,6
"10532",27,0,0,1
"10533",27,0,0,1
"10534",27,1,0,1
"10535",27,1,1,6
"10536",27,0,1,6
"10537",27,1,0,1
"10538",27,1,1,6
"10539",27,1,0,1
"10540",27,1,1,6
"10541",27,0,1,6
"10542",27,0,0,1
"10543",27,1,1,1
"10544",27,0,0,6
"10545",27,1,0,1
"10546",27,1,1,6
"10547",27,1,0,1
"10548",27,0,0,1
"10549",27,1,1,6
