"","Subj_idx","Accuracy","Response","Confidence"
"2406",20,1,2,4
"2407",20,1,1,4
"2408",20,1,2,4
"2409",20,1,2,4
"2410",20,1,1,3
"2411",20,0,1,4
"2412",20,1,2,4
"2413",20,1,2,4
"2414",20,1,2,4
"2415",20,1,1,4
"2416",20,1,1,4
"2417",20,1,2,4
"2418",20,1,2,3
"2419",20,1,1,4
"2420",20,1,2,4
"2421",20,1,1,4
"2422",20,1,1,4
"2423",20,1,1,4
"2424",20,1,2,4
"2425",20,1,1,4
"2426",20,0,2,4
"2427",20,0,1,3
"2428",20,1,2,4
"2429",20,1,1,3
"2430",20,1,2,4
"2431",20,1,2,2
"2432",20,1,1,4
"2433",20,1,1,4
"2434",20,1,1,4
"2435",20,1,2,4
"2436",20,1,1,4
"2437",20,1,1,4
"2438",20,1,2,4
"2439",20,0,1,3
"2440",20,1,2,4
"2441",20,1,1,3
"2442",20,1,1,4
"2443",20,1,1,3
"2444",20,1,2,3
"2445",20,1,1,3
"2446",20,1,2,4
"2447",20,1,1,3
"2448",20,1,2,2
"2449",20,1,2,4
"2450",20,1,2,3
"2451",20,0,1,4
"2452",20,1,1,2
"2453",20,1,1,3
"2454",20,1,2,4
"2455",20,1,1,4
"2456",20,1,2,3
"2457",20,1,2,4
"2458",20,1,1,4
"2459",20,1,1,3
"2460",20,1,2,3
"2461",20,1,1,4
"2462",20,1,2,4
"2463",20,0,1,3
"2464",20,1,1,4
"2465",20,0,1,3
"2466",20,1,1,4
"2467",20,1,2,4
"2468",20,1,1,2
"2469",20,1,1,3
"2470",20,1,1,4
"2471",20,1,2,4
"2472",20,1,1,4
"2473",20,1,1,3
"2474",20,1,2,4
"2475",20,1,1,4
"2476",20,1,2,4
"2477",20,1,2,4
"2478",20,1,2,3
"2479",20,1,2,4
"2480",20,1,2,3
"2481",20,1,1,2
"2482",20,1,1,3
"2483",20,1,1,4
"2484",20,1,2,3
"2485",20,1,1,4
"2486",20,1,2,4
"2487",20,1,1,4
"2488",20,1,1,4
"2489",20,1,2,4
"2490",21,0,1,3
"2491",21,1,1,4
"2492",21,1,1,3
"2493",21,1,2,2
"2494",21,1,1,2
"2495",21,1,1,3
"2496",21,1,2,3
"2497",21,0,2,3
"2498",21,0,1,2
"2499",21,1,1,2
"2500",21,1,1,3
"2501",21,1,1,3
"2502",21,1,1,2
"2503",21,0,1,2
"2504",21,1,2,1
"2505",21,1,2,2
"2506",21,1,2,1
"2507",21,1,2,2
"2508",21,0,2,2
"2509",21,0,1,2
"2510",21,1,1,2
"2511",21,1,1,2
"2512",21,1,1,3
"2513",21,0,1,3
"2514",21,0,1,2
"2515",21,1,2,3
"2516",21,1,2,3
"2517",21,1,1,3
"2518",21,1,2,4
"2519",21,1,1,4
"2520",21,1,1,3
"2521",21,0,1,2
"2522",21,1,2,2
"2523",21,1,1,3
"2524",21,1,2,3
"2525",21,1,1,4
"2526",21,0,1,2
"2527",21,1,1,2
"2528",21,0,1,2
"2529",21,0,2,2
"2530",21,1,1,2
"2531",21,1,1,1
"2532",21,1,2,2
"2533",21,1,2,3
"2534",21,0,2,3
"2535",21,1,2,3
"2536",21,1,2,3
"2537",21,1,1,3
"2538",21,1,2,4
"2539",21,1,1,4
"2540",21,0,2,3
"2541",21,1,1,2
"2542",21,1,2,2
"2543",21,1,2,3
"2544",21,0,1,3
"2545",21,1,2,3
"2546",21,0,2,3
"2547",21,1,2,4
"2548",21,1,1,3
"2549",21,1,1,3
"2550",21,1,1,3
"2551",21,1,1,2
"2552",21,1,2,4
"2553",21,1,1,3
"2554",21,1,2,4
"2555",21,1,2,4
"2556",21,0,2,4
"2557",21,1,2,3
"2558",21,1,2,3
"2559",21,1,1,2
"2560",21,1,2,3
"2561",21,1,1,3
"2562",21,1,1,3
"2563",21,1,1,3
"2564",21,1,2,3
"2565",21,1,1,3
"2566",21,1,2,4
"2567",21,0,2,3
"2568",21,1,1,2
"2569",21,1,2,1
"2570",21,1,2,3
"2571",21,1,1,3
"2572",21,1,1,3
"2573",21,1,2,3
"2574",21,1,2,3
"2575",21,0,1,2
"2576",21,1,1,2
"2577",21,1,2,3
"2578",21,1,1,3
"2579",21,1,2,2
"2580",21,1,1,3
"2581",21,0,2,3
"2582",21,1,1,4
"2583",21,0,2,3
"2584",21,1,1,2
"2585",21,1,2,3
"2586",21,1,2,2
"2587",21,0,1,2
"2588",21,1,2,1
"2589",21,0,1,2
"2590",21,1,1,2
"2591",21,1,1,4
"2592",21,0,2,3
"2593",21,1,2,1
"2594",21,0,1,2
"2595",21,0,2,2
"2596",21,1,1,2
"2597",21,1,2,3
"2598",21,1,2,3
"2599",21,1,1,2
"2600",21,1,2,3
"2601",21,1,1,3
"2602",21,1,1,3
"2603",21,1,1,2
"2604",21,1,2,2
"2605",21,1,1,3
"2606",21,1,2,3
"2607",21,1,1,3
"2608",21,1,1,4
"2609",21,0,1,3
"2610",21,1,2,2
"2611",21,1,2,2
"2612",21,1,2,3
"2613",21,0,2,3
"2614",21,0,1,4
"2615",22,1,2,3
"2616",22,1,2,2
"2617",22,1,1,3
"2618",22,1,2,3
"2619",22,1,1,3
"2620",22,1,2,3
"2621",22,1,1,3
"2622",22,1,1,4
"2623",22,1,2,4
"2624",22,1,1,4
"2625",22,0,2,4
"2626",22,1,2,4
"2627",22,1,2,4
"2628",22,1,2,2
"2629",22,1,2,2
"2630",22,1,2,4
"2631",22,1,2,4
"2632",22,0,2,4
"2633",22,1,1,3
"2634",22,0,1,3
"2635",22,1,2,3
"2636",22,1,1,3
"2637",22,1,1,3
"2638",22,1,1,3
"2639",22,1,1,3
"2640",22,1,2,3
"2641",22,1,2,3
"2642",22,1,2,3
"2643",22,1,1,3
"2644",22,1,1,3
"2645",22,1,1,3
"2646",22,0,2,3
"2647",22,1,1,3
"2648",22,1,2,3
"2649",22,1,1,3
"2650",22,1,1,3
"2651",22,0,1,3
"2652",22,1,1,3
"2653",22,1,2,3
"2654",22,1,2,3
"2655",22,1,2,3
"2656",22,0,1,3
"2657",22,1,1,3
"2658",22,0,1,3
"2659",22,1,1,3
"2660",22,1,2,3
"2661",22,1,1,3
"2662",22,1,2,3
"2663",22,1,1,4
"2664",22,1,2,4
"2665",22,1,2,4
"2666",22,1,1,4
"2667",22,1,2,4
"2668",22,1,1,4
"2669",22,1,2,4
"2670",22,1,1,3
"2671",22,1,1,3
"2672",22,1,2,4
"2673",22,1,1,4
"2674",22,1,1,4
"2675",22,1,2,4
"2676",22,1,1,4
"2677",22,1,2,4
"2678",22,1,2,4
"2679",22,1,1,4
"2680",22,1,2,3
"2681",22,1,2,4
"2682",22,1,2,4
"2683",22,1,1,4
"2684",22,1,1,4
"2685",22,1,2,4
"2686",22,1,2,4
"2687",22,1,1,4
"2688",22,1,1,4
"2689",22,1,1,4
"2690",22,1,2,4
"2691",22,1,1,4
"2692",22,1,1,4
"2693",22,1,2,4
"2694",22,1,1,4
"2695",22,1,1,4
"2696",22,1,1,3
"2697",22,1,2,4
"2698",22,0,1,4
"2699",22,0,1,3
"2700",22,1,2,2
"2701",22,1,1,3
"2702",22,0,1,4
"2703",22,1,1,4
"2704",22,1,1,3
"2705",22,1,1,3
"2706",22,1,1,3
"2707",22,1,2,4
"2708",22,1,1,4
"2709",22,1,1,4
"2710",22,1,1,4
"2711",22,1,2,4
"2712",22,1,2,4
"2713",22,1,2,1
"2714",22,1,2,4
"2715",22,1,2,4
"2716",22,1,2,3
"2717",22,1,1,3
"2718",22,0,1,3
"2719",22,1,1,4
"2720",22,1,1,3
"2721",22,1,2,3
"2722",22,1,2,3
"2723",22,1,2,4
"2724",22,1,2,4
"2725",22,1,1,4
"2726",22,1,2,4
"2727",22,1,1,4
"2728",22,1,1,4
"2729",22,1,2,4
"2730",22,1,2,3
"2731",22,1,1,3
"2732",22,1,2,3
"2733",22,1,2,3
"2734",22,1,1,4
"2735",22,1,1,3
"2736",22,1,1,3
"2737",22,1,1,3
"2738",22,0,2,3
"2739",22,1,2,4
"2740",23,0,1,4
"2741",23,1,2,4
"2742",23,1,1,4
"2743",23,1,2,4
"2744",23,1,1,4
"2745",23,1,2,4
"2746",23,1,2,3
"2747",23,1,1,3
"2748",23,1,2,3
"2749",23,1,2,3
"2750",23,1,1,3
"2751",23,1,1,3
"2752",23,1,1,3
"2753",23,1,1,3
"2754",23,1,1,3
"2755",23,1,2,3
"2756",23,1,2,3
"2757",23,1,1,3
"2758",23,1,1,3
"2759",23,1,2,3
"2760",23,1,2,3
"2761",23,1,2,4
"2762",23,1,1,2
"2763",23,1,2,3
"2764",23,1,1,3
"2765",23,1,1,3
"2766",23,1,1,3
"2767",23,1,1,3
"2768",23,1,1,3
"2769",23,1,2,3
"2770",23,1,1,3
"2771",23,1,1,3
"2772",23,1,2,3
"2773",23,1,2,3
"2774",23,1,1,3
"2775",23,1,2,3
"2776",23,0,1,3
"2777",23,1,2,3
"2778",23,1,2,3
"2779",23,1,1,3
"2780",23,1,2,3
"2781",23,1,1,3
"2782",23,1,2,3
"2783",23,1,2,3
"2784",23,1,1,3
"2785",23,0,1,3
"2786",23,1,1,3
"2787",23,1,1,3
"2788",23,0,2,3
"2789",23,1,2,4
"2790",23,1,1,3
"2791",23,0,2,3
"2792",23,1,2,3
"2793",23,1,2,3
"2794",23,1,2,3
"2795",23,1,1,3
"2796",23,1,2,3
"2797",23,1,2,3
"2798",23,1,2,3
"2799",23,1,1,3
"2800",23,0,1,3
"2801",23,1,1,3
"2802",23,1,1,3
"2803",23,1,2,3
"2804",23,0,2,3
"2805",23,1,2,3
"2806",23,1,1,3
"2807",23,1,2,3
"2808",23,1,1,4
"2809",23,1,2,4
"2810",23,0,2,3
"2811",23,0,2,3
"2812",23,0,2,3
"2813",23,0,2,4
"2814",23,1,2,3
"2815",23,0,2,3
"2816",23,1,2,3
"2817",23,1,1,4
"2818",23,1,2,3
"2819",23,1,2,4
"2820",23,1,2,4
"2821",23,1,2,4
"2822",23,1,1,4
"2823",23,1,1,4
"2824",23,1,2,4
"2825",23,1,1,3
"2826",23,1,1,3
"2827",23,1,1,3
"2828",23,1,1,3
"2829",23,1,2,3
"2830",23,0,1,4
"2831",23,1,2,4
"2832",23,1,2,4
"2833",23,0,2,4
"2834",23,1,1,4
"2835",23,1,2,4
"2836",23,1,1,4
"2837",23,1,1,3
"2838",23,1,2,3
"2839",23,1,2,3
"2840",23,0,2,3
"2841",23,1,2,1
"2842",23,1,2,3
"2843",23,1,1,3
"2844",23,1,2,2
"2845",23,1,2,4
"2846",23,1,1,4
"2847",23,1,1,3
"2848",23,1,2,3
"2849",23,1,1,3
"2850",23,1,2,3
"2851",23,1,2,3
"2852",23,1,1,2
"2853",23,1,1,2
"2854",23,0,1,3
"2855",23,1,2,3
"2856",23,1,1,3
"2857",23,1,1,3
"2858",23,1,2,3
"2859",23,1,2,3
"2860",23,1,1,4
"2861",23,0,1,3
"2862",23,1,2,2
"2863",23,0,2,2
"2864",23,1,1,2
"2865",24,1,1,4
"2866",24,0,2,3
"2867",24,1,2,4
"2868",24,0,1,2
"2869",24,1,1,2
"2870",24,1,1,2
"2871",24,1,1,1
"2872",24,1,2,2
"2873",24,0,1,3
"2874",24,1,1,3
"2875",24,1,1,3
"2876",24,1,2,3
"2877",24,1,1,3
"2878",24,1,1,2
"2879",24,1,2,3
"2880",24,0,1,2
"2881",24,1,2,2
"2882",24,1,1,1
"2883",24,0,1,1
"2884",24,1,2,3
"2885",24,1,1,3
"2886",24,1,2,3
"2887",24,1,2,3
"2888",24,1,1,1
"2889",24,1,2,3
"2890",24,1,2,3
"2891",24,1,2,3
"2892",24,1,1,3
"2893",24,1,1,3
"2894",24,0,1,3
"2895",24,1,2,2
"2896",24,1,1,3
"2897",24,1,1,3
"2898",24,1,2,3
"2899",24,0,2,3
"2900",24,1,2,2
"2901",24,1,2,2
"2902",24,0,1,2
"2903",24,1,1,2
"2904",24,1,1,2
"2905",24,1,1,3
"2906",24,1,2,3
"2907",24,1,1,3
"2908",24,1,1,2
"2909",24,1,1,2
"2910",24,1,1,3
"2911",24,1,2,3
"2912",24,1,1,3
"2913",24,1,2,3
"2914",24,1,1,3
"2915",24,1,1,3
"2916",24,1,2,3
"2917",24,1,2,3
"2918",24,1,1,3
"2919",24,1,1,3
"2920",24,1,2,3
"2921",24,1,2,3
"2922",24,1,2,3
"2923",24,0,1,3
"2924",24,1,1,3
"2925",24,1,2,3
"2926",24,1,1,3
"2927",24,1,2,3
"2928",24,0,2,3
"2929",24,1,1,4
"2930",24,1,2,3
"2931",24,1,2,2
"2932",24,1,1,2
"2933",24,1,2,3
"2934",24,0,1,3
"2935",24,0,2,2
"2936",24,0,2,2
"2937",24,1,2,2
"2938",24,0,1,2
"2939",24,1,2,2
"2940",24,0,2,2
"2941",24,0,2,2
"2942",24,1,1,2
"2943",24,1,1,2
"2944",24,1,1,3
"2945",24,1,1,3
"2946",24,0,1,3
"2947",24,0,1,2
"2948",24,0,1,2
"2949",24,1,2,2
"2950",24,0,1,2
"2951",24,1,2,2
"2952",24,0,2,3
"2953",24,1,1,2
"2954",24,1,1,2
"2955",24,1,2,2
"2956",24,1,2,1
"2957",24,1,2,1
"2958",24,1,1,2
"2959",24,0,1,3
"2960",24,1,1,2
"2961",24,1,2,2
"2962",24,1,1,2
"2963",24,0,1,3
"2964",24,0,1,2
"2965",24,1,1,3
"2966",24,1,1,3
"2967",24,0,2,2
"2968",24,1,1,2
"2969",24,1,1,3
"2970",24,0,1,2
"2971",24,0,1,2
"2972",24,1,1,2
"2973",24,1,1,3
"2974",24,0,1,2
"2975",24,1,1,2
"2976",24,1,1,3
"2977",24,1,1,2
"2978",24,0,1,2
"2979",24,1,1,2
"2980",24,1,2,2
"2981",24,0,1,2
"2982",24,1,1,3
"2983",24,1,2,3
"2984",24,1,1,2
"2985",24,1,2,3
"2986",24,1,2,2
"2987",24,1,2,2
"2988",24,1,1,1
"2989",25,1,1,4
"2990",25,0,1,3
"2991",25,1,2,4
"2992",25,0,1,2
"2993",25,1,1,1
"2994",25,1,2,2
"2995",25,1,1,2
"2996",25,1,1,2
"2997",25,1,2,2
"2998",25,1,1,2
"2999",25,1,2,2
"3000",25,1,1,2
"3001",25,1,2,2
"3002",25,1,1,2
"3003",25,1,1,2
"3004",25,1,2,2
"3005",25,1,1,2
"3006",25,1,2,2
"3007",25,1,2,2
"3008",25,1,2,3
"3009",25,1,1,3
"3010",25,1,1,3
"3011",25,1,2,3
"3012",25,1,1,3
"3013",25,1,1,2
"3014",25,1,1,3
"3015",25,1,1,3
"3016",25,1,2,2
"3017",25,1,1,2
"3018",25,1,1,2
"3019",25,1,1,3
"3020",25,1,2,3
"3021",25,1,1,3
"3022",25,1,2,2
"3023",25,1,2,2
"3024",25,1,2,2
"3025",25,1,2,2
"3026",25,0,1,2
"3027",25,1,1,2
"3028",25,1,2,2
"3029",25,1,2,1
"3030",25,0,1,1
"3031",25,1,1,1
"3032",25,0,2,2
"3033",25,1,2,2
"3034",25,1,2,2
"3035",25,1,1,2
"3036",25,1,2,2
"3037",25,1,2,2
"3038",25,1,1,2
"3039",25,1,1,2
"3040",25,1,2,2
"3041",25,1,1,2
"3042",25,0,2,2
"3043",25,1,1,2
"3044",25,0,1,2
"3045",25,0,1,2
"3046",25,1,2,2
"3047",25,1,2,2
"3048",25,1,2,2
"3049",25,0,2,2
"3050",25,1,1,2
"3051",25,0,1,2
"3052",25,1,2,2
"3053",25,0,1,2
"3054",25,1,2,2
"3055",25,0,2,2
"3056",25,0,2,2
"3057",25,1,1,2
"3058",25,0,1,2
"3059",25,1,2,2
"3060",25,1,1,2
"3061",25,1,1,2
"3062",25,1,2,2
"3063",25,1,1,2
"3064",25,1,1,2
"3065",25,1,1,2
"3066",25,1,2,2
"3067",25,1,2,2
"3068",25,0,1,2
"3069",25,1,1,2
"3070",25,0,2,2
"3071",25,1,2,2
"3072",25,1,2,2
"3073",25,1,1,2
"3074",25,0,1,2
"3075",25,1,1,2
"3076",25,1,1,2
"3077",25,1,1,2
"3078",25,0,1,2
"3079",25,0,1,2
"3080",25,1,1,2
"3081",25,1,2,2
"3082",25,1,1,2
"3083",25,0,1,2
"3084",25,0,2,2
"3085",25,1,1,2
"3086",25,1,1,2
"3087",25,1,1,2
"3088",25,0,1,2
"3089",25,1,2,2
"3090",25,1,2,2
"3091",25,0,1,2
"3092",25,1,2,2
"3093",25,0,2,2
"3094",25,0,1,2
"3095",25,1,1,2
"3096",25,0,2,2
"3097",25,1,2,2
"3098",25,1,2,2
"3099",25,0,1,2
"3100",25,1,1,2
"3101",25,0,2,2
"3102",25,1,2,2
"3103",25,0,2,2
"3104",25,1,2,2
"3105",25,0,2,1
"3106",25,1,1,2
"3107",25,1,1,2
"3108",25,0,2,2
"3109",26,1,1,2
"3110",26,1,2,1
"3111",26,1,1,2
"3112",26,1,2,4
"3113",26,0,1,4
"3114",26,1,2,4
"3115",26,1,2,4
"3116",26,1,1,2
"3117",26,1,2,4
"3118",26,0,2,4
"3119",26,1,1,3
"3120",26,1,2,4
"3121",26,1,2,4
"3122",26,1,1,4
"3123",26,1,2,4
"3124",26,1,1,3
"3125",26,1,1,4
"3126",26,1,1,4
"3127",26,1,2,2
"3128",26,1,1,4
"3129",26,1,1,4
"3130",26,1,2,4
"3131",26,1,1,4
"3132",26,0,1,4
"3133",26,1,2,2
"3134",26,1,1,4
"3135",26,1,2,4
"3136",26,1,1,4
"3137",26,0,2,4
"3138",26,1,1,1
"3139",26,1,1,4
"3140",26,1,1,4
"3141",26,1,1,4
"3142",26,1,1,4
"3143",26,1,2,4
"3144",26,0,1,2
"3145",26,1,2,1
"3146",26,1,2,4
"3147",26,0,1,4
"3148",26,1,1,1
"3149",26,1,2,1
"3150",26,1,1,4
"3151",26,1,1,4
"3152",26,1,2,2
"3153",26,1,2,1
"3154",26,1,1,1
"3155",26,1,2,4
"3156",26,1,1,4
"3157",26,1,2,4
"3158",26,1,1,2
"3159",26,1,2,4
"3160",26,1,1,4
"3161",26,1,2,4
"3162",26,1,1,2
"3163",26,1,1,4
"3164",26,0,1,4
"3165",26,1,2,1
"3166",26,1,1,1
"3167",26,0,1,2
"3168",26,0,1,2
"3169",26,1,1,1
"3170",26,1,1,4
"3171",26,1,2,4
"3172",26,1,2,4
"3173",26,1,1,4
"3174",26,0,2,4
"3175",26,1,2,2
"3176",26,1,2,1
"3177",26,0,2,1
"3178",26,1,2,4
"3179",26,1,1,4
"3180",26,0,2,4
"3181",26,1,1,4
"3182",26,1,1,1
"3183",26,1,1,1
"3184",26,1,2,4
"3185",26,0,1,2
"3186",26,1,1,2
"3187",26,1,2,4
"3188",26,1,2,2
"3189",26,0,1,2
"3190",26,0,1,4
"3191",26,1,2,2
"3192",26,0,1,2
"3193",26,1,1,4
"3194",26,1,1,4
"3195",26,1,2,4
"3196",26,1,1,4
"3197",26,1,2,4
"3198",26,1,1,4
"3199",26,1,1,4
"3200",26,1,1,4
"3201",26,1,2,4
"3202",26,1,1,4
"3203",26,1,1,4
"3204",26,1,1,4
"3205",26,1,2,4
"3206",26,1,2,4
"3207",26,1,1,4
"3208",26,1,2,4
"3209",26,1,2,4
"3210",26,1,2,4
"3211",26,1,1,2
"3212",26,1,1,2
"3213",26,1,1,4
"3214",26,1,1,4
"3215",26,1,2,4
"3216",26,1,2,4
"3217",26,1,1,4
"3218",26,1,2,4
"3219",26,1,2,4
"3220",26,1,1,4
"3221",26,1,2,4
"3222",26,0,1,4
"3223",26,1,2,4
"3224",26,1,1,4
"3225",26,0,1,4
"3226",26,1,1,4
"3227",26,1,1,4
"3228",26,1,2,4
"3229",26,1,1,4
"3230",27,1,1,2
"3231",27,1,1,2
"3232",27,1,1,3
"3233",27,1,2,4
"3234",27,0,1,3
"3235",27,0,1,2
"3236",27,1,1,1
"3237",27,0,1,2
"3238",27,1,2,1
"3239",27,1,2,2
"3240",27,1,1,3
"3241",27,1,1,3
"3242",27,0,1,2
"3243",27,1,1,1
"3244",27,1,1,1
"3245",27,1,1,1
"3246",27,1,1,1
"3247",27,1,2,2
"3248",27,1,1,1
"3249",27,1,1,1
"3250",27,1,1,2
"3251",27,0,1,1
"3252",27,1,2,1
"3253",27,1,2,2
"3254",27,1,2,3
"3255",27,0,2,3
"3256",27,1,2,2
"3257",27,1,2,4
"3258",27,1,1,4
"3259",27,1,1,4
"3260",27,1,2,2
"3261",27,1,1,3
"3262",27,0,2,3
"3263",27,1,2,3
"3264",27,1,1,3
"3265",27,1,2,3
"3266",27,1,1,2
"3267",27,1,1,2
"3268",27,0,2,3
"3269",27,1,2,3
"3270",27,1,1,2
"3271",27,0,1,1
"3272",27,1,2,1
"3273",27,1,2,1
"3274",27,1,1,2
"3275",27,0,1,3
"3276",27,1,2,3
"3277",27,1,2,3
"3278",27,1,2,2
"3279",27,0,2,3
"3280",27,0,2,2
"3281",27,0,1,4
"3282",27,1,1,3
"3283",27,0,2,2
"3284",27,1,2,1
"3285",27,1,1,2
"3286",27,1,1,1
"3287",27,1,2,2
"3288",27,0,1,1
"3289",27,1,2,1
"3290",27,1,1,1
"3291",27,1,1,2
"3292",27,0,2,2
"3293",27,1,2,4
"3294",27,1,2,1
"3295",27,1,1,2
"3296",27,1,2,2
"3297",27,1,1,2
"3298",27,0,2,3
"3299",27,0,1,2
"3300",27,1,1,2
"3301",27,1,1,3
"3302",27,0,1,1
"3303",27,0,2,1
"3304",27,1,1,2
"3305",27,1,2,1
"3306",27,0,1,2
"3307",27,1,1,2
"3308",27,1,2,1
"3309",27,1,2,4
"3310",27,1,1,2
"3311",27,1,1,1
"3312",27,1,2,2
"3313",27,0,1,1
"3314",27,0,1,1
"3315",27,1,2,2
"3316",27,0,2,3
"3317",27,1,1,2
"3318",27,0,1,2
"3319",27,1,2,1
"3320",27,1,1,4
"3321",27,1,1,1
"3322",27,0,1,2
"3323",27,1,2,2
"3324",27,1,2,1
"3325",27,0,1,1
"3326",27,1,2,2
"3327",27,1,2,1
"3328",27,1,1,2
"3329",27,0,2,1
"3330",27,1,1,1
"3331",27,1,1,1
"3332",27,1,1,2
"3333",27,1,2,1
"3334",27,1,2,1
"3335",27,1,1,1
"3336",27,0,1,1
"3337",27,0,1,2
"3338",27,1,1,2
"3339",27,1,2,1
"3340",27,0,2,1
"3341",27,1,2,1
"3342",27,1,1,1
"3343",27,1,1,1
"3344",27,1,1,1
"3345",27,1,1,1
"3346",27,1,2,2
"3347",27,0,1,1
"3348",27,1,1,1
"3349",27,1,1,2
"3350",27,1,2,2
"3351",27,1,2,2
"3352",27,1,1,2
"3353",28,1,2,4
"3354",28,1,1,2
"3355",28,1,2,4
"3356",28,1,1,2
"3357",28,1,2,1
"3358",28,0,1,2
"3359",28,1,1,2
"3360",28,1,2,2
"3361",28,1,1,3
"3362",28,1,2,2
"3363",28,1,2,3
"3364",28,0,2,2
"3365",28,1,2,2
"3366",28,1,1,3
"3367",28,1,2,2
"3368",28,1,1,2
"3369",28,1,2,2
"3370",28,1,2,2
"3371",28,1,1,2
"3372",28,1,1,2
"3373",28,1,2,2
"3374",28,1,2,4
"3375",28,1,1,2
"3376",28,1,1,3
"3377",28,1,1,3
"3378",28,1,2,3
"3379",28,1,2,3
"3380",28,1,1,3
"3381",28,1,2,3
"3382",28,1,1,3
"3383",28,1,2,3
"3384",28,1,1,4
"3385",28,1,2,3
"3386",28,0,1,3
"3387",28,1,2,3
"3388",28,0,2,3
"3389",28,1,1,3
"3390",28,1,2,3
"3391",28,1,1,2
"3392",28,1,1,3
"3393",28,1,2,2
"3394",28,1,1,2
"3395",28,1,1,4
"3396",28,1,1,3
"3397",28,1,2,2
"3398",28,1,2,1
"3399",28,1,1,3
"3400",28,1,1,4
"3401",28,1,1,4
"3402",28,0,1,3
"3403",28,1,1,3
"3404",28,1,2,3
"3405",28,1,1,2
"3406",28,1,1,3
"3407",28,1,2,2
"3408",28,1,2,2
"3409",28,1,1,2
"3410",28,1,2,3
"3411",28,1,2,2
"3412",28,0,2,2
"3413",28,1,2,2
"3414",28,1,2,2
"3415",28,1,1,4
"3416",28,1,2,4
"3417",28,1,1,2
"3418",28,1,2,4
"3419",28,1,1,3
"3420",28,1,1,3
"3421",28,0,2,3
"3422",28,1,2,3
"3423",28,1,2,2
"3424",28,1,2,1
"3425",28,1,1,2
"3426",28,1,2,3
"3427",28,1,2,3
"3428",28,1,1,2
"3429",28,1,1,3
"3430",28,1,1,3
"3431",28,1,1,3
"3432",28,1,1,3
"3433",28,0,1,3
"3434",28,1,2,2
"3435",28,1,2,2
"3436",28,1,1,4
"3437",28,1,2,3
"3438",28,1,1,3
"3439",28,1,1,3
"3440",28,1,1,4
"3441",28,1,1,3
"3442",28,1,1,2
"3443",28,1,2,2
"3444",28,1,1,3
"3445",28,0,1,3
"3446",28,1,2,2
"3447",28,0,1,2
"3448",28,1,1,3
"3449",28,1,2,3
"3450",28,1,2,3
"3451",28,1,2,2
"3452",28,1,1,3
"3453",28,1,1,2
"3454",28,1,2,3
"3455",28,1,2,2
"3456",28,1,2,2
"3457",28,1,1,3
"3458",28,1,1,3
"3459",28,1,1,2
"3460",28,1,1,2
"3461",28,1,1,3
"3462",28,1,2,3
"3463",28,1,1,3
"3464",28,1,2,2
"3465",28,0,1,2
"3466",28,1,1,2
"3467",28,1,1,2
"3468",28,1,1,4
"3469",28,1,1,2
"3470",28,1,1,1
"3471",28,1,2,3
"3472",28,1,2,2
"3473",28,1,2,2
"3474",28,0,1,3
"3475",28,0,1,2
"3476",28,1,2,3
"3477",28,1,2,1
"3478",29,1,2,2
"3479",29,1,2,4
"3480",29,1,1,4
"3481",29,1,1,4
"3482",29,1,2,3
"3483",29,1,1,4
"3484",29,1,1,3
"3485",29,1,2,2
"3486",29,1,2,3
"3487",29,1,2,1
"3488",29,1,1,4
"3489",29,1,1,4
"3490",29,1,1,4
"3491",29,1,1,4
"3492",29,1,2,1
"3493",29,1,2,4
"3494",29,1,1,2
"3495",29,1,2,4
"3496",29,1,2,4
"3497",29,0,2,4
"3498",29,1,1,1
"3499",29,1,1,2
"3500",29,1,2,2
"3501",29,1,1,1
"3502",29,1,1,4
"3503",29,1,2,1
"3504",29,1,1,4
"3505",29,1,2,3
"3506",29,0,1,2
"3507",29,1,1,3
"3508",29,1,2,4
"3509",29,1,2,1
"3510",29,1,1,4
"3511",29,1,2,4
"3512",29,1,2,4
"3513",29,1,1,4
"3514",29,1,2,4
"3515",29,0,2,1
"3516",29,1,1,1
"3517",29,1,2,2
"3518",29,1,2,2
"3519",29,1,1,1
"3520",29,1,1,1
"3521",29,1,1,1
"3522",29,1,1,4
"3523",29,1,2,4
"3524",29,1,2,4
"3525",29,1,2,4
"3526",29,1,2,3
"3527",29,1,1,3
"3528",29,1,1,4
"3529",29,1,1,4
"3530",29,1,2,4
"3531",29,1,2,4
"3532",29,1,1,4
"3533",29,1,1,4
"3534",29,1,2,4
"3535",29,0,1,2
"3536",29,1,2,1
"3537",29,1,2,4
"3538",29,1,1,4
"3539",29,0,2,1
"3540",29,1,1,1
"3541",29,1,1,4
"3542",29,1,2,4
"3543",29,0,1,1
"3544",29,1,1,1
"3545",29,0,1,2
"3546",29,1,1,1
"3547",29,1,1,4
"3548",29,1,1,2
"3549",29,1,1,1
"3550",29,1,1,1
"3551",29,1,2,4
"3552",29,1,2,4
"3553",29,1,2,4
"3554",29,1,1,3
"3555",29,1,2,4
"3556",29,0,1,2
"3557",29,1,2,1
"3558",29,1,2,1
"3559",29,0,1,2
"3560",29,1,1,1
"3561",29,1,1,2
"3562",29,1,2,3
"3563",29,0,1,3
"3564",29,0,1,1
"3565",29,1,1,1
"3566",29,1,1,2
"3567",29,1,1,2
"3568",29,0,1,4
"3569",29,1,1,2
