"","Subj_idx","Accuracy","Response","Confidence"
"2406",32,1,0,3
"2407",32,1,0,1
"2408",32,0,1,1
"2409",32,0,1,1
"2410",32,1,0,1
"2411",32,1,0,3
"2412",32,1,0,2
"2413",32,1,0,2
"2414",32,0,1,1
"2415",32,1,0,2
"2416",32,1,1,2
"2417",32,1,1,3
"2418",32,1,1,3
"2419",32,1,1,3
"2420",32,1,1,2
"2421",32,1,1,3
"2422",32,1,0,2
"2423",32,1,0,3
"2424",32,0,0,1
"2425",32,0,1,2
"2426",32,0,1,1
"2427",32,1,0,2
"2428",32,1,1,2
"2429",32,0,0,2
"2430",32,0,1,2
"2431",32,1,0,1
"2432",32,1,1,3
"2433",32,1,1,3
"2434",32,1,1,1
"2435",32,0,0,1
"2436",32,1,0,2
"2437",32,1,1,3
"2438",32,1,1,3
"2439",32,1,1,1
"2440",32,1,1,3
"2441",32,1,1,2
"2442",32,1,1,2
"2443",32,0,0,2
"2444",32,0,1,3
"2445",32,1,1,3
"2446",32,0,1,2
"2447",32,1,0,3
"2448",32,1,1,2
"2449",32,0,0,2
"2450",32,0,0,3
"2451",32,0,1,3
"2452",32,1,0,3
"2453",32,1,1,3
"2454",32,1,0,2
"2455",32,1,0,2
"2456",32,1,1,3
"2457",32,1,1,3
"2458",32,1,1,2
"2459",32,1,0,1
"2460",32,1,0,2
"2461",32,1,1,3
"2462",32,0,1,1
"2463",32,1,1,2
"2464",32,1,0,2
"2465",32,1,0,2
"2466",32,1,1,2
"2467",32,1,1,1
"2468",32,0,0,1
"2469",32,1,0,3
"2470",32,1,0,2
"2471",32,0,0,2
"2472",32,1,0,2
"2473",32,0,1,1
"2474",32,1,0,2
"2475",32,1,0,2
"2476",32,0,1,2
"2477",32,1,1,3
"2478",32,1,1,3
"2479",32,1,0,2
"2480",32,0,1,3
"2481",32,1,0,2
"2482",32,1,1,3
"2483",32,0,0,2
"2484",32,1,1,3
"2485",32,1,1,1
"2486",32,1,0,3
"2487",32,1,0,2
"2488",32,0,0,1
"2489",32,0,1,1
"2490",32,0,1,2
"2491",32,1,1,2
"2492",32,1,1,1
"2493",32,0,0,1
"2494",32,1,0,1
"2495",32,0,1,2
"2496",32,0,1,3
"2497",33,1,0,2
"2498",33,0,1,3
"2499",33,1,1,3
"2500",33,1,0,3
"2501",33,1,0,3
"2502",33,1,1,3
"2503",33,1,0,3
"2504",33,1,0,3
"2505",33,1,0,2
"2506",33,1,1,3
"2507",33,0,0,1
"2508",33,1,1,3
"2509",33,1,0,3
"2510",33,1,1,3
"2511",33,0,1,3
"2512",33,1,1,3
"2513",33,1,0,1
"2514",33,0,1,2
"2515",33,1,0,2
"2516",33,1,1,3
"2517",33,1,1,3
"2518",33,1,0,2
"2519",33,1,1,3
"2520",33,1,0,1
"2521",33,1,1,1
"2522",33,1,0,1
"2523",33,0,1,3
"2524",33,1,0,2
"2525",33,1,1,3
"2526",33,0,1,3
"2527",33,1,1,3
"2528",33,1,0,2
"2529",33,1,0,1
"2530",33,1,1,2
"2531",33,0,1,3
"2532",33,1,0,1
"2533",33,0,1,1
"2534",33,1,0,1
"2535",33,0,1,3
"2536",33,1,1,3
"2537",33,1,1,3
"2538",33,1,1,3
"2539",33,1,1,3
"2540",33,1,1,3
"2541",33,1,1,1
"2542",33,1,1,3
"2543",33,1,1,3
"2544",33,1,0,2
"2545",33,1,1,3
"2546",33,0,0,1
"2547",33,1,1,3
"2548",33,0,0,1
"2549",33,1,1,3
"2550",33,0,1,3
"2551",33,0,0,2
"2552",33,1,1,3
"2553",33,1,0,2
"2554",33,1,0,3
"2555",33,0,1,1
"2556",33,1,1,3
"2557",33,1,0,3
"2558",33,1,0,3
"2559",33,1,0,2
"2560",33,0,0,2
"2561",33,0,1,2
"2562",33,1,0,1
"2563",33,1,1,3
"2564",33,1,0,3
"2565",33,0,1,1
"2566",33,1,1,1
"2567",33,1,1,2
"2568",33,1,1,1
"2569",33,1,1,1
"2570",33,1,0,1
"2571",33,1,0,3
"2572",33,1,1,2
"2573",33,1,1,2
"2574",33,1,0,2
"2575",33,1,1,3
"2576",33,0,0,2
"2577",33,1,1,3
"2578",33,1,0,2
"2579",33,1,1,3
"2580",33,0,0,2
"2581",33,1,1,1
"2582",33,0,1,1
"2583",33,0,0,1
"2584",33,0,0,2
"2585",33,1,0,3
"2586",33,0,0,3
"2587",33,1,0,2
"2588",33,1,1,3
"2589",33,1,0,2
"2590",33,0,1,2
"2591",33,1,0,3
"2592",33,1,0,3
"2593",34,1,1,3
"2594",34,0,1,1
"2595",34,1,1,2
"2596",34,1,0,2
"2597",34,1,0,2
"2598",34,0,1,2
"2599",34,0,1,1
"2600",34,1,1,1
"2601",34,1,1,2
"2602",34,1,1,3
"2603",34,0,1,1
"2604",34,1,0,3
"2605",34,0,1,1
"2606",34,0,1,2
"2607",34,1,1,3
"2608",34,1,1,3
"2609",34,0,1,1
"2610",34,1,1,1
"2611",34,1,1,1
"2612",34,0,0,1
"2613",34,1,0,1
"2614",34,1,1,2
"2615",34,1,1,3
"2616",34,1,1,1
"2617",34,0,0,2
"2618",34,1,0,1
"2619",34,1,1,3
"2620",34,1,1,3
"2621",34,0,1,3
"2622",34,1,1,1
"2623",34,1,1,2
"2624",34,0,0,1
"2625",34,0,1,3
"2626",34,1,1,1
"2627",34,1,0,1
"2628",34,0,1,3
"2629",34,1,1,1
"2630",34,0,1,2
"2631",34,0,0,1
"2632",34,0,1,2
"2633",34,0,0,2
"2634",34,0,1,3
"2635",34,1,1,3
"2636",34,1,0,3
"2637",34,0,1,2
"2638",34,0,1,1
"2639",34,1,0,3
"2640",34,1,1,3
"2641",34,1,1,3
"2642",34,1,1,3
"2643",34,0,0,2
"2644",34,0,1,1
"2645",34,0,1,1
"2646",34,1,1,2
"2647",34,0,0,1
"2648",34,0,1,1
"2649",34,1,0,1
"2650",34,1,0,1
"2651",34,0,0,1
"2652",34,0,1,2
"2653",34,1,1,2
"2654",34,1,0,3
"2655",34,0,1,3
"2656",34,0,1,1
"2657",34,0,1,2
"2658",34,1,0,2
"2659",34,1,1,3
"2660",34,1,0,1
"2661",34,0,1,3
"2662",34,0,1,3
"2663",34,1,0,1
"2664",34,1,1,3
"2665",34,1,1,1
"2666",34,1,1,1
"2667",34,0,1,2
"2668",34,0,0,1
"2669",34,1,1,3
"2670",34,1,0,3
"2671",34,1,0,2
"2672",34,1,1,1
"2673",34,0,0,2
"2674",34,1,0,2
"2675",34,1,0,2
"2676",34,1,1,2
"2677",34,0,0,1
"2678",34,0,1,1
"2679",34,0,1,3
"2680",34,1,1,3
"2681",34,1,1,3
"2682",34,1,1,1
"2683",34,0,1,2
"2684",34,1,0,2
"2685",34,1,1,3
"2686",34,1,1,2
"2687",34,1,0,2
"2688",34,1,1,1
"2689",35,1,1,2
"2690",35,1,1,3
"2691",35,1,0,3
"2692",35,1,0,3
"2693",35,1,1,3
"2694",35,0,0,3
"2695",35,1,0,3
"2696",35,0,1,1
"2697",35,0,1,2
"2698",35,1,1,3
"2699",35,1,0,3
"2700",35,1,1,3
"2701",35,1,1,3
"2702",35,1,0,2
"2703",35,1,0,2
"2704",35,0,1,1
"2705",35,0,1,2
"2706",35,1,1,3
"2707",35,0,1,1
"2708",35,1,1,3
"2709",35,0,0,3
"2710",35,1,1,2
"2711",35,1,0,3
"2712",35,1,0,3
"2713",35,1,1,3
"2714",35,1,0,2
"2715",35,1,1,3
"2716",35,0,0,3
"2717",35,1,0,3
"2718",35,0,1,3
"2719",35,1,0,3
"2720",35,1,0,3
"2721",35,1,0,3
"2722",35,0,1,3
"2723",35,1,1,3
"2724",35,1,0,3
"2725",35,0,0,3
"2726",35,1,1,3
"2727",35,1,0,3
"2728",35,0,0,1
"2729",35,1,0,2
"2730",35,1,1,2
"2731",35,1,1,3
"2732",35,1,1,1
"2733",35,1,1,3
"2734",35,0,0,3
"2735",35,1,1,3
"2736",35,1,1,3
"2737",35,1,1,3
"2738",35,1,0,2
"2739",35,1,0,3
"2740",35,0,0,3
"2741",35,0,0,1
"2742",35,0,1,2
"2743",35,1,0,2
"2744",35,0,0,3
"2745",35,0,1,1
"2746",35,1,1,3
"2747",35,1,0,3
"2748",35,1,1,1
"2749",35,0,1,1
"2750",35,1,0,1
"2751",35,0,0,3
"2752",35,1,0,3
"2753",35,0,0,3
"2754",35,1,0,2
"2755",35,1,0,3
"2756",35,1,0,3
"2757",35,1,1,1
"2758",35,1,0,1
"2759",35,0,0,2
"2760",35,1,0,3
"2761",35,1,1,3
"2762",35,1,1,3
"2763",35,0,1,2
"2764",35,1,0,3
"2765",35,0,0,3
"2766",35,1,0,1
"2767",35,1,0,3
"2768",35,0,0,3
"2769",35,1,1,3
"2770",35,0,0,3
"2771",35,1,1,3
"2772",35,0,0,3
"2773",35,0,0,3
"2774",35,1,1,2
"2775",35,1,1,1
"2776",35,1,0,3
"2777",35,1,0,3
"2778",35,1,0,3
"2779",35,0,1,1
"2780",35,1,0,3
"2781",35,1,1,2
"2782",35,1,0,1
"2783",35,0,0,3
"2784",35,1,0,3
"2785",36,1,0,2
"2786",36,1,0,3
"2787",36,1,0,2
"2788",36,1,1,2
"2789",36,1,1,3
"2790",36,1,0,1
"2791",36,0,0,1
"2792",36,1,1,3
"2793",36,1,1,3
"2794",36,1,0,2
"2795",36,0,0,2
"2796",36,1,0,2
"2797",36,1,0,2
"2798",36,1,1,3
"2799",36,1,1,3
"2800",36,0,1,1
"2801",36,1,1,1
"2802",36,0,1,1
"2803",36,1,1,3
"2804",36,1,1,3
"2805",36,1,1,3
"2806",36,1,1,1
"2807",36,0,1,3
"2808",36,1,1,1
"2809",36,1,1,3
"2810",36,0,1,1
"2811",36,0,1,1
"2812",36,0,1,1
"2813",36,0,1,1
"2814",36,1,1,1
"2815",36,0,1,1
"2816",36,0,1,1
"2817",36,1,1,3
"2818",36,0,1,1
"2819",36,0,1,3
"2820",36,0,1,1
"2821",36,1,1,1
"2822",36,0,1,1
"2823",36,0,1,1
"2824",36,0,1,2
"2825",36,1,0,2
"2826",36,0,0,2
"2827",36,0,0,2
"2828",36,0,1,3
"2829",36,1,1,3
"2830",36,1,0,2
"2831",36,1,0,2
"2832",36,1,0,2
"2833",36,1,1,3
"2834",36,0,0,2
"2835",36,1,1,3
"2836",36,0,0,2
"2837",36,0,0,2
"2838",36,1,0,2
"2839",36,1,0,1
"2840",36,0,0,1
"2841",36,1,1,1
"2842",36,0,0,1
"2843",36,1,1,3
"2844",36,1,0,3
"2845",36,0,0,2
"2846",36,1,0,1
"2847",36,0,0,1
"2848",36,0,0,1
"2849",36,1,0,1
"2850",36,0,0,1
"2851",36,1,0,1
"2852",36,1,0,1
"2853",36,0,0,1
"2854",36,1,0,1
"2855",36,1,0,1
"2856",36,1,1,3
"2857",36,1,1,3
"2858",36,0,1,1
"2859",36,1,0,1
"2860",36,0,0,1
"2861",36,0,0,1
"2862",36,1,0,1
"2863",36,1,0,1
"2864",36,0,0,1
"2865",36,1,0,1
"2866",36,0,1,1
"2867",36,1,1,3
"2868",36,1,0,1
"2869",36,0,0,1
"2870",36,1,1,3
"2871",36,1,0,1
"2872",36,1,0,1
"2873",36,1,0,1
"2874",36,1,1,3
"2875",36,1,0,1
"2876",36,0,0,1
"2877",36,0,0,1
"2878",36,1,0,1
"2879",36,0,0,1
"2880",36,0,0,1
"2881",37,0,1,3
"2882",37,1,1,3
"2883",37,0,1,1
"2884",37,0,0,3
"2885",37,1,0,3
"2886",37,1,1,1
"2887",37,1,0,2
"2888",37,1,0,3
"2889",37,1,0,3
"2890",37,1,0,3
"2891",37,1,1,3
"2892",37,1,1,3
"2893",37,0,1,3
"2894",37,1,1,1
"2895",37,0,1,2
"2896",37,1,1,3
"2897",37,1,1,3
"2898",37,1,1,3
"2899",37,1,0,3
"2900",37,1,0,3
"2901",37,1,0,3
"2902",37,0,1,1
"2903",37,0,1,1
"2904",37,0,1,3
"2905",37,1,1,1
"2906",37,0,1,1
"2907",37,1,0,3
"2908",37,0,0,3
"2909",37,0,0,3
"2910",37,1,1,3
"2911",37,1,1,3
"2912",37,1,1,3
"2913",37,1,1,1
"2914",37,1,1,1
"2915",37,1,1,2
"2916",37,1,1,2
"2917",37,1,1,3
"2918",37,0,1,2
"2919",37,0,1,1
"2920",37,0,1,3
"2921",37,1,1,3
"2922",37,1,0,2
"2923",37,0,0,2
"2924",37,1,1,3
"2925",37,1,1,3
"2926",37,1,0,2
"2927",37,1,1,3
"2928",37,1,1,3
"2929",37,1,1,3
"2930",37,0,0,3
"2931",37,1,1,3
"2932",37,0,0,3
"2933",37,1,0,3
"2934",37,1,0,2
"2935",37,1,0,2
"2936",37,1,1,1
"2937",37,1,1,1
"2938",37,0,1,1
"2939",37,0,1,3
"2940",37,0,1,1
"2941",37,1,1,3
"2942",37,0,1,3
"2943",37,0,1,3
"2944",37,1,1,1
"2945",37,0,1,1
"2946",37,1,1,2
"2947",37,0,1,3
"2948",37,1,1,3
"2949",37,0,1,3
"2950",37,0,1,3
"2951",37,0,0,3
"2952",37,1,1,3
"2953",37,1,0,2
"2954",37,0,1,1
"2955",37,0,0,3
"2956",37,1,0,3
"2957",37,1,1,3
"2958",37,1,1,3
"2959",37,1,0,3
"2960",37,1,1,1
"2961",37,0,1,3
"2962",37,0,1,1
"2963",37,1,0,2
"2964",37,1,0,2
"2965",37,1,1,3
"2966",37,1,0,3
"2967",37,0,0,3
"2968",37,1,0,3
"2969",37,1,1,3
"2970",37,1,1,3
"2971",37,1,1,1
"2972",37,1,1,1
"2973",37,0,1,1
"2974",37,0,1,1
"2975",37,0,1,1
"2976",37,0,1,1
"2977",38,1,1,3
"2978",38,1,0,2
"2979",38,1,1,3
"2980",38,1,0,3
"2981",38,1,1,3
"2982",38,1,1,3
"2983",38,1,0,3
"2984",38,1,0,3
"2985",38,1,0,2
"2986",38,1,0,2
"2987",38,0,1,2
"2988",38,1,0,2
"2989",38,1,0,2
"2990",38,1,0,3
"2991",38,1,0,3
"2992",38,1,1,3
"2993",38,1,0,1
"2994",38,1,1,3
"2995",38,1,0,2
"2996",38,1,0,3
"2997",38,1,1,2
"2998",38,1,0,3
"2999",38,1,1,3
"3000",38,1,1,3
"3001",38,1,0,1
"3002",38,0,0,2
"3003",38,1,0,2
"3004",38,1,0,2
"3005",38,1,0,3
"3006",38,1,1,3
"3007",38,1,1,3
"3008",38,1,0,3
"3009",38,0,0,2
"3010",38,1,0,3
"3011",38,1,1,3
"3012",38,0,1,1
"3013",38,1,0,2
"3014",38,0,1,1
"3015",38,1,0,2
"3016",38,1,1,3
"3017",38,1,1,3
"3018",38,1,0,3
"3019",38,1,1,2
"3020",38,1,1,3
"3021",38,1,1,3
"3022",38,1,0,2
"3023",38,1,1,3
"3024",38,0,1,3
"3025",38,1,1,3
"3026",38,0,1,1
"3027",38,1,1,3
"3028",38,1,1,3
"3029",38,1,1,3
"3030",38,1,0,2
"3031",38,1,1,3
"3032",38,1,1,3
"3033",38,1,0,3
"3034",38,1,0,2
"3035",38,1,0,2
"3036",38,1,0,3
"3037",38,1,0,2
"3038",38,0,0,1
"3039",38,1,1,3
"3040",38,1,1,3
"3041",38,1,1,3
"3042",38,1,1,3
"3043",38,1,1,1
"3044",38,1,1,3
"3045",38,1,0,1
"3046",38,0,0,2
"3047",38,1,0,2
"3048",38,1,1,3
"3049",38,1,0,2
"3050",38,1,1,1
"3051",38,1,1,3
"3052",38,0,0,2
"3053",38,1,1,3
"3054",38,1,1,3
"3055",38,1,0,2
"3056",38,1,1,3
"3057",38,1,0,3
"3058",38,1,1,3
"3059",38,0,0,2
"3060",38,1,1,3
"3061",38,1,1,3
"3062",38,1,1,3
"3063",38,1,1,3
"3064",38,0,1,1
"3065",38,1,0,2
"3066",38,1,1,3
"3067",38,1,0,2
"3068",38,1,0,3
"3069",38,1,0,2
"3070",38,1,0,2
"3071",38,1,0,2
"3072",38,1,0,2
"3073",39,0,1,1
"3074",39,1,1,2
"3075",39,1,1,3
"3076",39,1,0,1
"3077",39,1,1,3
"3078",39,1,0,3
"3079",39,1,1,1
"3080",39,1,1,1
"3081",39,1,1,2
"3082",39,0,0,1
"3083",39,1,0,2
"3084",39,0,0,1
"3085",39,1,1,3
"3086",39,1,0,3
"3087",39,1,1,2
"3088",39,1,0,1
"3089",39,0,1,1
"3090",39,1,0,1
"3091",39,1,0,2
"3092",39,1,1,2
"3093",39,1,1,3
"3094",39,1,0,1
"3095",39,0,1,1
"3096",39,0,1,1
"3097",39,1,1,2
"3098",39,0,0,1
"3099",39,1,1,1
"3100",39,1,0,1
"3101",39,0,0,1
"3102",39,1,0,2
"3103",39,1,0,2
"3104",39,1,1,3
"3105",39,1,1,1
"3106",39,1,0,2
"3107",39,1,1,2
"3108",39,1,1,2
"3109",39,1,1,1
"3110",39,1,1,2
"3111",39,1,1,1
"3112",39,0,1,2
"3113",39,1,1,1
"3114",39,1,0,1
"3115",39,1,1,1
"3116",39,1,1,1
"3117",39,1,0,2
"3118",39,1,1,1
"3119",39,1,1,1
"3120",39,1,1,2
"3121",39,1,0,1
"3122",39,1,0,1
"3123",39,0,1,1
"3124",39,1,1,3
"3125",39,1,1,1
"3126",39,0,1,1
"3127",39,1,0,1
"3128",39,0,0,1
"3129",39,1,0,3
"3130",39,1,1,1
"3131",39,1,1,3
"3132",39,1,1,1
"3133",39,1,0,1
"3134",39,0,1,1
"3135",39,0,1,2
"3136",39,1,0,3
"3137",39,1,0,1
"3138",39,0,1,1
"3139",39,0,1,1
"3140",39,1,1,1
"3141",39,1,0,3
"3142",39,0,1,1
"3143",39,1,0,1
"3144",39,1,1,1
"3145",39,1,0,1
"3146",39,1,1,2
"3147",39,1,0,1
"3148",39,1,1,1
"3149",39,1,1,1
"3150",39,1,0,1
"3151",39,1,0,2
"3152",39,1,0,1
"3153",39,0,0,1
"3154",39,1,0,1
"3155",39,1,1,1
"3156",39,0,1,1
"3157",39,1,0,1
"3158",39,0,1,1
"3159",39,1,1,1
"3160",39,1,1,2
"3161",39,1,1,1
"3162",39,1,0,1
"3163",39,1,1,1
"3164",39,1,0,2
"3165",39,0,1,1
"3166",39,1,1,1
"3167",39,1,0,1
"3168",39,1,1,1
"3169",4,1,1,1
"3170",4,1,1,3
"3171",4,0,1,1
"3172",4,1,1,3
"3173",4,1,1,3
"3174",4,0,1,3
"3175",4,1,1,2
"3176",4,1,1,3
"3177",4,1,0,1
"3178",4,1,0,1
"3179",4,1,1,3
"3180",4,0,1,2
"3181",4,1,0,1
"3182",4,0,1,1
"3183",4,1,1,3
"3184",4,0,1,2
"3185",4,0,1,1
"3186",4,0,1,2
"3187",4,1,0,1
"3188",4,1,1,2
"3189",4,1,1,3
"3190",4,0,1,1
"3191",4,1,0,1
"3192",4,1,1,1
"3193",4,1,0,1
"3194",4,1,1,3
"3195",4,1,0,1
"3196",4,1,1,1
"3197",4,1,1,3
"3198",4,1,0,2
"3199",4,1,1,2
"3200",4,0,1,1
"3201",4,0,1,1
"3202",4,1,0,1
"3203",4,0,1,2
"3204",4,1,1,2
"3205",4,1,0,1
"3206",4,1,1,3
"3207",4,0,1,1
"3208",4,1,1,1
"3209",4,1,1,1
"3210",4,0,0,1
"3211",4,1,1,1
"3212",4,1,0,1
"3213",4,1,0,1
"3214",4,0,1,1
"3215",4,1,1,1
"3216",4,0,0,1
"3217",4,0,0,1
"3218",4,1,1,2
"3219",4,1,0,1
"3220",4,1,1,1
"3221",4,1,0,1
"3222",4,0,0,2
"3223",4,1,0,1
"3224",4,1,0,1
"3225",4,1,1,1
"3226",4,1,0,1
"3227",4,0,1,1
"3228",4,1,0,1
"3229",4,1,0,1
"3230",4,1,1,1
"3231",4,0,0,1
"3232",4,1,1,2
"3233",4,1,1,3
"3234",4,1,1,2
"3235",4,1,1,1
"3236",4,0,1,1
"3237",4,1,0,1
"3238",4,0,1,1
"3239",4,1,1,1
"3240",4,1,0,1
"3241",4,0,0,1
"3242",4,0,1,1
"3243",4,0,1,2
"3244",4,0,0,1
"3245",4,1,0,1
"3246",4,1,0,1
"3247",4,1,1,1
"3248",4,1,1,3
"3249",4,0,1,1
"3250",4,1,0,1
"3251",4,1,1,1
"3252",4,1,1,1
"3253",4,0,1,1
"3254",4,1,1,3
"3255",4,1,1,1
"3256",4,0,0,1
"3257",4,1,0,1
"3258",4,1,1,1
"3259",4,1,1,1
"3260",4,1,1,1
"3261",4,1,0,1
"3262",4,1,0,1
"3263",4,1,0,1
"3264",4,0,0,1
"3265",40,1,0,2
"3266",40,1,0,2
"3267",40,1,1,2
"3268",40,0,1,2
"3269",40,1,0,1
"3270",40,1,1,3
"3271",40,1,1,3
"3272",40,0,1,3
"3273",40,1,1,3
"3274",40,0,1,1
"3275",40,0,0,1
"3276",40,1,0,2
"3277",40,1,1,3
"3278",40,1,1,2
"3279",40,1,1,2
"3280",40,1,0,2
"3281",40,1,1,2
"3282",40,1,0,3
"3283",40,1,0,2
"3284",40,0,1,2
"3285",40,1,1,2
"3286",40,1,1,3
"3287",40,1,0,2
"3288",40,1,0,2
"3289",40,1,1,3
"3290",40,1,1,3
"3291",40,1,0,1
"3292",40,1,1,2
"3293",40,0,0,2
"3294",40,1,0,1
"3295",40,0,1,1
"3296",40,1,1,1
"3297",40,1,0,2
"3298",40,1,0,1
"3299",40,0,0,3
"3300",40,1,0,2
"3301",40,0,0,1
"3302",40,0,1,2
"3303",40,1,1,2
"3304",40,0,1,3
"3305",40,1,1,1
"3306",40,0,0,2
"3307",40,0,1,2
"3308",40,1,1,1
"3309",40,0,1,1
"3310",40,1,1,1
"3311",40,0,1,2
"3312",40,1,1,3
"3313",40,0,1,2
"3314",40,1,1,3
"3315",40,1,1,3
"3316",40,1,0,2
"3317",40,1,1,2
"3318",40,0,1,1
"3319",40,1,1,1
"3320",40,1,1,1
"3321",40,1,1,2
"3322",40,0,1,2
"3323",40,1,1,2
"3324",40,1,1,1
"3325",40,1,0,1
"3326",40,1,0,1
"3327",40,1,0,1
"3328",40,1,1,1
"3329",40,0,1,2
"3330",40,0,1,2
"3331",40,0,1,1
"3332",40,0,1,1
"3333",40,1,1,3
"3334",40,0,1,2
"3335",40,0,0,1
"3336",40,0,0,3
"3337",40,0,1,2
"3338",40,1,1,2
"3339",40,0,1,1
"3340",40,1,1,2
"3341",40,1,1,1
"3342",40,1,0,3
"3343",40,1,0,1
"3344",40,0,0,1
"3345",40,0,1,2
"3346",40,0,1,1
"3347",40,1,1,1
"3348",40,0,1,2
"3349",40,1,1,2
"3350",40,1,1,2
"3351",40,1,1,1
"3352",40,1,1,1
"3353",40,1,0,3
"3354",40,1,1,3
"3355",40,0,1,1
"3356",40,1,1,1
"3357",40,0,1,2
"3358",40,1,1,2
"3359",40,1,0,2
"3360",40,1,0,1
"3361",41,0,0,2
"3362",41,1,1,1
"3363",41,1,0,3
"3364",41,0,0,1
"3365",41,1,0,2
"3366",41,1,1,3
"3367",41,1,1,3
"3368",41,1,0,2
"3369",41,0,1,1
"3370",41,1,0,1
"3371",41,0,1,1
"3372",41,1,1,2
"3373",41,1,1,3
"3374",41,1,1,3
"3375",41,1,1,3
"3376",41,0,1,1
"3377",41,1,1,3
"3378",41,1,0,3
"3379",41,1,0,2
"3380",41,1,0,1
"3381",41,1,0,1
"3382",41,1,1,1
"3383",41,1,0,2
"3384",41,1,0,3
"3385",41,0,1,1
"3386",41,1,1,1
"3387",41,0,1,1
"3388",41,1,1,1
"3389",41,1,0,2
"3390",41,1,1,3
"3391",41,1,1,3
"3392",41,0,1,1
"3393",41,1,0,2
"3394",41,0,0,2
"3395",41,1,1,3
"3396",41,1,0,2
"3397",41,1,1,3
"3398",41,1,0,1
"3399",41,1,1,2
"3400",41,1,1,1
"3401",41,1,0,2
"3402",41,1,1,3
"3403",41,1,0,2
"3404",41,0,0,2
"3405",41,1,1,1
"3406",41,1,0,3
"3407",41,1,1,1
"3408",41,1,1,3
"3409",41,1,0,1
"3410",41,1,1,2
"3411",41,0,0,2
"3412",41,1,0,2
"3413",41,1,0,1
"3414",41,1,0,3
"3415",41,1,0,2
"3416",41,1,0,3
"3417",41,1,0,3
"3418",41,0,0,2
"3419",41,1,0,2
"3420",41,1,0,1
"3421",41,1,1,3
"3422",41,1,0,1
"3423",41,0,0,1
"3424",41,1,1,3
"3425",41,1,0,1
"3426",41,0,1,1
"3427",41,0,1,1
"3428",41,1,0,3
"3429",41,1,1,1
"3430",41,0,0,1
"3431",41,1,1,1
"3432",41,0,1,1
"3433",41,0,1,1
"3434",41,0,0,1
"3435",41,1,0,1
"3436",41,1,1,2
"3437",41,1,0,1
"3438",41,0,1,1
"3439",41,0,1,2
"3440",41,0,1,1
"3441",41,1,1,1
"3442",41,1,1,3
"3443",41,1,1,1
"3444",41,1,0,1
"3445",41,1,1,1
"3446",41,0,0,2
"3447",41,0,1,1
"3448",41,0,0,1
"3449",41,1,1,3
"3450",41,0,0,1
"3451",41,1,1,3
"3452",41,1,0,1
"3453",41,0,1,1
"3454",41,0,0,1
"3455",41,1,1,1
"3456",41,0,0,1
"3457",42,0,1,3
"3458",42,1,1,3
"3459",42,1,1,3
"3460",42,1,0,3
"3461",42,1,1,3
"3462",42,1,0,3
"3463",42,1,1,3
"3464",42,0,0,1
"3465",42,1,1,2
"3466",42,1,1,3
"3467",42,1,1,3
"3468",42,1,1,3
"3469",42,0,1,1
"3470",42,1,0,3
"3471",42,1,0,1
"3472",42,1,1,2
"3473",42,1,0,2
"3474",42,1,1,3
"3475",42,1,1,3
"3476",42,1,0,3
"3477",42,1,0,1
"3478",42,0,1,3
"3479",42,1,0,3
"3480",42,1,1,3
"3481",42,1,0,3
"3482",42,1,1,3
"3483",42,1,1,3
"3484",42,1,0,1
"3485",42,0,1,1
"3486",42,1,1,3
"3487",42,0,0,1
"3488",42,1,1,3
"3489",42,1,1,3
"3490",42,1,1,1
"3491",42,1,1,3
"3492",42,1,0,1
"3493",42,0,1,3
"3494",42,1,0,2
"3495",42,0,0,2
"3496",42,1,0,3
"3497",42,0,1,3
"3498",42,1,0,3
"3499",42,1,1,3
"3500",42,1,1,3
"3501",42,0,1,3
"3502",42,0,1,1
"3503",42,1,1,3
"3504",42,0,1,1
"3505",42,1,1,3
"3506",42,1,0,1
"3507",42,1,1,3
"3508",42,1,0,3
"3509",42,1,1,3
"3510",42,0,0,2
"3511",42,1,1,3
"3512",42,1,0,3
"3513",42,0,1,3
"3514",42,1,0,3
"3515",42,1,0,3
"3516",42,1,0,3
"3517",42,1,0,3
"3518",42,0,1,1
"3519",42,1,0,2
"3520",42,1,0,1
"3521",42,1,1,3
"3522",42,0,1,3
"3523",42,0,1,3
"3524",42,1,1,3
"3525",42,1,1,3
"3526",42,1,1,3
"3527",42,0,1,3
"3528",42,0,0,2
"3529",42,1,0,2
"3530",42,1,1,3
"3531",42,1,1,3
"3532",42,1,1,3
"3533",42,1,1,3
"3534",42,0,1,3
"3535",42,0,1,1
"3536",42,1,0,3
"3537",42,1,1,3
"3538",42,1,1,3
"3539",42,1,1,3
"3540",42,1,1,3
"3541",42,1,1,3
"3542",42,1,1,3
"3543",42,0,1,1
"3544",42,0,1,1
"3545",42,1,1,3
"3546",42,1,0,1
"3547",42,0,1,3
"3548",42,1,0,3
"3549",42,1,1,3
"3550",42,0,1,1
"3551",42,1,0,3
"3552",42,0,0,3
"3553",43,1,1,3
"3554",43,1,1,3
"3555",43,1,0,2
"3556",43,0,0,2
"3557",43,1,1,3
"3558",43,1,1,1
"3559",43,1,0,2
"3560",43,1,1,3
"3561",43,1,1,3
"3562",43,1,0,2
"3563",43,0,0,1
"3564",43,1,1,2
"3565",43,1,1,2
"3566",43,1,0,1
"3567",43,0,0,1
"3568",43,1,0,2
"3569",43,1,1,1
