"","Subj_idx","Accuracy","Response","Confidence"
"52898",252,1,1,4
"52899",252,1,0,5
"52900",252,1,0,5
"52901",252,1,1,5
"52902",252,1,0,5
"52903",252,0,0,5
"52904",252,1,0,5
"52905",252,1,0,6
"52906",252,1,0,5
"52907",252,0,1,2
"52908",252,1,0,5
"52909",252,1,0,3
"52910",252,0,0,4
"52911",252,0,0,5
"52912",252,1,1,4
"52913",252,1,0,5
"52914",252,1,0,6
"52915",252,1,0,5
"52916",252,1,1,5
"52917",252,1,1,4
"52918",252,0,1,5
"52919",252,0,0,5
"52920",252,1,1,5
"52921",253,0,0,5
"52922",253,1,0,5
"52923",253,0,1,4
"52924",253,1,0,5
"52925",253,1,0,4
"52926",253,1,0,6
"52927",253,1,1,4
"52928",253,1,0,6
"52929",253,0,0,4
"52930",253,1,0,4
"52931",253,0,0,1
"52932",253,1,1,5
"52933",253,1,1,5
"52934",253,1,0,5
"52935",253,1,0,5
"52936",253,1,0,5
"52937",253,1,1,3
"52938",253,0,0,2
"52939",253,1,1,3
"52940",253,1,0,5
"52941",253,1,0,5
"52942",253,1,0,5
"52943",253,1,1,5
"52944",253,1,1,3
"52945",253,1,0,4
"52946",253,1,0,6
"52947",253,1,1,2
"52948",253,1,1,3
"52949",253,1,0,5
"52950",253,1,1,2
"52951",253,1,0,4
"52952",253,1,0,3
"52953",253,1,0,4
"52954",253,1,1,2
"52955",253,1,0,4
"52956",253,1,0,3
"52957",253,1,0,4
"52958",253,1,1,2
"52959",253,0,0,4
"52960",253,1,1,3
"52961",253,1,0,4
"52962",253,0,1,3
"52963",253,1,1,2
"52964",253,1,0,3
"52965",253,1,0,4
"52966",253,1,0,4
"52967",253,1,0,4
"52968",253,0,1,3
"52969",253,1,1,4
"52970",253,1,0,4
"52971",253,1,1,2
"52972",253,1,0,4
"52973",253,0,0,4
"52974",253,1,1,2
"52975",253,1,1,3
"52976",253,1,0,4
"52977",253,1,0,4
"52978",253,0,1,4
"52979",253,1,1,2
"52980",253,0,0,5
"52981",253,1,1,2
"52982",253,1,0,4
"52983",253,1,0,4
"52984",253,1,0,4
"52985",253,1,1,2
"52986",253,0,0,4
"52987",253,0,1,2
"52988",253,1,0,6
"52989",253,1,1,5
"52990",253,1,1,5
"52991",253,0,1,2
"52992",253,0,0,4
"52993",253,1,0,5
"52994",253,1,0,5
"52995",253,1,0,1
"52996",253,1,1,4
"52997",253,1,0,5
"52998",253,1,0,4
"52999",253,1,0,3
"53000",253,1,1,2
"53001",253,0,0,1
"53002",253,1,1,2
"53003",253,1,0,3
"53004",253,1,0,4
"53005",253,1,1,5
"53006",253,1,0,3
"53007",253,0,1,2
"53008",253,1,0,4
"53009",253,0,1,2
"53010",253,1,0,4
"53011",253,1,1,2
"53012",253,1,0,1
"53013",253,0,0,4
"53014",253,1,0,4
"53015",253,1,1,3
"53016",253,0,0,4
"53017",253,1,1,5
"53018",253,1,0,3
"53019",253,1,0,4
"53020",253,1,0,3
"53021",253,0,0,3
"53022",253,0,0,2
"53023",253,0,0,3
"53024",253,0,1,4
"53025",253,1,0,6
"53026",253,0,1,1
"53027",253,0,0,3
"53028",253,0,0,3
"53029",253,1,0,4
"53030",253,1,0,4
"53031",253,1,1,4
"53032",253,1,1,1
"53033",253,1,0,5
"53034",253,0,0,4
"53035",253,1,0,1
"53036",253,1,0,5
"53037",253,0,1,1
"53038",253,0,0,4
"53039",253,0,1,3
"53040",253,1,0,3
"53041",253,1,0,4
"53042",253,0,0,4
"53043",253,0,0,3
"53044",253,1,1,3
"53045",253,0,1,2
"53046",253,1,0,1
"53047",253,1,1,2
"53048",253,1,0,3
"53049",253,1,0,5
"53050",253,0,1,2
"53051",253,1,0,5
"53052",253,1,0,4
"53053",253,1,1,3
"53054",253,1,0,2
"53055",253,0,0,2
"53056",253,1,0,5
"53057",253,1,1,3
"53058",253,1,1,4
"53059",253,1,1,5
"53060",253,0,1,3
"53061",253,1,0,4
"53062",253,0,1,1
"53063",253,1,1,5
"53064",253,1,1,3
"53065",253,1,1,2
"53066",253,0,1,4
"53067",253,1,0,4
"53068",253,0,1,3
"53069",253,1,1,4
"53070",253,1,1,4
"53071",253,1,0,5
"53072",253,0,1,1
"53073",253,1,1,4
"53074",253,1,1,3
"53075",253,1,0,4
"53076",253,1,1,1
"53077",253,0,1,1
"53078",253,1,0,4
"53079",253,0,1,3
"53080",253,1,1,5
"53081",253,0,1,3
"53082",253,0,1,5
"53083",253,1,0,3
"53084",253,1,1,3
"53085",253,1,1,4
"53086",253,1,1,4
"53087",253,1,0,4
"53088",253,0,1,5
"53089",253,1,1,4
"53090",253,1,0,5
"53091",253,0,1,3
"53092",253,1,0,5
"53093",253,0,1,1
"53094",253,1,0,5
"53095",253,1,1,3
"53096",253,1,0,5
"53097",253,1,1,3
"53098",253,1,0,5
"53099",253,1,1,3
"53100",253,1,1,3
"53101",253,0,0,4
"53102",253,0,1,1
"53103",253,1,0,5
"53104",253,1,0,5
"53105",253,1,1,4
"53106",253,1,1,1
"53107",253,0,0,3
"53108",253,0,1,1
"53109",253,1,0,5
"53110",253,0,1,3
"53111",253,1,1,4
"53112",253,1,1,5
"53113",253,1,0,3
"53114",253,1,0,4
"53115",253,1,1,3
"53116",253,1,1,3
"53117",253,1,0,1
"53118",253,1,1,4
"53119",253,1,0,5
"53120",253,1,0,4
"53121",253,1,0,3
"53122",253,0,0,2
"53123",253,0,1,2
"53124",253,1,0,4
"53125",253,1,0,1
"53126",253,0,0,3
"53127",253,1,1,1
"53128",253,1,1,1
"53129",253,1,0,3
"53130",253,1,0,5
"53131",254,1,1,3
"53132",254,1,1,4
"53133",254,1,0,5
"53134",254,0,0,4
"53135",254,1,0,5
"53136",254,0,0,5
"53137",254,1,0,4
"53138",254,0,0,5
"53139",254,1,0,5
"53140",254,0,0,5
"53141",254,1,0,6
"53142",254,1,1,3
"53143",254,1,0,5
"53144",254,1,0,4
"53145",254,1,0,4
"53146",254,1,0,5
"53147",254,0,0,6
"53148",254,1,0,5
"53149",254,1,0,5
"53150",254,1,0,5
"53151",254,0,0,4
"53152",254,1,1,3
"53153",254,1,1,2
"53154",254,1,1,3
"53155",254,1,0,4
"53156",254,0,0,3
"53157",254,1,0,5
"53158",254,1,0,4
"53159",254,1,1,2
"53160",254,1,0,5
"53161",254,1,1,4
"53162",254,1,0,4
"53163",254,1,0,5
"53164",254,1,1,3
"53165",254,1,0,5
"53166",254,1,1,2
"53167",254,1,0,5
"53168",254,1,0,5
"53169",254,1,1,3
"53170",254,0,0,4
"53171",254,1,1,3
"53172",254,0,1,4
"53173",254,1,1,4
"53174",254,1,1,2
"53175",254,1,0,4
"53176",254,1,1,3
"53177",254,1,0,3
"53178",254,0,0,4
"53179",254,1,0,4
"53180",254,1,1,2
"53181",254,1,0,2
"53182",254,1,1,5
"53183",254,0,1,5
"53184",254,1,1,2
"53185",254,1,0,3
"53186",254,1,0,5
"53187",254,1,0,4
"53188",254,1,0,4
"53189",254,0,0,3
"53190",254,1,0,5
"53191",254,1,0,3
"53192",254,1,0,4
"53193",254,0,0,4
"53194",254,0,0,5
"53195",254,0,0,4
"53196",254,1,1,4
"53197",254,0,1,2
"53198",254,0,0,3
"53199",254,0,1,4
"53200",254,1,0,5
"53201",254,1,1,4
"53202",254,1,0,5
"53203",254,1,1,4
"53204",254,1,0,6
"53205",254,1,0,6
"53206",254,1,1,2
"53207",254,1,0,4
"53208",254,0,0,4
"53209",254,1,0,5
"53210",254,1,0,4
"53211",254,0,0,3
"53212",254,1,1,5
"53213",254,1,1,3
"53214",254,1,0,5
"53215",254,0,0,3
"53216",254,1,1,4
"53217",254,0,1,2
"53218",254,1,1,2
"53219",254,1,0,3
"53220",254,0,0,3
"53221",254,1,0,4
"53222",254,0,0,2
"53223",254,1,0,3
"53224",254,1,1,4
"53225",254,1,0,5
"53226",254,0,0,2
"53227",254,1,0,4
"53228",254,1,0,5
"53229",254,1,0,4
"53230",254,1,0,5
"53231",254,1,1,3
"53232",254,0,1,2
"53233",254,1,0,4
"53234",254,1,0,3
"53235",254,1,1,5
"53236",254,0,0,3
"53237",254,1,1,4
"53238",254,0,0,3
"53239",254,1,0,4
"53240",254,1,1,2
"53241",254,1,0,5
"53242",254,1,0,5
"53243",254,1,1,3
"53244",254,1,0,4
"53245",254,1,1,2
"53246",254,1,0,3
"53247",254,0,1,2
"53248",254,1,1,2
"53249",254,0,1,2
"53250",254,1,1,3
"53251",254,1,0,2
"53252",254,1,0,4
"53253",254,1,1,1
"53254",254,1,1,1
"53255",254,1,1,2
"53256",254,1,0,2
"53257",254,1,1,3
"53258",254,1,1,4
"53259",254,0,1,2
"53260",254,1,1,3
"53261",254,1,0,5
"53262",254,1,1,3
"53263",254,1,0,2
"53264",254,1,1,3
"53265",254,1,0,2
"53266",254,1,1,2
"53267",254,1,0,5
"53268",254,1,1,1
"53269",254,0,1,4
"53270",254,0,1,3
"53271",254,1,0,5
"53272",254,1,0,3
"53273",254,1,1,4
"53274",254,0,1,3
"53275",254,1,0,6
"53276",254,1,0,4
"53277",254,0,0,5
"53278",254,0,0,2
"53279",254,1,1,3
"53280",254,1,1,2
"53281",254,0,1,2
"53282",254,1,1,2
"53283",254,1,0,2
"53284",254,0,1,1
"53285",254,1,1,1
"53286",254,1,0,3
"53287",254,0,0,2
"53288",254,0,1,2
"53289",254,1,0,4
"53290",254,1,1,1
"53291",254,1,0,1
"53292",254,1,1,1
"53293",254,1,0,2
"53294",254,1,0,2
"53295",254,0,0,3
"53296",254,1,1,1
"53297",254,0,0,4
"53298",254,1,0,5
"53299",254,1,1,2
"53300",254,1,1,2
"53301",254,1,0,3
"53302",254,1,1,4
"53303",254,0,1,2
"53304",254,0,0,2
"53305",254,0,1,1
"53306",254,1,1,1
"53307",254,1,0,4
"53308",254,1,1,3
"53309",254,1,0,3
"53310",254,0,0,4
"53311",254,1,0,3
"53312",254,1,0,5
"53313",254,0,1,2
"53314",254,1,0,3
"53315",254,1,1,1
"53316",254,1,0,4
"53317",254,1,0,2
"53318",254,1,0,4
"53319",254,0,0,2
"53320",254,1,1,2
"53321",254,0,0,4
"53322",254,1,1,2
"53323",254,1,0,4
"53324",254,1,1,3
"53325",254,1,0,4
"53326",254,1,0,3
"53327",254,0,0,2
"53328",254,0,1,2
"53329",254,1,1,3
"53330",254,1,0,2
"53331",254,0,1,2
"53332",254,1,1,1
"53333",254,1,0,2
"53334",254,0,0,4
"53335",254,1,0,4
"53336",254,1,0,5
"53337",254,0,0,5
"53338",254,0,0,2
"53339",254,0,0,3
"53340",254,1,0,3
"53341",255,0,0,4
"53342",255,1,0,6
"53343",255,0,0,3
"53344",255,0,1,4
"53345",255,1,0,5
"53346",255,1,1,6
"53347",255,0,0,3
"53348",255,1,1,6
"53349",255,1,0,5
"53350",255,1,0,5
"53351",255,1,0,4
"53352",255,1,1,3
"53353",255,1,0,5
"53354",255,1,1,6
"53355",255,0,1,3
"53356",255,1,0,6
"53357",255,0,1,6
"53358",255,0,0,3
"53359",255,1,0,6
"53360",255,1,0,5
"53361",255,1,1,4
"53362",255,1,1,6
"53363",255,1,0,4
"53364",255,1,1,3
"53365",255,1,1,5
"53366",255,1,0,5
"53367",255,0,0,4
"53368",255,1,0,5
"53369",255,1,1,6
"53370",255,1,0,2
"53371",255,1,1,6
"53372",255,1,1,6
"53373",255,1,0,5
"53374",255,1,0,5
"53375",255,1,0,3
"53376",255,0,0,4
"53377",255,0,0,4
"53378",255,1,0,5
"53379",255,1,0,6
"53380",255,0,1,3
"53381",255,0,0,5
"53382",255,0,0,3
"53383",255,0,0,3
"53384",255,1,0,3
"53385",255,0,0,5
"53386",255,1,0,4
"53387",255,0,1,2
"53388",255,0,0,2
"53389",255,1,1,1
"53390",255,1,1,4
"53391",255,1,0,5
"53392",255,1,0,5
"53393",255,1,0,5
"53394",255,1,1,2
"53395",255,1,0,5
"53396",255,1,1,5
"53397",255,1,0,4
"53398",255,1,0,5
"53399",255,0,1,2
"53400",255,1,1,2
"53401",255,1,0,4
"53402",255,0,1,3
"53403",255,0,0,4
"53404",255,1,1,2
"53405",255,1,0,4
"53406",255,1,1,2
"53407",255,1,1,5
"53408",255,1,0,4
"53409",255,1,1,2
"53410",255,1,0,4
"53411",255,0,0,5
"53412",255,1,0,3
"53413",255,1,1,5
"53414",255,1,1,3
"53415",255,1,0,4
"53416",255,1,0,5
"53417",255,1,0,5
"53418",255,1,1,2
"53419",255,0,0,3
"53420",255,0,1,1
"53421",255,1,0,4
"53422",255,0,1,4
"53423",255,1,1,3
"53424",255,1,1,3
"53425",255,1,1,6
"53426",255,1,0,4
"53427",255,1,1,6
"53428",255,1,0,3
"53429",255,1,0,3
"53430",255,1,1,5
"53431",255,0,0,5
"53432",255,1,1,5
"53433",255,1,0,5
"53434",255,1,0,5
"53435",255,1,0,6
"53436",255,0,0,1
"53437",255,1,0,5
"53438",255,1,1,6
"53439",255,1,0,4
"53440",255,1,0,4
"53441",255,1,0,5
"53442",255,1,1,2
"53443",255,1,0,5
"53444",255,1,0,3
"53445",255,0,0,3
"53446",255,0,0,2
"53447",255,0,1,2
"53448",255,1,1,3
"53449",255,0,0,2
"53450",255,1,0,4
"53451",255,1,1,2
"53452",255,1,0,5
"53453",255,1,1,1
"53454",255,0,1,4
"53455",255,0,0,2
"53456",255,1,1,2
"53457",255,0,1,4
"53458",255,1,0,4
"53459",255,1,0,5
"53460",255,0,0,4
"53461",255,0,0,3
"53462",255,1,0,2
"53463",255,0,1,3
"53464",255,1,0,4
"53465",255,1,1,5
"53466",255,1,1,5
"53467",255,0,0,4
"53468",255,1,0,5
"53469",255,0,0,4
"53470",255,1,0,3
"53471",255,1,0,3
"53472",255,1,1,5
"53473",255,1,1,5
"53474",255,0,0,5
"53475",255,0,1,2
"53476",255,1,0,4
"53477",255,1,0,4
"53478",255,0,0,4
"53479",255,1,0,5
"53480",255,0,0,5
"53481",255,1,0,4
"53482",255,1,0,4
"53483",255,1,0,5
"53484",255,1,1,3
"53485",255,1,0,2
"53486",255,0,1,2
"53487",255,1,1,4
"53488",255,1,1,5
"53489",255,1,0,4
"53490",255,1,1,6
"53491",255,0,0,4
"53492",255,1,0,4
"53493",255,0,0,2
"53494",255,1,0,5
"53495",255,1,1,2
"53496",255,1,0,5
"53497",255,1,1,5
"53498",255,1,1,2
"53499",255,1,0,3
"53500",255,1,0,2
"53501",255,0,1,6
"53502",255,1,1,3
"53503",255,1,1,1
"53504",255,0,1,3
"53505",255,0,1,2
"53506",255,1,0,4
"53507",255,1,1,5
"53508",255,0,0,4
"53509",255,1,1,6
"53510",255,1,0,2
"53511",255,1,1,5
"53512",255,1,0,5
"53513",255,1,0,5
"53514",255,1,1,5
"53515",255,1,1,6
"53516",255,0,0,4
"53517",255,1,0,6
"53518",255,1,0,5
"53519",255,1,0,3
"53520",255,1,1,2
"53521",255,1,0,6
"53522",255,1,1,2
"53523",255,1,0,6
"53524",255,1,0,3
"53525",255,1,0,4
"53526",255,0,0,2
"53527",255,1,0,5
"53528",255,1,0,3
"53529",255,0,0,4
"53530",255,0,0,2
"53531",255,0,1,3
"53532",255,0,0,4
"53533",255,1,1,3
"53534",255,1,0,5
"53535",255,1,1,5
"53536",255,0,1,2
"53537",255,1,1,4
"53538",255,1,0,5
"53539",255,0,0,3
"53540",255,1,1,5
"53541",255,1,0,6
"53542",255,1,0,5
"53543",255,0,1,3
"53544",255,1,1,2
"53545",255,0,0,3
"53546",255,1,0,2
"53547",255,0,1,3
"53548",255,1,0,5
"53549",255,1,1,6
"53550",255,1,1,3
"53551",256,1,0,5
"53552",256,1,0,4
"53553",256,1,0,3
"53554",256,0,1,2
"53555",256,1,1,6
"53556",256,1,1,6
"53557",256,1,0,5
"53558",256,1,1,5
"53559",256,1,0,6
"53560",256,0,0,1
"53561",256,1,0,5
"53562",256,1,0,5
"53563",256,1,0,5
"53564",256,1,0,5
"53565",256,1,0,5
"53566",256,0,1,2
"53567",256,1,1,6
"53568",256,1,1,5
"53569",256,1,0,4
"53570",256,1,0,5
"53571",256,1,0,5
"53572",256,1,1,5
"53573",256,1,1,5
"53574",256,1,0,3
"53575",256,1,0,4
"53576",256,1,0,4
"53577",256,1,1,2
"53578",256,1,0,5
"53579",256,1,0,5
"53580",256,1,0,5
"53581",256,1,1,4
"53582",256,1,0,5
"53583",256,1,1,3
"53584",256,1,0,3
"53585",256,0,1,5
"53586",256,1,1,3
"53587",256,1,1,1
"53588",256,1,1,5
"53589",256,1,0,4
"53590",256,1,0,4
"53591",256,1,1,3
"53592",256,0,0,2
"53593",256,0,1,2
"53594",256,1,0,5
"53595",256,1,0,6
"53596",256,1,0,6
"53597",256,0,0,5
"53598",256,1,1,5
"53599",256,0,1,5
"53600",256,1,1,5
"53601",256,0,1,2
"53602",256,1,1,5
"53603",256,1,0,5
"53604",256,1,0,3
"53605",256,0,1,4
"53606",256,1,0,4
"53607",256,0,1,2
"53608",256,1,0,4
"53609",256,1,1,3
"53610",256,1,1,2
"53611",256,1,0,3
"53612",256,1,0,5
"53613",256,1,0,4
"53614",256,1,1,5
"53615",256,1,1,3
"53616",256,1,0,3
"53617",256,1,0,2
"53618",256,1,0,4
"53619",256,1,1,2
"53620",256,1,0,3
"53621",256,1,0,3
"53622",256,1,0,4
"53623",256,1,1,3
"53624",256,1,0,5
"53625",256,1,1,4
"53626",256,1,0,5
"53627",256,1,0,4
"53628",256,1,1,3
"53629",256,1,1,2
"53630",256,1,1,2
"53631",256,1,0,5
"53632",256,1,0,4
"53633",256,1,1,2
"53634",256,1,1,3
"53635",256,1,0,5
"53636",256,0,1,3
"53637",256,1,0,6
"53638",256,0,1,3
"53639",256,0,0,2
"53640",256,1,1,2
"53641",256,0,1,2
"53642",256,0,0,3
"53643",256,0,1,2
"53644",256,1,1,6
"53645",256,1,0,3
"53646",256,1,0,2
"53647",256,0,1,2
"53648",256,1,0,4
"53649",256,0,1,3
"53650",256,1,0,5
"53651",256,0,0,3
"53652",256,1,1,2
"53653",256,1,0,3
"53654",256,1,0,3
"53655",256,0,1,2
"53656",256,0,0,5
"53657",256,1,1,3
"53658",256,1,0,4
"53659",256,0,1,5
"53660",256,1,0,5
"53661",256,0,0,2
"53662",256,1,0,5
"53663",256,0,1,5
"53664",256,1,0,5
"53665",256,1,1,6
"53666",256,1,0,4
"53667",256,1,1,5
"53668",256,1,0,3
"53669",256,1,0,5
"53670",256,1,1,5
"53671",256,1,1,5
"53672",256,1,1,2
"53673",256,1,0,3
"53674",256,1,0,3
"53675",256,1,1,5
"53676",256,1,1,2
"53677",256,1,0,5
"53678",256,0,1,1
"53679",256,0,1,5
"53680",256,1,0,5
"53681",256,1,1,3
"53682",256,1,1,3
"53683",256,1,0,3
"53684",256,1,1,2
"53685",256,1,0,4
"53686",256,0,0,4
"53687",256,1,0,3
"53688",256,1,0,2
"53689",256,1,0,3
"53690",256,0,1,2
"53691",256,0,1,4
"53692",256,1,0,4
"53693",256,1,1,2
"53694",256,1,1,5
"53695",256,1,0,5
"53696",256,0,1,3
"53697",256,1,0,4
"53698",256,1,1,5
"53699",256,1,1,4
"53700",256,0,1,3
"53701",256,1,0,5
"53702",256,0,1,4
"53703",256,0,0,5
"53704",256,1,0,3
"53705",256,1,0,5
"53706",256,1,0,3
"53707",256,1,1,5
"53708",256,0,1,3
"53709",256,0,0,2
"53710",256,0,1,3
"53711",256,1,0,5
"53712",256,0,0,4
"53713",256,1,1,4
"53714",256,1,1,3
"53715",256,1,0,5
"53716",256,0,1,3
"53717",256,1,1,3
"53718",256,0,0,5
"53719",256,1,0,4
"53720",256,1,0,5
"53721",256,0,1,3
"53722",256,1,0,5
"53723",256,0,0,5
"53724",256,0,0,1
"53725",256,1,0,6
"53726",256,1,1,3
"53727",256,1,0,5
"53728",256,1,1,3
"53729",256,1,0,4
"53730",256,1,0,4
"53731",256,1,0,3
"53732",256,0,1,5
"53733",256,1,0,2
"53734",256,1,0,5
"53735",256,1,1,3
"53736",256,1,1,6
"53737",256,1,0,5
"53738",256,1,0,4
"53739",256,1,0,5
"53740",256,1,1,4
"53741",256,1,1,3
"53742",256,1,0,3
"53743",256,1,0,6
"53744",256,1,0,5
"53745",256,0,0,4
"53746",256,1,0,5
"53747",256,0,1,3
"53748",256,1,0,5
"53749",256,1,1,4
"53750",256,1,0,5
"53751",256,1,1,5
"53752",256,1,0,3
"53753",256,1,0,4
"53754",256,0,0,3
"53755",256,0,0,3
"53756",256,0,0,3
"53757",256,1,0,3
"53758",256,1,0,3
"53759",256,1,1,5
"53760",256,1,1,5
"53761",257,1,1,6
"53762",257,1,1,4
"53763",257,0,1,4
"53764",257,1,1,5
"53765",257,1,0,3
"53766",257,0,1,4
"53767",257,1,1,6
"53768",257,1,1,6
"53769",257,1,1,4
"53770",257,1,0,4
"53771",257,1,1,5
"53772",257,1,1,5
"53773",257,1,1,5
"53774",257,1,1,4
"53775",257,1,0,3
"53776",257,0,1,4
"53777",257,1,1,6
"53778",257,1,0,4
"53779",257,0,1,5
"53780",257,1,1,6
"53781",257,1,1,5
"53782",257,1,1,5
"53783",257,1,1,4
"53784",257,0,1,5
"53785",257,1,0,4
"53786",257,1,0,3
"53787",257,1,0,4
"53788",257,1,0,5
"53789",257,1,1,6
"53790",257,1,0,4
"53791",257,1,1,5
"53792",257,0,1,4
"53793",257,1,1,3
"53794",257,1,0,4
"53795",257,0,0,4
"53796",257,1,0,5
"53797",257,1,1,6
"53798",257,1,1,5
"53799",257,1,1,5
"53800",257,0,1,4
"53801",257,1,0,4
"53802",257,1,1,4
"53803",257,1,1,5
"53804",257,1,1,6
"53805",257,0,1,4
"53806",257,1,1,5
"53807",257,1,0,4
"53808",257,1,0,5
"53809",257,1,1,5
"53810",257,1,1,5
"53811",257,0,0,3
"53812",257,0,1,4
"53813",257,1,1,6
"53814",257,1,1,4
"53815",257,1,1,3
"53816",257,1,1,5
"53817",257,1,0,4
"53818",257,1,0,4
"53819",257,0,0,3
"53820",257,0,1,4
"53821",257,1,0,5
"53822",257,1,1,6
"53823",257,1,1,6
"53824",257,1,1,6
"53825",257,1,1,6
"53826",257,0,1,4
"53827",257,0,1,6
"53828",257,1,0,4
"53829",257,1,0,4
"53830",257,0,1,3
"53831",257,1,1,6
"53832",257,0,1,5
"53833",257,1,1,6
"53834",257,1,0,4
"53835",257,1,1,6
"53836",257,1,0,5
"53837",257,1,1,5
"53838",257,1,0,5
"53839",257,1,1,4
"53840",257,1,1,4
"53841",257,1,1,5
"53842",257,1,0,3
"53843",257,1,0,4
"53844",257,1,1,3
"53845",257,1,1,5
"53846",257,0,0,4
"53847",257,1,0,4
"53848",257,1,1,5
"53849",257,1,0,3
"53850",257,0,1,4
"53851",257,1,1,5
"53852",257,1,1,5
"53853",257,1,1,3
"53854",257,1,0,3
"53855",257,1,1,6
"53856",257,1,1,5
"53857",257,1,1,6
"53858",257,1,1,4
"53859",257,1,0,2
"53860",257,0,1,5
"53861",257,1,1,4
"53862",257,1,0,3
"53863",257,1,0,3
"53864",257,1,1,4
"53865",257,1,1,3
"53866",257,0,0,3
"53867",257,0,0,3
"53868",257,1,0,5
"53869",257,1,0,3
"53870",257,0,1,4
"53871",257,1,0,4
"53872",257,0,1,5
"53873",257,1,1,5
"53874",257,1,0,4
"53875",257,1,1,4
"53876",257,0,1,4
"53877",257,0,0,3
"53878",257,0,1,4
"53879",257,1,1,5
"53880",257,0,1,4
"53881",257,1,1,6
"53882",257,1,1,6
"53883",257,1,1,5
"53884",257,0,1,5
"53885",257,1,0,4
"53886",257,1,1,4
"53887",257,1,1,5
"53888",257,1,1,5
"53889",257,1,0,5
"53890",257,0,0,4
"53891",257,1,0,4
"53892",257,1,0,3
"53893",257,1,1,3
"53894",257,0,0,4
"53895",257,0,0,5
"53896",257,1,0,4
"53897",257,0,0,4
"53898",257,1,1,5
"53899",257,1,1,5
"53900",257,1,1,4
"53901",257,0,1,3
"53902",257,0,1,5
"53903",257,1,1,4
"53904",257,1,0,4
"53905",257,0,1,4
"53906",257,1,1,6
"53907",257,1,1,4
"53908",257,1,1,5
"53909",257,0,0,2
"53910",257,0,1,6
"53911",257,1,0,3
"53912",257,0,1,5
"53913",257,1,0,3
"53914",257,0,1,4
"53915",257,1,1,5
"53916",257,1,0,4
"53917",257,1,1,4
"53918",257,0,1,4
"53919",257,1,1,5
"53920",257,1,0,4
"53921",257,1,1,5
"53922",257,1,0,5
"53923",257,1,1,6
"53924",257,1,1,5
"53925",257,0,0,3
"53926",257,1,0,5
"53927",257,0,1,4
"53928",257,1,1,3
"53929",257,1,1,5
"53930",257,1,1,6
"53931",257,0,1,4
"53932",257,1,1,6
"53933",257,0,1,3
"53934",257,1,0,5
"53935",257,1,1,5
"53936",257,1,1,6
"53937",257,1,1,5
"53938",257,1,0,3
"53939",257,1,1,4
"53940",257,1,1,6
"53941",257,1,1,5
"53942",257,1,1,4
"53943",257,1,0,3
"53944",257,1,0,3
"53945",257,1,1,4
"53946",257,1,0,2
"53947",257,0,1,6
"53948",257,1,1,3
"53949",257,1,1,5
"53950",257,1,1,5
"53951",257,1,1,4
"53952",257,1,0,4
"53953",257,0,1,3
"53954",257,0,1,3
"53955",257,0,1,5
"53956",257,1,0,4
"53957",257,1,1,2
"53958",257,1,0,3
"53959",257,1,1,4
"53960",257,1,0,3
"53961",257,1,1,6
"53962",257,1,0,3
"53963",257,0,0,3
"53964",257,1,0,2
"53965",257,1,1,3
"53966",257,0,0,4
"53967",257,1,1,3
"53968",257,0,1,4
"53969",257,1,0,3
"53970",257,1,1,4
"53971",258,1,1,4
"53972",258,1,0,4
"53973",258,0,0,4
"53974",258,0,1,4
"53975",258,1,1,4
"53976",258,0,1,3
"53977",258,1,0,3
"53978",258,0,1,3
"53979",258,1,1,4
"53980",258,1,1,5
"53981",258,1,0,3
"53982",258,1,1,4
"53983",258,0,1,3
"53984",258,0,1,4
"53985",258,1,1,5
"53986",258,1,1,5
"53987",258,0,1,5
"53988",258,1,1,3
"53989",258,1,1,5
"53990",258,1,1,4
"53991",258,1,0,3
"53992",258,1,0,3
"53993",258,1,0,3
"53994",258,0,1,4
"53995",258,1,0,4
"53996",258,1,0,5
"53997",258,1,1,4
"53998",258,1,1,4
"53999",258,0,1,5
"54000",258,0,1,4
"54001",258,0,1,5
"54002",258,1,0,5
"54003",258,1,1,5
"54004",258,1,1,4
"54005",258,1,1,3
"54006",258,1,1,5
"54007",258,1,1,4
"54008",258,1,0,4
"54009",258,1,0,5
"54010",258,1,1,3
"54011",258,1,0,3
"54012",258,0,1,4
"54013",258,0,0,3
"54014",258,0,1,5
"54015",258,1,1,6
"54016",258,1,0,6
"54017",258,1,1,4
"54018",258,1,0,4
"54019",258,0,1,4
"54020",258,0,1,4
"54021",258,1,1,4
"54022",258,1,1,4
"54023",258,0,1,5
"54024",258,1,1,6
"54025",258,0,1,3
"54026",258,0,1,4
"54027",258,1,1,6
"54028",258,1,1,6
"54029",258,1,0,3
"54030",258,1,1,6
"54031",258,1,1,4
"54032",258,1,1,3
"54033",258,0,1,4
"54034",258,1,0,2
"54035",258,0,1,6
"54036",258,0,1,4
"54037",258,1,0,3
"54038",258,0,1,6
"54039",258,1,1,4
"54040",258,1,1,4
"54041",258,1,0,3
"54042",258,0,1,6
"54043",258,1,0,4
"54044",258,0,1,4
"54045",258,1,1,3
"54046",258,1,1,6
"54047",258,1,1,3
"54048",258,1,1,4
"54049",258,1,1,4
"54050",258,1,0,6
"54051",258,1,0,3
"54052",258,1,1,6
"54053",258,1,0,4
"54054",258,0,1,3
"54055",258,0,0,4
"54056",258,1,0,4
"54057",258,1,1,6
"54058",258,1,0,4
"54059",258,1,1,5
"54060",258,1,0,3
"54061",258,0,1,6
