experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item1_shape,item2_shape,item3_shape,item4_shape,item1_line,item2_line,item3_line,item4_line
3a,21,100343,5,18,210,22,F,interleaved,constant,homogeneous,4,present,0.874381065368652,1,vertical,vertical,1,2,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,21,100343,5,19,211,22,F,interleaved,constant,homogeneous,4,absent,0.638634920120239,1,vertical,vertical,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,21,100343,5,20,212,22,F,interleaved,constant,homogeneous,4,absent,0.675035953521729,1,vertical,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
3a,21,100343,5,21,213,22,F,interleaved,constant,homogeneous,4,absent,0.575467109680176,1,vertical,vertical,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,vertical
3a,21,100343,5,22,214,22,F,interleaved,constant,homogeneous,4,present,0.651890993118286,1,horizontal,horizontal,1,3,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,horizontal,horizontal
3a,21,100343,5,23,215,22,F,interleaved,constant,homogeneous,4,absent,0.728176116943359,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
3a,21,100343,5,24,216,22,F,interleaved,constant,homogeneous,4,present,0.748548030853271,1,vertical,vertical,1,2,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,vertical
3a,21,100343,5,25,217,22,F,interleaved,constant,homogeneous,4,present,0.664980888366699,1,horizontal,horizontal,1,5,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,vertical
3a,21,100343,5,26,218,22,F,interleaved,constant,homogeneous,4,absent,0.645256996154785,1,vertical,vertical,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,horizontal
3a,21,100343,5,27,219,22,F,interleaved,constant,homogeneous,4,absent,0.609524011611938,1,horizontal,horizontal,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,horizontal
3a,21,100343,5,28,220,22,F,interleaved,constant,homogeneous,4,present,0.629947900772095,1,vertical,vertical,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,21,100343,5,29,221,22,F,interleaved,constant,homogeneous,4,present,0.602566957473755,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,horizontal
3a,21,100343,5,30,222,22,F,interleaved,constant,homogeneous,4,absent,0.942713975906372,1,horizontal,horizontal,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
3a,21,100343,5,31,223,22,F,interleaved,constant,homogeneous,4,absent,0.531301975250244,1,vertical,vertical,1,2,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,vertical,horizontal
3a,21,100343,5,32,224,22,F,interleaved,constant,homogeneous,4,present,0.463732957839966,0,vertical,horizontal,1,5,green,2,4,980.31222920257,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,horizontal,vertical
3a,21,100343,5,33,225,22,F,interleaved,constant,homogeneous,4,absent,0.915792942047119,1,horizontal,horizontal,1,2,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,horizontal
3a,21,100343,5,34,226,22,F,interleaved,constant,homogeneous,4,present,0.576051950454712,1,horizontal,horizontal,1,5,green,4,1,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
3a,21,100343,5,35,227,22,F,interleaved,constant,homogeneous,4,present,0.580581903457642,1,horizontal,horizontal,1,2,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,vertical,horizontal
3a,21,100343,5,36,228,22,F,interleaved,constant,homogeneous,4,absent,0.688809871673584,1,horizontal,horizontal,1,5,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,vertical
3a,21,100343,5,37,229,22,F,interleaved,constant,homogeneous,4,absent,0.589346170425415,1,vertical,vertical,1,5,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,horizontal,vertical
3a,21,100343,5,38,230,22,F,interleaved,constant,homogeneous,4,present,0.641739130020142,1,horizontal,horizontal,1,2,green,1,2,980.31222920257,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,horizontal
3a,21,100343,5,39,231,22,F,interleaved,constant,homogeneous,4,absent,0.654269933700562,1,vertical,vertical,1,3,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,vertical
3a,21,100343,5,40,232,22,F,interleaved,constant,homogeneous,4,absent,0.594430923461914,1,horizontal,horizontal,1,2,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,horizontal,horizontal,horizontal
3a,21,100343,5,41,233,22,F,interleaved,constant,homogeneous,4,present,0.614718914031982,1,vertical,vertical,1,2,green,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,vertical,horizontal
3a,21,100343,5,42,234,22,F,interleaved,constant,homogeneous,4,present,0.84306001663208,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
3a,21,100343,5,43,235,22,F,interleaved,constant,homogeneous,4,present,0.615362882614136,1,vertical,vertical,1,5,green,4,3,619.68777079743,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,vertical,vertical,vertical
3a,21,100343,5,44,236,22,F,interleaved,constant,homogeneous,4,absent,0.563647985458374,1,horizontal,horizontal,1,3,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,vertical,horizontal
3a,21,100343,5,45,237,22,F,interleaved,constant,homogeneous,4,present,0.704275846481323,1,horizontal,horizontal,1,5,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,vertical,horizontal
3a,21,100343,5,46,238,22,F,interleaved,constant,homogeneous,4,present,0.932589054107666,1,horizontal,horizontal,1,2,green,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,vertical,horizontal,vertical,horizontal
3a,21,100343,5,47,239,22,F,interleaved,constant,homogeneous,4,absent,0.520951986312866,1,horizontal,horizontal,1,8,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,horizontal,horizontal,vertical
3a,21,100343,5,48,240,22,F,interleaved,constant,homogeneous,4,present,0.56541895866394,1,horizontal,horizontal,1,5,green,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,horizontal
3a,21,100343,6,1,241,22,F,interleaved,variable,homogeneous,4,present,0.577620983123779,1,horizontal,horizontal,1,5,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,vertical,vertical
3a,21,100343,6,2,242,22,F,interleaved,variable,homogeneous,4,absent,0.526234149932861,1,horizontal,horizontal,1,3,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,horizontal
3a,21,100343,6,3,243,22,F,interleaved,variable,homogeneous,4,present,0.810560941696167,1,vertical,vertical,1,3,red,2,1,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
3a,21,100343,6,4,244,22,F,interleaved,variable,homogeneous,4,absent,0.479012012481689,1,vertical,vertical,1,8,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
3a,21,100343,6,5,245,22,F,interleaved,variable,homogeneous,4,present,0.539366960525513,1,horizontal,horizontal,1,3,red,2,3,980.31222920257,419.68777079743,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,horizontal,horizontal,horizontal
3a,21,100343,6,6,246,22,F,interleaved,variable,homogeneous,4,absent,0.503767967224121,1,vertical,vertical,1,3,red,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,vertical,vertical,vertical,horizontal
3a,21,100343,6,7,247,22,F,interleaved,variable,homogeneous,4,present,0.475986957550049,1,horizontal,horizontal,1,2,red,3,1,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,horizontal,horizontal
3a,21,100343,6,8,248,22,F,interleaved,variable,homogeneous,4,absent,0.432275056838989,1,horizontal,horizontal,1,2,red,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,horizontal,horizontal,vertical
3a,21,100343,6,9,249,22,F,interleaved,variable,homogeneous,4,present,0.580871820449829,1,horizontal,horizontal,1,8,red,3,2,619.68777079743,419.68777079743,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,horizontal,vertical,horizontal,horizontal
3a,21,100343,6,10,250,22,F,interleaved,variable,homogeneous,4,absent,0.489387035369873,1,vertical,vertical,1,2,green,2,NaN,980.31222920257,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,4,0,0,horizontal,vertical,vertical,vertical
3a,21,100343,6,11,251,22,F,interleaved,variable,homogeneous,4,present,0.709612846374512,1,vertical,vertical,1,5,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,vertical,horizontal,vertical
3a,21,100343,6,12,252,22,F,interleaved,variable,homogeneous,4,present,0.553951978683472,1,horizontal,horizontal,1,2,red,4,2,619.68777079743,780.31222920257,980.31222920257,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,horizontal,vertical,horizontal
3a,21,100343,6,13,253,22,F,interleaved,variable,homogeneous,4,present,0.598263025283813,1,horizontal,horizontal,1,3,red,3,4,619.68777079743,419.68777079743,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,vertical,horizontal,horizontal
3a,21,100343,6,14,254,22,F,interleaved,variable,homogeneous,4,absent,0.555019855499268,1,horizontal,horizontal,1,8,red,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,4,horizontal,vertical,horizontal,horizontal
3a,21,100343,6,15,255,22,F,interleaved,variable,homogeneous,4,absent,0.615273952484131,1,vertical,vertical,1,5,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,4,0,vertical,horizontal,vertical,vertical
3a,21,100343,6,16,256,22,F,interleaved,variable,homogeneous,4,present,0.555483102798462,1,vertical,vertical,1,2,red,1,4,980.31222920257,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,vertical,horizontal,horizontal,horizontal
3a,21,100343,6,17,257,22,F,interleaved,variable,homogeneous,4,present,0.872015953063965,0,horizontal,vertical,1,5,green,1,3,980.31222920257,780.31222920257,619.68777079743,419.68777079743,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,4,0,0,0,horizontal,vertical,horizontal,vertical
