experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,7,100190,4,37,229,18,F,NA,constant,heterogeneous,6,present,1.26650595664978,1,horizontal,horizontal,1,0.811761646270752,red,1,4,704.475318678942,836.431882914531,895.524681321058,363.568117085469,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,4,0,3,6,3,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,7,100190,4,38,230,18,F,NA,constant,heterogeneous,4,absent,NaN,0,vertical,none,0,0.811761646270752,red,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,3,4,5,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,7,100190,4,39,231,18,F,NA,constant,heterogeneous,3,present,1.83181500434875,0,vertical,horizontal,1,0.988229684829712,red,1,2,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,4,40,232,18,F,NA,constant,heterogeneous,3,absent,0.918385982513428,1,horizontal,horizontal,1,0.670587215423584,red,2,NaN,817.787900804752,345.621167183745,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,4,41,233,18,F,NA,constant,heterogeneous,3,present,0.84798002243042,1,horizontal,horizontal,1,0.941171541213989,red,2,1,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,7,100190,4,42,234,18,F,NA,constant,heterogeneous,6,present,0.909471035003662,1,vertical,vertical,1,1.0235232925415,red,6,4,643.006323791957,800.942742169714,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,0,5,3,6,4,horizontal,vertical,vertical,vertical,vertical,vertical
1b,7,100190,4,43,235,18,F,NA,constant,heterogeneous,3,present,0.572190046310425,1,vertical,vertical,1,0.811761646270752,red,1,2,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,4,44,236,18,F,NA,constant,heterogeneous,6,present,0.763742923736572,1,vertical,vertical,1,0.799997110366821,red,3,4,989.501930496736,429.371695378491,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,6,4,6,0,3,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,7,100190,4,45,237,18,F,NA,constant,heterogeneous,3,present,1.41960406303406,1,horizontal,horizontal,1,1.0235232925415,red,1,2,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,4,46,238,18,F,NA,constant,heterogeneous,3,absent,0.853206872940063,1,vertical,vertical,1,1.04705236434937,red,1,NaN,992.450942956807,767.295052392579,NaN,NaN,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,7,100190,4,47,239,18,F,NA,constant,heterogeneous,4,absent,0.973630905151367,1,horizontal,horizontal,1,0.764703502655029,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,3,4,3,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,7,100190,4,48,240,18,F,NA,constant,heterogeneous,6,absent,1.20661282539368,1,vertical,vertical,1,1.07058143615723,red,4,NaN,874.554784704298,356.142287229426,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,0,5,4,6,6,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,7,100190,4,49,241,18,F,NA,constant,heterogeneous,5,absent,0.971362113952637,1,vertical,vertical,1,0.623529071807861,red,5,NaN,546.900731331463,631.076682568313,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,6,3,5,6,4,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,7,100190,4,50,242,18,F,NA,constant,heterogeneous,5,absent,1.61747097969055,1,horizontal,horizontal,1,0.729409894943237,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,6,4,5,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,7,100190,4,51,243,18,F,NA,constant,heterogeneous,5,present,1.23022198677063,1,horizontal,horizontal,1,1.01175875663757,red,1,5,734.001143498857,846.311085703712,545.349468637584,613.345668841951,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,4,0,5,6,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,7,100190,4,52,244,18,F,NA,constant,heterogeneous,4,present,1.25622701644897,1,vertical,vertical,1,1.0588169002533,red,4,3,586.139005173917,738.882953928832,661.117046071168,386.139005173917,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,5,5,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,7,100190,4,53,245,18,F,NA,constant,heterogeneous,5,present,0.874128103256226,1,vertical,vertical,1,1.03528782844543,red,2,1,1046.31108570371,534.001143498857,938.882953928832,813.860994826083,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,4,6,6,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,7,100190,4,54,246,18,F,NA,constant,heterogeneous,4,present,0.731986045837402,1,vertical,vertical,1,1.01175875663757,red,1,2,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,0,0,0,0,4,5,6,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,7,100190,4,55,247,18,F,NA,constant,heterogeneous,5,present,0.956798076629639,1,vertical,vertical,1,0.905877933502197,red,2,1,989.501930496736,770.628304621509,696.282156015671,832.954091698863,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,4,6,3,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,7,100190,4,56,248,18,F,NA,constant,heterogeneous,3,present,1.23610496520996,1,horizontal,horizontal,1,0.788232574462891,red,2,3,986.495193912888,426.090418184063,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,7,100190,4,57,249,18,F,NA,constant,heterogeneous,4,present,0.776623964309692,1,horizontal,horizontal,1,0.764703502655029,red,3,4,626.090418184063,413.504806087112,613.504806087112,773.909581815937,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,3,3,4,5,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,7,100190,4,58,250,18,F,NA,constant,heterogeneous,4,absent,0.767434120178223,1,vertical,vertical,1,0.764703502655029,red,2,NaN,1008.88377129369,746.261991269517,NaN,NaN,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,7,100190,4,59,251,18,F,NA,constant,heterogeneous,3,present,1.14920401573181,0,vertical,horizontal,1,0.905877933502197,red,2,1,1025.15163617903,480.284751489598,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,7,100190,4,60,252,18,F,NA,constant,heterogeneous,6,absent,1.64611792564392,1,horizontal,horizontal,1,0.694116287231445,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,3,3,6,5,5,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1b,7,100190,4,61,253,18,F,NA,constant,heterogeneous,6,absent,1.43393087387085,1,vertical,vertical,1,0.729409894943237,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,5,5,0,4,3,3,vertical,horizontal,vertical,vertical,vertical,vertical
1b,7,100190,4,62,254,18,F,NA,constant,heterogeneous,5,present,0.80377197265625,1,vertical,vertical,1,0.847055253982544,red,2,5,1027.20666366803,715.767577433584,548.13947314824,639.890788585259,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,6,4,0,0,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,7,100190,4,63,255,18,F,NA,constant,heterogeneous,5,present,1.6725869178772,1,horizontal,horizontal,1,0.623529071807861,red,4,3,596.34794493794,446.537169096228,883.019879386575,358.892763222174,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,6,3,0,4,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,7,100190,4,64,256,18,F,NA,constant,heterogeneous,5,absent,0.894859075546265,1,vertical,vertical,1,0.823526182174683,red,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,5,4,5,6,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,7,100190,5,1,257,18,F,NA,constant,heterogeneous,3,absent,1.05954313278198,1,vertical,vertical,1,0.811761646270752,red,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,7,100190,5,2,258,18,F,NA,constant,heterogeneous,4,present,1.34511113166809,1,horizontal,horizontal,1,0.611764535903931,red,2,1,989.501930496736,429.371695378491,970.628304621509,789.501930496736,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,6,4,5,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,7,100190,5,3,259,18,F,NA,constant,heterogeneous,3,present,0.956101894378662,1,vertical,vertical,1,0.788232574462891,red,2,3,899.636437764765,365.271262369628,546.900731331463,631.076682568313,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,7,100190,5,4,260,18,F,NA,constant,heterogeneous,6,present,1.79048013687134,1,horizontal,horizontal,1,0.95293607711792,red,5,3,576.971974679454,476.373546837184,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,6,5,3,0,4,6,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,7,100190,5,5,261,18,F,NA,constant,heterogeneous,5,present,1.02744817733765,1,vertical,vertical,1,1.03528782844543,red,1,2,684.232422566416,827.206663668034,980.31222920257,780.31222920257,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,4,5,3,3,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,7,100190,5,6,262,18,F,NA,constant,heterogeneous,6,absent,0.817445993423462,1,vertical,vertical,1,0.670587215423584,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,4,3,6,5,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,7,100190,5,7,263,18,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.623529071807861,red,4,NaN,672.5,379.163522034968,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,5,6,0,4,3,6,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,7,100190,5,8,264,18,F,NA,constant,heterogeneous,6,absent,NaN,0,vertical,none,0,0.635293607711792,red,5,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,3,5,5,6,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1b,7,100190,5,9,265,18,F,NA,constant,heterogeneous,5,present,0.906760931015015,1,horizontal,horizontal,1,0.741174430847168,red,1,5,895.524681321058,836.431882914531,604.658667004661,763.910840470068,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,4,3,6,6,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,7,100190,5,10,266,18,F,NA,constant,heterogeneous,6,present,1.27784609794617,1,vertical,vertical,1,0.847055253982544,red,3,4,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,0,5,4,3,6,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,7,100190,5,11,267,18,F,NA,constant,heterogeneous,6,absent,1.88674807548523,0,horizontal,vertical,1,0.764703502655029,red,4,NaN,712.784863451954,360.378381699593,NaN,NaN,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,5,6,3,4,5,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,7,100190,5,12,268,18,F,NA,constant,heterogeneous,3,absent,1.6104428768158,1,horizontal,horizontal,1,0.694116287231445,red,1,NaN,983.431649086356,777.137884467044,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,7,100190,5,13,269,18,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,1.04705236434937,red,2,NaN,1055,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,4,3,6,3,0,vertical,horizontal,vertical,horizontal,vertical,horizontal
1b,7,100190,5,14,270,18,F,NA,constant,heterogeneous,6,absent,0.812530994415283,1,vertical,vertical,1,0.811761646270752,red,5,NaN,643.006323791957,399.057257830286,NaN,NaN,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,5,0,0,3,4,6,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,7,100190,5,15,271,18,F,NA,constant,heterogeneous,6,present,0.518531084060669,1,vertical,vertical,1,0.870584325790405,red,5,6,632.704947607421,407.549057043193,549.685068220846,648.656293821019,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,6,5,6,3,4,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,7,100190,5,16,272,18,F,NA,constant,heterogeneous,6,present,1.79328298568726,0,horizontal,vertical,1,0.811761646270752,red,3,5,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,3,0,4,3,5,0,vertical,vertical,horizontal,horizontal,vertical,vertical
