experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,9,100194,2,3,67,19,M,NA,constant,heterogeneous,3,present,0.544554948806763,0,vertical,horizontal,1,1.05881589792543,red,2,1,998.172220171528,439.523300282291,839.890788585259,851.86052685176,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,2,4,68,19,M,NA,constant,heterogeneous,3,present,0.901938915252686,1,horizontal,horizontal,1,0.905877265283617,red,1,3,716.980120613425,841.107236777826,632.704947607421,407.549057043193,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,2,5,69,19,M,NA,constant,heterogeneous,6,present,0.730417013168335,1,vertical,vertical,1,0.905877265283617,red,4,5,826.654758133252,346.39691668109,593.700666434388,450.114760665419,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,6,5,3,4,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1b,9,100194,2,6,70,19,M,NA,constant,heterogeneous,5,present,0.849931001663208,1,horizontal,horizontal,1,1.03528687751899,red,5,1,548.13947314824,639.890788585259,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,5,0,3,6,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,9,100194,2,7,71,19,M,NA,constant,heterogeneous,5,present,0.653549909591675,1,vertical,vertical,1,0.729409612235376,red,3,2,907.767656743878,368.891514305654,1053.09926866854,631.076682568313,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,6,4,3,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,9,100194,2,8,72,19,M,NA,constant,heterogeneous,5,present,0.794693946838379,1,horizontal,horizontal,1,0.999993346909345,red,5,2,632.704947607421,792.450942956807,1048.46436652023,542.637481142314,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,0,6,6,3,4,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1b,9,100194,2,9,73,19,M,NA,constant,heterogeneous,3,absent,0.876621961593628,0,horizontal,vertical,1,0.894112755080401,red,2,NaN,813.345668841951,345.349468637584,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,9,100194,2,10,74,19,M,NA,constant,heterogeneous,4,present,1.2246630191803,1,vertical,vertical,1,0.905877265283617,red,2,4,983.431649086356,777.137884467044,616.568350913644,422.862115532956,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,6,4,3,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,9,100194,2,11,75,19,M,NA,constant,heterogeneous,4,present,1.56298112869263,1,horizontal,horizontal,1,0.882348244877185,red,3,1,764.510859255183,347.4816424709,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,5,3,4,6,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,9,100194,2,12,76,19,M,NA,constant,heterogeneous,4,absent,1.60645604133606,1,horizontal,horizontal,1,0.999993346909345,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,3,5,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,2,13,77,19,M,NA,constant,heterogeneous,3,present,0.79677414894104,1,vertical,vertical,1,0.917641775486833,red,1,2,899.636437764765,834.728737630372,953.462830903772,396.34794493794,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,2,14,78,19,M,NA,constant,heterogeneous,5,absent,1.10984301567078,1,horizontal,horizontal,1,0.647058040812864,red,5,NaN,546.900731331463,568.923317431687,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,6,3,3,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,9,100194,2,15,79,19,M,NA,constant,heterogeneous,5,absent,1.42947196960449,1,horizontal,horizontal,1,0.858819224470753,red,4,NaN,729.712474266665,354.878267535729,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,5,0,6,4,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,9,100194,2,16,80,19,M,NA,constant,heterogeneous,5,absent,0.715957880020142,1,vertical,vertical,1,0.894112755080401,red,3,NaN,813.345668841951,345.349468637584,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,0,3,4,6,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,9,100194,2,17,81,19,M,NA,constant,heterogeneous,5,present,1.99049401283264,1,horizontal,horizontal,1,0.6,red,2,3,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,5,4,6,0,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,9,100194,2,18,82,19,M,NA,constant,heterogeneous,6,present,1.83949494361877,1,horizontal,horizontal,1,0.647058040812864,red,6,2,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,0,0,5,6,4,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,9,100194,2,19,83,19,M,NA,constant,heterogeneous,3,present,1.31977605819702,1,horizontal,horizontal,1,0.952935306096481,red,2,1,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,9,100194,2,20,84,19,M,NA,constant,heterogeneous,6,present,1.14195895195007,0,vertical,horizontal,1,0.799996673454673,red,5,2,596.34794493794,446.537169096228,1003.65205506206,753.462830903772,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,5,0,6,3,4,6,horizontal,vertical,vertical,vertical,vertical,vertical
1b,9,100194,2,21,85,19,M,NA,constant,heterogeneous,6,absent,1.39913606643677,1,horizontal,horizontal,1,1.09410942853507,red,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,4,5,3,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,9,100194,2,22,86,19,M,NA,constant,heterogeneous,6,absent,0.867770910263062,1,vertical,vertical,1,0.823525693861105,red,4,NaN,800,345,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,3,3,5,4,0,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,9,100194,2,23,87,19,M,NA,constant,heterogeneous,4,absent,1.39693522453308,1,horizontal,horizontal,1,0.976464326502913,red,4,NaN,553.688914296288,534.001143498857,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,3,6,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,2,24,88,19,M,NA,constant,heterogeneous,6,absent,1.37849998474121,0,horizontal,vertical,1,0.682351571422512,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,3,4,5,0,6,0,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1b,9,100194,2,25,89,19,M,NA,constant,heterogeneous,4,absent,0.777549028396606,1,vertical,vertical,1,0.964699816299697,red,3,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,6,5,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,9,100194,2,26,90,19,M,NA,constant,heterogeneous,6,absent,1.1150279045105,1,vertical,vertical,1,0.882348244877185,red,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,6,3,3,6,vertical,vertical,horizontal,vertical,vertical,vertical
1b,9,100194,2,27,91,19,M,NA,constant,heterogeneous,3,absent,0.982885837554932,1,vertical,vertical,1,1.07058040812864,red,3,NaN,545.970351986605,577.775285599347,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,9,100194,2,28,92,19,M,NA,constant,heterogeneous,3,present,0.900123834609985,1,horizontal,horizontal,1,0.670587061219296,red,1,3,599.057257830286,756.993676208043,764.510859255183,347.4816424709,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,9,100194,2,29,93,19,M,NA,constant,heterogeneous,5,present,1.06949591636658,1,horizontal,horizontal,1,0.764703142845024,red,5,1,545.970351986605,577.775285599347,700.363562235235,834.728737630372,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,6,0,5,3,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,9,100194,2,30,94,19,M,NA,constant,heterogeneous,3,absent,0.842076063156128,1,vertical,vertical,1,0.952935306096481,red,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,9,100194,2,31,95,19,M,NA,constant,heterogeneous,6,present,0.785200119018555,1,horizontal,horizontal,1,0.905877265283617,red,2,1,1054.96116226488,604.450363641507,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,6,4,5,3,3,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,9,100194,2,32,96,19,M,NA,constant,heterogeneous,4,absent,0.884291887283325,1,vertical,vertical,1,0.752938632641808,red,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,6,4,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,9,100194,2,33,97,19,M,NA,constant,heterogeneous,4,present,1.43813514709473,1,vertical,vertical,1,0.799996673454673,red,3,1,822.224714400653,345.970351986605,777.775285599347,854.029648013395,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,5,5,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,9,100194,2,34,98,19,M,NA,constant,heterogeneous,5,present,1.64390397071838,1,vertical,vertical,1,0.635293530609648,red,3,2,1027.20666366803,484.232422566416,980.31222920257,780.31222920257,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,5,0,4,3,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1b,9,100194,2,35,99,19,M,NA,constant,heterogeneous,3,present,0.804164171218872,1,horizontal,horizontal,1,0.776467653048241,red,2,3,808.899371659138,345.155339110131,574.848363820974,719.715248510402,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,9,100194,2,36,100,19,M,NA,constant,heterogeneous,5,present,0.865981101989746,1,vertical,vertical,1,1.07058040812864,red,3,5,983.431649086356,422.862115532956,547.481642470899,635.489140744817,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,3,6,4,0,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,9,100194,2,37,101,19,M,NA,constant,heterogeneous,6,absent,1.82935309410095,1,horizontal,horizontal,1,0.894112755080401,red,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,4,0,5,0,3,6,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,9,100194,2,38,102,19,M,NA,constant,heterogeneous,4,present,1.11411309242249,1,horizontal,horizontal,1,0.999993346909345,red,4,2,572.793336331966,715.767577433584,1027.20666366803,484.232422566416,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,0,3,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,2,39,103,19,M,NA,constant,heterogeneous,4,present,0.615792036056519,1,horizontal,horizontal,1,0.964699816299697,red,4,2,556.142287229426,674.554784704298,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,3,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,2,40,104,19,M,NA,constant,heterogeneous,5,absent,0.775327920913696,1,vertical,vertical,1,0.952935306096481,red,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,0,3,6,5,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,9,100194,2,41,105,19,M,NA,constant,heterogeneous,5,absent,1.05477809906006,1,horizontal,horizontal,1,0.988228836706129,red,4,NaN,716.980120613425,358.892763222174,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,3,5,6,4,3,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1b,9,100194,2,42,106,19,M,NA,constant,heterogeneous,4,present,1.04500293731689,0,vertical,horizontal,1,1.04705138772221,red,3,1,716.980120613425,358.892763222174,883.019879386575,841.107236777826,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,6,6,4,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,9,100194,2,43,107,19,M,NA,constant,heterogeneous,3,absent,0.617908954620361,1,horizontal,horizontal,1,1.01175785711256,red,2,NaN,983.431649086356,422.862115532956,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,9,100194,2,44,108,19,M,NA,constant,heterogeneous,3,absent,0.788034915924072,1,vertical,vertical,1,1.07058040812864,red,3,NaN,548.874022981887,555.719714694933,NaN,NaN,887.215136548046,839.621618300407,963.910840470068,404.658667004661,548.874022981887,555.719714694933,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,9,100194,2,45,109,19,M,NA,constant,heterogeneous,5,absent,1.45982909202576,1,vertical,vertical,1,0.776467653048241,red,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,4,6,5,0,3,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1b,9,100194,2,46,110,19,M,NA,constant,heterogeneous,6,absent,0.90563702583313,1,horizontal,horizontal,1,1.03528687751899,red,4,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,0,0,4,6,5,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
