experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,13,100200,3,58,186,21,F,NA,constant,heterogeneous,6,present,NaN,0,horizontal,none,0,0.905880165100098,red,2,1,1054.96116226488,604.450363641507,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,3,4,5,0,6,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1b,13,100200,3,59,187,21,F,NA,constant,heterogeneous,3,present,0.827291965484619,1,horizontal,horizontal,1,0.941174030303955,red,2,1,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,13,100200,3,60,188,21,F,NA,constant,heterogeneous,4,absent,0.557589054107666,1,horizontal,horizontal,1,1.08234949111938,red,4,NaN,545.970351986605,577.775285599347,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,3,3,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,13,100200,3,61,189,21,F,NA,constant,heterogeneous,6,absent,1.6357638835907,1,horizontal,horizontal,1,0.941174030303955,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,5,4,5,0,3,3,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,13,100200,3,62,190,21,F,NA,constant,heterogeneous,5,absent,1.23723292350769,1,horizontal,horizontal,1,1.02352638244629,red,5,NaN,576.971974679454,723.626453162816,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,6,6,5,5,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,13,100200,3,63,191,21,F,NA,constant,heterogeneous,4,absent,0.580313920974731,1,horizontal,horizontal,1,0.905880165100098,red,4,NaN,574.848363820974,480.284751489598,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,6,0,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,13,100200,3,64,192,21,F,NA,constant,heterogeneous,4,absent,0.724284887313843,1,vertical,vertical,1,1.01176176071167,red,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,0,5,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,4,1,193,21,F,NA,constant,heterogeneous,4,absent,0.980350971221924,1,vertical,vertical,1,0.847057056427002,red,2,NaN,989.501930496736,429.371695378491,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,6,4,5,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,4,2,194,21,F,NA,constant,heterogeneous,4,absent,0.939171075820923,1,vertical,vertical,1,0.74117546081543,red,3,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,6,3,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,13,100200,4,3,195,21,F,NA,constant,heterogeneous,4,absent,1.3194260597229,1,horizontal,horizontal,1,0.670587730407715,red,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,0,0,0,0,4,0,5,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,13,100200,4,4,196,21,F,NA,constant,heterogeneous,6,absent,1.79031991958618,1,horizontal,horizontal,1,1.02352638244629,red,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,0,3,6,6,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1b,13,100200,4,5,197,21,F,NA,constant,heterogeneous,6,present,1.02726697921753,1,vertical,vertical,1,1.03529100418091,red,6,3,657.405809614959,811.404581001536,942.594190385041,388.595418998464,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,5,6,6,3,5,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,13,100200,4,6,198,21,F,NA,constant,heterogeneous,3,present,0.664050102233887,1,vertical,vertical,1,0.799998569488525,red,3,2,551.535633479765,657.362518857686,874.554784704298,356.142287229426,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,4,7,199,21,F,NA,constant,heterogeneous,5,present,1.28421998023987,1,horizontal,horizontal,1,0.74117546081543,red,2,3,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,6,4,3,0,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,13,100200,4,8,200,21,F,NA,constant,heterogeneous,3,absent,1.08663296699524,1,horizontal,horizontal,1,0.623529243469238,red,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,4,9,201,21,F,NA,constant,heterogeneous,5,absent,0.787904977798462,1,horizontal,horizontal,1,0.764704704284668,red,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,5,6,6,4,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,13,100200,4,10,202,21,F,NA,constant,heterogeneous,5,present,1.15909504890442,1,horizontal,horizontal,1,0.964703273773193,red,2,5,1042.51941165526,678.799333565612,557.480588344736,678.799333565612,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,0,4,5,3,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,13,100200,4,11,203,21,F,NA,constant,heterogeneous,4,present,1.38230180740356,1,vertical,vertical,1,0.988232517242432,red,3,4,960.476699717708,401.827779828472,601.827779828472,439.523300282291,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,3,6,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,4,12,204,21,F,NA,constant,heterogeneous,4,present,0.609628915786743,1,vertical,vertical,1,0.976467895507813,red,2,4,1036.43188291453,504.475318678942,563.568117085469,695.524681321058,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,4,5,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,13,100200,4,13,205,21,F,NA,constant,heterogeneous,6,absent,1.34047985076904,1,vertical,vertical,1,0.929409408569336,red,2,NaN,1034.72873763037,699.636437764765,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,0,4,0,3,5,3,horizontal,vertical,horizontal,vertical,vertical,horizontal
1b,13,100200,4,14,206,21,F,NA,constant,heterogeneous,5,absent,0.984798908233643,1,horizontal,horizontal,1,0.658823108673096,red,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,4,6,6,3,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,13,100200,4,15,207,21,F,NA,constant,heterogeneous,4,present,0.849638938903809,1,vertical,vertical,1,0.858821678161621,red,4,1,601.827779828472,439.523300282291,639.523300282292,798.172220171528,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,3,0,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,4,16,208,21,F,NA,constant,heterogeneous,6,present,0.557533979415894,1,vertical,vertical,1,0.929409408569336,red,5,3,619.68777079743,419.68777079743,1046.31108570371,534.001143498857,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,6,0,6,0,4,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,13,100200,4,17,209,21,F,NA,constant,heterogeneous,4,absent,0.900676965713501,1,horizontal,horizontal,1,1.01176176071167,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,0,4,6,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,13,100200,4,18,210,21,F,NA,constant,heterogeneous,3,absent,1.00977897644043,1,vertical,vertical,1,0.729410839080811,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,13,100200,4,19,211,21,F,NA,constant,heterogeneous,5,absent,1.53360390663147,1,horizontal,horizontal,1,0.776469326019287,red,5,NaN,629.371695378491,789.501930496736,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,5,6,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,13,100200,4,20,212,21,F,NA,constant,heterogeneous,3,absent,0.905795097351074,1,vertical,vertical,1,0.87058629989624,red,1,NaN,963.910840470068,795.341332995339,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,4,21,213,21,F,NA,constant,heterogeneous,6,present,1.056960105896,1,horizontal,horizontal,1,0.835292434692383,red,2,3,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,5,4,0,3,3,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,13,100200,4,22,214,21,F,NA,constant,heterogeneous,6,present,1.06024098396301,1,vertical,vertical,1,0.905880165100098,red,6,1,545,600,672.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,0,3,3,0,6,4,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1b,13,100200,4,23,215,21,F,NA,constant,heterogeneous,6,present,1.63204407691956,1,horizontal,horizontal,1,0.717646217346191,red,3,1,1054.96116226488,595.549636358493,676.373546837184,823.028025320546,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,3,4,3,6,5,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,13,100200,4,24,216,21,F,NA,constant,heterogeneous,3,present,0.875414848327637,1,horizontal,horizontal,1,0.729410839080811,red,3,1,581.422338320961,468.665290897936,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,4,25,217,21,F,NA,constant,heterogeneous,5,absent,1.79536485671997,1,vertical,vertical,1,0.917644786834717,red,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,6,5,3,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1b,13,100200,4,26,218,21,F,NA,constant,heterogeneous,6,absent,1.75983309745789,1,horizontal,horizontal,1,0.611764621734619,red,3,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,5,3,4,6,0,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,13,100200,4,27,219,21,F,NA,constant,heterogeneous,5,present,1.35096907615662,1,vertical,vertical,1,0.988232517242432,red,4,1,760.109211414741,348.13947314824,684.232422566416,827.206663668034,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,5,6,4,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,13,100200,4,28,220,21,F,NA,constant,heterogeneous,6,present,1.17207384109497,1,vertical,vertical,1,0.705881595611572,red,6,1,636.089159529932,795.341332995339,887.215136548046,839.621618300407,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,6,0,5,6,0,4,vertical,vertical,vertical,vertical,vertical,vertical
1b,13,100200,4,29,221,21,F,NA,constant,heterogeneous,4,absent,0.806895971298218,1,vertical,vertical,1,0.964703273773193,red,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,0,4,3,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,13,100200,4,30,222,21,F,NA,constant,heterogeneous,6,present,0.960332155227661,1,horizontal,horizontal,1,1.05882024765015,red,4,2,760.109211414741,348.13947314824,1038.06300875679,691.383827134052,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,6,3,5,4,3,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,13,100200,4,31,223,21,F,NA,constant,heterogeneous,4,present,0.777377128601074,1,horizontal,horizontal,1,0.882350921630859,red,4,3,554.878267535729,529.712474266665,870.287525733335,354.878267535729,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,5,0,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,13,100200,4,32,224,21,F,NA,constant,heterogeneous,3,present,0.891152143478394,1,horizontal,horizontal,1,0.905880165100098,red,2,3,949.885239334581,393.700666434388,546.39691668109,573.345241866748,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,13,100200,4,33,225,21,F,NA,constant,heterogeneous,4,absent,1.63946008682251,1,vertical,vertical,1,0.717646217346191,red,3,NaN,696.282156015671,367.045908301137,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,3,3,4,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,13,100200,4,34,226,21,F,NA,constant,heterogeneous,3,absent,0.619925022125244,1,vertical,vertical,1,0.964703273773193,red,3,NaN,545.349468637584,586.654331158049,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,13,100200,4,35,227,21,F,NA,constant,heterogeneous,5,absent,1.19365000724792,1,horizontal,horizontal,1,0.882350921630859,red,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,4,6,5,3,6,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,13,100200,4,36,228,21,F,NA,constant,heterogeneous,3,absent,1.29834794998169,1,horizontal,horizontal,1,0.623529243469238,red,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,13,100200,4,37,229,21,F,NA,constant,heterogeneous,3,present,0.825583934783936,1,vertical,vertical,1,1.04705562591553,red,2,3,986.495193912888,426.090418184063,556.142287229426,525.445215295702,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
