experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,24,100236,20,46,1262,22,M,NA,constant,heterogeneous,5,present,0.931200981140137,1,vertical,vertical,1,1.01175541877747,red,2,4,1046.31108570371,534.001143498857,561.936991243214,508.616172865948,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,3,4,6,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,24,100236,20,47,1263,22,M,NA,constant,heterogeneous,3,absent,0.916566848754883,1,vertical,vertical,1,0.705879964828491,red,3,NaN,548.874022981887,644.280285305067,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,24,100236,20,48,1264,22,M,NA,constant,heterogeneous,5,present,0.546199083328247,1,horizontal,horizontal,1,0.752937726974487,red,4,5,680.284751489598,374.848363820974,548.874022981887,644.280285305067,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,0,3,5,4,5,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,24,100236,20,49,1265,22,M,NA,constant,heterogeneous,3,present,0.5002281665802,1,horizontal,horizontal,1,0.741173286437988,red,3,2,704.475318678942,363.568117085469,1052.5183575291,635.489140744817,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,24,100236,20,50,1266,22,M,NA,constant,heterogeneous,5,present,1.10010504722595,1,vertical,vertical,1,0.894111013412476,red,4,2,572.793336331966,484.232422566416,1051.86052685176,560.109211414741,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,3,0,3,4,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,24,100236,20,51,1267,22,M,NA,constant,heterogeneous,5,absent,1.0079391002655,1,horizontal,horizontal,1,1.08234206199646,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,4,0,5,6,6,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,24,100236,20,52,1268,22,M,NA,constant,heterogeneous,4,absent,0.792118072509766,1,horizontal,horizontal,1,1.01175541877747,red,4,NaN,552.574589799621,538.309916622085,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,3,0,3,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,24,100236,20,53,1269,22,M,NA,constant,heterogeneous,5,absent,0.730957984924316,1,horizontal,horizontal,1,0.71764440536499,red,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,5,6,0,4,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,24,100236,20,54,1270,22,M,NA,constant,heterogeneous,6,present,1.31953597068787,0,horizontal,vertical,1,0.894111013412476,red,2,4,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,4,5,3,3,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1b,24,100236,20,55,1271,22,M,NA,constant,heterogeneous,6,absent,1.89584612846375,1,horizontal,horizontal,1,0.670586643218994,red,2,NaN,927.5,820.836477965032,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,4,5,3,0,5,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,24,100236,20,56,1272,22,M,NA,constant,heterogeneous,4,absent,0.582329988479614,1,vertical,vertical,1,1.02351985931396,red,3,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,6,3,4,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,24,100236,20,57,1273,22,M,NA,constant,heterogeneous,4,absent,0.693647861480713,0,vertical,horizontal,1,0.788231048583984,red,4,NaN,545.03883773512,604.450363641507,NaN,NaN,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,0,0,3,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,24,100236,20,58,1274,22,M,NA,constant,heterogeneous,3,absent,0.937587022781372,1,horizontal,horizontal,1,1.08234206199646,red,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,24,100236,20,59,1275,22,M,NA,constant,heterogeneous,6,absent,0.878021955490112,1,vertical,vertical,1,0.670586643218994,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,4,3,6,5,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,24,100236,20,60,1276,22,M,NA,constant,heterogeneous,4,present,0.565659999847412,1,vertical,vertical,1,0.694115524291992,red,3,4,622.862115532956,416.568350913644,616.568350913644,777.137884467044,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,3,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,24,100236,20,61,1277,22,M,NA,constant,heterogeneous,4,present,0.701003074645996,1,horizontal,horizontal,1,0.6,red,2,4,1048.46436652023,542.637481142314,551.535633479765,657.362518857686,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,3,4,0,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,24,100236,20,62,1278,22,M,NA,constant,heterogeneous,5,absent,1.02886605262756,1,horizontal,horizontal,1,1.09410650253296,red,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,5,4,6,3,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,24,100236,20,63,1279,22,M,NA,constant,heterogeneous,3,absent,0.901241064071655,1,vertical,vertical,1,0.96469765663147,red,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,24,100236,20,64,1280,22,M,NA,constant,heterogeneous,5,absent,0.852084159851074,1,vertical,vertical,1,1.04704874038696,red,5,NaN,639.523300282292,798.172220171528,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,3,6,0,5,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,24,100236,21,1,1281,22,M,NA,constant,heterogeneous,6,absent,0.748040914535522,1,horizontal,horizontal,1,1.03528429985046,red,4,NaN,791.100628340862,345.155339110131,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,0,5,4,3,5,vertical,vertical,vertical,horizontal,vertical,horizontal
1b,24,100236,21,2,1282,22,M,NA,constant,heterogeneous,6,present,0.584460973739624,1,vertical,vertical,1,1.05881318092346,red,4,3,927.5,379.163522034968,1055,600,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,6,0,4,3,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1b,24,100236,21,3,1283,22,M,NA,constant,heterogeneous,3,absent,0.738126993179321,1,vertical,vertical,1,0.905875453948975,red,3,NaN,548.13947314824,560.109211414741,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,24,100236,21,4,1284,22,M,NA,constant,heterogeneous,6,present,0.653223991394043,0,horizontal,vertical,1,0.799995489120483,red,2,1,942.594190385041,811.404581001536,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,6,4,5,5,0,3,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,24,100236,21,5,1285,22,M,NA,constant,heterogeneous,6,absent,0.704113960266113,1,horizontal,horizontal,1,0.682351083755493,red,3,NaN,970.628304621509,410.498069503264,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,3,3,4,5,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1b,24,100236,21,6,1286,22,M,NA,constant,heterogeneous,5,absent,0.822679042816162,1,vertical,vertical,1,0.823524370193481,red,4,NaN,572.793336331966,484.232422566416,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,5,5,4,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,24,100236,21,7,1287,22,M,NA,constant,heterogeneous,4,present,0.619349956512451,1,vertical,vertical,1,0.999990978240967,red,2,4,1049.42763818712,653.017481158529,550.57236181288,546.982518841471,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,5,4,3,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,24,100236,21,8,1288,22,M,NA,constant,heterogeneous,5,absent,1.19654488563538,1,horizontal,horizontal,1,0.623528881072998,red,5,NaN,546.900731331463,568.923317431687,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,3,0,6,0,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,24,100236,21,9,1289,22,M,NA,constant,heterogeneous,5,absent,1.07309508323669,1,horizontal,horizontal,1,1.03528429985046,red,5,NaN,572.793336331966,715.767577433584,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,5,6,3,3,4,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1b,24,100236,21,10,1290,22,M,NA,constant,heterogeneous,4,present,1.00769901275635,1,horizontal,horizontal,1,1.04704874038696,red,3,1,831.076682568313,346.900731331463,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,5,6,4,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,24,100236,21,11,1291,22,M,NA,constant,heterogeneous,4,absent,0.81337308883667,1,vertical,vertical,1,0.670586643218994,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,3,4,5,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,24,100236,21,12,1292,22,M,NA,constant,heterogeneous,5,absent,1.32585597038269,1,horizontal,horizontal,1,0.999990978240967,red,3,NaN,1027.20666366803,484.232422566416,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,3,4,6,3,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1b,24,100236,21,13,1293,22,M,NA,constant,heterogeneous,5,present,0.877948999404907,1,horizontal,horizontal,1,1.07057762145996,red,4,5,581.422338320961,468.665290897936,607.549057043193,767.295052392579,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,6,0,0,4,6,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,24,100236,21,14,1294,22,M,NA,constant,heterogeneous,6,present,1.46991395950317,1,horizontal,horizontal,1,0.71764440536499,red,5,4,661.117046071168,386.139005173917,915.767577433584,372.793336331966,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,3,6,5,0,4,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1b,24,100236,21,15,1295,22,M,NA,constant,heterogeneous,3,present,0.74100399017334,1,vertical,vertical,1,1.07057762145996,red,1,3,579.163522034968,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,24,100236,21,16,1296,22,M,NA,constant,heterogeneous,4,present,1.04782605171204,1,horizontal,horizontal,1,0.988226537704468,red,1,2,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,3,6,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,24,100236,21,17,1297,22,M,NA,constant,heterogeneous,4,absent,1.19367814064026,1,horizontal,horizontal,1,0.635293321609497,red,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,4,5,3,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,24,100236,21,18,1298,22,M,NA,constant,heterogeneous,4,present,0.648060083389282,1,vertical,vertical,1,0.705879964828491,red,1,4,887.215136548046,839.621618300407,560.378381699593,687.215136548046,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,4,5,6,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,24,100236,21,19,1299,22,M,NA,constant,heterogeneous,6,present,0.878078937530518,1,horizontal,horizontal,1,0.647057762145996,red,2,1,1045.12173246427,670.287525733335,861.690083377915,847.425410200379,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,6,4,5,3,6,3,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,24,100236,21,20,1300,22,M,NA,constant,heterogeneous,4,absent,0.984502077102661,1,horizontal,horizontal,1,0.835288810729981,red,4,NaN,545,600,NaN,NaN,800,855,1055,600,800,345,545,600,0,0,0,0,0,6,3,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1b,24,100236,21,21,1301,22,M,NA,constant,heterogeneous,6,present,0.882044076919556,1,horizontal,horizontal,1,1.08234206199646,red,1,6,835.489140744817,852.518357529101,599.057257830286,756.993676208043,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,4,6,3,3,5,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1b,24,100236,21,22,1302,22,M,NA,constant,heterogeneous,4,present,0.783769845962524,1,vertical,vertical,1,0.788231048583984,red,3,1,729.712474266665,354.878267535729,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1045.12173246427,529.712474266665,729.712474266665,354.878267535729,554.878267535729,670.287525733335,0,0,0,0,0,5,4,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,24,100236,21,23,1303,22,M,NA,constant,heterogeneous,4,absent,0.821205139160156,1,horizontal,horizontal,1,0.694115524291992,red,4,NaN,556.142287229426,525.445215295702,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,0,0,0,0,6,5,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,24,100236,21,24,1304,22,M,NA,constant,heterogeneous,5,absent,1.35399413108826,1,vertical,vertical,1,0.611764440536499,red,1,NaN,949.885239334581,806.299333565612,NaN,NaN,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,650.114760665419,806.299333565612,0,0,4,0,5,3,6,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,24,100236,21,25,1305,22,M,NA,constant,heterogeneous,6,absent,1.47860717773438,1,vertical,vertical,1,0.670586643218994,red,1,NaN,729.712474266665,845.121732464271,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,4,0,5,6,5,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1b,24,100236,21,26,1306,22,M,NA,constant,heterogeneous,3,present,0.980952978134155,1,horizontal,horizontal,1,0.823524370193481,red,3,1,546.39691668109,573.345241866748,903.717843984329,832.954091698863,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,24,100236,21,27,1307,22,M,NA,constant,heterogeneous,6,absent,1.08912515640259,1,horizontal,horizontal,1,0.823524370193481,red,3,NaN,1027.20666366803,484.232422566416,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,0,4,6,0,3,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1b,24,100236,21,28,1308,22,M,NA,constant,heterogeneous,3,absent,0.709908008575439,1,horizontal,horizontal,1,0.741173286437988,red,2,NaN,1020.83647796503,472.5,NaN,NaN,800,855,1020.83647796503,472.5,579.163522034968,472.5,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,24,100236,21,29,1309,22,M,NA,constant,heterogeneous,3,present,0.575839996337891,1,vertical,vertical,1,0.776466608047485,red,1,2,977.137884467044,783.431649086356,870.287525733335,354.878267535729,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,24,100236,21,30,1310,22,M,NA,constant,heterogeneous,3,present,0.560800075531006,1,vertical,vertical,1,0.658822202682495,red,1,2,949.885239334581,806.299333565612,903.717843984329,367.045908301137,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,24,100236,21,31,1311,22,M,NA,constant,heterogeneous,3,absent,0.768594980239868,1,horizontal,horizontal,1,1.03528429985046,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,24,100236,21,32,1312,22,M,NA,constant,heterogeneous,3,absent,0.73540997505188,1,horizontal,horizontal,1,0.952933216094971,red,1,NaN,661.117046071168,813.860994826083,NaN,NaN,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,24,100236,21,33,1313,22,M,NA,constant,heterogeneous,6,present,0.784859895706177,1,vertical,vertical,1,0.729408845901489,red,1,2,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,4,0,3,0,5,6,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1b,24,100236,21,34,1314,22,M,NA,constant,heterogeneous,4,absent,1.0271430015564,1,vertical,vertical,1,0.729408845901489,red,3,NaN,696.282156015671,367.045908301137,NaN,NaN,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,6,3,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,24,100236,21,35,1315,22,M,NA,constant,heterogeneous,5,present,0.651241064071655,1,vertical,vertical,1,0.764702167510986,red,1,3,800,855,949.885239334581,393.700666434388,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,4,5,3,6,6,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,24,100236,21,36,1316,22,M,NA,constant,heterogeneous,4,present,0.810987949371338,1,vertical,vertical,1,0.71764440536499,red,1,4,878.799333565612,842.519411655264,557.480588344736,678.799333565612,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,5,3,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,24,100236,21,37,1317,22,M,NA,constant,heterogeneous,3,absent,0.727552890777588,1,horizontal,horizontal,1,0.811759929656982,red,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,24,100236,21,38,1318,22,M,NA,constant,heterogeneous,5,present,1.0443000793457,1,horizontal,horizontal,1,0.905875453948975,red,5,4,546.39691668109,573.345241866748,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,0,6,5,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,24,100236,21,39,1319,22,M,NA,constant,heterogeneous,3,absent,0.740288972854614,1,vertical,vertical,1,0.952933216094971,red,3,NaN,576.971974679454,723.626453162816,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,24,100236,21,40,1320,22,M,NA,constant,heterogeneous,5,absent,0.775186061859131,1,vertical,vertical,1,0.988226537704468,red,5,NaN,547.481642470899,564.510859255183,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,3,5,0,5,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,24,100236,21,41,1321,22,M,NA,constant,heterogeneous,3,present,0.683844089508057,1,horizontal,horizontal,1,0.647057762145996,red,1,3,579.163522034968,727.5,800,345,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,24,100236,21,42,1322,22,M,NA,constant,heterogeneous,5,present,1.4866030216217,1,horizontal,horizontal,1,1.04704874038696,red,2,5,1025.15163617903,719.715248510402,547.481642470899,635.489140744817,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,5,4,3,6,6,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,24,100236,21,43,1323,22,M,NA,constant,heterogeneous,3,present,0.739243030548096,0,horizontal,vertical,1,0.917639894485474,red,3,1,560.378381699593,687.215136548046,995.341332995339,763.910840470068,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,24,100236,21,44,1324,22,M,NA,constant,heterogeneous,4,absent,1.00022888183594,1,vertical,vertical,1,0.917639894485474,red,1,NaN,704.475318678942,836.431882914531,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,4,3,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,24,100236,21,45,1325,22,M,NA,constant,heterogeneous,6,present,0.636509895324707,1,vertical,vertical,1,0.999990978240967,red,1,5,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,5,5,6,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1b,24,100236,21,46,1326,22,M,NA,constant,heterogeneous,6,absent,0.826144218444824,1,vertical,vertical,1,1.03528429985046,red,6,NaN,610.498069503264,770.628304621509,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,5,3,6,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1b,24,100236,21,47,1327,22,M,NA,constant,heterogeneous,3,absent,0.579637050628662,1,vertical,vertical,1,0.835288810729981,red,3,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,24,100236,21,48,1328,22,M,NA,constant,heterogeneous,6,absent,1.37200903892517,1,horizontal,horizontal,1,1.03528429985046,red,3,NaN,1049.42763818712,546.982518841471,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,5,3,4,0,0,6,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1b,24,100236,21,49,1329,22,M,NA,constant,heterogeneous,4,present,0.683634996414185,1,horizontal,horizontal,1,0.799995489120483,red,4,3,574.848363820974,719.715248510402,680.284751489598,374.848363820974,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,6,3,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
