experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,5,100176,22,12,1356,21,F,NA,constant,heterogeneous,4,absent,0.546651124954224,1,vertical,vertical,1,1.05879848957062,green,4,NaN,593.700666434388,450.114760665419,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,5,6,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,5,100176,22,13,1357,21,F,NA,constant,heterogeneous,4,present,0.616676092147827,1,horizontal,horizontal,1,0.752932829856872,green,3,1,813.345668841951,345.349468637584,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,5,0,4,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,5,100176,22,14,1358,21,F,NA,constant,heterogeneous,3,absent,0.780905961990356,1,vertical,vertical,1,0.988214106559753,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,5,100176,22,15,1359,21,F,NA,constant,heterogeneous,5,present,0.654404878616333,1,vertical,vertical,1,0.682348446846008,green,1,4,672.5,820.836477965032,773.345241866748,346.39691668109,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,3,3,0,6,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,5,100176,22,16,1360,21,F,NA,constant,heterogeneous,3,present,0.539213180541992,1,vertical,vertical,1,0.799989085197449,green,3,1,548.13947314824,560.109211414741,891.383827134052,838.063008756786,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,22,17,1361,21,F,NA,constant,heterogeneous,3,absent,0.626965045928955,1,horizontal,horizontal,1,1.03527036190033,green,3,NaN,550.57236181288,653.017481158529,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,5,100176,22,18,1362,21,F,NA,constant,heterogeneous,6,absent,1.52920794487,1,vertical,vertical,1,1.07056255340576,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,0,4,3,6,0,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,5,100176,22,19,1363,21,F,NA,constant,heterogeneous,4,present,0.616623878479004,1,vertical,vertical,1,0.635292191505432,green,1,3,817.787900804752,854.378832816255,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,0,0,0,0,4,0,5,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,5,100176,22,20,1364,21,F,NA,constant,heterogeneous,4,absent,0.563150882720947,1,vertical,vertical,1,0.694112510681152,green,3,NaN,650.114760665419,393.700666434388,NaN,NaN,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,0,0,0,0,3,6,4,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,5,100176,22,21,1365,21,F,NA,constant,heterogeneous,6,absent,1.08734822273254,1,vertical,vertical,1,0.847045340538025,green,4,NaN,786.654331158049,345.349468637584,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,6,3,4,5,5,horizontal,vertical,vertical,vertical,horizontal,vertical
1b,5,100176,22,22,1366,21,F,NA,constant,heterogeneous,3,absent,0.846496105194092,1,horizontal,horizontal,1,0.858809404373169,green,3,NaN,700.363562235235,365.271262369628,NaN,NaN,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,5,100176,22,23,1367,21,F,NA,constant,heterogeneous,6,absent,1.09624600410461,1,vertical,vertical,1,1.03527036190033,green,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,0,0,5,3,6,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,5,100176,22,24,1368,21,F,NA,constant,heterogeneous,6,present,0.612669944763184,1,vertical,vertical,1,0.705876574516296,green,6,5,622.862115532956,783.431649086356,552.574589799621,538.309916622085,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,5,3,0,6,6,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,5,100176,22,25,1369,21,F,NA,constant,heterogeneous,5,present,0.683781862258911,1,vertical,vertical,1,0.729404702186584,green,3,2,1020.83647796503,472.5,989.501930496736,770.628304621509,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,5,4,0,5,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,5,100176,22,26,1370,21,F,NA,constant,heterogeneous,4,absent,0.554187059402466,1,horizontal,horizontal,1,0.635292191505432,green,4,NaN,548.874022981887,644.280285305067,NaN,NaN,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,6,3,5,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,5,100176,22,27,1371,21,F,NA,constant,heterogeneous,5,absent,0.811846017837524,1,horizontal,horizontal,1,0.905865659713745,green,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,6,0,6,4,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,5,100176,22,28,1372,21,F,NA,constant,heterogeneous,5,present,0.750699996948242,1,vertical,vertical,1,0.917629723548889,green,1,5,760.109211414741,851.86052685176,548.13947314824,639.890788585259,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,4,0,6,6,5,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,5,100176,22,29,1373,21,F,NA,constant,heterogeneous,3,absent,0.615674018859863,1,vertical,vertical,1,0.694112510681152,green,3,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,22,30,1374,21,F,NA,constant,heterogeneous,6,absent,0.61077618598938,1,vertical,vertical,1,0.741168766021729,green,5,NaN,570.807518193712,488.215357568785,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,6,6,3,4,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,5,100176,22,31,1375,21,F,NA,constant,heterogeneous,5,absent,0.961469888687134,1,horizontal,horizontal,1,0.705876574516296,green,2,NaN,1049.42763818712,653.017481158529,NaN,NaN,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,0,4,5,6,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,5,100176,22,32,1376,21,F,NA,constant,heterogeneous,3,present,0.742601871490479,1,vertical,vertical,1,0.694112510681152,green,1,2,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,5,100176,22,33,1377,21,F,NA,constant,heterogeneous,6,absent,0.69536304473877,1,horizontal,horizontal,1,1.07056255340576,green,5,NaN,568.891514305654,492.232343256122,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,5,3,0,3,4,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,5,100176,22,34,1378,21,F,NA,constant,heterogeneous,5,absent,0.880244016647339,1,horizontal,horizontal,1,0.741168766021729,green,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,5,4,0,3,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1b,5,100176,22,35,1379,21,F,NA,constant,heterogeneous,6,present,0.903144836425781,1,horizontal,horizontal,1,0.870573468208313,green,5,4,672.5,379.163522034968,927.5,379.163522034968,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,5,0,5,0,4,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1b,5,100176,22,36,1380,21,F,NA,constant,heterogeneous,5,absent,0.803032159805298,1,horizontal,horizontal,1,1.08232661724091,green,3,NaN,870.287525733335,354.878267535729,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,0,6,4,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,5,100176,22,37,1381,21,F,NA,constant,heterogeneous,5,present,0.588774919509888,1,horizontal,horizontal,1,1.08232661724091,green,4,3,626.090418184063,413.504806087112,923.626453162816,376.971974679454,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,5,3,3,4,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1b,5,100176,22,38,1382,21,F,NA,constant,heterogeneous,4,present,0.60832405090332,1,horizontal,horizontal,1,0.964685978889465,green,3,2,977.137884467044,416.568350913644,983.431649086356,777.137884467044,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,0,5,4,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,5,100176,22,39,1383,21,F,NA,constant,heterogeneous,4,present,0.765874862670898,1,horizontal,horizontal,1,0.670584383010864,green,4,2,545.155339110131,591.100628340862,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,3,6,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,5,100176,22,40,1384,21,F,NA,constant,heterogeneous,6,present,1.35753798484802,1,horizontal,horizontal,1,0.999978170394897,green,2,4,992.450942956807,767.295052392579,848.656293821019,349.685068220846,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,6,4,0,3,3,5,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1b,5,100176,22,41,1385,21,F,NA,constant,heterogeneous,3,present,0.949031829833984,1,horizontal,horizontal,1,0.611764063835144,green,3,1,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1b,5,100176,22,42,1386,21,F,NA,constant,heterogeneous,5,absent,0.562253952026367,1,vertical,vertical,1,0.905865659713745,green,1,NaN,848.656293821019,850.314931779154,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,5,3,6,0,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,5,100176,22,43,1387,21,F,NA,constant,heterogeneous,6,present,0.936100006103516,1,vertical,vertical,1,0.917629723548889,green,6,1,556.142287229426,674.554784704298,742.637481142314,848.464366520235,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,5,5,0,0,6,4,vertical,vertical,vertical,vertical,vertical,vertical
1b,5,100176,22,44,1388,21,F,NA,constant,heterogeneous,6,present,1.20053911209106,1,horizontal,horizontal,1,0.682348446846008,green,4,6,813.345668841951,345.349468637584,572.793336331966,715.767577433584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,0,5,4,6,3,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,5,100176,22,45,1389,21,F,NA,constant,heterogeneous,3,present,0.634764909744263,1,vertical,vertical,1,0.682348446846008,green,2,3,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,5,100176,22,46,1390,21,F,NA,constant,heterogeneous,4,absent,0.787750959396362,1,horizontal,horizontal,1,0.623528127670288,green,1,NaN,619.68777079743,780.31222920257,NaN,NaN,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,4,0,6,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,22,47,1391,21,F,NA,constant,heterogeneous,5,present,0.617866039276123,1,horizontal,horizontal,1,0.905865659713745,green,5,3,546.900731331463,568.923317431687,1023.02802532055,476.373546837184,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,0,0,5,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1b,5,100176,22,48,1392,21,F,NA,constant,heterogeneous,4,present,0.847168922424316,1,horizontal,horizontal,1,0.635292191505432,green,2,4,1051.86052685176,560.109211414741,548.13947314824,639.890788585259,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,5,4,5,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,5,100176,22,49,1393,21,F,NA,constant,heterogeneous,4,present,0.557791948318481,1,vertical,vertical,1,0.870573468208313,green,1,4,861.690083377915,847.425410200379,552.574589799621,661.690083377915,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,4,5,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,5,100176,22,50,1394,21,F,NA,constant,heterogeneous,6,present,0.602538824081421,1,vertical,vertical,1,0.670584383010864,green,1,6,817.787900804752,854.378832816255,588.595418998464,742.594190385041,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,5,0,0,5,6,vertical,vertical,vertical,horizontal,vertical,vertical
1b,5,100176,22,51,1395,21,F,NA,constant,heterogeneous,6,present,0.663310050964355,1,horizontal,horizontal,1,0.623528127670288,green,6,1,639.523300282292,798.172220171528,891.383827134052,838.063008756786,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,6,3,3,0,0,4,vertical,vertical,horizontal,vertical,vertical,horizontal
1b,5,100176,22,52,1396,21,F,NA,constant,heterogeneous,3,absent,0.594152927398682,1,vertical,vertical,1,0.870573468208313,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,22,53,1397,21,F,NA,constant,heterogeneous,3,absent,0.645826816558838,1,horizontal,horizontal,1,0.788225021362305,green,1,NaN,1008.88377129369,746.261991269517,NaN,NaN,1008.88377129369,746.261991269517,822.224714400653,345.970351986605,568.891514305654,707.767656743878,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,22,54,1398,21,F,NA,constant,heterogeneous,6,absent,0.916538000106812,1,horizontal,horizontal,1,1.07056255340576,green,4,NaN,800,345,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,5,6,6,4,0,3,vertical,horizontal,vertical,horizontal,vertical,vertical
1b,5,100176,22,55,1399,21,F,NA,constant,heterogeneous,5,absent,0.825334072113037,1,vertical,vertical,1,0.905865659713745,green,4,NaN,616.568350913644,422.862115532956,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,0,5,3,4,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,5,100176,22,56,1400,21,F,NA,constant,heterogeneous,5,present,0.859109878540039,1,horizontal,horizontal,1,0.858809404373169,green,4,1,746.982518841471,350.57236181288,696.282156015671,832.954091698863,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,5,5,4,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,5,100176,22,57,1401,21,F,NA,constant,heterogeneous,3,absent,0.688746929168701,1,vertical,vertical,1,1.01174223423004,green,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,5,100176,22,58,1402,21,F,NA,constant,heterogeneous,6,absent,1.08881783485413,1,horizontal,horizontal,1,0.905865659713745,green,3,NaN,1054.96116226488,595.549636358493,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,6,6,4,0,3,5,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1b,5,100176,22,59,1403,21,F,NA,constant,heterogeneous,3,present,0.794916152954102,1,horizontal,horizontal,1,0.623528127670288,green,3,1,680.284751489598,374.848363820974,664.870587620533,816.252264519889,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,5,100176,22,60,1404,21,F,NA,constant,heterogeneous,4,absent,0.951959848403931,0,vertical,horizontal,1,0.835281276702881,green,3,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,0,0,0,0,3,0,4,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,22,61,1405,21,F,NA,constant,heterogeneous,6,present,1.12716889381409,1,vertical,vertical,1,0.988214106559753,green,6,3,546.900731331463,631.076682568313,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,3,5,0,6,0,4,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,5,100176,22,62,1406,21,F,NA,constant,heterogeneous,3,present,0.682244062423706,1,horizontal,horizontal,1,0.835281276702881,green,2,1,1054.96116226488,604.450363641507,668.665290897936,818.577661679039,668.665290897936,818.577661679039,1054.96116226488,604.450363641507,676.373546837184,376.971974679454,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,5,100176,22,63,1407,21,F,NA,constant,heterogeneous,5,absent,0.805685043334961,1,vertical,vertical,1,0.670584383010864,green,4,NaN,567.045908301137,496.282156015671,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,3,6,5,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1b,5,100176,22,64,1408,21,F,NA,constant,heterogeneous,3,absent,0.990317821502686,1,horizontal,horizontal,1,0.811753149032593,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,23,1,1409,21,F,NA,constant,heterogeneous,4,absent,0.798166036605835,1,horizontal,horizontal,1,1.03527036190033,green,1,NaN,622.862115532956,783.431649086356,NaN,NaN,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,4,6,3,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,5,100176,23,2,1410,21,F,NA,constant,heterogeneous,6,present,0.618294954299927,1,vertical,vertical,1,0.788225021362305,green,1,6,782.212099195248,854.378832816255,570.807518193712,711.784642431215,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,3,6,5,0,0,vertical,horizontal,horizontal,vertical,vertical,vertical
1b,5,100176,23,3,1411,21,F,NA,constant,heterogeneous,3,absent,0.566395998001099,1,vertical,vertical,1,0.788225021362305,green,3,NaN,629.371695378491,410.498069503264,NaN,NaN,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,23,4,1412,21,F,NA,constant,heterogeneous,4,present,0.688411951065063,1,horizontal,horizontal,1,0.917629723548889,green,1,4,782.212099195248,854.378832816255,545.621167183745,582.212099195248,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,5,100176,23,5,1413,21,F,NA,constant,heterogeneous,4,present,0.806020975112915,1,horizontal,horizontal,1,1.01174223423004,green,3,4,977.137884467044,416.568350913644,616.568350913644,422.862115532956,622.862115532956,783.431649086356,983.431649086356,777.137884467044,977.137884467044,416.568350913644,616.568350913644,422.862115532956,0,0,0,0,6,5,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,5,100176,23,6,1414,21,F,NA,constant,heterogeneous,6,absent,0.699415922164917,1,horizontal,horizontal,1,0.847045340538025,green,5,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,5,5,6,4,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,5,100176,23,7,1415,21,F,NA,constant,heterogeneous,4,absent,0.800845146179199,1,horizontal,horizontal,1,0.952921915054321,green,2,NaN,1054.96116226488,604.450363641507,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,5,4,3,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,5,100176,23,8,1416,21,F,NA,constant,heterogeneous,3,present,0.58509087562561,1,vertical,vertical,1,0.811753149032593,green,1,3,764.510859255183,852.518357529101,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,23,9,1417,21,F,NA,constant,heterogeneous,3,absent,0.585020065307617,1,vertical,vertical,1,0.611764063835144,green,3,NaN,558.892763222174,516.980120613425,NaN,NaN,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,5,100176,23,10,1418,21,F,NA,constant,heterogeneous,6,absent,0.850790977478027,1,vertical,vertical,1,1.08232661724091,green,3,NaN,956.993676208043,399.057257830286,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,5,3,4,6,3,0,vertical,vertical,vertical,vertical,vertical,vertical
1b,5,100176,23,11,1419,21,F,NA,constant,heterogeneous,6,present,0.605989933013916,1,vertical,vertical,1,0.905865659713745,green,5,4,593.700666434388,450.114760665419,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,6,5,3,6,4,3,horizontal,vertical,horizontal,vertical,vertical,horizontal
1b,5,100176,23,12,1420,21,F,NA,constant,heterogeneous,4,absent,0.560014009475708,1,vertical,vertical,1,0.682348446846008,green,1,NaN,973.909581815937,786.495193912888,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,4,3,0,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,5,100176,23,13,1421,21,F,NA,constant,heterogeneous,3,present,0.657121896743774,1,horizontal,horizontal,1,1.08232661724091,green,2,1,1043.85771277057,674.554784704298,613.504806087112,773.909581815937,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,5,100176,23,14,1422,21,F,NA,constant,heterogeneous,6,present,0.860783100128174,1,horizontal,horizontal,1,0.929393787384033,green,4,1,704.475318678942,363.568117085469,895.524681321058,836.431882914531,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,3,5,0,4,0,5,horizontal,vertical,vertical,horizontal,horizontal,horizontal
