experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,19,100214,16,16,976,20,F,NA,constant,heterogeneous,4,present,0.892678022384644,1,horizontal,horizontal,1,1.09410775128533,green,4,2,568.891514305654,707.767656743878,1031.10848569435,492.232343256122,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,6,0,6,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,19,100214,16,17,977,20,F,NA,constant,heterogeneous,4,absent,0.87168288230896,1,vertical,vertical,1,0.835289405373966,green,4,NaN,545.349468637584,586.654331158049,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,0,6,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,19,100214,16,18,978,20,F,NA,constant,heterogeneous,5,present,1.10831189155579,1,horizontal,horizontal,1,0.952934108060949,green,4,1,755.719714694933,348.874022981887,688.215357568785,829.192481806288,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,5,3,5,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1b,19,100214,16,19,979,20,F,NA,constant,heterogeneous,3,present,1.07106614112854,1,vertical,vertical,1,0.823524935105268,green,3,1,546.39691668109,626.654758133252,949.885239334581,806.299333565612,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,19,100214,16,20,980,20,F,NA,constant,heterogeneous,3,present,0.750476121902466,1,vertical,vertical,1,0.870582816180061,green,3,2,751.343706178981,349.685068220846,1041.10723677783,683.019879386575,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,19,100214,16,21,981,20,F,NA,constant,heterogeneous,4,absent,0.675662994384766,1,vertical,vertical,1,0.705880232418285,green,1,NaN,931.334709102064,818.577661679039,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,4,6,3,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,19,100214,16,22,982,20,F,NA,constant,heterogeneous,6,present,0.980386972427368,1,vertical,vertical,1,0.964698578329647,green,4,1,795.549636358493,345.03883773512,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,3,3,6,4,5,5,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1b,19,100214,16,23,983,20,F,NA,constant,heterogeneous,6,present,0.737658023834229,1,vertical,vertical,1,1.07057881074793,green,2,1,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,4,3,0,6,3,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1b,19,100214,16,24,984,20,F,NA,constant,heterogeneous,6,absent,1.12187480926514,1,horizontal,horizontal,1,0.858818345911363,green,1,NaN,853.017481158529,849.42763818712,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,0,5,3,3,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,19,100214,16,25,985,20,F,NA,constant,heterogeneous,6,absent,1.85654807090759,1,horizontal,horizontal,1,0.799995994567871,green,6,NaN,545,600,NaN,NaN,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,6,5,0,0,3,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1b,19,100214,16,26,986,20,F,NA,constant,heterogeneous,6,present,1.88141107559204,1,horizontal,horizontal,1,0.788231524299173,green,3,1,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,6,3,4,5,3,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1b,19,100214,16,27,987,20,F,NA,constant,heterogeneous,5,present,0.870122909545898,1,horizontal,horizontal,1,0.74117364322438,green,1,4,826.654758133252,853.60308331891,629.371695378491,410.498069503264,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,0,0,4,3,3,5,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,19,100214,16,28,988,20,F,NA,constant,heterogeneous,5,absent,1.54883599281311,1,horizontal,horizontal,1,1.04704987021054,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,3,4,3,6,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,19,100214,16,29,989,20,F,NA,constant,heterogeneous,4,present,0.957287073135376,1,vertical,vertical,1,0.67058682161219,green,4,3,549.685068220846,648.656293821019,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,0,3,6,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,16,30,990,20,F,NA,constant,heterogeneous,4,absent,1.69665312767029,1,vertical,vertical,1,0.999991989135742,green,3,NaN,907.767656743878,368.891514305654,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,0,3,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,19,100214,16,31,991,20,F,NA,constant,heterogeneous,4,present,1.07828903198242,1,vertical,vertical,1,0.976463048598346,green,2,4,1041.10723677783,516.980120613425,558.892763222174,683.019879386575,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,0,4,3,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1b,19,100214,16,32,992,20,F,NA,constant,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.988227518867044,green,5,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,3,5,6,6,4,3,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1b,19,100214,16,33,993,20,F,NA,constant,heterogeneous,4,present,0.797230958938599,1,vertical,vertical,1,1.04704987021054,green,4,3,558.892763222174,516.980120613425,883.019879386575,358.892763222174,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,5,3,6,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,19,100214,16,34,994,20,F,NA,constant,heterogeneous,4,present,1.35087609291077,1,horizontal,horizontal,1,0.694115762149586,green,2,1,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,4,3,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,19,100214,16,35,995,20,F,NA,constant,heterogeneous,5,absent,1.5770959854126,1,vertical,vertical,1,0.764702583761776,green,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,3,4,5,5,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,19,100214,16,36,996,20,F,NA,constant,heterogeneous,4,present,1.07022190093994,1,horizontal,horizontal,1,0.647057881074793,green,3,2,712.784863451954,360.378381699593,1039.62161830041,512.784863451954,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,5,3,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,16,37,997,20,F,NA,constant,heterogeneous,5,present,0.921381950378418,1,horizontal,horizontal,1,1.08234328101663,green,1,4,935.129412379467,816.252264519889,563.568117085469,504.475318678942,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,4,0,5,0,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,19,100214,16,38,998,20,F,NA,constant,heterogeneous,3,absent,1.27528095245361,1,horizontal,horizontal,1,0.964698578329647,green,1,NaN,601.827779828472,760.476699717708,NaN,NaN,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,19,100214,16,39,999,20,F,NA,constant,heterogeneous,4,absent,1.32407402992249,1,vertical,vertical,1,0.764702583761776,green,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,5,3,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,19,100214,16,40,1000,20,F,NA,constant,heterogeneous,5,absent,1.57594203948975,1,vertical,vertical,1,0.658822351343491,green,5,NaN,550.57236181288,546.982518841471,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,6,3,5,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,19,100214,16,41,1001,20,F,NA,constant,heterogeneous,4,absent,1.56602597236633,1,horizontal,horizontal,1,0.917640697254854,green,3,NaN,970.628304621509,410.498069503264,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,6,0,4,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,19,100214,16,42,1002,20,F,NA,constant,heterogeneous,3,absent,1.03545188903809,1,vertical,vertical,1,0.682351291880888,green,2,NaN,903.717843984329,367.045908301137,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,19,100214,16,43,1003,20,F,NA,constant,heterogeneous,5,present,1.63373708724976,1,vertical,vertical,1,0.858818345911363,green,3,4,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,3,4,6,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,19,100214,16,44,1004,20,F,NA,constant,heterogeneous,3,present,1.17253088951111,1,horizontal,horizontal,1,0.905876226986156,green,1,2,989.501930496736,770.628304621509,853.017481158529,350.57236181288,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,16,45,1005,20,F,NA,constant,heterogeneous,3,present,1.12496113777161,1,horizontal,horizontal,1,1.04704987021054,green,2,3,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,782.212099195248,854.378832816255,1029.19248180629,488.215357568785,588.595418998464,457.40580961496,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,19,100214,16,46,1006,20,F,NA,constant,heterogeneous,6,absent,0.805384159088135,1,vertical,vertical,1,0.894111756717457,green,1,NaN,721.200666434388,842.519411655264,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,4,0,3,5,6,5,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,19,100214,16,47,1007,20,F,NA,constant,heterogeneous,6,present,1.66663098335266,1,horizontal,horizontal,1,0.647057881074793,green,4,6,800,345,579.163522034968,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,5,6,3,4,5,3,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1b,19,100214,16,48,1008,20,F,NA,constant,heterogeneous,3,absent,1.01773405075073,1,horizontal,horizontal,1,0.882347286448759,green,2,NaN,915.767577433584,372.793336331966,NaN,NaN,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,19,100214,16,49,1009,20,F,NA,constant,heterogeneous,6,present,1.93456315994263,1,vertical,vertical,1,0.611764470268698,green,6,5,545.621167183745,617.787900804752,657.405809614959,388.595418998464,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,3,0,5,3,6,4,vertical,vertical,horizontal,vertical,vertical,vertical
1b,19,100214,16,50,1010,20,F,NA,constant,heterogeneous,6,absent,0.889745950698853,1,horizontal,horizontal,1,0.623528940537397,green,6,NaN,545.349468637584,613.345668841951,NaN,NaN,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,6,5,6,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,19,100214,16,51,1011,20,F,NA,constant,heterogeneous,6,present,0.7641921043396,1,horizontal,horizontal,1,0.823524935105268,green,2,3,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,3,4,6,0,6,5,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,19,100214,16,52,1012,20,F,NA,constant,heterogeneous,6,present,0.880879163742065,1,vertical,vertical,1,1.05881434047923,green,6,2,672.5,820.836477965032,1055,600,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,5,0,3,3,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1b,19,100214,16,53,1013,20,F,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.74117364322438,green,3,NaN,826.654758133252,346.39691668109,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,0,5,4,5,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,19,100214,16,54,1014,20,F,NA,constant,heterogeneous,3,present,1.2743399143219,1,horizontal,horizontal,1,1.02352092967314,green,3,2,574.848363820974,480.284751489598,1016.25226451989,464.870587620533,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,19,100214,16,55,1015,20,F,NA,constant,heterogeneous,3,present,1.07451200485229,1,horizontal,horizontal,1,0.917640697254854,green,2,3,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,19,100214,16,56,1016,20,F,NA,constant,heterogeneous,5,present,1.04021000862122,1,horizontal,horizontal,1,0.999991989135742,green,1,3,664.870587620533,816.252264519889,1036.43188291453,504.475318678942,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,4,3,0,3,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,19,100214,16,57,1017,20,F,NA,constant,heterogeneous,5,absent,1.8344099521637,1,horizontal,horizontal,1,1.07057881074793,green,3,NaN,861.690083377915,352.574589799621,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,0,3,4,6,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,19,100214,16,58,1018,20,F,NA,constant,heterogeneous,4,absent,0.884530067443848,1,horizontal,horizontal,1,0.647057881074793,green,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,3,5,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
