experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,17,100210,2,3,67,18,F,NA,constant,heterogeneous,3,absent,1.23660707473755,1,vertical,vertical,1,0.917642333372584,red,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,946.261991269517,391.116228706307,545.970351986605,577.775285599347,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,17,100210,2,4,68,18,F,NA,constant,heterogeneous,3,present,0.950886964797974,1,horizontal,horizontal,1,1.07058123462605,red,1,3,1003.65205506206,753.462830903772,565.271262369628,699.636437764765,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,17,100210,2,5,69,18,F,NA,constant,heterogeneous,4,present,NaN,0,horizontal,none,0,0.941171395103886,red,3,4,844.280285305067,348.874022981887,548.874022981887,555.719714694933,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,6,5,4,3,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,17,100210,2,6,70,18,F,NA,constant,heterogeneous,4,present,1.01401495933533,1,vertical,vertical,1,1.02352311116345,red,1,3,970.628304621509,789.501930496736,629.371695378491,410.498069503264,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,6,6,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1b,17,100210,2,7,71,18,F,NA,constant,heterogeneous,6,present,1.1041419506073,1,vertical,vertical,1,1.09411029635735,red,6,1,668.665290897936,818.577661679039,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,5,5,3,3,0,4,vertical,horizontal,vertical,vertical,vertical,vertical
1b,17,100210,2,8,72,18,F,NA,constant,heterogeneous,3,present,0.737725019454956,1,horizontal,horizontal,1,0.764703432119118,red,2,3,931.334709102064,381.422338320961,545.03883773512,595.549636358493,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,17,100210,2,9,73,18,F,NA,constant,heterogeneous,5,present,1.16847801208496,1,vertical,vertical,1,0.988229518566491,red,2,1,1036.43188291453,695.524681321058,782.212099195248,854.378832816255,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,0,4,5,0,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,17,100210,2,10,74,18,F,NA,constant,heterogeneous,6,absent,1.06430196762085,1,vertical,vertical,1,1.02352311116345,red,2,NaN,931.334709102064,818.577661679039,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,6,4,0,5,3,0,vertical,vertical,vertical,vertical,vertical,vertical
1b,17,100210,2,11,75,18,F,NA,constant,heterogeneous,3,absent,1.52699303627014,0,horizontal,vertical,1,0.658822654328256,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,17,100210,2,12,76,18,F,NA,constant,heterogeneous,6,present,1.87578201293945,0,vertical,horizontal,1,0.905877802506933,red,5,2,572.793336331966,484.232422566416,1027.20666366803,715.767577433584,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,6,6,0,5,4,5,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,17,100210,2,13,77,18,F,NA,constant,heterogeneous,5,absent,1.78846096992493,1,horizontal,horizontal,1,0.941171395103886,red,1,NaN,887.215136548046,839.621618300407,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,4,6,0,6,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,17,100210,2,14,78,18,F,NA,constant,heterogeneous,5,present,1.69612097740173,1,horizontal,horizontal,1,0.78823249385042,red,5,4,554.878267535729,529.712474266665,791.100628340862,345.155339110131,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,6,5,3,6,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1b,17,100210,2,15,79,18,F,NA,constant,heterogeneous,3,present,0.826967000961304,1,vertical,vertical,1,0.635293592596954,red,3,1,545.155339110131,608.899371659138,935.129412379467,816.252264519889,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,2,16,80,18,F,NA,constant,heterogeneous,5,absent,1.16124176979065,1,vertical,vertical,1,0.670587185193907,red,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,0,4,3,5,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,17,100210,2,17,81,18,F,NA,constant,heterogeneous,6,absent,1.20031690597534,1,horizontal,horizontal,1,0.988229518566491,red,2,NaN,1043.85771277057,674.554784704298,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,6,4,6,5,0,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,17,100210,2,18,82,18,F,NA,constant,heterogeneous,4,present,1.45203590393066,0,horizontal,vertical,1,0.776467962984769,red,3,2,786.654331158049,345.349468637584,1054.65053136242,586.654331158049,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,0,5,4,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1b,17,100210,2,19,83,18,F,NA,constant,heterogeneous,6,present,1.63656997680664,1,horizontal,horizontal,1,0.964700456835189,red,6,1,591.116228706307,746.261991269517,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,3,3,5,6,0,4,horizontal,vertical,vertical,vertical,vertical,horizontal
1b,17,100210,2,20,84,18,F,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.6,red,1,NaN,684.232422566416,827.206663668034,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,4,6,0,6,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1b,17,100210,2,21,85,18,F,NA,constant,heterogeneous,5,present,0.983487844467163,1,vertical,vertical,1,0.682351716059559,red,3,5,883.019879386575,358.892763222174,591.116228706307,746.261991269517,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,0,0,0,5,4,5,3,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1b,17,100210,2,22,86,18,F,NA,constant,heterogeneous,4,absent,1.38869690895081,1,vertical,vertical,1,0.670587185193907,red,3,NaN,646.537169096228,396.34794493794,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,6,3,4,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1b,17,100210,2,23,87,18,F,NA,constant,heterogeneous,3,absent,0.960864067077637,1,vertical,vertical,1,1.01175858029779,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,927.5,379.163522034968,545,600,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,2,24,88,18,F,NA,constant,heterogeneous,5,absent,1.6659369468689,1,vertical,vertical,1,1.0823457654917,red,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,3,0,4,3,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1b,17,100210,2,25,89,18,F,NA,constant,heterogeneous,4,absent,0.857236862182617,1,vertical,vertical,1,0.88234874077563,red,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,3,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1b,17,100210,2,26,90,18,F,NA,constant,heterogeneous,5,present,1.25810790061951,1,vertical,vertical,1,0.78823249385042,red,4,3,692.232343256122,368.891514305654,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,6,5,0,4,5,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,17,100210,2,27,91,18,F,NA,constant,heterogeneous,6,present,1.8084409236908,1,horizontal,horizontal,1,0.835290617313025,red,6,4,604.658667004661,763.910840470068,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,0,5,6,0,4,vertical,horizontal,vertical,vertical,vertical,horizontal
1b,17,100210,2,28,92,18,F,NA,constant,heterogeneous,5,present,0.848468065261841,1,horizontal,horizontal,1,0.988229518566491,red,1,2,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,4,3,6,6,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,17,100210,2,29,93,18,F,NA,constant,heterogeneous,3,absent,0.839400053024292,1,vertical,vertical,1,0.894113271641281,red,3,NaN,563.568117085469,504.475318678942,NaN,NaN,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,2,30,94,18,F,NA,constant,heterogeneous,6,present,1.19273614883423,1,vertical,vertical,1,0.799997024716071,red,3,4,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,6,4,3,6,5,vertical,vertical,vertical,vertical,horizontal,vertical
1b,17,100210,2,31,95,18,F,NA,constant,heterogeneous,6,present,1.52860593795776,0,horizontal,vertical,1,0.799997024716071,red,1,6,768.923317431687,853.099268668537,565.271262369628,699.636437764765,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,6,0,5,5,0,horizontal,horizontal,vertical,vertical,vertical,horizontal
1b,17,100210,2,32,96,18,F,NA,constant,heterogeneous,4,absent,1.72151207923889,1,horizontal,horizontal,1,0.905877802506933,red,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,5,3,6,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1b,17,100210,2,33,97,18,F,NA,constant,heterogeneous,5,absent,1.95010709762573,1,horizontal,horizontal,1,1.0823457654917,red,1,NaN,680.284751489598,825.151636179026,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,4,3,6,5,0,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,17,100210,2,34,98,18,F,NA,constant,heterogeneous,4,present,1.22900700569153,1,horizontal,horizontal,1,0.799997024716071,red,1,4,919.715248510402,825.151636179026,574.848363820974,719.715248510402,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,4,3,0,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1b,17,100210,2,35,99,18,F,NA,constant,heterogeneous,3,present,1.18674397468567,1,vertical,vertical,1,0.647058123462605,red,2,1,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,2,36,100,18,F,NA,constant,heterogeneous,4,present,0.725076913833618,1,vertical,vertical,1,0.717645308656513,red,4,2,552.574589799621,538.309916622085,1047.42541020038,661.690083377915,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,0,0,0,0,6,0,6,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,17,100210,2,37,101,18,F,NA,constant,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.941171395103886,red,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,5,4,0,5,3,NaN,vertical,horizontal,vertical,vertical,vertical,none
1b,17,100210,2,38,102,18,F,NA,constant,heterogeneous,3,absent,0.593806028366089,1,horizontal,horizontal,1,0.752938901253466,red,1,NaN,629.371695378491,789.501930496736,NaN,NaN,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,17,100210,2,39,103,18,F,NA,constant,heterogeneous,3,present,0.871206998825073,1,vertical,vertical,1,1.0588167037604,red,3,1,742.637481142314,351.535633479765,613.504806087112,773.909581815937,613.504806087112,773.909581815937,1043.85771277057,674.554784704298,742.637481142314,351.535633479765,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,17,100210,2,40,104,18,F,NA,constant,heterogeneous,5,present,1.48806691169739,1,vertical,vertical,1,0.964700456835189,red,1,2,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,4,6,3,5,6,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1b,17,100210,2,41,105,18,F,NA,constant,heterogeneous,5,present,1.05568599700928,1,horizontal,horizontal,1,0.682351716059559,red,2,1,1053.09926866854,568.923317431687,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,6,4,6,3,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1b,17,100210,2,42,106,18,F,NA,constant,heterogeneous,6,absent,1.55673384666443,0,horizontal,vertical,1,0.6,red,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,0,4,6,3,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1b,17,100210,2,43,107,18,F,NA,constant,heterogeneous,4,absent,1.10335302352905,1,horizontal,horizontal,1,0.952935925969538,red,3,NaN,883.019879386575,358.892763222174,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,5,6,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1b,17,100210,2,44,108,18,F,NA,constant,heterogeneous,4,absent,0.995283126831055,1,horizontal,horizontal,1,1.0823457654917,red,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,0,0,0,0,0,4,3,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,17,100210,2,45,109,18,F,NA,constant,heterogeneous,3,present,0.847907066345215,1,vertical,vertical,1,0.635293592596954,red,2,1,967.295052392579,407.549057043193,883.019879386575,841.107236777826,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,17,100210,2,46,110,18,F,NA,constant,heterogeneous,3,present,1.4582839012146,1,horizontal,horizontal,1,0.658822654328256,red,3,2,548.874022981887,644.280285305067,887.215136548046,360.378381699593,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,17,100210,2,47,111,18,F,NA,constant,heterogeneous,3,absent,1.0333240032196,1,horizontal,horizontal,1,1.0823457654917,red,3,NaN,632.704947607421,407.549057043193,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
