experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1b,20,100216,6,17,337,18,F,NA,constant,heterogeneous,6,absent,0.577936887741089,1,vertical,vertical,1,0.611764583587647,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,3,4,3,5,6,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1b,20,100216,6,18,338,18,F,NA,constant,heterogeneous,6,present,1.25513291358948,1,horizontal,horizontal,1,1.07058334350586,red,1,3,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,4,5,5,6,6,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,20,100216,6,19,339,18,F,NA,constant,heterogeneous,4,present,1.36904382705688,0,vertical,horizontal,1,0.83529167175293,red,4,3,591.116228706307,453.738008730483,946.261991269517,391.116228706307,653.738008730483,808.883771293693,1008.88377129369,746.261991269517,946.261991269517,391.116228706307,591.116228706307,453.738008730483,0,0,0,0,5,0,6,4,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1b,20,100216,6,20,340,18,F,NA,constant,heterogeneous,4,absent,0.601194143295288,1,vertical,vertical,1,1.02352500915527,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,5,5,4,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1b,20,100216,6,21,341,18,F,NA,constant,heterogeneous,3,present,0.522024869918823,1,vertical,vertical,1,1.03528959274292,red,2,1,977.137884467044,416.568350913644,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1b,20,100216,6,22,342,18,F,NA,constant,heterogeneous,5,present,0.517436027526855,1,vertical,vertical,1,0.83529167175293,red,1,2,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,6,5,0,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1b,20,100216,6,23,343,18,F,NA,constant,heterogeneous,3,absent,0.595879793167114,1,vertical,vertical,1,0.79999792098999,red,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1b,20,100216,6,24,344,18,F,NA,constant,heterogeneous,6,present,0.577252149581909,0,horizontal,vertical,1,0.858820838928223,red,3,2,1043.85771277057,525.445215295702,986.495193912888,773.909581815937,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,5,6,4,5,3,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1b,20,100216,6,25,345,18,F,NA,constant,heterogeneous,4,present,0.595152854919434,1,horizontal,horizontal,1,0.705881252288818,red,4,3,545.03883773512,595.549636358493,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,0,5,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,20,100216,6,26,346,18,F,NA,constant,heterogeneous,3,absent,0.578148126602173,1,horizontal,horizontal,1,0.952937507629394,red,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,6,27,347,18,F,NA,constant,heterogeneous,6,absent,1.44728803634644,1,vertical,vertical,1,1.07058334350586,red,4,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,5,4,5,3,horizontal,vertical,horizontal,vertical,horizontal,vertical
1b,20,100216,6,28,348,18,F,NA,constant,heterogeneous,6,present,1.6730809211731,1,vertical,vertical,1,1.03528959274292,red,5,6,588.595418998464,457.40580961496,570.807518193712,711.784642431215,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,5,0,3,4,3,horizontal,horizontal,vertical,horizontal,vertical,vertical
1b,20,100216,6,29,349,18,F,NA,constant,heterogeneous,4,absent,1.41823792457581,1,horizontal,horizontal,1,0.764704170227051,red,2,NaN,983.431649086356,422.862115532956,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,6,4,6,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1b,20,100216,6,30,350,18,F,NA,constant,heterogeneous,5,present,0.940517902374268,1,horizontal,horizontal,1,0.894114589691162,red,2,1,1027.20666366803,715.767577433584,760.109211414741,851.86052685176,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,3,4,5,5,6,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1b,20,100216,6,31,351,18,F,NA,constant,heterogeneous,4,present,0.830591201782227,1,horizontal,horizontal,1,0.741175003051758,red,3,4,751.343706178981,349.685068220846,549.685068220846,648.656293821019,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,5,0,4,6,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1b,20,100216,6,32,352,18,F,NA,constant,heterogeneous,3,absent,0.992008924484253,1,horizontal,horizontal,1,1.03528959274292,red,1,NaN,1006.29933356561,749.885239334581,NaN,NaN,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1b,20,100216,6,33,353,18,F,NA,constant,heterogeneous,6,absent,0.581703901290894,0,vertical,horizontal,1,0.882350006103516,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,3,4,5,6,0,6,horizontal,vertical,horizontal,vertical,vertical,horizontal
1b,20,100216,6,34,354,18,F,NA,constant,heterogeneous,5,absent,0.865325927734375,1,vertical,vertical,1,0.6,red,5,NaN,610.498069503264,770.628304621509,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,6,3,0,6,4,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1b,20,100216,6,35,355,18,F,NA,constant,heterogeneous,3,present,0.708003997802734,1,horizontal,horizontal,1,0.647058334350586,red,2,3,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,6,36,356,18,F,NA,constant,heterogeneous,4,absent,0.745080947875977,0,vertical,horizontal,1,0.941172924041748,red,4,NaN,551.535633479765,657.362518857686,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,5,0,6,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,20,100216,6,37,357,18,F,NA,constant,heterogeneous,3,present,0.561939001083374,1,vertical,vertical,1,0.694116668701172,red,3,2,632.704947607421,407.549057043193,1050.31493177915,551.343706178981,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,6,38,358,18,F,NA,constant,heterogeneous,6,present,0.47879695892334,1,vertical,vertical,1,0.670587501525879,red,2,3,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,6,4,5,5,6,3,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1b,20,100216,6,39,359,18,F,NA,constant,heterogeneous,3,present,0.735236167907715,1,horizontal,horizontal,1,0.941172924041748,red,1,2,579.163522034968,727.5,1020.83647796503,727.5,579.163522034968,727.5,1020.83647796503,727.5,800,345,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1b,20,100216,6,40,360,18,F,NA,constant,heterogeneous,3,present,0.782957077026367,0,vertical,horizontal,1,0.635293750762939,red,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,6,41,361,18,F,NA,constant,heterogeneous,5,absent,1.45107698440552,1,horizontal,horizontal,1,1.02352500915527,red,4,NaN,696.282156015671,367.045908301137,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,3,3,6,4,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1b,20,100216,6,42,362,18,F,NA,constant,heterogeneous,3,absent,0.842128038406372,1,vertical,vertical,1,0.894114589691162,red,3,NaN,563.568117085469,695.524681321058,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,6,43,363,18,F,NA,constant,heterogeneous,3,absent,0.93703293800354,1,horizontal,horizontal,1,0.705881252288818,red,2,NaN,907.767656743878,368.891514305654,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1b,20,100216,6,44,364,18,F,NA,constant,heterogeneous,3,absent,1.27892303466797,1,vertical,vertical,1,0.941172924041748,red,1,NaN,998.172220171528,760.476699717708,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1b,20,100216,6,45,365,18,F,NA,constant,heterogeneous,5,absent,1.01046180725098,1,horizontal,horizontal,1,0.682352085113525,red,2,NaN,967.295052392579,792.450942956807,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,0,4,0,5,6,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1b,20,100216,6,46,366,18,F,NA,constant,heterogeneous,4,present,0.731204032897949,0,vertical,horizontal,1,0.823527088165283,red,2,3,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,721.200666434388,842.519411655264,1042.51941165526,678.799333565612,878.799333565612,357.480588344736,557.480588344736,521.200666434388,0,0,0,0,0,4,3,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,20,100216,6,47,367,18,F,NA,constant,heterogeneous,6,present,1.14441895484924,1,horizontal,horizontal,1,0.717645835876465,red,1,2,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,3,5,6,5,3,horizontal,vertical,vertical,horizontal,vertical,vertical
1b,20,100216,6,48,368,18,F,NA,constant,heterogeneous,6,absent,1.21505689620972,0,vertical,horizontal,1,0.776468753814697,red,6,NaN,545.03883773512,604.450363641507,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,5,3,0,6,3,4,vertical,vertical,horizontal,horizontal,horizontal,vertical
1b,20,100216,6,49,369,18,F,NA,constant,heterogeneous,5,present,1.19188499450684,1,horizontal,horizontal,1,0.623529167175293,red,2,4,949.885239334581,806.299333565612,800,345,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,6,4,0,6,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1b,20,100216,6,50,370,18,F,NA,constant,heterogeneous,4,present,0.830753087997437,1,horizontal,horizontal,1,0.729410419464111,red,2,1,1054.0296480134,577.775285599347,822.224714400653,854.029648013395,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,5,4,6,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1b,20,100216,6,51,371,18,F,NA,constant,heterogeneous,6,absent,0.869110107421875,0,horizontal,vertical,1,1.09411251068115,red,5,NaN,668.665290897936,381.422338320961,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,0,0,3,6,4,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1b,20,100216,6,52,372,18,F,NA,constant,heterogeneous,6,present,0.767045021057129,1,vertical,vertical,1,0.611764583587647,red,4,5,813.345668841951,345.349468637584,586.139005173917,461.117046071168,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,0,6,4,0,5,vertical,vertical,vertical,vertical,vertical,vertical
1b,20,100216,6,53,373,18,F,NA,constant,heterogeneous,4,absent,0.590483903884888,0,horizontal,vertical,1,0.99999584197998,red,1,NaN,734.001143498857,846.311085703712,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,0,0,0,0,4,0,6,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1b,20,100216,6,54,374,18,F,NA,constant,heterogeneous,5,present,0.787893056869507,1,vertical,vertical,1,1.05881875991821,red,2,5,1047.42541020038,538.309916622085,636.089159529932,795.341332995339,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,0,4,6,3,3,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1b,20,100216,6,55,375,18,F,NA,constant,heterogeneous,3,present,1.31740188598633,1,vertical,vertical,1,1.07058334350586,red,1,2,865.998856501143,846.311085703712,980.31222920257,419.68777079743,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1b,20,100216,6,56,376,18,F,NA,constant,heterogeneous,4,absent,1.69619083404541,1,horizontal,horizontal,1,0.611764583587647,red,1,NaN,927.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1020.83647796503,472.5,672.5,379.163522034968,579.163522034968,727.5,0,0,0,0,4,5,6,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1b,20,100216,6,57,377,18,F,NA,constant,heterogeneous,5,absent,1.01155090332031,1,horizontal,horizontal,1,0.658822917938232,red,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,4,6,3,5,5,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1b,20,100216,6,58,378,18,F,NA,constant,heterogeneous,5,present,0.890661001205444,0,horizontal,vertical,1,0.729410419464111,red,3,2,970.628304621509,410.498069503264,1032.95409169886,703.717843984329,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,0,6,4,3,3,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1b,20,100216,6,59,379,18,F,NA,constant,heterogeneous,5,present,1.57433795928955,1,vertical,vertical,1,1.09411251068115,red,4,2,782.212099195248,345.621167183745,963.910840470068,795.341332995339,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,0,6,6,4,3,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1b,20,100216,6,60,380,18,F,NA,constant,heterogeneous,5,present,1.99939799308777,1,vertical,vertical,1,0.670587501525879,red,5,2,549.685068220846,551.343706178981,973.909581815937,786.495193912888,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,3,3,5,0,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
