sub trial_no group_type block_type prime target mask1 mask2 congruency key_press key_error time_error RT
211 119 LeftSmaller PercIBExp1 Prime_6A Target_9A BAcmEgM JeKGCfd Congruent left error Normal 1387.717
211 120 LeftSmaller PercIBExp1 Prime_6N Target_9A iefDIgL BCAJfMD Congruent right correct Normal 971.161
211 121 LeftSmaller PercIBExp1 Prime_4N Target_1N iCGbaEg aFdCLeB Congruent left correct Normal 1446.084
211 122 LeftSmaller PercIBExp1 Prime_1N Target_4A hkbmLHg FHKjCIh Congruent left correct Normal 1326.799
211 123 LeftSmaller PercIBExp1 Prime_6A Target_9N EaeAJFl giHIeaE Congruent left error Normal 1169.14
211 124 LeftSmaller PercIBExp1 Prime_9A Target_1A eMJhkAB FiAdbGK Incongruent left error Normal 1187.64
211 125 LeftSmaller PercIBExp1 Prime_1A Target_1N HemJjDK IEKeMDA Congruent left correct Normal 1465.934
211 126 LeftSmaller PercIBExp1 Prime_6N Target_9N KDmgLfe hcaekFg Congruent left error Normal 1215.361
211 127 LeftSmaller PercIBExp1 Prime_4A Target_6A gfMjJHa ameMFCK Incongruent right error Normal 1485.431
211 128 LeftSmaller PercIBExp1 Prime_4N Target_9N LAflMDb clfdIgM Incongruent right error Normal 838.8506
211 129 LeftSmaller PercIBExp1 Prime_9N Target_1N BdJmgfL CadcjDE Incongruent left error Normal 1198.135
211 130 LeftSmaller PercIBExp1 Prime_4A Target_6N cmbjlLi cCJMHEF Incongruent right error Normal 1349.06
211 131 LeftSmaller PercIBExp1 Prime_6N Target_6A AalJibk MdDegfE Congruent right correct Normal 911.6463
211 132 LeftSmaller PercIBExp1 Prime_9A Target_6A fIDbcBg gGfAHmF Congruent left error Normal 766.1629
211 133 LeftSmaller PercIBExp1 Prime_9N Target_6A EFjceKC GaBjfgL Congruent right correct Normal 1289.681
211 134 LeftSmaller PercIBExp1 Prime_4N Target_4A MglchJG fFheikm Congruent right error Normal 919.0452
211 135 LeftSmaller PercIBExp1 Prime_4N Target_6N hKCJjeA hJHjclm Incongruent right error Normal 1445.569
211 136 LeftSmaller PercIBExp1 Prime_1N Target_9A ciHjmAK KHjELJk Incongruent right error Normal 1331.241
211 137 LeftSmaller PercIBExp1 Prime_6A Target_4A cIJmdfb HgmikMF Incongruent left error Normal 978.923
211 138 LeftSmaller PercIBExp1 Prime_9A Target_4A IEehKDi bGCHIgM Incongruent left error Normal 1142.13
211 139 LeftSmaller PercIBExp1 Prime_6N Target_1A mhDLjJc eiKablG Incongruent left error Normal 820.021
211 140 LeftSmaller PercIBExp1 Prime_1A Target_6A KCgdjMI gaFCfMc Incongruent left correct Normal 1243.689
211 141 LeftSmaller PercIBExp1 Prime_9N Target_1A CeHaABf iekgHGE Incongruent left error Normal 1118.744
211 142 LeftSmaller PercIBExp1 Prime_9A Target_4N FDhlCEG kKDcBAH Incongruent left error Normal 1395.264
211 143 LeftSmaller PercIBExp1 Prime_9A Target_9A fbhFKLD bgjICkl Congruent left error Normal 1235.545
211 144 LeftSmaller PercIBExp1 Prime_1N Target_6N FmeJLdb gfhbeJF Incongruent right error Normal 1285.048
211 145 LeftSmaller PercIBExp1 Prime_6N Target_4A ACcgfLI kLmCbKE Incongruent left error Normal 1301.921
211 146 LeftSmaller PercIBExp1 Prime_4N Target_4N hHBeCKJ JEGAIkC Congruent right error Normal 1654.793
211 147 LeftSmaller PercIBExp1 Prime_6A Target_6A FEDidIg cDHlEbL Congruent right correct Normal 1667.832
211 148 LeftSmaller PercIBExp1 Prime_6N Target_6N bEImcKf FMheCai Congruent left error Normal 2154.81
211 149 LeftSmaller PercIBExp1 Prime_6A Target_1N DAMblcH bCABKEF Incongruent right correct Normal 1445.602
211 150 LeftSmaller PercIBExp1 Prime_6A Target_4N aBEHblg DagMfIh Incongruent right correct Normal 1351.254
211 151 LeftSmaller PercIBExp1 Prime_9N Target_4N iDFkCLh LdBhmbI Incongruent right correct Normal 1726.95
211 152 LeftSmaller PercIBExp1 Prime_4A Target_1N iKljJcE liKEbjh Congruent left correct Normal 1473.385
211 153 LeftSmaller PercIBExp1 Prime_1A Target_1A bhDMfJG IECfMej Congruent left correct Normal 1369.2
211 154 LeftSmaller PercIBExp1 Prime_4A Target_9A deGbkFM GkBLIFA Incongruent right error Normal 1274.518
211 155 LeftSmaller PercIBExp1 Prime_6N Target_1N CegAkbd hMFjHDa Incongruent left error Normal 1242.945
211 156 LeftSmaller PercIBExp1 Prime_9A Target_9N eHfbaMF mEHdMaf Congruent left error Normal 867.2369
211 157 LeftSmaller PercIBExp1 Prime_4N Target_6A kMGaeKb bGemhdg Incongruent left correct Normal 1183.145
211 158 LeftSmaller PercIBExp1 Prime_9N Target_6N CAhdGaF baFmcMJ Congruent right correct Normal 1093.065
211 159 LeftSmaller PercIBExp1 Prime_1N Target_9N feaBiML kjiJMFb Incongruent right error Normal 1587.644
211 160 LeftSmaller PercIBExp1 Prime_4A Target_1A LiMcHIA MKlfemJ Congruent left correct Normal 931.8211
212 1 LeftLarger PercIAPrac Prime_4N Target_9N GigABFM MEigdAH Incongruent left error Normal 662.4094
212 2 LeftLarger PercIAPrac Prime_1A Target_1A hcKLMAk EHbMDmc Congruent left error Normal 619.0377
212 3 LeftLarger PercIAPrac Prime_6A Target_4N IAKlgmi FEMJIdH Incongruent left correct Normal 1033.967
212 4 LeftLarger PercIAPrac Prime_1A Target_4N gcJBHdk IGeMljA Congruent left error Normal 739.5115
212 5 LeftLarger PercIAPrac Prime_9A Target_1N akKeLhc gMCJELm Incongruent right error Normal 938.4654
212 6 LeftLarger PercIAPrac Prime_9N Target_6A HDgbiBL LGilFKM Congruent left correct Normal 834.6239
212 7 LeftLarger PercIAPrac Prime_4N Target_4A AbHeBCK gKELAmj Congruent right correct Normal 831.4196
212 8 LeftLarger PercIAPrac Prime_9A Target_4N IlBgCJH CEMeAhJ Incongruent left correct Normal 1134.301
212 9 LeftLarger PercIAPrac Prime_9A Target_9A BFCmeIf maflBGC Congruent right error Normal 1387.26
212 10 LeftLarger PercIAPrac Prime_9N Target_9A lbakiKf LgJiDFI Congruent left correct Normal 1463.436
212 11 LeftLarger PercIAPrac Prime_1N Target_1N jmkHiMJ EeLjiJa Congruent left error Normal 1224.647
212 12 LeftLarger PercIAPrac Prime_9N Target_4A FaMHDfc KiLeIbd Incongruent left correct Normal 1258.556
212 13 LeftLarger PercIAPrac Prime_1N Target_9A KgBIahj FdmDELl Incongruent right correct Normal 1152.871
212 14 LeftLarger PercIAPrac Prime_6N Target_1A DeJcdiH JlkaBAG Incongruent left correct Normal 960.5015
212 15 LeftLarger PercIAPrac Prime_6N Target_6N MleakHD kfJAajH Congruent right error Normal 1624.215
212 16 LeftLarger PercIAPrac Prime_6N Target_4N kJMeBcf EBmiHgb Incongruent left correct Normal 1827.656
212 17 LeftLarger PercIAExp1 Prime_4N Target_6A AHhjgEM DFjacKg Incongruent left error Normal 622.1619
212 18 LeftLarger PercIAExp1 Prime_1A Target_9A liGgcJf fieIKJA Incongruent left error Normal 1121.549
212 19 LeftLarger PercIAExp1 Prime_1A Target_4N KBAjeiF lKBIJHE Congruent left error Normal 840.2319
212 20 LeftLarger PercIAExp1 Prime_4A Target_9N BdfMDEk dKFfjaC Incongruent right correct Normal 1006.907
212 21 LeftLarger PercIAExp1 Prime_9N Target_1N CMaKGme lLjMECh Incongruent left correct Normal 1122.459
212 22 LeftLarger PercIAExp1 Prime_4A Target_6A lbBjGMD AiDdBcb Incongruent right correct Normal 631.103
212 23 LeftLarger PercIAExp1 Prime_4A Target_4N KjCBeFk LGcBIjD Congruent left error Normal 1202.429
212 24 LeftLarger PercIAExp1 Prime_1N Target_9A dciBhaC fHkgLFA Incongruent right correct Normal 1296.389
212 25 LeftLarger PercIAExp1 Prime_9A Target_4A MBdgHEb GIiEkMK Incongruent left correct Normal 1396.155
212 26 LeftLarger PercIAExp1 Prime_1N Target_9N FgLHjdh aDjgcLK Incongruent left error Normal 1076.488
212 27 LeftLarger PercIAExp1 Prime_9N Target_4A IGchLEA BKMbJId Incongruent right error Normal 1103.221
212 28 LeftLarger PercIAExp1 Prime_9A Target_9A kiAJFha aEGeMjI Congruent left correct Normal 1479.067
212 29 LeftLarger PercIAExp1 Prime_1A Target_1N FMIkmdG JebfKic Congruent right correct Normal 1502.817
212 30 LeftLarger PercIAExp1 Prime_6N Target_1N fFdiGEM hBdEfiH Incongruent left correct Normal 1359.573
212 31 LeftLarger PercIAExp1 Prime_6A Target_9A bJLCgkj LCeAjFc Congruent left correct Normal 908.4949
212 32 LeftLarger PercIAExp1 Prime_4N Target_9A EAflkFK HlCAJce Incongruent right correct Normal 1057.234
212 33 LeftLarger PercIAExp1 Prime_9A Target_1N FfAgJlE eBKjAdG Incongruent left correct Normal 1070.719
212 34 LeftLarger PercIAExp1 Prime_4N Target_4A bLjJDBG iCGkMaD Congruent right correct Normal 932.7623
212 35 LeftLarger PercIAExp1 Prime_4A Target_6N JEiefFM liAFfED Incongruent right correct Normal 1315.805
212 36 LeftLarger PercIAExp1 Prime_6A Target_4N cglGKhe cGHmheD Incongruent left correct Normal 1325.614
212 37 LeftLarger PercIAExp1 Prime_4N Target_6N cjBfJma BMLHikg Incongruent right correct Normal 1220.364
212 38 LeftLarger PercIAExp1 Prime_9A Target_9N LhCcJea ehkgBjJ Congruent left correct Normal 987.3289
212 39 LeftLarger PercIAExp1 Prime_4A Target_4A cAkIDjm eFgKDjE Congruent right correct Normal 871.4233
212 40 LeftLarger PercIAExp1 Prime_6N Target_9A DEImGFd lIkjmFL Congruent left correct Normal 1103.991
212 41 LeftLarger PercIAExp1 Prime_1N Target_1A GklgBDf gklaHLG Congruent right correct Normal 1012.867
212 42 LeftLarger PercIAExp1 Prime_1N Target_4A JgDKCBM fKeHDAB Congruent left error Normal 871.3634
212 43 LeftLarger PercIAExp1 Prime_9N Target_1A DfalbCK EIjhFkm Incongruent right error Normal 971.0844
212 44 LeftLarger PercIAExp1 Prime_4N Target_1N DMeKEjJ FMmlagi Congruent right correct Normal 1250.14
212 45 LeftLarger PercIAExp1 Prime_6A Target_9N laLIcmF BdiMIkG Congruent left correct Normal 1102.921
212 46 LeftLarger PercIAExp1 Prime_9N Target_4N aAkIcHL JLGFfme Incongruent right error Normal 929.7247
212 47 LeftLarger PercIAExp1 Prime_6N Target_4A AkEBbjg HAfgeCd Incongruent right error Normal 1611.037
212 48 LeftLarger PercIAExp1 Prime_4A Target_1N IMACmJc KbAhJHe Congruent left error Normal 881.5776
212 49 LeftLarger PercIAExp1 Prime_1N Target_1N HcmidFg mcdBEFl Congruent right correct Normal 1195.643
212 50 LeftLarger PercIAExp1 Prime_1N Target_6A EaGhBLH KjGcDHg Incongruent right correct Normal 1331.147
212 51 LeftLarger PercIAExp1 Prime_9A Target_1A cbHgjfG JclLHdi Incongruent left correct Normal 836.6214
212 52 LeftLarger PercIAExp1 Prime_6A Target_1A KcDkdeb LFlCEjJ Incongruent right error Normal 743.2003
212 53 LeftLarger PercIAExp1 Prime_6A Target_1N gKeILdb EfjCAFK Incongruent right error Normal 985.2222
212 54 LeftLarger PercIAExp1 Prime_4A Target_9A KblJEAF AfCIbFd Incongruent left error Normal 818.2722
212 55 LeftLarger PercIAExp1 Prime_6N Target_6N bALjdhM mlIeGfk Congruent left correct Normal 904.4321
212 56 LeftLarger PercIAExp1 Prime_1A Target_6A FBDGIiJ GMmbLjA Incongruent left error Normal 915.8761
212 57 LeftLarger PercIAExp1 Prime_9N Target_6N FjicIDJ jJgGaiK Congruent right error Normal 852.2903
212 58 LeftLarger PercIAExp1 Prime_4A Target_1A LgKBcbC AdCebfl Congruent left error Normal 591.7968
212 59 LeftLarger PercIAExp1 Prime_4N Target_4N aAeHiIG lEBMIab Congruent right correct Normal 558.9978
212 60 LeftLarger PercIAExp1 Prime_9N Target_9A HchfbKB EmDMJkF Congruent left correct Normal 741.4244
212 61 LeftLarger PercIAExp1 Prime_1A Target_1A BLkjJhc BmhkaiH Congruent right correct Normal 638.1316
212 62 LeftLarger PercIAExp1 Prime_4N Target_1A DmbFCBj ciAmIeF Congruent left error Normal 571.3646
212 63 LeftLarger PercIAExp1 Prime_9N Target_6A kGBJcDd cBAeahg Congruent left correct Normal 740.0584
212 64 LeftLarger PercIAExp1 Prime_6A Target_4A HakiDfI dJBFfCe Incongruent right error Normal 758.6596
212 65 LeftLarger PercIAExp1 Prime_9A Target_6A IciHlmJ ajDIHFL Congruent left correct Normal 745.9521
212 66 LeftLarger PercIAExp1 Prime_6N Target_9N hGAmgdI icIBCmk Congruent right error Normal 779.6658
212 67 LeftLarger PercIAExp1 Prime_6N Target_1A GhgeFJk jCIeFmc Incongruent left correct Normal 671.219
212 68 LeftLarger PercIAExp1 Prime_1A Target_4A FDfMBKA lJbgieF Congruent right correct Normal 831.8851
212 69 LeftLarger PercIAExp1 Prime_9N Target_9N DgfIAKC cGlfIgL Congruent left correct Normal 1245.193
212 70 LeftLarger PercIAExp1 Prime_1N Target_4N HJICfem MBmgEhe Congruent left error Normal 725.4878
212 71 LeftLarger PercIAExp1 Prime_6N Target_4N LlIhMFa JdBbchK Incongruent right error Normal 1106.285
212 72 LeftLarger PercIAExp1 Prime_1A Target_9N jJEBLlf Jfdihme Incongruent left error Normal 798.9552
212 73 LeftLarger PercIAExp1 Prime_4N Target_9N FbKlHEJ liMgHGC Incongruent right correct Normal 1319.006
212 74 LeftLarger PercIAExp1 Prime_1A Target_6N LAbiHmM eaEiAJH Incongruent left error Normal 771.0824
212 75 LeftLarger PercIAExp1 Prime_9A Target_6N DMFihfd hcHmkgF Congruent left correct Normal 888.8163
212 76 LeftLarger PercIAExp1 Prime_6N Target_6A MGhJdCI bcEFBjm Congruent right error Normal 521.4039
212 77 LeftLarger PercIAExp1 Prime_6A Target_6A LghmcIM KbgekGc Congruent left correct Normal 809.0719
212 78 LeftLarger PercIAExp1 Prime_1N Target_6N IkHmaCE CIHmdlK Incongruent right correct Normal 784.7516
212 79 LeftLarger PercIAExp1 Prime_9A Target_4N FhjBbdA igCGKjH Incongruent right error Normal 1967.311
212 80 LeftLarger PercIAExp1 Prime_6A Target_6N AbaBdhJ dIafCgh Congruent right error Normal 1221.053
212 81 LeftSmaller PercIBPrac Prime_9A Target_4A CdIlJLk AKGgDfc Incongruent left error Normal 624.6923
212 82 LeftSmaller PercIBPrac Prime_6N Target_9A lEaegDm bkmKCIj Congruent right correct Normal 579.5505
212 83 LeftSmaller PercIBPrac Prime_4A Target_4A BJAHmfD Cagecij Congruent left correct Normal 770.379
212 84 LeftSmaller PercIBPrac Prime_1N Target_1N gDHLiGl fMKLCie Congruent right error Normal 586.422
212 85 LeftSmaller PercIBPrac Prime_6N Target_4A EhjAMLH jgbfMKD Incongruent right correct Normal 524.0235
212 86 LeftSmaller PercIBPrac Prime_1A Target_1N kMaElme HlbdDGm Congruent right error Normal 557.8992
212 87 LeftSmaller PercIBPrac Prime_1A Target_6N biCmFJA mMAfFHC Incongruent left correct Normal 622.287
212 88 LeftSmaller PercIBPrac Prime_4N Target_9A faFdHIA IFdBgej Incongruent left correct Normal 648.5674
212 89 LeftSmaller PercIBPrac Prime_9N Target_1A iMGaJjb KlkCFmj Incongruent left error Normal 654.0041
212 90 LeftSmaller PercIBPrac Prime_9A Target_9A LiClgAG kIHKABc Congruent right correct Normal 326.4346
212 91 LeftSmaller PercIBPrac Prime_4A Target_6N ICMiBel CKbgkjf Incongruent right error Normal 402.7244
212 92 LeftSmaller PercIBPrac Prime_4N Target_4A aEgDhAM aJlMdkH Congruent left correct Normal 454.7598
212 93 LeftSmaller PercIBPrac Prime_4N Target_9N aBFMgHA edJCAkb Incongruent left correct Normal 880.9176
212 94 LeftSmaller PercIBPrac Prime_1A Target_9A GLEblkD JbhGEjI Incongruent right error Normal 495.8457
212 95 LeftSmaller PercIBPrac Prime_1A Target_1A FCaeIEA dBbaemA Congruent right error Normal 400.7979
212 96 LeftSmaller PercIBPrac Prime_9N Target_1N kajCmMA Eaikbgh Incongruent left error Normal 396.3065
212 97 LeftSmaller PercIBExp1 Prime_6N Target_6A idfIMAj IMgfDJH Congruent left error Normal 1004.316
212 98 LeftSmaller PercIBExp1 Prime_4N Target_9N MFjIfea aACmiBg Incongruent right error Normal 675.2454
212 99 LeftSmaller PercIBExp1 Prime_9A Target_1A mkKcDei BMDlfCE Incongruent left error Normal 418.0244
212 100 LeftSmaller PercIBExp1 Prime_9A Target_6A ghMDIde fEGcCIa Congruent right correct Normal 771.0037
212 101 LeftSmaller PercIBExp1 Prime_1N Target_9N fdKeaHI LKfjIDJ Incongruent left correct Normal 807.8653
212 102 LeftSmaller PercIBExp1 Prime_6N Target_4N FjiebLK GdcjJbg Incongruent left error Normal 855.4026
212 103 LeftSmaller PercIBExp1 Prime_9A Target_1N bEJKeGk HhCaEmF Incongruent right correct Normal 648.2203
212 104 LeftSmaller PercIBExp1 Prime_6N Target_6N hIAKfDJ EhAgjFK Congruent right correct Normal 614.4095
212 105 LeftSmaller PercIBExp1 Prime_9N Target_4A GdkCIfh KcDkEbL Incongruent right correct Normal 1379.787
212 106 LeftSmaller PercIBExp1 Prime_1N Target_1N kJGgHji AhjLiHb Congruent right error Normal 728.8538
212 107 LeftSmaller PercIBExp1 Prime_4N Target_1N dklCJme FajAgKf Congruent right error Normal 691.0419
212 108 LeftSmaller PercIBExp1 Prime_6N Target_4A LJimAHG BalMfiE Incongruent left error Normal 265.33
212 109 LeftSmaller PercIBExp1 Prime_4N Target_9A hFEAjfc hkDGlEj Incongruent right error Normal 428.4952
212 110 LeftSmaller PercIBExp1 Prime_4N Target_6N AGIeFEJ iAbeIfL Incongruent right error Normal 317.7735
212 111 LeftSmaller PercIBExp1 Prime_1A Target_1N GjfgMcF AKfbEFM Congruent right error Normal 809.6106
212 112 LeftSmaller PercIBExp1 Prime_4A Target_6N aIHmeEC BkJjlcK Incongruent right error Normal 691.8653
212 113 LeftSmaller PercIBExp1 Prime_9A Target_9A DhBEjdl FJLeMjK Congruent left error Normal 319.7376
212 114 LeftSmaller PercIBExp1 Prime_6N Target_9N EADlchH iFMBbAE Congruent left error Normal 415.8624
212 115 LeftSmaller PercIBExp1 Prime_4A Target_9N fbBKkag hmfHLDd Incongruent left correct Normal 901.0319
212 116 LeftSmaller PercIBExp1 Prime_9A Target_4A dmGFIcB mDGJclk Incongruent right correct Normal 778.6645
212 117 LeftSmaller PercIBExp1 Prime_1N Target_6N KfchmAC lmJAjca Incongruent left correct Normal 684.5655
212 118 LeftSmaller PercIBExp1 Prime_4A Target_9A AjMmDJH iJBkfIG Incongruent left correct Normal 1220.3
212 119 LeftSmaller PercIBExp1 Prime_9N Target_1A lcBAfdF ALcjIfb Incongruent right correct Normal 1392.725
212 120 LeftSmaller PercIBExp1 Prime_6A Target_1A gfCEDjb ecbEdhM Incongruent right correct Normal 1171.943
212 121 LeftSmaller PercIBExp1 Prime_6A Target_6A MGbBgae gmdhGae Congruent right correct Normal 1167.767
212 122 LeftSmaller PercIBExp1 Prime_6N Target_1A aBFHCEg EdDkKAH Incongruent right correct Normal 912.0776
212 123 LeftSmaller PercIBExp1 Prime_4N Target_4A ljmfKFA bejcDaH Congruent left correct Normal 817.8774
212 124 LeftSmaller PercIBExp1 Prime_4A Target_4N AhlCbBm bjKgkAB Congruent left correct Normal 1293.046
212 125 LeftSmaller PercIBExp1 Prime_1N Target_6A KiDMaIH jGLDekJ Incongruent right error Normal 1108.584
212 126 LeftSmaller PercIBExp1 Prime_6A Target_1N GBaIiKb FgKbBLi Incongruent right correct Normal 1040.898
212 127 LeftSmaller PercIBExp1 Prime_6A Target_4N hIflBbj jLfkIMK Incongruent left error Normal 1746.807
212 128 LeftSmaller PercIBExp1 Prime_1A Target_9N hKiMLcJ AlGBMmH Incongruent left correct Normal 1134.871
212 129 LeftSmaller PercIBExp1 Prime_4N Target_4N lEFHMiI HJmaFhc Congruent right error Normal 920.1829
212 130 LeftSmaller PercIBExp1 Prime_1A Target_4N CLKlcDa aJcbLEl Congruent left correct Normal 751.8681
212 131 LeftSmaller PercIBExp1 Prime_6A Target_6N egkMBdA IBFdkJf Congruent left error Normal 894.2716
212 132 LeftSmaller PercIBExp1 Prime_6A Target_9N jAMClGa hkeiMBJ Congruent left error Normal 1004.458
212 133 LeftSmaller PercIBExp1 Prime_6N Target_9A IJBLEGg fjDGdHc Congruent right correct Normal 722.7593
212 134 LeftSmaller PercIBExp1 Prime_4N Target_1A BjbDdFc HGJjFLf Congruent right error Normal 1192.078
212 135 LeftSmaller PercIBExp1 Prime_4A Target_1A dBkglHA dFlhGia Congruent left correct Normal 1077.602
212 136 LeftSmaller PercIBExp1 Prime_9A Target_4N deEbLHF EHDcKLk Incongruent right correct Normal 886.2416
212 137 LeftSmaller PercIBExp1 Prime_1N Target_4A GLMhDdA HIceDGF Congruent right error Normal 1019.432
212 138 LeftSmaller PercIBExp1 Prime_9N Target_9A mLgEJhk bcfmKJa Congruent left error Normal 1120.713
212 139 LeftSmaller PercIBExp1 Prime_9N Target_4N clbMEem gAKHfDL Incongruent left error Normal 1076.161
212 140 LeftSmaller PercIBExp1 Prime_9A Target_6N KECFgch hgMFHKm Congruent left error Normal 877.0505
212 141 LeftSmaller PercIBExp1 Prime_1N Target_4N aGEBfck flEiJIa Congruent right error Normal 1089.75
212 142 LeftSmaller PercIBExp1 Prime_1A Target_6A bIFGfDg hEkmdDa Incongruent right error Normal 1057.95
212 143 LeftSmaller PercIBExp1 Prime_1N Target_9A eGiKcjh BClakgM Incongruent left correct Normal 829.865
212 144 LeftSmaller PercIBExp1 Prime_4A Target_6A eahglBG EgMchKJ Incongruent right error Normal 691.8961
212 145 LeftSmaller PercIBExp1 Prime_9N Target_6N iamdlHc akAHdfE Congruent right correct Normal 731.2198
212 146 LeftSmaller PercIBExp1 Prime_1N Target_1A DjkmEFa dfDejik Congruent left correct Normal 760.1132
212 147 LeftSmaller PercIBExp1 Prime_9N Target_1N eIgiBDk hkGBKIj Incongruent right correct Normal 765.1202
212 148 LeftSmaller PercIBExp1 Prime_6N Target_1N IdehiDH GChlgFk Incongruent right correct Normal 717.0809
212 149 LeftSmaller PercIBExp1 Prime_1A Target_9A bKgkfHL AfFeJha Incongruent left correct Normal 1242.006
212 150 LeftSmaller PercIBExp1 Prime_1A Target_4A CJLkMiE egaiDlA Congruent left correct Normal 706.2024
212 151 LeftSmaller PercIBExp1 Prime_4A Target_4A fhlaiIC BhlceKJ Congruent left correct Normal 820.2107
