experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,11,100156,24,41,1513,21,F,NA,variable,heterogeneous,3,present,0.492437839508057,0,horizontal,vertical,1,0.976460669175634,red,2,3,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,664.870587620533,816.252264519889,1054.84466088987,608.899371659138,680.284751489598,374.848363820974,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,11,100156,24,42,1514,21,F,NA,variable,heterogeneous,3,present,0.762326002120972,1,horizontal,horizontal,1,0.788230334587817,green,1,2,865.998856501143,846.311085703712,980.31222920257,419.68777079743,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,11,100156,24,43,1515,21,F,NA,variable,heterogeneous,3,present,0.573532104492188,1,vertical,vertical,1,0.799994730499555,red,1,3,581.422338320961,731.334709102064,795.549636358493,345.03883773512,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,11,100156,24,44,1516,21,F,NA,variable,heterogeneous,4,absent,0.655071973800659,1,horizontal,horizontal,1,0.894109897793464,green,3,NaN,760.109211414741,348.13947314824,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,560.109211414741,760.109211414741,348.13947314824,548.13947314824,639.890788585259,0,0,0,0,5,3,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,11,100156,24,45,1517,21,F,NA,variable,heterogeneous,4,absent,1.15600609779358,1,horizontal,horizontal,1,0.6,red,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,0,4,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,11,100156,24,46,1518,21,F,NA,variable,heterogeneous,5,absent,0.93730902671814,0,horizontal,vertical,1,1.07057583646954,green,5,NaN,616.568350913644,777.137884467044,NaN,NaN,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,5,3,5,6,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,11,100156,24,47,1519,21,F,NA,variable,heterogeneous,5,absent,0.71880316734314,1,horizontal,horizontal,1,0.941167481440418,green,5,NaN,604.658667004661,763.910840470068,NaN,NaN,895.524681321058,836.431882914531,1054.37883281626,582.212099195248,861.690083377915,352.574589799621,583.747735480111,464.870587620533,604.658667004661,763.910840470068,0,0,0,0,5,6,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,11,100156,24,48,1520,21,F,NA,variable,heterogeneous,3,present,0.910369157791138,1,vertical,vertical,1,1.04704704464607,red,1,2,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,11,100156,24,49,1521,21,F,NA,variable,heterogeneous,5,present,0.618465185165405,1,horizontal,horizontal,1,0.894109897793464,green,5,1,545.349468637584,586.654331158049,708.616172865948,838.063008756786,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,0,0,5,3,3,0,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,11,100156,24,50,1522,21,F,NA,variable,heterogeneous,4,absent,0.893692016601562,1,vertical,vertical,1,0.941167481440418,red,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,4,6,5,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,11,100156,24,51,1523,21,F,NA,variable,heterogeneous,6,present,0.803132057189941,0,horizontal,vertical,1,0.752937146852601,green,6,2,568.891514305654,707.767656743878,1008.88377129369,746.261991269517,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,3,0,5,0,5,4,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,11,100156,24,52,1524,21,F,NA,variable,heterogeneous,5,absent,0.731646060943604,1,vertical,vertical,1,0.811759126411294,red,1,NaN,773.345241866748,853.60308331891,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,4,6,5,0,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,11,100156,24,53,1525,21,F,NA,variable,heterogeneous,5,present,0.512462854385376,1,vertical,vertical,1,0.694115167293908,green,5,2,593.700666434388,749.885239334581,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,3,6,6,0,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,11,100156,24,54,1526,21,F,NA,variable,heterogeneous,4,absent,0.6666259765625,1,horizontal,horizontal,1,0.799994730499555,green,4,NaN,545.970351986605,577.775285599347,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,6,3,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,11,100156,24,55,1527,21,F,NA,variable,heterogeneous,3,present,1.02295899391174,0,horizontal,vertical,1,0.941167481440418,red,2,1,878.799333565612,357.480588344736,970.628304621509,789.501930496736,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,11,100156,24,56,1528,21,F,NA,variable,heterogeneous,4,present,1.84329295158386,1,horizontal,horizontal,1,0.976460669175634,red,2,4,1018.57766167904,731.334709102064,581.422338320961,468.665290897936,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,5,4,6,3,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,11,100156,24,57,1529,21,F,NA,variable,heterogeneous,6,absent,0.768926858901978,0,vertical,horizontal,1,1.03528264873433,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,3,6,6,5,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,11,100156,24,58,1530,21,F,NA,variable,heterogeneous,5,absent,1.27859592437744,1,horizontal,horizontal,1,0.905874293705202,red,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,4,0,3,6,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,11,100156,24,59,1531,21,F,NA,variable,heterogeneous,6,present,1.26260805130005,1,vertical,vertical,1,0.717643959117386,green,2,6,1054.37883281626,617.787900804752,657.405809614959,811.404581001536,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,4,3,5,5,6,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,11,100156,24,60,1532,21,F,NA,variable,heterogeneous,6,present,1.69695496559143,1,horizontal,horizontal,1,1.04704704464607,red,2,6,1038.06300875679,691.383827134052,601.827779828472,760.476699717708,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,3,4,3,6,6,5,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,11,100156,24,61,1533,21,F,NA,variable,heterogeneous,6,absent,1.28330588340759,1,vertical,vertical,1,0.611764395911739,red,5,NaN,545.970351986605,577.775285599347,NaN,NaN,907.767656743878,831.108485694346,1054.0296480134,622.224714400653,946.261991269517,391.116228706307,692.232343256122,368.891514305654,545.970351986605,577.775285599347,653.738008730483,808.883771293693,5,0,3,3,4,0,horizontal,horizontal,horizontal,vertical,vertical,horizontal
1a,11,100156,24,62,1534,21,F,NA,variable,heterogeneous,6,absent,0.789002895355225,1,horizontal,horizontal,1,0.976460669175634,red,4,NaN,777.775285599347,345.970351986605,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,3,0,6,4,5,3,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,11,100156,24,63,1535,21,F,NA,variable,heterogeneous,4,present,1.54748296737671,1,vertical,vertical,1,0.729408355029124,green,4,3,549.685068220846,648.656293821019,751.343706178981,349.685068220846,848.656293821019,850.314931779154,1050.31493177915,551.343706178981,751.343706178981,349.685068220846,549.685068220846,648.656293821019,0,0,0,0,3,6,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,11,100156,24,64,1536,21,F,NA,variable,heterogeneous,5,absent,0.994593858718872,0,vertical,horizontal,1,0.6,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,4,5,0,6,5,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,11,100156,25,1,1537,21,F,NA,variable,heterogeneous,6,present,0.701702117919922,1,horizontal,horizontal,1,0.917638689616941,green,6,2,560.378381699593,687.215136548046,995.341332995339,763.910840470068,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,6,0,5,0,5,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,11,100156,25,2,1538,21,F,NA,variable,heterogeneous,6,present,0.673753023147583,1,vertical,vertical,1,1.08234023238128,red,5,3,596.34794493794,446.537169096228,1034.72873763037,500.363562235235,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,6,5,3,0,4,6,vertical,vertical,vertical,horizontal,vertical,vertical
1a,11,100156,25,3,1539,21,F,NA,variable,heterogeneous,6,absent,0.744850873947144,1,vertical,vertical,1,0.670586375470431,green,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,5,6,6,3,4,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,11,100156,25,4,1540,21,F,NA,variable,heterogeneous,6,present,0.624827861785889,1,vertical,vertical,1,0.647057583646954,green,5,6,557.480588344736,521.200666434388,610.498069503264,770.628304621509,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,3,5,6,0,4,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1a,11,100156,25,5,1541,21,F,NA,variable,heterogeneous,5,absent,1.05870389938354,0,vertical,horizontal,1,1.0588114405578,red,3,NaN,857.362518857686,351.535633479765,NaN,NaN,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,0,0,3,0,4,5,6,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,11,100156,25,6,1542,21,F,NA,variable,heterogeneous,6,absent,0.67950701713562,1,horizontal,horizontal,1,0.76470154276434,red,5,NaN,550.57236181288,546.982518841471,NaN,NaN,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,6,6,0,3,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1a,11,100156,25,7,1543,21,F,NA,variable,heterogeneous,6,present,0.616715908050537,1,vertical,vertical,1,0.788230334587817,green,2,4,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,4,5,0,6,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,11,100156,25,8,1544,21,F,NA,variable,heterogeneous,5,present,1.25047421455383,1,vertical,vertical,1,1.04704704464607,red,1,5,721.200666434388,842.519411655264,545,600,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,4,5,3,3,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,11,100156,25,9,1545,21,F,NA,variable,heterogeneous,4,absent,0.513787031173706,1,vertical,vertical,1,0.917638689616941,green,4,NaN,545.970351986605,577.775285599347,NaN,NaN,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,6,5,0,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,11,100156,25,10,1546,21,F,NA,variable,heterogeneous,5,absent,0.98444390296936,0,vertical,horizontal,1,0.611764395911739,green,3,NaN,960.476699717708,401.827779828472,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,6,5,4,5,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,11,100156,25,11,1547,21,F,NA,variable,heterogeneous,5,absent,0.632731914520264,1,horizontal,horizontal,1,0.611764395911739,green,4,NaN,579.163522034968,472.5,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,3,3,0,4,5,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,11,100156,25,12,1548,21,F,NA,variable,heterogeneous,3,absent,0.60710597038269,1,horizontal,horizontal,1,0.894109897793464,green,2,NaN,1055,600,NaN,NaN,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,11,100156,25,13,1549,21,F,NA,variable,heterogeneous,6,present,1.30226111412048,1,horizontal,horizontal,1,0.741172750940863,green,5,4,661.117046071168,386.139005173917,915.767577433584,372.793336331966,684.232422566416,827.206663668034,938.882953928832,813.860994826083,1054.65053136242,586.654331158049,915.767577433584,372.793336331966,661.117046071168,386.139005173917,545.349468637584,613.345668841951,0,0,6,3,4,5,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,11,100156,25,14,1550,21,F,NA,variable,heterogeneous,5,absent,0.899486064910889,0,horizontal,vertical,1,0.952931877352157,green,2,NaN,953.462830903772,803.65205506206,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,5,4,6,0,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,11,100156,25,15,1551,21,F,NA,variable,heterogeneous,5,absent,1.33151698112488,1,horizontal,horizontal,1,1.09410462829302,red,3,NaN,1016.25226451989,464.870587620533,NaN,NaN,704.475318678942,836.431882914531,995.341332995339,763.910840470068,1016.25226451989,464.870587620533,738.309916622085,352.574589799621,545.621167183745,582.212099195248,0,0,6,3,4,3,5,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,11,100156,25,16,1552,21,F,NA,variable,heterogeneous,3,present,0.685503005981445,1,horizontal,horizontal,1,0.952931877352157,green,2,1,1053.09926866854,631.076682568313,646.537169096228,803.65205506206,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,11,100156,25,17,1553,21,F,NA,variable,heterogeneous,5,absent,0.887480974197388,1,vertical,vertical,1,0.799994730499555,green,4,NaN,680.284751489598,374.848363820974,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,6,6,3,4,5,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,11,100156,25,18,1554,21,F,NA,variable,heterogeneous,3,absent,0.72977089881897,1,horizontal,horizontal,1,1.02351825282259,red,2,NaN,1023.02802532055,476.373546837184,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,4,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,11,100156,25,19,1555,21,F,NA,variable,heterogeneous,3,present,0.68841290473938,1,horizontal,horizontal,1,0.788230334587817,green,3,1,684.232422566416,372.793336331966,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1054.65053136242,613.345668841951,684.232422566416,372.793336331966,0,0,0,0,0,0,3,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
