experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,3,100127,9,32,544,18,F,NA,variable,heterogeneous,3,absent,0.70308780670166,1,vertical,vertical,1,0.835293094928448,green,1,NaN,839.890788585259,851.86052685176,NaN,NaN,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,9,33,545,18,F,NA,variable,heterogeneous,3,absent,1.39777278900146,1,horizontal,horizontal,1,0.823528440182026,green,2,NaN,831.076682568313,346.900731331463,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,9,34,546,18,F,NA,variable,heterogeneous,4,absent,0.987605094909668,1,horizontal,horizontal,1,0.682352583224957,green,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,3,3,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,3,100127,9,35,547,18,F,NA,variable,heterogeneous,6,present,1.23185110092163,1,horizontal,horizontal,1,0.611764654746422,green,5,4,643.006323791957,399.057257830286,895.524681321058,363.568117085469,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,6,3,6,4,5,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,3,100127,9,36,548,18,F,NA,variable,heterogeneous,3,absent,0.511057138442993,1,vertical,vertical,1,0.717646547464224,red,3,NaN,593.700666434388,450.114760665419,NaN,NaN,773.345241866748,853.60308331891,1032.95409169886,496.282156015671,593.700666434388,450.114760665419,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,3,100127,9,37,549,18,F,NA,variable,heterogeneous,5,present,1.01763916015625,1,vertical,vertical,1,0.623529309492845,red,2,1,1046.31108570371,665.998856501143,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,4,6,3,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,3,100127,9,38,550,18,F,NA,variable,heterogeneous,5,present,0.806869983673096,1,vertical,vertical,1,0.835293094928448,green,5,4,546.39691668109,573.345241866748,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,3,6,5,4,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,3,100127,9,39,551,18,F,NA,variable,heterogeneous,4,present,0.660425901412964,1,horizontal,horizontal,1,0.870587059167715,green,1,2,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,4,0,0,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,3,100127,9,40,552,18,F,NA,variable,heterogeneous,6,absent,0.680449962615967,1,horizontal,horizontal,1,0.917645678153405,green,5,NaN,545,600,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,3,6,5,4,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,3,100127,9,41,553,18,F,NA,variable,heterogeneous,3,absent,0.973246097564697,1,vertical,vertical,1,0.952939642392672,red,2,NaN,817.787900804752,345.621167183745,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,9,42,554,18,F,NA,variable,heterogeneous,3,present,0.589112997055054,1,vertical,vertical,1,0.823528440182026,red,1,3,583.747735480111,735.129412379467,791.100628340862,345.155339110131,583.747735480111,735.129412379467,1025.15163617903,719.715248510402,791.100628340862,345.155339110131,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,9,43,555,18,F,NA,variable,heterogeneous,3,present,0.738460779190063,1,vertical,vertical,1,0.658823273732112,red,2,1,983.431649086356,422.862115532956,861.690083377915,847.425410200379,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,3,100127,9,44,556,18,F,NA,variable,heterogeneous,3,present,0.873350858688354,1,horizontal,horizontal,1,0.811763785435603,green,1,3,601.827779828472,760.476699717708,760.109211414741,348.13947314824,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,3,100127,9,45,557,18,F,NA,variable,heterogeneous,4,absent,0.875237941741943,1,vertical,vertical,1,0.611764654746422,red,3,NaN,668.665290897936,381.422338320961,NaN,NaN,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,5,5,4,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,3,100127,9,46,558,18,F,NA,variable,heterogeneous,5,present,0.708781003952026,1,vertical,vertical,1,1.01176291612478,green,4,5,558.892763222174,516.980120613425,646.537169096228,803.65205506206,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,6,5,3,4,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,3,100127,9,47,559,18,F,NA,variable,heterogeneous,3,present,0.893694877624512,1,vertical,vertical,1,0.905881023406982,green,3,2,653.738008730483,391.116228706307,1054.0296480134,577.775285599347,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,3,100127,9,48,560,18,F,NA,variable,heterogeneous,3,present,0.798862934112549,1,horizontal,horizontal,1,0.94117498764625,green,1,2,870.287525733335,845.121732464271,977.137884467044,416.568350913644,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,9,49,561,18,F,NA,variable,heterogeneous,4,present,0.618080139160156,1,vertical,vertical,1,0.952939642392672,green,2,1,992.450942956807,767.295052392579,632.704947607421,792.450942956807,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,5,4,0,6,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,3,100127,9,50,562,18,F,NA,variable,heterogeneous,3,present,0.664022922515869,1,vertical,vertical,1,0.682352583224957,green,1,2,891.383827134052,838.063008756786,960.476699717708,401.827779828472,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,9,51,563,18,F,NA,variable,heterogeneous,3,absent,0.656623840332031,1,horizontal,horizontal,1,0.752940511703491,green,1,NaN,956.993676208043,800.942742169714,NaN,NaN,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,9,52,564,18,F,NA,variable,heterogeneous,3,absent,0.601908922195435,1,horizontal,horizontal,1,0.788234475942758,red,2,NaN,1047.42541020038,661.690083377915,NaN,NaN,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,3,100127,9,53,565,18,F,NA,variable,heterogeneous,5,absent,1.04107809066772,1,vertical,vertical,1,0.764705166449914,red,4,NaN,650.114760665419,393.700666434388,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,5,3,6,4,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,3,100127,9,54,566,18,F,NA,variable,heterogeneous,5,absent,0.75088906288147,1,vertical,vertical,1,1.03529222561763,red,4,NaN,661.117046071168,386.139005173917,NaN,NaN,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,0,0,0,5,0,4,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,3,100127,9,55,567,18,F,NA,variable,heterogeneous,6,present,0.847833871841431,1,horizontal,horizontal,1,0.694117237971379,green,4,1,672.5,379.163522034968,927.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,6,3,5,4,6,5,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,3,100127,9,56,568,18,F,NA,variable,heterogeneous,4,absent,1.19233298301697,1,vertical,vertical,1,0.964704297139094,green,2,NaN,989.501930496736,429.371695378491,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,5,4,5,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,3,100127,9,57,569,18,F,NA,variable,heterogeneous,4,present,0.596989870071411,1,horizontal,horizontal,1,0.835293094928448,red,4,3,576.971974679454,723.626453162816,676.373546837184,376.971974679454,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,0,0,5,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,3,100127,9,58,570,18,F,NA,variable,heterogeneous,3,present,1.21269989013672,1,horizontal,horizontal,1,0.776469821196336,red,1,2,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,3,100127,9,59,571,18,F,NA,variable,heterogeneous,6,absent,0.652130842208862,1,vertical,vertical,1,0.752940511703491,green,6,NaN,657.405809614959,811.404581001536,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,6,0,5,3,3,4,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,3,100127,9,60,572,18,F,NA,variable,heterogeneous,4,present,0.737742900848389,1,horizontal,horizontal,1,0.823528440182026,red,4,2,570.807518193712,711.784642431215,1029.19248180629,488.215357568785,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,5,6,3,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,3,100127,9,61,573,18,F,NA,variable,heterogeneous,4,absent,0.583271026611328,1,vertical,vertical,1,0.717646547464224,green,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,5,4,5,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,3,100127,9,62,574,18,F,NA,variable,heterogeneous,5,present,0.872487783432007,1,horizontal,horizontal,1,0.682352583224957,red,1,3,795.549636358493,854.96116226488,953.462830903772,396.34794493794,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,4,3,3,5,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,3,100127,9,63,575,18,F,NA,variable,heterogeneous,6,absent,1.04207897186279,1,vertical,vertical,1,1.01176291612478,green,5,NaN,607.549057043193,432.704947607421,NaN,NaN,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,5,6,6,0,4,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,3,100127,9,64,576,18,F,NA,variable,heterogeneous,6,present,0.712540149688721,1,vertical,vertical,1,0.658823273732112,green,2,5,1034.72873763037,699.636437764765,565.271262369628,500.363562235235,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,3,4,5,6,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,3,100127,10,1,577,18,F,NA,variable,heterogeneous,5,absent,0.93655800819397,1,vertical,vertical,1,0.835293094928448,red,5,NaN,545,600,NaN,NaN,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,0,0,3,6,5,3,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,3,100127,10,2,578,18,F,NA,variable,heterogeneous,4,absent,1.07145309448242,1,vertical,vertical,1,0.788234475942758,red,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,534.001143498857,734.001143498857,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,4,5,0,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,3,100127,10,3,579,18,F,NA,variable,heterogeneous,5,absent,0.6578369140625,1,vertical,vertical,1,0.858822404421293,red,5,NaN,548.874022981887,644.280285305067,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,0,0,5,3,6,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,3,100127,10,4,580,18,F,NA,variable,heterogeneous,5,absent,0.733509063720703,0,horizontal,vertical,1,0.89411636866056,green,3,NaN,1041.10723677783,516.980120613425,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,3,5,4,0,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,3,100127,10,5,581,18,F,NA,variable,heterogeneous,4,present,0.771644830703735,1,horizontal,horizontal,1,0.964704297139094,red,4,1,586.139005173917,461.117046071168,661.117046071168,813.860994826083,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,0,0,0,0,6,5,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,3,100127,10,6,582,18,F,NA,variable,heterogeneous,3,present,0.823446989059448,1,vertical,vertical,1,0.611764654746422,red,3,1,547.481642470899,564.510859255183,895.524681321058,836.431882914531,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,3,100127,10,7,583,18,F,NA,variable,heterogeneous,5,present,1.25547003746033,1,horizontal,horizontal,1,0.764705166449914,red,3,5,899.636437764765,365.271262369628,581.422338320961,731.334709102064,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,5,6,4,5,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,3,100127,10,8,584,18,F,NA,variable,heterogeneous,3,present,1.19384503364563,1,horizontal,horizontal,1,1.05882153511047,green,2,1,826.654758133252,346.39691668109,1006.29933356561,749.885239334581,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,3,100127,10,9,585,18,F,NA,variable,heterogeneous,4,absent,0.952445983886719,1,horizontal,horizontal,1,0.729411202210646,green,3,NaN,817.787900804752,345.621167183745,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,3,6,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,3,100127,10,10,586,18,F,NA,variable,heterogeneous,6,present,0.969366073608398,1,vertical,vertical,1,0.882351713914138,red,1,5,878.799333565612,842.519411655264,550.57236181288,546.982518841471,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,4,0,3,3,5,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,3,100127,10,11,587,18,F,NA,variable,heterogeneous,3,absent,1.18198323249817,1,horizontal,horizontal,1,0.858822404421293,red,3,NaN,561.936991243214,691.383827134052,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,3,100127,10,12,588,18,F,NA,variable,heterogeneous,3,present,0.760541915893555,1,horizontal,horizontal,1,0.729411202210646,green,3,1,558.892763222174,516.980120613425,848.656293821019,850.314931779154,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
