experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,4,100135,2,3,67,21,M,NA,variable,heterogeneous,6,absent,0.966945171356201,1,vertical,vertical,1,1.09410937916149,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,1054.65053136242,613.345668841951,938.882953928832,386.139005173917,684.232422566416,372.793336331966,545.349468637584,586.654331158049,661.117046071168,813.860994826083,4,6,5,0,3,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,4,100135,2,4,68,21,M,NA,variable,heterogeneous,3,present,1.34805512428284,1,horizontal,horizontal,1,1.05881585207852,green,3,1,558.892763222174,683.019879386575,992.450942956807,767.295052392579,992.450942956807,767.295052392579,848.656293821019,349.685068220846,558.892763222174,683.019879386575,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,4,100135,2,5,69,21,M,NA,variable,heterogeneous,6,absent,1.97724485397339,1,horizontal,horizontal,1,0.70588058124889,green,5,NaN,552.574589799621,538.309916622085,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,6,5,5,3,4,0,vertical,vertical,vertical,vertical,horizontal,vertical
1a,4,100135,2,6,70,21,M,NA,variable,heterogeneous,3,present,1.00353693962097,1,horizontal,horizontal,1,0.729409599304199,red,2,1,883.019879386575,358.892763222174,967.295052392579,792.450942956807,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,4,100135,2,7,71,21,M,NA,variable,heterogeneous,5,absent,0.992162942886353,1,vertical,vertical,1,0.823525671525435,red,3,NaN,956.993676208043,399.057257830286,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,3,6,4,0,3,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,4,100135,2,8,72,21,M,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.670587054165927,green,1,NaN,657.405809614959,811.404581001536,NaN,NaN,657.405809614959,811.404581001536,956.993676208043,800.942742169714,1039.62161830041,512.784863451954,791.100628340862,345.155339110131,554.878267535729,529.712474266665,0,0,4,0,3,6,3,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,4,100135,2,9,73,21,M,NA,variable,heterogeneous,5,present,1.37394785881042,1,horizontal,horizontal,1,0.799996653470126,red,5,3,552.574589799621,661.690083377915,963.910840470068,404.658667004661,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,3,0,6,3,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,4,100135,2,10,74,21,M,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,1.03528683402322,red,6,NaN,568.891514305654,707.767656743878,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,5,6,5,3,0,4,vertical,vertical,vertical,vertical,vertical,vertical
1a,4,100135,2,11,75,21,M,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.70588058124889,green,4,3,601.827779828472,439.523300282291,891.383827134052,361.936991243214,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,5,3,6,4,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,4,100135,2,12,76,21,M,NA,variable,heterogeneous,5,present,0.618734836578369,1,horizontal,horizontal,1,0.894112725691362,green,5,3,629.371695378491,789.501930496736,826.654758133252,346.39691668109,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,0,5,0,6,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,4,100135,2,13,77,21,M,NA,variable,heterogeneous,5,absent,0.756354093551636,1,horizontal,horizontal,1,1.04705134305087,red,5,NaN,599.057257830286,756.993676208043,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,3,5,5,3,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,4,100135,2,14,78,21,M,NA,variable,heterogeneous,4,absent,1.33012390136719,1,vertical,vertical,1,0.741174108331854,red,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,4,5,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,4,100135,2,15,79,21,M,NA,variable,heterogeneous,5,present,1.74219298362732,1,vertical,vertical,1,0.647058036110618,red,4,1,567.045908301137,496.282156015671,927.5,820.836477965032,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,0,6,3,4,6,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,4,100135,2,16,80,21,M,NA,variable,heterogeneous,5,present,1.26707482337952,1,vertical,vertical,1,0.882348216663707,red,2,5,967.295052392579,792.450942956807,551.535633479765,542.637481142314,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,6,4,0,5,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,4,100135,2,17,81,21,M,NA,variable,heterogeneous,3,absent,0.897111177444458,1,horizontal,horizontal,1,0.635293527082963,green,3,NaN,672.5,379.163522034968,NaN,NaN,672.5,820.836477965032,1055,600,672.5,379.163522034968,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,4,100135,2,18,82,21,M,NA,variable,heterogeneous,4,present,1.38384509086609,1,vertical,vertical,1,1.02352232499556,green,4,1,545.03883773512,604.450363641507,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,5,6,3,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,4,100135,2,19,83,21,M,NA,variable,heterogeneous,3,absent,0.970197200775146,1,horizontal,horizontal,1,0.929406252774325,red,3,NaN,613.504806087112,426.090418184063,NaN,NaN,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,4,100135,2,20,84,21,M,NA,variable,heterogeneous,5,present,1.20302605628967,0,horizontal,vertical,1,0.647058036110618,red,2,5,1034.72873763037,699.636437764765,551.535633479765,657.362518857686,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,0,4,0,3,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,4,100135,2,21,85,21,M,NA,variable,heterogeneous,4,absent,0.874138116836548,1,horizontal,horizontal,1,0.94117076180198,green,2,NaN,1039.62161830041,512.784863451954,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,0,4,0,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,4,100135,2,22,86,21,M,NA,variable,heterogeneous,4,present,1.68116497993469,1,vertical,vertical,1,1.09410937916149,red,4,3,601.827779828472,760.476699717708,639.523300282292,401.827779828472,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,3,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,4,100135,2,23,87,21,M,NA,variable,heterogeneous,3,present,1.02109384536743,1,vertical,vertical,1,0.870583707636053,red,3,1,716.980120613425,358.892763222174,632.704947607421,792.450942956807,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,4,100135,2,24,88,21,M,NA,variable,heterogeneous,4,present,0.794445037841797,1,horizontal,horizontal,1,1.05881585207852,green,2,1,1032.95409169886,496.282156015671,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,6,4,3,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,4,100135,2,25,89,21,M,NA,variable,heterogeneous,4,present,0.760731220245361,1,horizontal,horizontal,1,0.70588058124889,red,2,4,1054.84466088987,608.899371659138,545.155339110131,591.100628340862,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,4,6,0,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,4,100135,2,26,90,21,M,NA,variable,heterogeneous,6,present,1.60257196426392,1,vertical,vertical,1,0.729409599304199,green,1,2,725.445215295702,843.857712770574,973.909581815937,786.495193912888,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,3,3,6,6,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,4,100135,2,27,91,21,M,NA,variable,heterogeneous,4,present,1.25909113883972,1,horizontal,horizontal,1,0.811761162497781,red,2,1,995.341332995339,763.910840470068,636.089159529932,795.341332995339,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,0,4,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,4,100135,2,28,92,21,M,NA,variable,heterogeneous,3,present,1.96885681152344,1,vertical,vertical,1,1.01175781596791,green,2,1,865.998856501143,353.688914296288,980.31222920257,780.31222920257,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,4,100135,2,29,93,21,M,NA,variable,heterogeneous,6,present,1.48934698104858,1,vertical,vertical,1,0.647058036110618,green,1,4,813.345668841951,854.650531362416,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,5,3,6,6,0,vertical,vertical,vertical,vertical,vertical,horizontal
1a,4,100135,2,30,94,21,M,NA,variable,heterogeneous,3,absent,1.48465204238892,1,horizontal,horizontal,1,1.07058036110618,green,1,NaN,629.371695378491,789.501930496736,NaN,NaN,629.371695378491,789.501930496736,1049.42763818712,653.017481158529,721.200666434388,357.480588344736,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,4,100135,2,31,95,21,M,NA,variable,heterogeneous,4,present,0.823131084442139,1,vertical,vertical,1,1.02352232499556,red,4,3,545.155339110131,591.100628340862,808.899371659138,345.155339110131,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,0,5,5,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,4,100135,2,32,96,21,M,NA,variable,heterogeneous,4,absent,0.777585983276367,1,horizontal,horizontal,1,0.682351563193581,red,4,NaN,570.807518193712,711.784642431215,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,0,6,5,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,4,100135,2,33,97,21,M,NA,variable,heterogeneous,4,absent,0.798711061477661,1,vertical,vertical,1,0.870583707636053,red,2,NaN,1039.62161830041,512.784863451954,NaN,NaN,887.215136548046,839.621618300407,1039.62161830041,512.784863451954,712.784863451954,360.378381699593,560.378381699593,687.215136548046,0,0,0,0,0,4,0,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,4,100135,2,34,98,21,M,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,1.09410937916149,red,3,1,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,3,4,3,5,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,4,100135,2,35,99,21,M,NA,variable,heterogeneous,3,absent,1.10242199897766,1,vertical,vertical,1,1.07058036110618,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,4,100135,2,36,100,21,M,NA,variable,heterogeneous,5,present,1.30852603912354,1,vertical,vertical,1,0.799996653470126,green,5,3,548.874022981887,555.719714694933,1029.19248180629,488.215357568785,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,6,3,0,6,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,4,100135,2,37,101,21,M,NA,variable,heterogeneous,5,absent,0.652080059051514,1,vertical,vertical,1,0.858819198608398,red,4,NaN,568.891514305654,492.232343256122,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,3,6,0,4,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,4,100135,2,38,102,21,M,NA,variable,heterogeneous,3,absent,0.70417308807373,1,horizontal,horizontal,1,0.729409599304199,red,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,878.799333565612,357.480588344736,550.57236181288,653.017481158529,0,0,0,0,0,0,4,5,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,4,100135,2,39,103,21,M,NA,variable,heterogeneous,3,present,1.91715097427368,1,vertical,vertical,1,0.752938617359508,red,3,1,632.704947607421,407.549057043193,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,4,100135,2,40,104,21,M,NA,variable,heterogeneous,4,absent,0.635406970977783,1,horizontal,horizontal,1,0.776467635414817,red,4,NaN,561.936991243214,691.383827134052,NaN,NaN,891.383827134052,838.063008756786,1038.06300875679,508.616172865948,708.616172865948,361.936991243214,561.936991243214,691.383827134052,0,0,0,0,0,6,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,4,100135,2,41,105,21,M,NA,variable,heterogeneous,6,present,1.76139688491821,0,horizontal,vertical,1,1.05881585207852,green,1,5,688.215357568785,829.192481806288,657.405809614959,388.595418998464,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,6,0,6,3,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1a,4,100135,2,42,106,21,M,NA,variable,heterogeneous,4,absent,1.62160015106201,1,vertical,vertical,1,0.823525671525435,green,3,NaN,692.232343256122,368.891514305654,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,5,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,4,100135,2,43,107,21,M,NA,variable,heterogeneous,6,absent,1.43034410476685,1,horizontal,horizontal,1,0.823525671525435,green,5,NaN,586.139005173917,461.117046071168,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,5,3,0,4,3,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,4,100135,2,44,108,21,M,NA,variable,heterogeneous,3,absent,1.81336212158203,1,vertical,vertical,1,1.09410937916149,green,2,NaN,1048.46436652023,657.362518857686,NaN,NaN,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,4,100135,2,45,109,21,M,NA,variable,heterogeneous,6,present,1.00022196769714,1,horizontal,horizontal,1,0.94117076180198,red,3,4,980.31222920257,419.68777079743,734.001143498857,353.688914296288,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,6,5,4,0,5,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1a,4,100135,2,46,110,21,M,NA,variable,heterogeneous,3,present,1.92611885070801,1,horizontal,horizontal,1,0.670587054165927,green,3,1,734.001143498857,353.688914296288,619.68777079743,780.31222920257,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,4,100135,2,47,111,21,M,NA,variable,heterogeneous,5,absent,1.70434498786926,0,horizontal,vertical,1,0.788232144442472,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,4,0,6,6,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
