experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,19,100172,2,4,68,20,F,NA,variable,heterogeneous,5,present,1.96110105514526,1,vertical,vertical,1,0.81176344871521,red,5,1,613.504806087112,773.909581815937,907.767656743878,831.108485694346,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,6,5,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,19,100172,2,5,69,20,F,NA,variable,heterogeneous,5,absent,1.64777779579163,1,vertical,vertical,1,0.764704904556274,green,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,0,0,3,4,6,0,3,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,19,100172,2,6,70,20,F,NA,variable,heterogeneous,3,absent,1.09049892425537,1,horizontal,horizontal,1,0.882351264953613,red,3,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,2,7,71,20,F,NA,variable,heterogeneous,6,absent,1.34011602401733,1,vertical,vertical,1,0.776469540596008,green,6,NaN,579.163522034968,727.5,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,6,5,0,6,5,4,horizontal,vertical,horizontal,vertical,horizontal,vertical
1a,19,100172,2,8,72,20,F,NA,variable,heterogeneous,3,absent,1.19131898880005,1,horizontal,horizontal,1,0.81176344871521,red,3,NaN,554.878267535729,529.712474266665,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,19,100172,2,9,73,20,F,NA,variable,heterogeneous,5,present,1.32260704040527,1,vertical,vertical,1,0.941174445152283,green,4,1,773.345241866748,346.39691668109,672.5,820.836477965032,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,0,3,4,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,19,100172,2,10,74,20,F,NA,variable,heterogeneous,4,absent,1.38301205635071,1,horizontal,horizontal,1,0.705881724357605,red,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,5,4,6,6,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,19,100172,2,11,75,20,F,NA,variable,heterogeneous,4,absent,0.87959885597229,1,horizontal,horizontal,1,1.03529153347015,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,6,4,6,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,19,100172,2,12,76,20,F,NA,variable,heterogeneous,6,absent,1.49006509780884,1,horizontal,horizontal,1,0.635293908119202,green,6,NaN,588.595418998464,742.594190385041,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,6,5,5,3,4,vertical,vertical,horizontal,horizontal,vertical,horizontal
1a,19,100172,2,13,77,20,F,NA,variable,heterogeneous,3,absent,0.713157176971436,1,vertical,vertical,1,0.658823180198669,red,2,NaN,931.334709102064,381.422338320961,NaN,NaN,923.626453162816,823.028025320546,931.334709102064,381.422338320961,545.03883773512,595.549636358493,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,19,100172,2,14,78,20,F,NA,variable,heterogeneous,5,absent,0.919677972793579,1,horizontal,horizontal,1,0.81176344871521,green,3,NaN,953.462830903772,396.34794493794,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,0,6,4,3,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,19,100172,2,15,79,20,F,NA,variable,heterogeneous,5,present,1.50276899337769,1,horizontal,horizontal,1,1.02352689743042,red,5,3,556.142287229426,525.445215295702,1041.10723677783,516.980120613425,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,3,6,0,4,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,19,100172,2,16,80,20,F,NA,variable,heterogeneous,4,present,0.626180171966553,1,horizontal,horizontal,1,0.858821992874145,red,1,2,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,4,6,6,5,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,19,100172,2,17,81,20,F,NA,variable,heterogeneous,5,present,1.46522402763367,1,horizontal,horizontal,1,0.717646360397339,green,1,5,839.890788585259,851.86052685176,572.793336331966,715.767577433584,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,0,0,4,6,3,3,5,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,19,100172,2,18,82,20,F,NA,variable,heterogeneous,3,absent,1.1419689655304,1,horizontal,horizontal,1,0.964703717231751,green,2,NaN,967.295052392579,407.549057043193,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,19,100172,2,19,83,20,F,NA,variable,heterogeneous,5,present,1.23327493667603,1,horizontal,horizontal,1,0.81176344871521,green,4,3,746.982518841471,350.57236181288,1020.83647796503,472.5,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,0,6,3,4,5,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,19,100172,2,20,84,20,F,NA,variable,heterogeneous,4,absent,1.42340707778931,1,vertical,vertical,1,0.670587816238403,red,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,684.232422566416,827.206663668034,1027.20666366803,715.767577433584,915.767577433584,372.793336331966,572.793336331966,484.232422566416,0,0,0,0,3,4,5,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,19,100172,2,21,85,20,F,NA,variable,heterogeneous,3,present,0.652517080307007,1,vertical,vertical,1,0.799998812675476,red,3,2,557.480588344736,521.200666434388,989.501930496736,429.371695378491,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,19,100172,2,22,86,20,F,NA,variable,heterogeneous,3,absent,1.10047388076782,0,vertical,horizontal,1,0.941174445152283,green,3,NaN,639.523300282292,401.827779828472,NaN,NaN,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,19,100172,2,23,87,20,F,NA,variable,heterogeneous,6,present,1.36188697814941,1,vertical,vertical,1,0.776469540596008,red,6,5,588.595418998464,742.594190385041,570.807518193712,488.215357568785,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,3,5,6,5,0,4,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,19,100172,2,24,88,20,F,NA,variable,heterogeneous,6,absent,0.665866851806641,1,vertical,vertical,1,0.835292720794678,red,5,NaN,591.116228706307,453.738008730483,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,5,6,3,0,4,3,horizontal,vertical,vertical,vertical,vertical,vertical
1a,19,100172,2,25,89,20,F,NA,variable,heterogeneous,6,absent,1.14407300949097,1,vertical,vertical,1,0.635293908119202,green,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,4,5,5,3,6,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,19,100172,2,26,90,20,F,NA,variable,heterogeneous,3,present,0.658137798309326,1,horizontal,horizontal,1,0.741175632476807,red,3,2,795.549636358493,345.03883773512,1023.02802532055,723.626453162816,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,19,100172,2,27,91,20,F,NA,variable,heterogeneous,5,absent,0.971230030059814,0,vertical,horizontal,1,0.999997625350952,green,5,NaN,619.68777079743,780.31222920257,NaN,NaN,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,6,3,5,0,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,19,100172,2,28,92,20,F,NA,variable,heterogeneous,5,present,0.752290010452271,1,horizontal,horizontal,1,0.658823180198669,red,4,1,692.232343256122,368.891514305654,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,6,5,6,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,19,100172,2,29,93,20,F,NA,variable,heterogeneous,4,absent,0.988458871841431,1,vertical,vertical,1,1.04705616950989,red,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,1029.19248180629,488.215357568785,688.215357568785,370.807518193712,570.807518193712,711.784642431215,0,0,0,0,4,0,6,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,19,100172,2,30,94,20,F,NA,variable,heterogeneous,3,absent,1.0419499874115,1,horizontal,horizontal,1,0.882351264953613,green,3,NaN,576.971974679454,723.626453162816,NaN,NaN,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,19,100172,2,31,95,20,F,NA,variable,heterogeneous,3,present,1.00031113624573,1,vertical,vertical,1,1.05882080554962,green,1,3,680.284751489598,825.151636179026,664.870587620533,383.747735480111,680.284751489598,825.151636179026,1054.84466088987,591.100628340862,664.870587620533,383.747735480111,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,2,32,96,20,F,NA,variable,heterogeneous,4,absent,1.12225985527039,1,horizontal,horizontal,1,1.08235007762909,green,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,19,100172,2,33,97,20,F,NA,variable,heterogeneous,6,absent,1.55413699150085,1,vertical,vertical,1,1.07058544158936,red,1,NaN,755.719714694933,851.125977018113,NaN,NaN,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,5,6,6,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,19,100172,2,34,98,20,F,NA,variable,heterogeneous,6,present,1.02427005767822,1,vertical,vertical,1,0.941174445152283,green,1,3,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,4,3,5,0,5,6,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,19,100172,2,35,99,20,F,NA,variable,heterogeneous,4,present,1.57200217247009,1,vertical,vertical,1,0.752940268516541,red,2,3,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,0,0,0,0,5,4,3,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,19,100172,2,36,100,20,F,NA,variable,heterogeneous,6,present,0.85815691947937,1,vertical,vertical,1,0.729410996437073,green,4,3,887.215136548046,360.378381699593,1051.12597701811,555.719714694933,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,6,5,0,4,0,5,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,19,100172,2,37,101,20,F,NA,variable,heterogeneous,4,absent,1.05212497711182,0,vertical,horizontal,1,0.823528084754944,green,4,NaN,546.39691668109,626.654758133252,NaN,NaN,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,0,0,0,0,3,5,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,19,100172,2,38,102,20,F,NA,variable,heterogeneous,4,absent,1.40707397460938,1,vertical,vertical,1,1.08235007762909,green,3,NaN,895.524681321058,363.568117085469,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,5,5,4,3,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,19,100172,2,39,103,20,F,NA,variable,heterogeneous,3,present,1.16481995582581,1,horizontal,horizontal,1,1.07058544158936,green,2,3,826.654758133252,346.39691668109,567.045908301137,703.717843984329,1006.29933356561,749.885239334581,826.654758133252,346.39691668109,567.045908301137,703.717843984329,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,19,100172,2,40,104,20,F,NA,variable,heterogeneous,6,present,0.849702119827271,1,horizontal,horizontal,1,1.08235007762909,green,3,4,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,0,4,6,0,3,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,19,100172,2,41,105,20,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,1.05882080554962,red,5,6,604.658667004661,436.089159529932,560.378381699593,687.215136548046,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,5,5,6,0,4,6,horizontal,vertical,vertical,vertical,horizontal,vertical
1a,19,100172,2,42,106,20,F,NA,variable,heterogeneous,6,absent,0.0170869827270508,1,horizontal,horizontal,1,0.623529272079468,red,1,NaN,865.998856501143,846.311085703712,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,4,6,5,3,0,5,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,19,100172,2,43,107,20,F,NA,variable,heterogeneous,5,absent,1.43209505081177,1,horizontal,horizontal,1,0.929409809112549,green,4,NaN,613.504806087112,426.090418184063,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,0,5,0,4,3,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,19,100172,2,44,108,20,F,NA,variable,heterogeneous,3,present,1.14570188522339,1,horizontal,horizontal,1,0.835292720794678,red,3,1,560.378381699593,687.215136548046,995.341332995339,763.910840470068,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,3,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,19,100172,2,45,109,20,F,NA,variable,heterogeneous,3,absent,1.08483982086182,1,vertical,vertical,1,0.81176344871521,red,1,NaN,1013.86099482608,738.882953928832,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,19,100172,2,46,110,20,F,NA,variable,heterogeneous,6,absent,1.21574783325195,1,horizontal,horizontal,1,1.04705616950989,green,2,NaN,1031.10848569435,707.767656743878,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,4,3,6,3,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,19,100172,2,47,111,20,F,NA,variable,heterogeneous,5,present,1.08411693572998,1,vertical,vertical,1,0.988232989311218,green,1,4,653.738008730483,808.883771293693,795.549636358493,345.03883773512,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,4,3,0,6,6,NaN,vertical,vertical,horizontal,vertical,vertical,none
