experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,13,100145,4,31,223,20,F,NA,variable,heterogeneous,6,absent,0.93582010269165,1,horizontal,horizontal,1,0.941168775558472,red,4,NaN,870.287525733335,354.878267535729,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,6,0,4,5,6,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,13,100145,4,32,224,20,F,NA,variable,heterogeneous,5,present,0.83476996421814,1,vertical,vertical,1,0.999990978240967,green,3,4,804.450363641507,345.03883773512,558.892763222174,516.980120613425,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,5,5,4,6,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,13,100145,4,33,225,20,F,NA,variable,heterogeneous,4,absent,1.13125109672546,1,vertical,vertical,1,0.776466608047485,green,3,NaN,622.862115532956,416.568350913644,NaN,NaN,977.137884467044,783.431649086356,983.431649086356,422.862115532956,622.862115532956,416.568350913644,616.568350913644,777.137884467044,0,0,0,0,3,5,4,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,13,100145,4,34,226,20,F,NA,variable,heterogeneous,4,present,1.63334894180298,1,vertical,vertical,1,0.96469765663147,red,1,3,967.295052392579,792.450942956807,632.704947607421,407.549057043193,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,4,6,5,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,13,100145,4,35,227,20,F,NA,variable,heterogeneous,4,present,1.06736612319946,1,horizontal,horizontal,1,0.658822202682495,green,2,4,1027.20666366803,484.232422566416,572.793336331966,715.767577433584,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,6,4,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,13,100145,4,36,228,20,F,NA,variable,heterogeneous,3,absent,0.729942083358765,1,horizontal,horizontal,1,1.05881318092346,red,2,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1013.86099482608,461.117046071168,572.793336331966,484.232422566416,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,4,37,229,20,F,NA,variable,heterogeneous,6,present,0.862453937530518,1,vertical,vertical,1,0.870582132339478,green,5,3,664.870587620533,383.747735480111,1054.84466088987,591.100628340862,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,6,5,5,0,4,3,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,13,100145,4,38,230,20,F,NA,variable,heterogeneous,3,absent,1.12391781806946,1,horizontal,horizontal,1,0.611764440536499,green,3,NaN,616.568350913644,422.862115532956,NaN,NaN,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,13,100145,4,39,231,20,F,NA,variable,heterogeneous,3,present,0.807801961898804,1,vertical,vertical,1,1.05881318092346,green,1,2,870.287525733335,845.121732464271,977.137884467044,416.568350913644,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,13,100145,4,40,232,20,F,NA,variable,heterogeneous,4,present,1.23695111274719,1,horizontal,horizontal,1,0.647057762145996,green,3,1,963.910840470068,404.658667004661,636.089159529932,795.341332995339,636.089159529932,795.341332995339,995.341332995339,763.910840470068,963.910840470068,404.658667004661,604.658667004661,436.089159529932,0,0,0,0,6,0,4,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,13,100145,4,41,233,20,F,NA,variable,heterogeneous,5,present,1.41444492340088,1,horizontal,horizontal,1,0.623528881072998,red,5,1,632.704947607421,792.450942956807,931.334709102064,818.577661679039,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,3,6,3,6,4,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,13,100145,4,42,234,20,F,NA,variable,heterogeneous,5,absent,0.932423114776611,1,horizontal,horizontal,1,0.658822202682495,green,3,NaN,923.626453162816,376.971974679454,NaN,NaN,831.076682568313,853.099268668537,1050.31493177915,648.656293821019,923.626453162816,376.971974679454,626.090418184063,413.504806087112,568.891514305654,707.767656743878,0,0,6,0,4,3,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,13,100145,4,43,235,20,F,NA,variable,heterogeneous,4,absent,1.04414916038513,1,horizontal,horizontal,1,0.658822202682495,green,4,NaN,574.848363820974,719.715248510402,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,6,5,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,13,100145,4,44,236,20,F,NA,variable,heterogeneous,4,absent,0.766100168228149,1,horizontal,horizontal,1,0.847053251266479,green,3,NaN,927.5,379.163522034968,NaN,NaN,672.5,820.836477965032,1020.83647796503,727.5,927.5,379.163522034968,579.163522034968,472.5,0,0,0,0,6,5,4,5,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,13,100145,4,45,237,20,F,NA,variable,heterogeneous,3,present,0.926589965820312,1,horizontal,horizontal,1,0.647057762145996,green,2,3,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,13,100145,4,46,238,20,F,NA,variable,heterogeneous,5,absent,0.824564933776855,1,horizontal,horizontal,1,0.96469765663147,red,5,NaN,546.900731331463,631.076682568313,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,0,5,6,4,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,13,100145,4,47,239,20,F,NA,variable,heterogeneous,3,present,0.837285041809082,1,vertical,vertical,1,0.799995489120483,green,2,1,800,345,1020.83647796503,727.5,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,13,100145,4,48,240,20,F,NA,variable,heterogeneous,3,absent,0.930877208709717,1,horizontal,horizontal,1,0.835288810729981,green,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,13,100145,4,49,241,20,F,NA,variable,heterogeneous,4,absent,1.04963994026184,1,vertical,vertical,1,0.988226537704468,green,2,NaN,1034.72873763037,699.636437764765,NaN,NaN,700.363562235235,834.728737630372,1034.72873763037,699.636437764765,899.636437764765,365.271262369628,565.271262369628,500.363562235235,0,0,0,0,6,4,5,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,13,100145,4,50,242,20,F,NA,variable,heterogeneous,3,absent,0.915576934814453,1,horizontal,horizontal,1,0.835288810729981,red,3,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,967.295052392579,407.549057043193,549.685068220846,551.343706178981,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,4,51,243,20,F,NA,variable,heterogeneous,5,present,1.2845311164856,1,horizontal,horizontal,1,0.729408845901489,green,5,2,560.378381699593,687.215136548046,1045.12173246427,670.287525733335,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,6,3,3,6,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,13,100145,4,52,244,20,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.952933216094971,red,2,NaN,953.462830903772,803.65205506206,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,3,4,0,0,3,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,13,100145,4,53,245,20,F,NA,variable,heterogeneous,6,absent,1.12323999404907,1,vertical,vertical,1,1.07057762145996,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,5,4,3,6,6,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1a,13,100145,4,54,246,20,F,NA,variable,heterogeneous,4,present,1.24284505844116,1,horizontal,horizontal,1,0.847053251266479,red,4,3,547.481642470899,564.510859255183,835.489140744817,347.4816424709,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,5,6,3,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,13,100145,4,55,247,20,F,NA,variable,heterogeneous,6,present,1.37710213661194,1,horizontal,horizontal,1,0.858817691802979,green,3,4,977.137884467044,416.568350913644,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,6,3,4,6,5,3,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1a,13,100145,4,56,248,20,F,NA,variable,heterogeneous,4,present,0.884336948394775,1,vertical,vertical,1,0.976462097167969,green,3,2,704.475318678942,363.568117085469,1036.43188291453,504.475318678942,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,5,4,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,13,100145,4,57,249,20,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.870582132339478,green,3,NaN,1048.46436652023,542.637481142314,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,0,5,4,3,5,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,13,100145,4,58,250,20,F,NA,variable,heterogeneous,4,absent,1.90455889701843,0,horizontal,vertical,1,0.835288810729981,red,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,3,5,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,13,100145,4,59,251,20,F,NA,variable,heterogeneous,4,absent,NaN,0,horizontal,none,0,1.05881318092346,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,4,5,6,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,13,100145,4,60,252,20,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,0.694115524291992,green,4,3,653.738008730483,391.116228706307,953.462830903772,396.34794493794,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,0,0,3,6,6,4,5,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1a,13,100145,4,61,253,20,F,NA,variable,heterogeneous,5,absent,1.61744904518127,1,vertical,vertical,1,0.929404335021973,green,2,NaN,1051.12597701811,555.719714694933,NaN,NaN,919.715248510402,825.151636179026,1051.12597701811,555.719714694933,835.489140744817,347.4816424709,570.807518193712,488.215357568785,622.862115532956,783.431649086356,0,0,6,4,0,3,6,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,13,100145,4,62,254,20,F,NA,variable,heterogeneous,3,present,0.852759122848511,1,vertical,vertical,1,0.741173286437988,red,1,2,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,13,100145,4,63,255,20,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.788231048583984,green,3,NaN,989.501930496736,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,0,5,4,6,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,13,100145,4,64,256,20,F,NA,variable,heterogeneous,4,present,1.35867094993591,1,horizontal,horizontal,1,0.635293321609497,red,2,3,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,0,4,6,5,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,13,100145,5,1,257,20,F,NA,variable,heterogeneous,5,absent,1.22894310951233,1,horizontal,horizontal,1,0.635293321609497,green,4,NaN,643.006323791957,399.057257830286,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,5,6,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,13,100145,5,2,258,20,F,NA,variable,heterogeneous,4,present,0.754812955856323,1,horizontal,horizontal,1,1.04704874038696,green,4,2,565.271262369628,699.636437764765,1034.72873763037,500.363562235235,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,5,6,0,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,13,100145,5,3,259,20,F,NA,variable,heterogeneous,6,absent,1.54656195640564,1,horizontal,horizontal,1,0.635293321609497,red,2,NaN,1011.40458100154,742.594190385041,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,4,3,5,6,6,vertical,horizontal,vertical,vertical,vertical,vertical
1a,13,100145,5,4,260,20,F,NA,variable,heterogeneous,5,present,0.932960987091064,1,horizontal,horizontal,1,0.96469765663147,green,5,2,576.971974679454,723.626453162816,1053.09926866854,631.076682568313,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,3,5,6,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,13,100145,5,5,261,20,F,NA,variable,heterogeneous,4,absent,1.35987401008606,1,vertical,vertical,1,0.6,green,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1006.29933356561,749.885239334581,949.885239334581,393.700666434388,593.700666434388,450.114760665419,0,0,0,0,4,5,0,6,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,13,100145,5,6,262,20,F,NA,variable,heterogeneous,4,present,0.88048791885376,1,horizontal,horizontal,1,0.858817691802979,red,4,3,581.422338320961,731.334709102064,668.665290897936,381.422338320961,931.334709102064,818.577661679039,1018.57766167904,468.665290897936,668.665290897936,381.422338320961,581.422338320961,731.334709102064,0,0,0,0,6,3,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,13,100145,5,7,263,20,F,NA,variable,heterogeneous,3,absent,0.705286026000977,1,vertical,vertical,1,0.941168775558472,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,586.139005173917,738.882953928832,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,13,100145,5,8,264,20,F,NA,variable,heterogeneous,6,present,1.40107607841492,1,horizontal,horizontal,1,0.682351083755493,green,3,5,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,3,4,0,5,5,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,13,100145,5,9,265,20,F,NA,variable,heterogeneous,3,present,0.834500074386597,1,vertical,vertical,1,1.05881318092346,green,2,3,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,622.862115532956,783.431649086356,1047.42541020038,661.690083377915,729.712474266665,354.878267535729,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,13,100145,5,10,266,20,F,NA,variable,heterogeneous,3,absent,0.811464071273804,1,horizontal,horizontal,1,0.6,red,3,NaN,563.568117085469,695.524681321058,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,6,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
