experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,9,100106,2,3,67,19,F,NA,variable,heterogeneous,5,present,1.55860996246338,1,horizontal,horizontal,1,0.658821889589418,green,2,4,983.431649086356,777.137884467044,755.719714694933,348.874022981887,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,5,4,6,3,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,9,100106,2,4,68,19,F,NA,variable,heterogeneous,3,absent,1.29858779907227,1,horizontal,horizontal,1,0.823523180439787,red,3,NaN,561.936991243214,691.383827134052,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,9,100106,2,5,69,19,F,NA,variable,heterogeneous,5,present,1.27845311164856,1,vertical,vertical,1,0.682350645425185,red,2,4,967.295052392579,792.450942956807,777.775285599347,345.970351986605,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,5,4,6,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1a,9,100106,2,6,70,19,F,NA,variable,heterogeneous,4,present,0.971212863922119,1,horizontal,horizontal,1,0.952931337536506,red,1,3,804.450363641507,854.96116226488,795.549636358493,345.03883773512,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,4,5,5,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,2,7,71,19,F,NA,variable,heterogeneous,6,absent,1.42935991287231,1,horizontal,horizontal,1,0.741172535014602,red,5,NaN,596.34794493794,446.537169096228,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,3,0,6,3,4,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1a,9,100106,2,8,72,19,F,NA,variable,heterogeneous,3,present,1.17187809944153,0,horizontal,vertical,1,0.894109447947088,green,2,1,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,9,100106,2,9,73,19,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.694115023343068,green,4,3,764.510859255183,347.4816424709,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,5,6,3,4,0,5,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,9,100106,2,10,74,19,F,NA,variable,heterogeneous,4,absent,1.55536818504333,1,vertical,vertical,1,0.670586267507301,green,2,NaN,1054.0296480134,577.775285599347,NaN,NaN,822.224714400653,854.029648013395,1054.0296480134,577.775285599347,777.775285599347,345.970351986605,545.970351986605,622.224714400653,0,0,0,0,6,4,5,3,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1a,9,100106,2,11,75,19,F,NA,variable,heterogeneous,6,absent,1.61716294288635,1,horizontal,horizontal,1,0.941166959618622,green,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,0,4,6,0,6,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,9,100106,2,12,76,19,F,NA,variable,heterogeneous,6,present,0.803056001663208,1,vertical,vertical,1,0.847051936275554,green,5,4,586.139005173917,461.117046071168,813.345668841951,345.349468637584,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,5,0,6,3,4,5,horizontal,vertical,vertical,vertical,vertical,vertical
1a,9,100106,2,13,77,19,F,NA,variable,heterogeneous,6,present,1.24700212478638,1,horizontal,horizontal,1,0.99998884920804,red,1,5,696.282156015671,832.954091698863,650.114760665419,393.700666434388,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,4,3,6,0,0,5,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1a,9,100106,2,14,78,19,F,NA,variable,heterogeneous,5,present,0.835470914840698,1,horizontal,horizontal,1,0.752936912932486,red,4,3,574.848363820974,480.284751489598,844.280285305067,348.874022981887,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,0,0,5,0,6,4,5,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,9,100106,2,15,79,19,F,NA,variable,heterogeneous,3,absent,0.637679100036621,1,horizontal,horizontal,1,0.870580692111321,green,3,NaN,545.155339110131,608.899371659138,NaN,NaN,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,9,100106,2,16,80,19,F,NA,variable,heterogeneous,4,absent,1.13646697998047,0,vertical,horizontal,1,0.694115023343068,green,4,NaN,583.747735480111,735.129412379467,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,3,0,5,4,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,9,100106,2,17,81,19,F,NA,variable,heterogeneous,5,absent,1.03608894348145,1,horizontal,horizontal,1,0.623528755835767,green,5,NaN,546.900731331463,568.923317431687,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,0,0,3,0,0,5,4,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,9,100106,2,18,82,19,F,NA,variable,heterogeneous,5,present,0.746637105941772,1,vertical,vertical,1,0.882345070029205,green,4,2,676.373546837184,376.971974679454,1031.10848569435,707.767656743878,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,0,0,5,0,6,4,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,9,100106,2,19,83,19,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.611764377917884,green,1,NaN,835.489140744817,852.518357529101,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,4,3,0,6,3,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,9,100106,2,20,84,19,F,NA,variable,heterogeneous,6,present,0.819085836410522,0,vertical,horizontal,1,0.847051936275554,red,2,6,1042.51941165526,678.799333565612,610.498069503264,770.628304621509,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,4,5,5,6,3,horizontal,vertical,vertical,vertical,vertical,horizontal
1a,9,100106,2,21,85,19,F,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,0.964695715454389,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,4,6,6,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,9,100106,2,22,86,19,F,NA,variable,heterogeneous,3,present,1.11174511909485,0,horizontal,vertical,1,0.835287558357671,red,3,2,551.535633479765,657.362518857686,874.554784704298,356.142287229426,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,9,100106,2,23,87,19,F,NA,variable,heterogeneous,3,absent,1.79107904434204,1,horizontal,horizontal,1,0.835287558357671,green,2,NaN,899.636437764765,365.271262369628,NaN,NaN,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,0,0,0,0,0,0,5,4,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,9,100106,2,24,88,19,F,NA,variable,heterogeneous,5,present,1.8789279460907,1,vertical,vertical,1,0.99998884920804,green,2,3,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,857.362518857686,848.464366520235,1054.0296480134,622.224714400653,899.636437764765,365.271262369628,607.549057043193,432.704947607421,581.422338320961,731.334709102064,0,0,3,4,3,6,5,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,9,100106,2,25,89,19,F,NA,variable,heterogeneous,3,absent,1.27777004241943,0,vertical,horizontal,1,0.847051936275554,green,3,NaN,545.621167183745,582.212099195248,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,2,26,90,19,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,1.01175322712592,red,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1034.72873763037,699.636437764765,967.295052392579,407.549057043193,668.665290897936,381.422338320961,551.535633479765,657.362518857686,0,0,4,5,0,6,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,9,100106,2,27,91,19,F,NA,variable,heterogeneous,4,absent,0.894212961196899,0,horizontal,vertical,1,0.717643779178835,green,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,0,3,6,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,9,100106,2,28,92,19,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.941166959618622,red,6,NaN,572.793336331966,715.767577433584,NaN,NaN,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,6,5,0,0,3,4,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,9,100106,2,29,93,19,F,NA,variable,heterogeneous,5,absent,1.88901114463806,0,vertical,horizontal,1,0.882345070029205,green,5,NaN,561.936991243214,691.383827134052,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,6,0,0,3,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,9,100106,2,30,94,19,F,NA,variable,heterogeneous,5,absent,1.68692183494568,1,horizontal,horizontal,1,1.01175322712592,red,3,NaN,1011.40458100154,457.40580961496,NaN,NaN,712.784863451954,839.621618300407,1000.94274216971,756.993676208043,1011.40458100154,457.40580961496,729.712474266665,354.878267535729,545.155339110131,591.100628340862,0,0,6,5,4,0,6,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,9,100106,2,31,95,19,F,NA,variable,heterogeneous,3,present,0.912126064300537,1,horizontal,horizontal,1,0.752936912932486,green,2,1,800,345,1020.83647796503,727.5,1020.83647796503,727.5,800,345,579.163522034968,727.5,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,9,100106,2,32,96,19,F,NA,variable,heterogeneous,5,absent,0.862408876419067,1,vertical,vertical,1,0.988224471290156,red,2,NaN,980.31222920257,780.31222920257,NaN,NaN,684.232422566416,827.206663668034,980.31222920257,780.31222920257,1027.20666366803,484.232422566416,760.109211414741,348.13947314824,548.13947314824,560.109211414741,0,0,0,4,6,5,3,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,9,100106,2,33,97,19,F,NA,variable,heterogeneous,3,present,0.628533840179443,0,vertical,horizontal,1,1.03528198296169,green,3,1,554.878267535729,529.712474266665,861.690083377915,847.425410200379,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,9,100106,2,34,98,19,F,NA,variable,heterogeneous,4,present,1.453449010849,1,horizontal,horizontal,1,0.611764377917884,green,2,1,1039.62161830041,687.215136548046,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,0,0,0,0,5,4,0,5,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,2,35,99,19,F,NA,variable,heterogeneous,4,present,1.04423713684082,1,vertical,vertical,1,0.670586267507301,green,2,1,1041.10723677783,683.019879386575,716.980120613425,841.107236777826,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,0,4,3,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,9,100106,2,36,100,19,F,NA,variable,heterogeneous,3,present,1.83851504325867,0,vertical,horizontal,1,0.870580692111321,red,3,2,553.688914296288,665.998856501143,865.998856501143,353.688914296288,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,9,100106,2,37,101,19,F,NA,variable,heterogeneous,3,present,1.07346701622009,1,vertical,vertical,1,1.09410387255111,green,1,3,1016.25226451989,735.129412379467,574.848363820974,719.715248510402,1016.25226451989,735.129412379467,808.899371659138,345.155339110131,574.848363820974,719.715248510402,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,9,100106,2,38,102,19,F,NA,variable,heterogeneous,4,present,1.05796694755554,1,horizontal,horizontal,1,0.941166959618622,green,4,1,546.900731331463,631.076682568313,831.076682568313,853.099268668537,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,5,6,0,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,9,100106,2,39,103,19,F,NA,variable,heterogeneous,4,absent,1.47338008880615,1,horizontal,horizontal,1,0.905873825864972,green,4,NaN,607.549057043193,432.704947607421,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,3,6,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,2,40,104,19,F,NA,variable,heterogeneous,6,absent,1.03076195716858,1,vertical,vertical,1,0.776465668768253,green,2,NaN,1003.65205506206,753.462830903772,NaN,NaN,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,5,4,6,3,0,5,vertical,vertical,vertical,vertical,vertical,horizontal
1a,9,100106,2,41,105,19,F,NA,variable,heterogeneous,6,absent,1.15830588340759,1,vertical,vertical,1,0.941166959618622,red,4,NaN,865.998856501143,353.688914296288,NaN,NaN,734.001143498857,846.311085703712,980.31222920257,780.31222920257,1046.31108570371,534.001143498857,865.998856501143,353.688914296288,619.68777079743,419.68777079743,553.688914296288,665.998856501143,0,6,5,4,3,3,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,9,100106,2,42,106,19,F,NA,variable,heterogeneous,4,absent,1.7794828414917,1,horizontal,horizontal,1,0.894109447947088,red,4,NaN,548.874022981887,555.719714694933,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,3,6,5,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,9,100106,2,43,107,19,F,NA,variable,heterogeneous,4,present,NaN,0,horizontal,none,0,1.05881073879746,red,3,4,696.282156015671,367.045908301137,567.045908301137,703.717843984329,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,0,0,0,0,3,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,9,100106,2,44,108,19,F,NA,variable,heterogeneous,5,present,1.21208095550537,1,vertical,vertical,1,0.964695715454389,red,1,2,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,0,0,4,3,5,6,3,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,9,100106,2,45,109,19,F,NA,variable,heterogeneous,3,absent,1.54822301864624,1,vertical,vertical,1,0.976460093372273,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,9,100106,2,46,110,19,F,NA,variable,heterogeneous,6,absent,1.95990490913391,1,horizontal,horizontal,1,0.835287558357671,green,4,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,5,3,6,4,3,6,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,9,100106,2,47,111,19,F,NA,variable,heterogeneous,6,absent,1.52667188644409,1,vertical,vertical,1,0.964695715454389,red,5,NaN,650.114760665419,393.700666434388,NaN,NaN,696.282156015671,832.954091698863,949.885239334581,806.299333565612,1053.60308331891,573.345241866748,903.717843984329,367.045908301137,650.114760665419,393.700666434388,546.39691668109,626.654758133252,3,6,3,0,4,5,vertical,horizontal,vertical,horizontal,vertical,vertical
