experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,22,100185,6,3,323,19,F,NA,variable,heterogeneous,6,present,1.4072790145874,1,horizontal,horizontal,1,1.07059700705788,red,5,3,586.139005173917,461.117046071168,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,3,6,0,5,4,0,horizontal,vertical,vertical,vertical,horizontal,horizontal
1a,22,100185,6,4,324,19,F,NA,variable,heterogeneous,4,present,0.831456899642944,1,vertical,vertical,1,1.01177238117565,red,2,3,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,0,0,0,0,6,4,6,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,22,100185,6,5,325,19,F,NA,variable,heterogeneous,5,present,0.993853092193604,1,vertical,vertical,1,0.858828353881836,red,1,5,696.282156015671,832.954091698863,546.39691668109,573.345241866748,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,4,5,3,6,6,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,22,100185,6,6,326,19,F,NA,variable,heterogeneous,5,absent,0.702802896499634,1,vertical,vertical,1,0.835298503528942,red,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,3,4,6,5,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,22,100185,6,7,327,19,F,NA,variable,heterogeneous,3,present,0.879029989242554,1,horizontal,horizontal,1,0.717649251764471,red,1,3,874.554784704298,843.857712770574,551.535633479765,542.637481142314,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,22,100185,6,8,328,19,F,NA,variable,heterogeneous,5,present,0.65651798248291,1,horizontal,horizontal,1,0.788238802823153,red,1,5,931.334709102064,818.577661679039,632.704947607421,792.450942956807,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,4,0,5,6,5,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1a,22,100185,6,9,329,19,F,NA,variable,heterogeneous,6,present,0.893353939056396,1,vertical,vertical,1,0.976477605646307,red,4,1,911.784642431215,370.807518193712,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,6,3,4,3,5,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,22,100185,6,10,330,19,F,NA,variable,heterogeneous,6,present,0.885694026947021,1,vertical,vertical,1,0.717649251764471,green,5,2,574.848363820974,480.284751489598,1025.15163617903,719.715248510402,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,6,5,0,0,4,3,vertical,horizontal,vertical,horizontal,vertical,horizontal
1a,22,100185,6,11,331,19,F,NA,variable,heterogeneous,3,absent,0.747570037841797,1,vertical,vertical,1,0.788238802823153,green,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,0,0,0,0,0,0,0,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,6,12,332,19,F,NA,variable,heterogeneous,3,absent,0.714355945587158,1,horizontal,horizontal,1,0.6,green,3,NaN,561.936991243214,691.383827134052,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,6,13,333,19,F,NA,variable,heterogeneous,6,absent,0.642674922943115,1,horizontal,horizontal,1,0.68235447623513,green,2,NaN,1039.62161830041,687.215136548046,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,3,4,6,5,5,0,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,22,100185,6,14,334,19,F,NA,variable,heterogeneous,4,present,0.635012149810791,1,horizontal,horizontal,1,0.776473877646706,green,2,1,1041.10723677783,516.980120613425,883.019879386575,841.107236777826,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,0,0,0,0,3,4,6,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,22,100185,6,15,335,19,F,NA,variable,heterogeneous,3,present,0.6599440574646,1,horizontal,horizontal,1,0.800003727999601,red,1,3,891.383827134052,838.063008756786,548.13947314824,560.109211414741,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,6,16,336,19,F,NA,variable,heterogeneous,3,absent,0.496110916137695,1,vertical,vertical,1,0.917652979764071,green,2,NaN,1050.31493177915,648.656293821019,NaN,NaN,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,6,17,337,19,F,NA,variable,heterogeneous,3,absent,0.773618936538696,1,vertical,vertical,1,0.976477605646307,red,3,NaN,764.510859255183,347.4816424709,NaN,NaN,599.057257830286,756.993676208043,1036.43188291453,695.524681321058,764.510859255183,347.4816424709,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,6,18,338,19,F,NA,variable,heterogeneous,4,present,0.760048866271973,1,vertical,vertical,1,0.741179102117365,green,4,3,604.658667004661,763.910840470068,636.089159529932,404.658667004661,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,3,0,5,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,22,100185,6,19,339,19,F,NA,variable,heterogeneous,6,present,0.808042049407959,1,horizontal,horizontal,1,0.635294775529341,green,5,3,563.568117085469,504.475318678942,1000.94274216971,443.006323791957,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,5,3,6,4,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,22,100185,6,20,340,19,F,NA,variable,heterogeneous,6,present,1.19533395767212,1,horizontal,horizontal,1,0.952947755293413,red,4,1,899.636437764765,365.271262369628,700.363562235235,834.728737630372,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,3,0,5,4,6,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,22,100185,6,21,341,19,F,NA,variable,heterogeneous,3,present,0.754449129104614,1,vertical,vertical,1,0.752944027293812,green,3,2,639.523300282292,401.827779828472,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,22,100185,6,22,342,19,F,NA,variable,heterogeneous,3,absent,0.626431941986084,1,horizontal,horizontal,1,1.03530223152854,red,1,NaN,998.172220171528,760.476699717708,NaN,NaN,998.172220171528,760.476699717708,839.890788585259,348.13947314824,561.936991243214,691.383827134052,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,6,23,343,19,F,NA,variable,heterogeneous,4,present,1.47246408462524,1,vertical,vertical,1,0.670589551058683,red,4,2,548.874022981887,555.719714694933,1051.12597701811,644.280285305067,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,6,3,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,22,100185,6,24,344,19,F,NA,variable,heterogeneous,4,present,0.810009956359863,1,horizontal,horizontal,1,1.01177238117565,green,1,4,716.980120613425,841.107236777826,558.892763222174,516.980120613425,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,4,6,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,22,100185,6,25,345,19,F,NA,variable,heterogeneous,5,absent,0.817475080490112,1,vertical,vertical,1,0.941182830116966,red,2,NaN,963.910840470068,795.341332995339,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,3,4,0,6,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,22,100185,6,26,346,19,F,NA,variable,heterogeneous,5,present,0.89788818359375,1,vertical,vertical,1,0.800003727999601,green,2,1,1020.83647796503,727.5,746.982518841471,849.42763818712,746.982518841471,849.42763818712,1020.83647796503,727.5,989.501930496736,429.371695378491,696.282156015671,367.045908301137,546.39691668109,626.654758133252,0,0,6,4,0,5,6,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,22,100185,6,27,347,19,F,NA,variable,heterogeneous,3,present,0.847656011581421,1,horizontal,horizontal,1,0.976477605646307,green,1,2,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,1051.86052685176,560.109211414741,639.523300282292,401.827779828472,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,22,100185,6,28,348,19,F,NA,variable,heterogeneous,6,absent,1.0423800945282,1,vertical,vertical,1,1.08236193223433,green,6,NaN,672.5,820.836477965032,NaN,NaN,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,5,6,3,5,3,4,vertical,horizontal,vertical,vertical,vertical,vertical
1a,22,100185,6,29,349,19,F,NA,variable,heterogeneous,3,absent,0.719234943389893,1,vertical,vertical,1,0.788238802823153,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,22,100185,6,30,350,19,F,NA,variable,heterogeneous,5,absent,0.805114030838013,1,vertical,vertical,1,0.952947755293413,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,5,4,6,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,22,100185,6,31,351,19,F,NA,variable,heterogeneous,3,present,0.78107213973999,1,vertical,vertical,1,0.788238802823153,red,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,22,100185,6,32,352,19,F,NA,variable,heterogeneous,5,absent,0.832562923431396,1,horizontal,horizontal,1,1.0000074559992,green,2,NaN,1027.20666366803,715.767577433584,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,6,4,6,0,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,22,100185,6,33,353,19,F,NA,variable,heterogeneous,5,absent,0.969342947006226,1,vertical,vertical,1,0.788238802823153,green,5,NaN,546.900731331463,631.076682568313,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,6,3,0,5,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,22,100185,6,34,354,19,F,NA,variable,heterogeneous,4,absent,0.798391103744507,1,horizontal,horizontal,1,0.68235447623513,green,4,NaN,565.271262369628,699.636437764765,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,0,6,3,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,22,100185,6,35,355,19,F,NA,variable,heterogeneous,6,present,1.08636498451233,1,vertical,vertical,1,0.800003727999601,red,6,2,570.807518193712,711.784642431215,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,3,0,5,6,3,4,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,22,100185,6,36,356,19,F,NA,variable,heterogeneous,5,absent,0.809936046600342,1,horizontal,horizontal,1,0.670589551058683,red,1,NaN,938.882953928832,813.860994826083,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,4,6,3,5,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,22,100185,6,37,357,19,F,NA,variable,heterogeneous,5,present,1.43452000617981,1,horizontal,horizontal,1,0.611764925176447,red,3,5,808.899371659138,345.155339110131,643.006323791957,800.942742169714,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,0,0,0,5,4,6,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,22,100185,6,38,358,19,F,NA,variable,heterogeneous,5,present,0.824975967407227,1,horizontal,horizontal,1,1.08236193223433,green,5,4,552.574589799621,538.309916622085,782.212099195248,345.621167183745,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,5,0,6,0,4,NaN,vertical,vertical,vertical,horizontal,horizontal,none
1a,22,100185,6,39,359,19,F,NA,variable,heterogeneous,6,absent,0.766014099121094,1,horizontal,horizontal,1,0.823533578352495,green,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,4,5,5,3,0,6,horizontal,vertical,horizontal,horizontal,vertical,vertical
1a,22,100185,6,40,360,19,F,NA,variable,heterogeneous,4,absent,1.01903104782104,1,horizontal,horizontal,1,0.858828353881836,red,2,NaN,998.172220171528,439.523300282291,NaN,NaN,960.476699717708,798.172220171528,998.172220171528,439.523300282291,639.523300282292,401.827779828472,601.827779828472,760.476699717708,0,0,0,0,3,4,6,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,22,100185,6,41,361,19,F,NA,variable,heterogeneous,5,absent,0.955895900726318,1,horizontal,horizontal,1,1.0235373063521,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,3,6,4,3,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1a,22,100185,6,42,362,19,F,NA,variable,heterogeneous,6,absent,0.708116054534912,1,vertical,vertical,1,1.03530223152854,red,1,NaN,903.717843984329,832.954091698863,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,4,0,0,3,6,6,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1a,22,100185,6,43,363,19,F,NA,variable,heterogeneous,6,absent,1.35873413085938,1,horizontal,horizontal,1,1.0235373063521,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,3,4,5,0,6,0,vertical,horizontal,vertical,vertical,vertical,horizontal
1a,22,100185,6,44,364,19,F,NA,variable,heterogeneous,3,present,1.00685381889343,1,horizontal,horizontal,1,0.635294775529341,green,3,2,546.39691668109,573.345241866748,949.885239334581,393.700666434388,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,22,100185,6,45,365,19,F,NA,variable,heterogeneous,4,absent,1.35065793991089,1,vertical,vertical,1,0.988242530822754,red,4,NaN,581.422338320961,468.665290897936,NaN,NaN,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,0,0,0,0,3,5,5,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,22,100185,6,46,366,19,F,NA,variable,heterogeneous,6,absent,0.871833086013794,1,vertical,vertical,1,1.09412685741078,red,3,NaN,1018.57766167904,468.665290897936,NaN,NaN,804.450363641507,854.96116226488,1023.02802532055,723.626453162816,1018.57766167904,468.665290897936,795.549636358493,345.03883773512,576.971974679454,476.373546837184,581.422338320961,731.334709102064,0,6,4,6,3,5,vertical,vertical,vertical,vertical,vertical,vertical
