experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,15,100162,7,46,430,20,F,NA,variable,heterogeneous,4,absent,1.21377205848694,0,vertical,horizontal,1,0.729409007858812,green,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,4,0,5,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,15,100162,7,47,431,20,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.71764455259892,red,5,NaN,581.422338320961,468.665290897936,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,3,6,5,0,4,3,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,15,100162,7,48,432,20,F,NA,variable,heterogeneous,5,present,1.18139791488647,1,vertical,vertical,1,1.02352038935611,green,5,3,632.704947607421,792.450942956807,822.224714400653,345.970351986605,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,0,0,5,3,6,5,4,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,15,100162,7,49,433,20,F,NA,variable,heterogeneous,6,present,0.811166048049927,1,vertical,vertical,1,0.894111381497299,red,4,6,791.100628340862,345.155339110131,583.747735480111,735.129412379467,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,3,5,0,4,3,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,15,100162,7,50,434,20,F,NA,variable,heterogeneous,4,present,0.727185964584351,1,vertical,vertical,1,0.764702373638488,red,3,4,661.117046071168,386.139005173917,586.139005173917,738.882953928832,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,6,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,15,100162,7,51,435,20,F,NA,variable,heterogeneous,4,present,1.32302784919739,1,vertical,vertical,1,0.65882227629946,green,3,2,636.089159529932,404.658667004661,995.341332995339,436.089159529932,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,6,5,4,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,15,100162,7,52,436,20,F,NA,variable,heterogeneous,6,absent,1.04286408424377,1,vertical,vertical,1,0.870582470977515,green,3,NaN,1008.88377129369,453.738008730483,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,5,4,3,6,5,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,15,100162,7,53,437,20,F,NA,variable,heterogeneous,3,present,0.803260087966919,0,horizontal,vertical,1,0.77646682889838,green,2,3,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,822.224714400653,854.029648013395,1008.88377129369,453.738008730483,568.891514305654,492.232343256122,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,7,54,438,20,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.635293365779676,red,5,NaN,610.498069503264,429.371695378491,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,6,5,3,4,3,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,15,100162,7,55,439,20,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.941169202536867,green,2,1,967.295052392579,792.450942956807,668.665290897936,818.577661679039,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,0,0,6,4,5,0,5,NaN,vertical,vertical,horizontal,vertical,vertical,none
1a,15,100162,7,56,440,20,F,NA,variable,heterogeneous,3,absent,0.940140962600708,1,horizontal,horizontal,1,0.635293365779676,green,3,NaN,567.045908301137,496.282156015671,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,15,100162,7,57,441,20,F,NA,variable,heterogeneous,6,present,1.16578912734985,1,horizontal,horizontal,1,0.917640292017083,red,1,3,844.280285305067,851.125977018113,995.341332995339,436.089159529932,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,4,5,3,6,5,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,15,100162,7,58,442,20,F,NA,variable,heterogeneous,4,present,0.978612184524536,1,horizontal,horizontal,1,0.65882227629946,green,4,2,556.142287229426,674.554784704298,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,5,0,6,4,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,15,100162,7,59,443,20,F,NA,variable,heterogeneous,4,present,0.817167043685913,1,horizontal,horizontal,1,0.741173463118704,red,3,4,704.475318678942,363.568117085469,563.568117085469,695.524681321058,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,3,3,4,5,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1a,15,100162,7,60,444,20,F,NA,variable,heterogeneous,3,absent,0.651158094406128,1,horizontal,horizontal,1,1.07057821039568,red,1,NaN,915.767577433584,827.206663668034,NaN,NaN,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,15,100162,7,61,445,20,F,NA,variable,heterogeneous,6,absent,0.650722980499268,1,horizontal,horizontal,1,0.71764455259892,green,3,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,0,5,4,0,6,5,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,15,100162,7,62,446,20,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,1.09410712091546,green,1,4,768.923317431687,853.099268668537,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,4,3,5,6,0,5,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1a,15,100162,7,63,447,20,F,NA,variable,heterogeneous,5,present,0.859600067138672,1,horizontal,horizontal,1,0.858818015717624,red,2,4,1053.60308331891,573.345241866748,579.163522034968,472.5,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,0,0,5,4,3,5,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,15,100162,7,64,448,20,F,NA,variable,heterogeneous,3,present,0.91202187538147,0,vertical,horizontal,1,0.964698113056651,green,2,3,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,835.489140744817,852.518357529101,1000.94274216971,443.006323791957,563.568117085469,504.475318678942,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,15,100162,8,1,449,20,F,NA,variable,heterogeneous,3,present,0.955121040344238,1,vertical,vertical,1,0.999991478836327,green,3,1,650.114760665419,393.700666434388,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,15,100162,8,2,450,20,F,NA,variable,heterogeneous,3,absent,0.774948120117188,1,vertical,vertical,1,0.941169202536867,red,1,NaN,874.554784704298,843.857712770574,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,15,100162,8,3,451,20,F,NA,variable,heterogeneous,6,present,1.34849905967712,1,horizontal,horizontal,1,0.976462568316543,green,2,1,992.450942956807,767.295052392579,751.343706178981,850.314931779154,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,4,6,0,3,5,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,15,100162,8,4,452,20,F,NA,variable,heterogeneous,6,absent,1.01344394683838,0,vertical,horizontal,1,1.09410712091546,green,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,931.334709102064,818.577661679039,1054.96116226488,595.549636358493,923.626453162816,376.971974679454,668.665290897936,381.422338320961,545.03883773512,604.450363641507,4,6,5,0,0,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,15,100162,8,5,453,20,F,NA,variable,heterogeneous,5,absent,0.855700969696045,1,horizontal,horizontal,1,1.07057821039568,green,3,NaN,813.345668841951,345.349468637584,NaN,NaN,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,6,5,4,5,3,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,15,100162,8,6,454,20,F,NA,variable,heterogeneous,4,absent,0.940431118011475,1,vertical,vertical,1,0.976462568316543,red,2,NaN,1032.95409169886,703.717843984329,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,0,0,0,0,5,4,6,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,15,100162,8,7,455,20,F,NA,variable,heterogeneous,3,present,0.688653945922852,1,horizontal,horizontal,1,0.670586731559352,red,3,2,760.109211414741,348.13947314824,1038.06300875679,691.383827134052,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,15,100162,8,8,456,20,F,NA,variable,heterogeneous,6,absent,0.697158098220825,1,horizontal,horizontal,1,0.929404747276975,green,5,NaN,626.090418184063,413.504806087112,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,5,3,0,4,6,vertical,vertical,horizontal,vertical,horizontal,vertical
1a,15,100162,8,9,457,20,F,NA,variable,heterogeneous,6,present,0.723752021789551,1,vertical,vertical,1,0.611764455259892,red,4,3,688.215357568785,370.807518193712,942.594190385041,388.595418998464,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,5,0,3,4,3,6,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,15,100162,8,10,458,20,F,NA,variable,heterogeneous,5,present,0.68850302696228,1,vertical,vertical,1,0.905875836757191,green,4,5,593.700666434388,450.114760665419,593.700666434388,749.885239334581,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,5,3,0,4,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,15,100162,8,11,459,20,F,NA,variable,heterogeneous,6,present,1.06162786483765,1,horizontal,horizontal,1,0.964698113056651,red,4,6,782.212099195248,345.621167183745,588.595418998464,742.594190385041,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,0,3,6,4,5,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,15,100162,8,12,460,20,F,NA,variable,heterogeneous,4,present,0.940709114074707,1,horizontal,horizontal,1,0.682351186819244,green,1,4,963.910840470068,795.341332995339,604.658667004661,763.910840470068,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,4,0,5,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,15,100162,8,13,461,20,F,NA,variable,heterogeneous,3,present,1.06768894195557,1,vertical,vertical,1,1.01175593409622,green,2,1,1018.57766167904,468.665290897936,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1018.57766167904,468.665290897936,576.971974679454,476.373546837184,0,0,0,0,0,0,3,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,15,100162,8,14,462,20,F,NA,variable,heterogeneous,4,present,0.642568826675415,1,horizontal,horizontal,1,0.858818015717624,red,3,4,907.767656743878,368.891514305654,568.891514305654,492.232343256122,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,0,0,0,0,3,5,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,15,100162,8,15,463,20,F,NA,variable,heterogeneous,6,absent,1.82356905937195,1,horizontal,horizontal,1,0.811760194678056,green,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1032.95409169886,703.717843984329,1006.29933356561,450.114760665419,773.345241866748,346.39691668109,567.045908301137,496.282156015671,593.700666434388,749.885239334581,4,6,6,5,5,3,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,15,100162,8,16,464,20,F,NA,variable,heterogeneous,3,absent,0.766223192214966,1,vertical,vertical,1,0.694115642079136,green,3,NaN,661.117046071168,386.139005173917,NaN,NaN,684.232422566416,827.206663668034,1054.65053136242,586.654331158049,661.117046071168,386.139005173917,0,0,0,0,0,0,6,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,15,100162,8,17,465,20,F,NA,variable,heterogeneous,6,present,0.667309999465942,1,vertical,vertical,1,0.682351186819244,red,1,4,919.715248510402,825.151636179026,680.284751489598,374.848363820974,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,5,0,0,5,3,vertical,horizontal,vertical,vertical,horizontal,horizontal
1a,15,100162,8,18,466,20,F,NA,variable,heterogeneous,3,absent,0.833657026290894,1,vertical,vertical,1,0.635293365779676,red,2,NaN,813.345668841951,345.349468637584,NaN,NaN,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,15,100162,8,19,467,20,F,NA,variable,heterogeneous,5,absent,1.64225101470947,1,horizontal,horizontal,1,0.788231284158272,green,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,4,0,5,6,5,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1a,15,100162,8,20,468,20,F,NA,variable,heterogeneous,4,present,0.980933904647827,1,vertical,vertical,1,1.09410712091546,green,4,1,545.03883773512,604.450363641507,804.450363641507,854.96116226488,804.450363641507,854.96116226488,1054.96116226488,595.549636358493,795.549636358493,345.03883773512,545.03883773512,604.450363641507,0,0,0,0,6,5,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,15,100162,8,21,469,20,F,NA,variable,heterogeneous,5,present,1.13666605949402,0,vertical,horizontal,1,0.999991478836327,red,5,2,545.155339110131,608.899371659138,1011.40458100154,742.594190385041,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,6,3,0,3,4,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,15,100162,8,22,470,20,F,NA,variable,heterogeneous,5,present,1.13196682929993,1,horizontal,horizontal,1,0.623528910519784,green,2,4,970.628304621509,789.501930496736,773.345241866748,346.39691668109,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,6,4,3,0,5,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,15,100162,8,23,471,20,F,NA,variable,heterogeneous,5,absent,0.866378784179688,0,vertical,horizontal,1,0.788231284158272,red,1,NaN,760.109211414741,851.86052685176,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,4,3,6,6,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,15,100162,8,24,472,20,F,NA,variable,heterogeneous,3,present,0.913844108581543,1,horizontal,horizontal,1,1.08234266565557,green,1,2,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,4,5,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
