experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,8,100141,2,3,67,22,F,NA,variable,heterogeneous,4,present,0.679639101028442,1,vertical,vertical,1,0.62352879524231,red,3,4,725.445215295702,356.142287229426,556.142287229426,674.554784704298,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,0,0,0,0,3,0,4,5,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,8,100141,2,4,68,22,F,NA,variable,heterogeneous,5,absent,0.819377183914185,1,vertical,vertical,1,0.905874338150024,green,1,NaN,738.309916622085,847.425410200379,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,0,0,4,6,3,5,3,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,8,100141,2,5,69,22,F,NA,variable,heterogeneous,3,present,0.696413993835449,1,vertical,vertical,1,0.611764397621155,red,1,2,861.690083377915,847.425410200379,983.431649086356,422.862115532956,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,2,6,70,22,F,NA,variable,heterogeneous,4,present,1.17562818527222,1,horizontal,horizontal,1,0.670586385726929,green,1,2,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,4,0,3,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,8,100141,2,7,71,22,F,NA,variable,heterogeneous,3,present,0.79938793182373,1,horizontal,horizontal,1,1.01175391674042,green,2,1,1045.12173246427,529.712474266665,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1045.12173246427,529.712474266665,616.568350913644,422.862115532956,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,2,8,72,22,F,NA,variable,heterogeneous,5,present,1.67216396331787,1,horizontal,horizontal,1,0.811759157180786,red,2,3,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,3,4,6,0,6,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,8,100141,2,9,73,22,F,NA,variable,heterogeneous,3,absent,1.03549194335938,1,horizontal,horizontal,1,1.08234030246735,green,1,NaN,632.704947607421,792.450942956807,NaN,NaN,632.704947607421,792.450942956807,1050.31493177915,648.656293821019,716.980120613425,358.892763222174,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,8,100141,2,10,74,22,F,NA,variable,heterogeneous,4,absent,0.57610011100769,1,vertical,vertical,1,0.788230361938477,red,3,NaN,700.363562235235,365.271262369628,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,5,3,4,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,8,100141,2,11,75,22,F,NA,variable,heterogeneous,4,absent,0.683396100997925,1,vertical,vertical,1,0.952931928634644,green,4,NaN,558.892763222174,516.980120613425,NaN,NaN,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,5,5,0,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,8,100141,2,12,76,22,F,NA,variable,heterogeneous,5,present,1.11056017875671,1,vertical,vertical,1,0.670586385726929,green,2,1,1039.62161830041,687.215136548046,791.100628340862,854.844660889869,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,0,0,0,4,3,0,5,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,8,100141,2,13,77,22,F,NA,variable,heterogeneous,4,present,1.01669383049011,1,horizontal,horizontal,1,0.799994759559631,green,3,4,822.224714400653,345.970351986605,545.970351986605,577.775285599347,777.775285599347,854.029648013395,1054.0296480134,622.224714400653,822.224714400653,345.970351986605,545.970351986605,577.775285599347,0,0,0,0,5,6,4,3,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,8,100141,2,14,78,22,F,NA,variable,heterogeneous,5,absent,1.60117816925049,1,horizontal,horizontal,1,0.999989519119263,red,5,NaN,588.595418998464,742.594190385041,NaN,NaN,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,0,0,5,6,6,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,8,100141,2,15,79,22,F,NA,variable,heterogeneous,6,present,0.726011037826538,1,vertical,vertical,1,1.02351831436157,red,2,4,960.476699717708,798.172220171528,891.383827134052,361.936991243214,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,4,0,5,3,6,vertical,vertical,vertical,vertical,vertical,horizontal
1a,8,100141,2,16,80,22,F,NA,variable,heterogeneous,5,present,0.866240978240967,1,vertical,vertical,1,1.08234030246735,red,3,4,831.076682568313,346.900731331463,568.891514305654,492.232343256122,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,5,6,4,0,3,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,8,100141,2,17,81,22,F,NA,variable,heterogeneous,4,present,1.10356497764587,1,vertical,vertical,1,0.988225121498108,green,1,3,946.261991269517,808.883771293693,653.738008730483,391.116228706307,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,4,5,6,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,8,100141,2,18,82,22,F,NA,variable,heterogeneous,6,present,1.2014319896698,1,vertical,vertical,1,0.988225121498108,green,2,4,967.295052392579,792.450942956807,883.019879386575,358.892763222174,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,5,4,6,6,5,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,8,100141,2,19,83,22,F,NA,variable,heterogeneous,4,absent,1.5285530090332,1,horizontal,horizontal,1,0.941167531013489,red,2,NaN,1034.72873763037,500.363562235235,NaN,NaN,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,0,0,0,0,3,4,6,3,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,8,100141,2,20,84,22,F,NA,variable,heterogeneous,3,absent,1.02363991737366,1,horizontal,horizontal,1,0.611764397621155,red,1,NaN,995.341332995339,763.910840470068,NaN,NaN,995.341332995339,763.910840470068,844.280285305067,348.874022981887,560.378381699593,687.215136548046,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,8,100141,2,21,85,22,F,NA,variable,heterogeneous,5,absent,1.46107482910156,1,horizontal,horizontal,1,0.62352879524231,green,5,NaN,629.371695378491,789.501930496736,NaN,NaN,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,5,3,0,6,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,8,100141,2,22,86,22,F,NA,variable,heterogeneous,3,present,0.770095109939575,1,vertical,vertical,1,0.788230361938477,green,1,3,865.998856501143,846.311085703712,553.688914296288,534.001143498857,865.998856501143,846.311085703712,980.31222920257,419.68777079743,553.688914296288,534.001143498857,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,2,23,87,22,F,NA,variable,heterogeneous,3,present,0.659553050994873,1,vertical,vertical,1,1.0941047000885,red,3,2,545.349468637584,586.654331158049,938.882953928832,386.139005173917,915.767577433584,827.206663668034,938.882953928832,386.139005173917,545.349468637584,586.654331158049,0,0,0,0,0,0,5,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,8,100141,2,24,88,22,F,NA,variable,heterogeneous,3,present,1.55889701843262,1,horizontal,horizontal,1,0.89410994052887,green,3,2,552.574589799621,538.309916622085,977.137884467044,416.568350913644,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,8,100141,2,25,89,22,F,NA,variable,heterogeneous,3,absent,1.47048306465149,1,vertical,vertical,1,0.811759157180786,green,1,NaN,942.594190385041,811.404581001536,NaN,NaN,942.594190385041,811.404581001536,911.784642431215,370.807518193712,545.621167183745,617.787900804752,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,8,100141,2,26,90,22,F,NA,variable,heterogeneous,4,absent,0.717051982879639,1,horizontal,horizontal,1,1.04704710960388,green,2,NaN,1051.12597701811,644.280285305067,NaN,NaN,755.719714694933,851.125977018113,1051.12597701811,644.280285305067,844.280285305067,348.874022981887,548.874022981887,555.719714694933,0,0,0,0,3,4,6,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,8,100141,2,27,91,22,F,NA,variable,heterogeneous,4,present,1.14631485939026,1,vertical,vertical,1,0.729408373832703,green,3,1,960.476699717708,401.827779828472,639.523300282292,798.172220171528,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,6,4,6,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,8,100141,2,28,92,22,F,NA,variable,heterogeneous,3,present,0.710949897766113,1,horizontal,horizontal,1,0.882345542907715,red,3,1,552.574589799621,538.309916622085,870.287525733335,845.121732464271,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,0,5,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,8,100141,2,29,93,22,F,NA,variable,heterogeneous,6,present,1.38911104202271,1,horizontal,horizontal,1,0.988225121498108,red,1,5,857.362518857686,848.464366520235,556.142287229426,525.445215295702,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,4,0,6,5,5,3,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,8,100141,2,30,94,22,F,NA,variable,heterogeneous,6,absent,0.846441030502319,1,vertical,vertical,1,0.87058114528656,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1054.84466088987,608.899371659138,935.129412379467,383.747735480111,680.284751489598,374.848363820974,545.155339110131,591.100628340862,664.870587620533,816.252264519889,4,6,5,0,0,6,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,8,100141,2,31,95,22,F,NA,variable,heterogeneous,4,absent,0.809927940368652,1,horizontal,horizontal,1,0.905874338150024,red,3,NaN,970.628304621509,410.498069503264,NaN,NaN,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,6,0,4,6,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,8,100141,2,32,96,22,F,NA,variable,heterogeneous,3,absent,0.694189071655273,1,vertical,vertical,1,0.999989519119263,red,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,8,100141,2,33,97,22,F,NA,variable,heterogeneous,6,present,1.13651609420776,1,vertical,vertical,1,0.611764397621155,red,2,6,1053.60308331891,626.654758133252,650.114760665419,806.299333565612,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,3,4,0,5,6,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,8,100141,2,34,98,22,F,NA,variable,heterogeneous,4,absent,0.786334991455078,1,vertical,vertical,1,0.952931928634644,green,4,NaN,572.793336331966,715.767577433584,NaN,NaN,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,0,6,6,4,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,8,100141,2,35,99,22,F,NA,variable,heterogeneous,5,absent,0.807679176330566,1,vertical,vertical,1,0.87058114528656,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,4,5,3,6,6,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,8,100141,2,36,100,22,F,NA,variable,heterogeneous,3,present,0.855869054794312,1,vertical,vertical,1,1.01175391674042,green,3,1,643.006323791957,399.057257830286,704.475318678942,836.431882914531,704.475318678942,836.431882914531,1052.5183575291,564.510859255183,643.006323791957,399.057257830286,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,8,100141,2,37,101,22,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,1.0941047000885,green,4,NaN,604.658667004661,436.089159529932,NaN,NaN,861.690083377915,847.425410200379,1054.37883281626,617.787900804752,895.524681321058,363.568117085469,604.658667004661,436.089159529932,583.747735480111,735.129412379467,0,0,3,5,6,4,0,NaN,vertical,vertical,horizontal,horizontal,horizontal,none
1a,8,100141,2,38,102,22,F,NA,variable,heterogeneous,6,absent,1.03997015953064,1,vertical,vertical,1,1.03528271198273,red,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,4,6,0,3,6,5,vertical,vertical,vertical,vertical,vertical,vertical
1a,8,100141,2,39,103,22,F,NA,variable,heterogeneous,4,absent,0.66426420211792,1,vertical,vertical,1,0.752937169075012,red,1,NaN,878.799333565612,842.519411655264,NaN,NaN,878.799333565612,842.519411655264,1042.51941165526,521.200666434388,721.200666434388,357.480588344736,557.480588344736,678.799333565612,0,0,0,0,4,6,0,3,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1a,8,100141,2,40,104,22,F,NA,variable,heterogeneous,3,absent,0.77630877494812,1,horizontal,horizontal,1,0.929403133392334,green,3,NaN,563.568117085469,695.524681321058,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,8,100141,2,41,105,22,F,NA,variable,heterogeneous,4,present,0.730051040649414,1,horizontal,horizontal,1,0.905874338150024,red,2,1,1048.46436652023,542.637481142314,857.362518857686,848.464366520235,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,6,4,5,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,8,100141,2,42,106,22,F,NA,variable,heterogeneous,6,present,1.06995487213135,1,horizontal,horizontal,1,1.04704710960388,red,2,5,1053.60308331891,626.654758133252,546.39691668109,573.345241866748,903.717843984329,832.954091698863,1053.60308331891,626.654758133252,949.885239334581,393.700666434388,696.282156015671,367.045908301137,546.39691668109,573.345241866748,650.114760665419,806.299333565612,3,4,3,5,6,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1a,8,100141,2,43,107,22,F,NA,variable,heterogeneous,5,present,1.52633500099182,1,vertical,vertical,1,0.941167531013489,green,4,2,755.719714694933,348.874022981887,983.431649086356,777.137884467044,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,0,0,0,6,0,4,5,NaN,vertical,horizontal,vertical,vertical,vertical,none
1a,8,100141,2,44,108,22,F,NA,variable,heterogeneous,6,absent,1.3895800113678,1,vertical,vertical,1,0.62352879524231,green,3,NaN,980.31222920257,419.68777079743,NaN,NaN,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,5,3,4,3,0,0,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,8,100141,2,45,109,22,F,NA,variable,heterogeneous,5,absent,NaN,0,horizontal,none,0,0.882345542907715,red,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,0,4,3,6,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,8,100141,2,46,110,22,F,NA,variable,heterogeneous,5,present,1.19153189659119,1,horizontal,horizontal,1,0.799994759559631,red,3,5,931.334709102064,381.422338320961,565.271262369628,699.636437764765,822.224714400653,854.029648013395,1048.46436652023,657.362518857686,931.334709102064,381.422338320961,632.704947607421,407.549057043193,565.271262369628,699.636437764765,0,0,3,6,4,5,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,8,100141,2,47,111,22,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.764701566696167,green,2,5,995.341332995339,763.910840470068,604.658667004661,436.089159529932,755.719714694933,851.125977018113,995.341332995339,763.910840470068,1039.62161830041,512.784863451954,844.280285305067,348.874022981887,604.658667004661,436.089159529932,560.378381699593,687.215136548046,0,4,3,5,6,3,horizontal,vertical,horizontal,horizontal,vertical,vertical
