experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,2,100134,2,3,67,19,F,NA,variable,heterogeneous,4,present,1.0729398727417,1,vertical,vertical,1,0.65882183710734,green,1,2,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,716.980120613425,841.107236777826,1041.10723677783,683.019879386575,883.019879386575,358.892763222174,558.892763222174,516.980120613425,0,0,0,0,4,6,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,2,100134,2,4,68,19,F,NA,variable,heterogeneous,6,present,0.976891994476318,1,vertical,vertical,1,0.694114939371745,green,2,1,1049.42763818712,653.017481158529,878.799333565612,842.519411655264,878.799333565612,842.519411655264,1049.42763818712,653.017481158529,970.628304621509,410.498069503264,721.200666434388,357.480588344736,550.57236181288,546.982518841471,629.371695378491,789.501930496736,5,4,0,5,0,6,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,2,100134,2,5,69,19,F,NA,variable,heterogeneous,6,present,1.74502205848694,1,vertical,vertical,1,0.835287348429362,red,1,5,808.899371659138,854.844660889869,574.848363820974,480.284751489598,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,4,3,6,6,0,0,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,2,100134,2,6,70,19,F,NA,variable,heterogeneous,5,absent,0.673496961593628,1,vertical,vertical,1,0.670586204528809,green,5,NaN,563.568117085469,695.524681321058,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,3,0,5,6,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,2,100134,2,7,71,19,F,NA,variable,heterogeneous,5,absent,0.90385103225708,1,vertical,vertical,1,1.02351722717285,red,3,NaN,992.450942956807,432.704947607421,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,5,5,4,3,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,2,100134,2,8,72,19,F,NA,variable,heterogeneous,4,absent,0.750277996063232,1,vertical,vertical,1,0.823522981007894,green,4,NaN,545.03883773512,595.549636358493,NaN,NaN,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,3,0,6,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,2,100134,2,9,73,19,F,NA,variable,heterogeneous,5,present,1.31771516799927,1,horizontal,horizontal,1,1.02351722717285,green,2,5,949.885239334581,806.299333565612,557.480588344736,521.200666434388,650.114760665419,806.299333565612,949.885239334581,806.299333565612,1042.51941165526,521.200666434388,800,345,557.480588344736,521.200666434388,0,0,6,4,3,0,5,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,2,100134,2,10,74,19,F,NA,variable,heterogeneous,6,absent,0.881156921386719,1,vertical,vertical,1,1.03528159459432,green,2,NaN,1051.86052685176,639.890788585259,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,4,0,3,5,5,vertical,vertical,horizontal,vertical,vertical,horizontal
1a,2,100134,2,11,75,19,F,NA,variable,heterogeneous,6,absent,1.32027101516724,1,vertical,vertical,1,1.05881032943726,red,3,NaN,1029.19248180629,488.215357568785,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,6,3,4,3,0,6,vertical,vertical,vertical,horizontal,vertical,horizontal
1a,2,100134,2,12,76,19,F,NA,variable,heterogeneous,5,absent,1.68152284622192,1,horizontal,horizontal,1,0.941166655222575,green,4,NaN,622.862115532956,416.568350913644,NaN,NaN,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,0,0,5,0,6,4,3,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,2,100134,2,13,77,19,F,NA,variable,heterogeneous,4,present,1.00776195526123,1,vertical,vertical,1,0.811758613586426,red,2,3,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,0,0,0,0,6,4,6,5,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,2,100134,2,14,78,19,F,NA,variable,heterogeneous,4,present,0.802724838256836,1,vertical,vertical,1,0.729408041636149,green,3,2,960.476699717708,401.827779828472,998.172220171528,760.476699717708,639.523300282292,798.172220171528,998.172220171528,760.476699717708,960.476699717708,401.827779828472,601.827779828472,439.523300282291,0,0,0,0,0,5,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,2,100134,2,15,79,19,F,NA,variable,heterogeneous,5,present,1.2605938911438,1,horizontal,horizontal,1,1.08233906428019,green,1,5,755.719714694933,851.125977018113,547.481642470899,635.489140744817,755.719714694933,851.125977018113,1025.15163617903,719.715248510402,983.431649086356,422.862115532956,688.215357568785,370.807518193712,547.481642470899,635.489140744817,0,0,4,6,6,3,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,2,100134,2,16,80,19,F,NA,variable,heterogeneous,4,present,0.982124090194702,1,horizontal,horizontal,1,0.999988492329915,red,2,1,980.31222920257,780.31222920257,619.68777079743,780.31222920257,619.68777079743,780.31222920257,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,2,100134,2,17,81,19,F,NA,variable,heterogeneous,4,absent,0.845155954360962,1,vertical,vertical,1,0.964695390065511,red,2,NaN,1036.43188291453,695.524681321058,NaN,NaN,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,0,0,0,0,0,4,0,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,2,100134,2,18,82,19,F,NA,variable,heterogeneous,5,present,1.37119102478027,1,horizontal,horizontal,1,1.05881032943726,red,3,1,874.554784704298,356.142287229426,883.019879386575,841.107236777826,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,3,0,4,0,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,2,100134,2,19,83,19,F,NA,variable,heterogeneous,3,present,0.881036043167114,1,vertical,vertical,1,0.705879306793213,red,2,1,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,626.090418184063,413.504806087112,0,0,0,0,0,0,0,4,6,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,2,20,84,19,F,NA,variable,heterogeneous,5,absent,1.68062710762024,1,vertical,vertical,1,0.882344818115234,red,2,NaN,963.910840470068,795.341332995339,NaN,NaN,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,0,0,5,4,0,6,0,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,2,100134,2,21,85,19,F,NA,variable,heterogeneous,6,present,1.34369707107544,1,horizontal,horizontal,1,0.670586204528809,red,6,2,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,6,5,3,5,3,4,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1a,2,100134,2,22,86,19,F,NA,variable,heterogeneous,3,absent,0.900902032852173,1,vertical,vertical,1,0.705879306793213,red,3,NaN,553.688914296288,665.998856501143,NaN,NaN,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,0,0,0,0,0,0,5,5,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,2,100134,2,23,87,19,F,NA,variable,heterogeneous,3,absent,1.27844381332397,1,horizontal,horizontal,1,0.964695390065511,green,2,NaN,1034.72873763037,500.363562235235,NaN,NaN,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,0,0,0,0,0,0,3,4,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,2,24,88,19,F,NA,variable,heterogeneous,4,absent,0.669232845306396,1,vertical,vertical,1,0.84705171585083,red,4,NaN,610.498069503264,770.628304621509,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,6,3,0,4,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,2,100134,2,25,89,19,F,NA,variable,heterogeneous,6,present,1.14576101303101,1,horizontal,horizontal,1,0.752936776479085,green,2,6,942.594190385041,811.404581001536,545.621167183745,617.787900804752,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,4,3,5,6,5,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,2,100134,2,26,90,19,F,NA,variable,heterogeneous,6,absent,0.956686019897461,1,horizontal,horizontal,1,1.01175285975138,green,6,NaN,583.747735480111,735.129412379467,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,3,0,6,6,5,4,vertical,vertical,vertical,horizontal,horizontal,horizontal
1a,2,100134,2,27,91,19,F,NA,variable,heterogeneous,5,present,0.785634994506836,1,vertical,vertical,1,0.870580450693766,red,1,2,878.799333565612,842.519411655264,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,4,3,6,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,2,100134,2,28,92,19,F,NA,variable,heterogeneous,4,absent,0.748347997665405,1,vertical,vertical,1,0.729408041636149,green,4,NaN,548.13947314824,560.109211414741,NaN,NaN,760.109211414741,851.86052685176,1051.86052685176,639.890788585259,839.890788585259,348.13947314824,548.13947314824,560.109211414741,0,0,0,0,0,5,6,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,2,100134,2,29,93,19,F,NA,variable,heterogeneous,6,present,1.26394391059875,1,horizontal,horizontal,1,1.03528159459432,green,3,2,1011.40458100154,457.40580961496,1029.19248180629,711.784642431215,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,5,0,4,6,0,3,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1a,2,100134,2,30,94,19,F,NA,variable,heterogeneous,4,present,1.14096713066101,1,horizontal,horizontal,1,0.764701143900553,red,1,2,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,831.076682568313,853.099268668537,1053.09926866854,568.923317431687,768.923317431687,346.900731331463,546.900731331463,631.076682568313,0,0,0,0,4,0,5,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,2,100134,2,31,95,19,F,NA,variable,heterogeneous,3,present,0.941137075424194,1,vertical,vertical,1,0.870580450693766,green,3,2,657.405809614959,388.595418998464,1054.37883281626,582.212099195248,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,2,32,96,19,F,NA,variable,heterogeneous,6,absent,1.16509079933167,0,vertical,horizontal,1,0.647057469685872,red,1,NaN,708.616172865948,838.063008756786,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,4,0,6,3,3,5,vertical,vertical,horizontal,horizontal,horizontal,vertical
1a,2,100134,2,33,97,19,F,NA,variable,heterogeneous,3,absent,0.770783185958862,0,vertical,horizontal,1,0.705879306793213,red,3,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,973.909581815937,413.504806087112,551.535633479765,542.637481142314,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,2,100134,2,34,98,19,F,NA,variable,heterogeneous,5,present,0.86580491065979,1,vertical,vertical,1,0.776465511322021,green,2,4,989.501930496736,770.628304621509,746.982518841471,350.57236181288,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,4,6,3,6,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,2,100134,2,35,99,19,F,NA,variable,heterogeneous,5,present,0.870281934738159,1,horizontal,horizontal,1,0.741172409057617,red,2,5,1046.31108570371,534.001143498857,639.523300282292,798.172220171528,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,5,4,6,0,3,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,2,100134,2,36,100,19,F,NA,variable,heterogeneous,3,absent,1.33904600143433,1,horizontal,horizontal,1,0.752936776479085,red,3,NaN,632.704947607421,407.549057043193,NaN,NaN,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,2,37,101,19,F,NA,variable,heterogeneous,3,present,1.25487518310547,1,horizontal,horizontal,1,1.04704596201579,red,1,3,967.295052392579,792.450942956807,549.685068220846,648.656293821019,967.295052392579,792.450942956807,883.019879386575,358.892763222174,549.685068220846,648.656293821019,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,2,100134,2,38,102,19,F,NA,variable,heterogeneous,5,absent,0.713635921478271,1,horizontal,horizontal,1,1.08233906428019,green,3,NaN,992.450942956807,432.704947607421,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,3,0,4,3,6,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,2,100134,2,39,103,19,F,NA,variable,heterogeneous,3,absent,0.60499382019043,1,horizontal,horizontal,1,0.647057469685872,red,3,NaN,556.142287229426,674.554784704298,NaN,NaN,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,2,100134,2,40,104,19,F,NA,variable,heterogeneous,3,absent,0.678057909011841,1,horizontal,horizontal,1,1.03528159459432,green,2,NaN,835.489140744817,347.4816424709,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,0,0,0,0,0,0,0,4,3,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,2,100134,2,41,105,19,F,NA,variable,heterogeneous,4,present,0.590420961380005,1,horizontal,horizontal,1,0.941166655222575,green,4,1,545.349468637584,586.654331158049,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,6,3,5,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,2,100134,2,42,106,19,F,NA,variable,heterogeneous,3,present,0.52883505821228,1,horizontal,horizontal,1,0.917637920379639,green,2,1,1039.62161830041,687.215136548046,604.658667004661,763.910840470068,604.658667004661,763.910840470068,1039.62161830041,687.215136548046,755.719714694933,348.874022981887,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,2,100134,2,43,107,19,F,NA,variable,heterogeneous,3,present,0.83657693862915,1,vertical,vertical,1,0.647057469685872,red,1,3,696.282156015671,832.954091698863,650.114760665419,393.700666434388,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,0,0,0,0,0,0,4,0,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,2,44,108,19,F,NA,variable,heterogeneous,4,present,0.878077983856201,1,vertical,vertical,1,1.02351722717285,red,3,2,704.475318678942,363.568117085469,1036.43188291453,504.475318678942,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,0,5,4,6,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,2,100134,2,45,109,19,F,NA,variable,heterogeneous,3,absent,0.704879999160767,1,vertical,vertical,1,0.858816083272298,green,1,NaN,688.215357568785,829.192481806288,NaN,NaN,688.215357568785,829.192481806288,1054.37883281626,582.212099195248,657.405809614959,388.595418998464,0,0,0,0,0,0,4,6,3,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,2,100134,2,46,110,19,F,NA,variable,heterogeneous,4,absent,0.739201068878174,1,horizontal,horizontal,1,0.999988492329915,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,764.510859255183,852.518357529101,1052.5183575291,635.489140744817,835.489140744817,347.4816424709,547.481642470899,564.510859255183,0,0,0,0,3,4,3,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
