experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,10,100144,21,29,1309,22,F,NA,variable,heterogeneous,5,absent,0.884868144989014,0,vertical,horizontal,1,0.835286808013916,green,4,NaN,558.892763222174,516.980120613425,NaN,NaN,946.261991269517,808.883771293693,1043.85771277057,525.445215295702,804.450363641507,345.03883773512,558.892763222174,516.980120613425,646.537169096228,803.65205506206,0,0,3,6,5,4,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,10,100144,21,30,1310,22,F,NA,variable,heterogeneous,3,absent,0.960150003433228,1,vertical,vertical,1,0.870579829216003,green,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,10,100144,21,31,1311,22,F,NA,variable,heterogeneous,6,absent,1.63205695152283,1,horizontal,horizontal,1,0.811758127212524,red,3,NaN,1013.86099482608,461.117046071168,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,3,0,4,0,5,3,vertical,horizontal,horizontal,vertical,vertical,horizontal
1a,10,100144,21,32,1312,22,F,NA,variable,heterogeneous,5,absent,0.645137071609497,1,horizontal,horizontal,1,0.82352246761322,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,0,4,6,0,3,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,10,100144,21,33,1313,22,F,NA,variable,heterogeneous,5,present,0.867745876312256,0,horizontal,vertical,1,0.682350382804871,green,2,5,1053.09926866854,568.923317431687,613.504806087112,773.909581815937,907.767656743878,831.108485694346,1053.09926866854,568.923317431687,848.656293821019,349.685068220846,576.971974679454,476.373546837184,613.504806087112,773.909581815937,0,0,3,4,6,6,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,10,100144,21,34,1314,22,F,NA,variable,heterogeneous,3,absent,0.676685094833374,0,horizontal,vertical,1,0.776465106010437,green,1,NaN,857.362518857686,848.464366520235,NaN,NaN,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,3,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,10,100144,21,35,1315,22,F,NA,variable,heterogeneous,3,absent,0.756227016448975,1,horizontal,horizontal,1,0.694114723205566,red,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,0,0,0,0,0,0,4,6,5,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,10,100144,21,36,1316,22,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.729407744407654,green,4,2,643.006323791957,399.057257830286,1045.12173246427,670.287525733335,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,3,5,5,4,3,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,10,100144,21,37,1317,22,F,NA,variable,heterogeneous,4,absent,0.825993061065674,0,vertical,horizontal,1,0.776465106010437,red,2,NaN,992.450942956807,767.295052392579,NaN,NaN,632.704947607421,792.450942956807,992.450942956807,767.295052392579,967.295052392579,407.549057043193,607.549057043193,432.704947607421,0,0,0,0,3,4,0,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,10,100144,21,38,1318,22,F,NA,variable,heterogeneous,5,absent,1.18568301200867,1,vertical,vertical,1,0.74117208480835,green,5,NaN,636.089159529932,795.341332995339,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,0,0,6,5,0,6,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,10,100144,21,39,1319,22,F,NA,variable,heterogeneous,4,present,1.38516020774841,1,horizontal,horizontal,1,0.788229446411133,red,3,1,826.654758133252,346.39691668109,773.345241866748,853.60308331891,773.345241866748,853.60308331891,1053.60308331891,626.654758133252,826.654758133252,346.39691668109,546.39691668109,573.345241866748,0,0,0,0,0,5,4,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,10,100144,21,40,1320,22,F,NA,variable,heterogeneous,3,absent,0.759119987487793,1,horizontal,horizontal,1,1.09410229682922,red,2,NaN,853.017481158529,350.57236181288,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,10,100144,21,41,1321,22,F,NA,variable,heterogeneous,3,present,0.735875129699707,1,vertical,vertical,1,1.08233795642853,green,3,2,545.621167183745,582.212099195248,942.594190385041,388.595418998464,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,0,0,0,0,0,0,3,5,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,10,100144,21,42,1322,22,F,NA,variable,heterogeneous,5,absent,0.753790140151978,1,vertical,vertical,1,0.952930212020874,red,3,NaN,1020.83647796503,472.5,NaN,NaN,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,0,0,3,5,4,6,6,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,10,100144,21,43,1323,22,F,NA,variable,heterogeneous,3,absent,0.782008171081543,1,horizontal,horizontal,1,0.647057361602783,green,3,NaN,704.475318678942,363.568117085469,NaN,NaN,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,10,100144,21,44,1324,22,F,NA,variable,heterogeneous,5,present,1.69033122062683,1,horizontal,horizontal,1,1.02351625442505,red,1,4,927.5,820.836477965032,567.045908301137,496.282156015671,927.5,820.836477965032,1049.42763818712,546.982518841471,826.654758133252,346.39691668109,567.045908301137,496.282156015671,629.371695378491,789.501930496736,0,0,4,3,6,5,6,NaN,horizontal,horizontal,vertical,horizontal,horizontal,none
1a,10,100144,21,45,1325,22,F,NA,variable,heterogeneous,4,present,0.829437971115112,1,horizontal,horizontal,1,0.717643404006958,green,1,3,800,855,800,345,800,855,1055,600,800,345,545,600,0,0,0,0,4,3,6,6,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,10,100144,21,46,1326,22,F,NA,variable,heterogeneous,6,present,1.10925889015198,1,vertical,vertical,1,1.09410229682922,green,6,1,586.139005173917,738.882953928832,813.345668841951,854.650531362416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,5,0,5,6,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,10,100144,21,47,1327,22,F,NA,variable,heterogeneous,3,present,0.935577154159546,1,horizontal,horizontal,1,0.976458892822266,red,2,1,813.345668841951,345.349468637584,1013.86099482608,738.882953928832,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,0,0,0,0,0,0,6,4,5,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,10,100144,21,48,1328,22,F,NA,variable,heterogeneous,6,absent,0.861350059509277,1,horizontal,horizontal,1,0.764700765609741,green,2,NaN,942.594190385041,811.404581001536,NaN,NaN,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,6,4,3,5,3,6,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,10,100144,21,49,1329,22,F,NA,variable,heterogeneous,6,absent,0.715059041976929,1,vertical,vertical,1,0.811758127212524,green,1,NaN,800,855,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,3,6,6,0,0,vertical,horizontal,vertical,vertical,horizontal,vertical
1a,10,100144,21,50,1330,22,F,NA,variable,heterogeneous,6,present,1.33433508872986,0,horizontal,vertical,1,0.647057361602783,green,6,2,549.685068220846,648.656293821019,967.295052392579,792.450942956807,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,5,0,5,6,3,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,10,100144,21,51,1331,22,F,NA,variable,heterogeneous,4,present,0.915107011795044,1,horizontal,horizontal,1,0.694114723205566,red,1,3,844.280285305067,851.125977018113,755.719714694933,348.874022981887,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,0,0,0,0,4,0,0,3,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1a,10,100144,21,52,1332,22,F,NA,variable,heterogeneous,3,present,0.717633008956909,1,vertical,vertical,1,0.799993786811829,red,1,2,870.287525733335,845.121732464271,977.137884467044,416.568350913644,870.287525733335,845.121732464271,977.137884467044,416.568350913644,552.574589799621,538.309916622085,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,10,100144,21,53,1333,22,F,NA,variable,heterogeneous,3,absent,0.81649112701416,1,vertical,vertical,1,0.611764340400696,red,2,NaN,853.017481158529,350.57236181288,NaN,NaN,989.501930496736,770.628304621509,853.017481158529,350.57236181288,557.480588344736,678.799333565612,0,0,0,0,0,0,6,4,3,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,21,54,1334,22,F,NA,variable,heterogeneous,5,absent,0.610321998596191,1,horizontal,horizontal,1,0.870579829216003,green,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,0,0,4,6,3,6,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1a,10,100144,21,55,1335,22,F,NA,variable,heterogeneous,4,present,0.811169147491455,1,vertical,vertical,1,0.835286808013916,green,3,2,738.309916622085,352.574589799621,1047.42541020038,538.309916622085,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,5,3,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,10,100144,21,56,1336,22,F,NA,variable,heterogeneous,3,absent,0.637054920196533,1,vertical,vertical,1,0.870579829216003,red,1,NaN,1003.65205506206,753.462830903772,NaN,NaN,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,4,0,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,21,57,1337,22,F,NA,variable,heterogeneous,6,absent,1.29552507400513,1,vertical,vertical,1,0.870579829216003,green,6,NaN,550.57236181288,653.017481158529,NaN,NaN,721.200666434388,842.519411655264,970.628304621509,789.501930496736,1049.42763818712,546.982518841471,878.799333565612,357.480588344736,629.371695378491,410.498069503264,550.57236181288,653.017481158529,5,6,3,0,3,4,vertical,vertical,horizontal,vertical,vertical,vertical
1a,10,100144,21,58,1338,22,F,NA,variable,heterogeneous,4,absent,0.970456838607788,1,horizontal,horizontal,1,1.03528059482574,red,4,NaN,586.139005173917,738.882953928832,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,0,0,0,0,3,6,0,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,10,100144,21,59,1339,22,F,NA,variable,heterogeneous,3,present,0.651464223861694,1,vertical,vertical,1,1.07057361602783,green,3,1,550.57236181288,546.982518841471,878.799333565612,842.519411655264,878.799333565612,842.519411655264,970.628304621509,410.498069503264,550.57236181288,546.982518841471,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,10,100144,21,60,1340,22,F,NA,variable,heterogeneous,4,present,0.794328927993774,1,vertical,vertical,1,1.07057361602783,red,1,4,646.537169096228,803.65205506206,596.34794493794,446.537169096228,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,4,3,0,5,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,10,100144,21,61,1341,22,F,NA,variable,heterogeneous,5,present,0.592278957366943,1,horizontal,horizontal,1,0.905872850418091,green,5,3,546.900731331463,631.076682568313,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,0,3,6,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,10,100144,21,62,1342,22,F,NA,variable,heterogeneous,5,absent,0.903822183609009,0,horizontal,vertical,1,1.07057361602783,red,2,NaN,970.628304621509,789.501930496736,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,0,4,5,5,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,10,100144,21,63,1343,22,F,NA,variable,heterogeneous,5,present,1.36060500144958,1,vertical,vertical,1,0.611764340400696,red,2,3,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,6,4,3,0,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,10,100144,21,64,1344,22,F,NA,variable,heterogeneous,6,present,1.65288615226746,1,horizontal,horizontal,1,1.04704493522644,red,1,5,923.626453162816,823.028025320546,545.03883773512,595.549636358493,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,5,3,0,5,3,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1a,10,100144,22,1,1345,22,F,NA,variable,heterogeneous,5,present,1.37964391708374,1,vertical,vertical,1,1.01175191402435,red,4,2,768.923317431687,346.900731331463,973.909581815937,786.495193912888,676.373546837184,823.028025320546,973.909581815937,786.495193912888,1031.10848569435,492.232343256122,768.923317431687,346.900731331463,549.685068220846,551.343706178981,0,0,0,6,5,4,3,NaN,horizontal,vertical,vertical,vertical,vertical,none
1a,10,100144,22,2,1346,22,F,NA,variable,heterogeneous,3,absent,0.641784906387329,1,horizontal,horizontal,1,0.917637190818787,green,3,NaN,546.39691668109,626.654758133252,NaN,NaN,949.885239334581,806.299333565612,903.717843984329,367.045908301137,546.39691668109,626.654758133252,0,0,0,0,0,0,3,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,10,100144,22,3,1347,22,F,NA,variable,heterogeneous,4,present,1.16029691696167,1,horizontal,horizontal,1,0.882344169616699,red,3,4,632.704947607421,407.549057043193,607.549057043193,767.295052392579,967.295052392579,792.450942956807,992.450942956807,432.704947607421,632.704947607421,407.549057043193,607.549057043193,767.295052392579,0,0,0,0,0,0,4,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,10,100144,22,4,1348,22,F,NA,variable,heterogeneous,4,absent,0.626739978790283,1,horizontal,horizontal,1,0.952930212020874,red,1,NaN,970.628304621509,789.501930496736,NaN,NaN,970.628304621509,789.501930496736,989.501930496736,429.371695378491,629.371695378491,410.498069503264,610.498069503264,770.628304621509,0,0,0,0,4,6,3,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,10,100144,22,5,1349,22,F,NA,variable,heterogeneous,5,absent,1.30054092407227,1,vertical,vertical,1,0.835286808013916,red,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1050.31493177915,551.343706178981,831.076682568313,346.900731331463,568.891514305654,492.232343256122,626.090418184063,786.495193912888,0,0,4,5,3,5,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,10,100144,22,6,1350,22,F,NA,variable,heterogeneous,6,absent,0.637025117874146,1,vertical,vertical,1,0.717643404006958,green,2,NaN,989.501930496736,770.628304621509,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,3,4,0,3,6,5,horizontal,vertical,vertical,horizontal,horizontal,vertical
1a,10,100144,22,7,1351,22,F,NA,variable,heterogeneous,6,absent,0.664290189743042,1,horizontal,horizontal,1,0.717643404006958,red,6,NaN,604.658667004661,763.910840470068,NaN,NaN,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,6,3,0,5,0,4,vertical,vertical,vertical,vertical,horizontal,horizontal
1a,10,100144,22,8,1352,22,F,NA,variable,heterogeneous,3,present,1.48766398429871,1,horizontal,horizontal,1,0.905872850418091,red,3,1,629.371695378491,410.498069503264,721.200666434388,842.519411655264,721.200666434388,842.519411655264,1049.42763818712,546.982518841471,629.371695378491,410.498069503264,0,0,0,0,0,0,5,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,10,100144,22,9,1353,22,F,NA,variable,heterogeneous,6,present,1.5399169921875,1,horizontal,horizontal,1,0.917637190818787,green,4,2,760.109211414741,348.13947314824,1038.06300875679,691.383827134052,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,5,0,3,4,6,6,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1a,10,100144,22,10,1354,22,F,NA,variable,heterogeneous,5,absent,1.40718603134155,1,horizontal,horizontal,1,0.623528680801392,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,4,6,3,5,6,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1a,10,100144,22,11,1355,22,F,NA,variable,heterogeneous,3,absent,1.55723595619202,1,vertical,vertical,1,0.870579829216003,green,3,NaN,653.738008730483,391.116228706307,NaN,NaN,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,10,100144,22,12,1356,22,F,NA,variable,heterogeneous,6,absent,0.914690017700195,1,horizontal,horizontal,1,0.917637190818787,green,6,NaN,599.057257830286,756.993676208043,NaN,NaN,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,5,5,3,0,6,4,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1a,10,100144,22,13,1357,22,F,NA,variable,heterogeneous,5,absent,1.48308610916138,1,vertical,vertical,1,0.705879063606262,red,5,NaN,546.900731331463,631.076682568313,NaN,NaN,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,0,0,0,0,3,3,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,10,100144,22,14,1358,22,F,NA,variable,heterogeneous,5,absent,1.0829861164093,1,horizontal,horizontal,1,1.08233795642853,green,5,NaN,586.139005173917,738.882953928832,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,0,0,3,0,6,3,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1a,10,100144,22,15,1359,22,F,NA,variable,heterogeneous,3,absent,0.650865793228149,1,horizontal,horizontal,1,0.905872850418091,red,3,NaN,704.475318678942,363.568117085469,NaN,NaN,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,0,0,0,0,0,0,6,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,10,100144,22,16,1360,22,F,NA,variable,heterogeneous,4,present,0.555875778198242,1,horizontal,horizontal,1,0.988223233222961,green,4,1,574.848363820974,480.284751489598,680.284751489598,825.151636179026,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,0,0,0,0,0,0,3,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,10,100144,22,17,1361,22,F,NA,variable,heterogeneous,3,present,1.19589805603027,1,horizontal,horizontal,1,0.635293021202087,green,2,3,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,716.980120613425,841.107236777826,1050.31493177915,551.343706178981,632.704947607421,407.549057043193,0,0,0,0,0,0,5,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,10,100144,22,18,1362,22,F,NA,variable,heterogeneous,5,absent,0.832515001296997,1,vertical,vertical,1,1.03528059482574,green,3,NaN,946.261991269517,391.116228706307,NaN,NaN,804.450363641507,854.96116226488,1043.85771277057,674.554784704298,946.261991269517,391.116228706307,646.537169096228,396.34794493794,558.892763222174,683.019879386575,0,0,6,0,4,3,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1a,10,100144,22,19,1363,22,F,NA,variable,heterogeneous,4,absent,0.613960981369019,1,vertical,vertical,1,0.82352246761322,red,2,NaN,1052.5183575291,564.510859255183,NaN,NaN,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,0,0,0,0,3,4,6,3,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1a,10,100144,22,20,1364,22,F,NA,variable,heterogeneous,4,present,0.645390033721924,1,vertical,vertical,1,0.752936425209045,red,1,3,895.524681321058,836.431882914531,704.475318678942,363.568117085469,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,0,0,0,0,4,0,6,5,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,10,100144,22,21,1365,22,F,NA,variable,heterogeneous,4,present,0.653930902481079,1,horizontal,horizontal,1,0.976458892822266,green,1,3,915.767577433584,827.206663668034,684.232422566416,372.793336331966,915.767577433584,827.206663668034,1027.20666366803,484.232422566416,684.232422566416,372.793336331966,572.793336331966,715.767577433584,0,0,0,0,4,6,5,3,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,10,100144,22,22,1366,22,F,NA,variable,heterogeneous,5,present,1.03033208847046,1,vertical,vertical,1,0.96469455242157,green,2,4,1047.42541020038,661.690083377915,636.089159529932,404.658667004661,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,0,0,6,4,3,5,6,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,10,100144,22,23,1367,22,F,NA,variable,heterogeneous,6,absent,1.35133194923401,1,horizontal,horizontal,1,1.01175191402435,green,2,NaN,960.476699717708,798.172220171528,NaN,NaN,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,5,4,6,6,0,3,horizontal,horizontal,vertical,horizontal,horizontal,vertical
1a,10,100144,22,24,1368,22,F,NA,variable,heterogeneous,4,present,0.7535560131073,1,horizontal,horizontal,1,0.941165871620178,red,3,4,970.628304621509,410.498069503264,610.498069503264,429.371695378491,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,0,0,0,0,0,0,4,6,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,10,100144,22,25,1369,22,F,NA,variable,heterogeneous,6,present,0.655812978744507,1,horizontal,horizontal,1,0.96469455242157,red,3,6,1043.85771277057,525.445215295702,556.142287229426,674.554784704298,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,5,3,4,0,0,3,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,10,100144,22,26,1370,22,F,NA,variable,heterogeneous,6,present,0.555144071578979,1,horizontal,horizontal,1,0.705879063606262,red,5,2,672.5,379.163522034968,927.5,820.836477965032,672.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,3,5,6,0,4,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,10,100144,22,27,1371,22,F,NA,variable,heterogeneous,6,absent,1.22216105461121,1,vertical,vertical,1,0.976458892822266,green,3,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,3,4,5,0,6,vertical,horizontal,vertical,horizontal,vertical,vertical
1a,10,100144,22,28,1372,22,F,NA,variable,heterogeneous,4,absent,0.622005939483643,1,vertical,vertical,1,0.623528680801392,green,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,6,5,3,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1a,10,100144,22,29,1373,22,F,NA,variable,heterogeneous,3,present,0.969089031219482,1,horizontal,horizontal,1,0.858815488815308,red,1,2,891.383827134052,838.063008756786,960.476699717708,401.827779828472,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,0,0,0,0,0,0,4,3,5,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1a,10,100144,22,30,1374,22,F,NA,variable,heterogeneous,6,present,1.10880303382874,0,vertical,horizontal,1,0.611764340400696,green,6,1,607.549057043193,767.295052392579,848.656293821019,850.314931779154,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,3,5,0,5,4,horizontal,horizontal,vertical,vertical,vertical,vertical
1a,10,100144,22,31,1375,22,F,NA,variable,heterogeneous,6,absent,0.752855062484741,1,vertical,vertical,1,0.694114723205566,red,5,NaN,626.090418184063,413.504806087112,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,3,3,0,5,4,5,vertical,vertical,horizontal,vertical,vertical,vertical
