experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,12,100155,2,3,67,26,M,NA,variable,heterogeneous,5,absent,0.845802068710327,1,horizontal,horizontal,1,0.764702968597412,green,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,4,5,6,3,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,12,100155,2,4,68,26,M,NA,variable,heterogeneous,6,present,1.65651917457581,1,horizontal,horizontal,1,1.08234440803528,red,5,4,613.504806087112,426.090418184063,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,3,3,6,5,4,0,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,12,100155,2,5,69,26,M,NA,variable,heterogeneous,3,present,0.813582181930542,1,vertical,vertical,1,0.999992923736572,green,1,3,742.637481142314,848.464366520235,613.504806087112,426.090418184063,742.637481142314,848.464366520235,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,0,0,0,0,0,0,4,6,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,12,100155,2,6,70,26,M,NA,variable,heterogeneous,5,present,0.644351005554199,1,vertical,vertical,1,0.905876941680908,red,1,3,742.637481142314,848.464366520235,992.450942956807,432.704947607421,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,0,0,4,0,6,3,3,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,12,100155,2,7,71,26,M,NA,variable,heterogeneous,6,absent,0.950700998306274,1,horizontal,horizontal,1,0.870583448410034,green,5,NaN,574.848363820974,480.284751489598,NaN,NaN,808.899371659138,854.844660889869,1025.15163617903,719.715248510402,1016.25226451989,464.870587620533,791.100628340862,345.155339110131,574.848363820974,480.284751489598,583.747735480111,735.129412379467,5,0,6,0,4,5,vertical,vertical,vertical,vertical,horizontal,vertical
1a,12,100155,2,8,72,26,M,NA,variable,heterogeneous,5,absent,0.991154193878174,1,vertical,vertical,1,1.07057991027832,red,5,NaN,557.480588344736,678.799333565612,NaN,NaN,800,855,1042.51941165526,678.799333565612,949.885239334581,393.700666434388,650.114760665419,393.700666434388,557.480588344736,678.799333565612,0,0,6,0,3,0,4,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,12,100155,2,9,73,26,M,NA,variable,heterogeneous,3,absent,0.734314918518066,1,vertical,vertical,1,0.95293493270874,green,3,NaN,570.807518193712,711.784642431215,NaN,NaN,1011.40458100154,742.594190385041,817.787900804752,345.621167183745,570.807518193712,711.784642431215,0,0,0,0,0,0,0,6,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,2,10,74,26,M,NA,variable,heterogeneous,4,absent,0.781451225280762,1,horizontal,horizontal,1,0.811760959625244,green,4,NaN,576.971974679454,723.626453162816,NaN,NaN,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,0,0,0,0,3,5,6,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1a,12,100155,2,11,75,26,M,NA,variable,heterogeneous,3,absent,0.772959232330322,1,vertical,vertical,1,0.788231964111328,red,3,NaN,746.982518841471,350.57236181288,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,0,0,0,0,0,0,5,6,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,12,100155,2,12,76,26,M,NA,variable,heterogeneous,6,absent,0.90704607963562,0,horizontal,vertical,1,0.729409475326538,red,5,NaN,551.535633479765,542.637481142314,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,5,6,6,0,4,3,horizontal,horizontal,horizontal,vertical,horizontal,vertical
1a,12,100155,2,13,77,26,M,NA,variable,heterogeneous,6,present,1.06347894668579,1,horizontal,horizontal,1,1.09410890579224,green,1,3,725.445215295702,843.857712770574,1048.46436652023,542.637481142314,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,4,0,6,6,5,3,horizontal,horizontal,vertical,vertical,vertical,horizontal
1a,12,100155,2,14,78,26,M,NA,variable,heterogeneous,3,absent,0.99894118309021,0,horizontal,vertical,1,0.705880479812622,red,1,NaN,973.909581815937,786.495193912888,NaN,NaN,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,2,15,79,26,M,NA,variable,heterogeneous,6,present,1.28491020202637,1,vertical,vertical,1,0.89411244392395,red,4,2,891.383827134052,361.936991243214,960.476699717708,798.172220171528,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,3,0,6,4,5,6,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,12,100155,2,16,80,26,M,NA,variable,heterogeneous,5,absent,0.934551000595093,1,vertical,vertical,1,0.976463928222656,green,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,0,0,5,6,3,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1a,12,100155,2,17,81,26,M,NA,variable,heterogeneous,3,present,1.5299220085144,1,horizontal,horizontal,1,0.623528995513916,green,2,3,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,764.510859255183,852.518357529101,1036.43188291453,504.475318678942,599.057257830286,443.006323791957,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,12,100155,2,18,82,26,M,NA,variable,heterogeneous,3,absent,0.873900890350342,1,vertical,vertical,1,1.05881541252136,red,1,NaN,826.654758133252,853.60308331891,NaN,NaN,826.654758133252,853.60308331891,1006.29933356561,450.114760665419,567.045908301137,496.282156015671,0,0,0,0,0,0,4,5,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1a,12,100155,2,19,83,26,M,NA,variable,heterogeneous,6,absent,1.09233999252319,1,vertical,vertical,1,1.03528641700745,green,6,NaN,551.535633479765,657.362518857686,NaN,NaN,725.445215295702,843.857712770574,973.909581815937,786.495193912888,1048.46436652023,542.637481142314,874.554784704298,356.142287229426,626.090418184063,413.504806087112,551.535633479765,657.362518857686,6,0,5,5,6,4,vertical,horizontal,horizontal,vertical,horizontal,vertical
1a,12,100155,2,20,84,26,M,NA,variable,heterogeneous,5,present,0.924849987030029,1,horizontal,horizontal,1,0.729409475326538,red,2,4,1054.84466088987,591.100628340862,588.595418998464,457.40580961496,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,6,4,6,3,3,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1a,12,100155,2,21,85,26,M,NA,variable,heterogeneous,4,present,1.31154203414917,1,horizontal,horizontal,1,1.01175742149353,red,2,4,1038.06300875679,691.383827134052,561.936991243214,508.616172865948,708.616172865948,838.063008756786,1038.06300875679,691.383827134052,891.383827134052,361.936991243214,561.936991243214,508.616172865948,0,0,0,0,3,4,0,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,12,100155,2,22,86,26,M,NA,variable,heterogeneous,4,absent,1.18323993682861,1,vertical,vertical,1,0.858818950653076,red,3,NaN,742.637481142314,351.535633479765,NaN,NaN,857.362518857686,848.464366520235,1048.46436652023,542.637481142314,742.637481142314,351.535633479765,551.535633479765,657.362518857686,0,0,0,0,6,3,4,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,12,100155,2,23,87,26,M,NA,variable,heterogeneous,4,present,0.955538034439087,1,horizontal,horizontal,1,1.02352191925049,green,4,3,596.34794493794,446.537169096228,953.462830903772,396.34794493794,646.537169096228,803.65205506206,1003.65205506206,753.462830903772,953.462830903772,396.34794493794,596.34794493794,446.537169096228,0,0,0,0,0,3,5,4,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1a,12,100155,2,24,88,26,M,NA,variable,heterogeneous,6,absent,0.961896896362305,1,horizontal,horizontal,1,0.741173973083496,red,1,NaN,813.345668841951,854.650531362416,NaN,NaN,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,4,3,6,5,5,6,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1a,12,100155,2,25,89,26,M,NA,variable,heterogeneous,3,present,0.886286020278931,1,horizontal,horizontal,1,1.07057991027832,green,2,3,874.554784704298,356.142287229426,551.535633479765,657.362518857686,973.909581815937,786.495193912888,874.554784704298,356.142287229426,551.535633479765,657.362518857686,0,0,0,0,0,0,3,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,2,26,90,26,M,NA,variable,heterogeneous,6,present,0.848455905914307,1,horizontal,horizontal,1,0.999992923736572,green,2,5,1052.5183575291,635.489140744817,547.481642470899,564.510859255183,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,6,4,6,0,0,5,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1a,12,100155,2,27,91,26,M,NA,variable,heterogeneous,4,absent,0.912837028503418,1,vertical,vertical,1,0.764702968597412,green,1,NaN,768.923317431687,853.099268668537,NaN,NaN,768.923317431687,853.099268668537,1053.09926866854,631.076682568313,831.076682568313,346.900731331463,546.900731331463,568.923317431687,0,0,0,0,4,3,0,5,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,12,100155,2,28,92,26,M,NA,variable,heterogeneous,4,absent,1.32939004898071,1,horizontal,horizontal,1,0.705880479812622,red,3,NaN,738.309916622085,352.574589799621,NaN,NaN,861.690083377915,847.425410200379,1047.42541020038,538.309916622085,738.309916622085,352.574589799621,552.574589799621,661.690083377915,0,0,0,0,0,6,4,5,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1a,12,100155,2,29,93,26,M,NA,variable,heterogeneous,6,present,1.08670711517334,1,vertical,vertical,1,0.917641439437866,red,3,4,977.137884467044,416.568350913644,729.712474266665,354.878267535729,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,3,3,4,6,0,6,horizontal,vertical,vertical,vertical,vertical,vertical
1a,12,100155,2,30,94,26,M,NA,variable,heterogeneous,4,absent,0.893438816070557,1,horizontal,horizontal,1,0.858818950653076,red,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,0,0,0,0,4,5,3,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,12,100155,2,31,95,26,M,NA,variable,heterogeneous,5,absent,0.700676202774048,1,vertical,vertical,1,1.0470509147644,green,2,NaN,1054.84466088987,591.100628340862,NaN,NaN,887.215136548046,839.621618300407,1054.84466088987,591.100628340862,870.287525733335,354.878267535729,588.595418998464,457.40580961496,599.057257830286,756.993676208043,0,0,3,4,6,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,12,100155,2,32,96,26,M,NA,variable,heterogeneous,3,absent,0.642409086227417,1,vertical,vertical,1,0.976463928222656,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,0,0,0,0,0,0,3,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,12,100155,2,33,97,26,M,NA,variable,heterogeneous,3,present,0.815097093582153,1,horizontal,horizontal,1,0.988228425979614,red,2,1,1047.42541020038,538.309916622085,729.712474266665,845.121732464271,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,0,0,0,0,0,0,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,12,100155,2,34,98,26,M,NA,variable,heterogeneous,6,absent,1.04951500892639,1,vertical,vertical,1,1.09410890579224,green,4,NaN,800,345,NaN,NaN,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,3,6,0,4,5,5,vertical,horizontal,horizontal,vertical,vertical,vertical
1a,12,100155,2,35,99,26,M,NA,variable,heterogeneous,5,present,1.3624861240387,1,horizontal,horizontal,1,0.788231964111328,green,4,3,639.523300282292,401.827779828472,938.882953928832,386.139005173917,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,0,0,0,3,0,4,5,NaN,horizontal,vertical,horizontal,horizontal,vertical,none
1a,12,100155,2,36,100,26,M,NA,variable,heterogeneous,3,present,0.830744028091431,1,vertical,vertical,1,0.847054452896118,green,1,2,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,692.232343256122,831.108485694346,1054.0296480134,577.775285599347,653.738008730483,391.116228706307,0,0,0,0,0,0,4,5,6,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,2,37,101,26,M,NA,variable,heterogeneous,5,present,1.09718894958496,1,vertical,vertical,1,0.882347946166992,red,4,5,591.116228706307,453.738008730483,596.34794493794,753.462830903772,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,0,0,5,0,6,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,12,100155,2,38,102,26,M,NA,variable,heterogeneous,3,present,0.75461220741272,1,vertical,vertical,1,0.964699430465698,red,2,1,1023.02802532055,476.373546837184,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1023.02802532055,476.373546837184,581.422338320961,468.665290897936,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,12,100155,2,39,103,26,M,NA,variable,heterogeneous,3,absent,0.963176965713501,1,horizontal,horizontal,1,0.65882248878479,green,3,NaN,712.784863451954,360.378381699593,NaN,NaN,636.089159529932,795.341332995339,1051.12597701811,644.280285305067,712.784863451954,360.378381699593,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,12,100155,2,40,104,26,M,NA,variable,heterogeneous,5,absent,0.967180967330933,1,horizontal,horizontal,1,0.83528995513916,red,2,NaN,953.462830903772,803.65205506206,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,3,4,5,6,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,12,100155,2,41,105,26,M,NA,variable,heterogeneous,5,present,1.54572200775146,1,horizontal,horizontal,1,0.941170434951782,red,2,3,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,0,0,6,4,5,3,5,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,12,100155,2,42,106,26,M,NA,variable,heterogeneous,4,present,1.22032284736633,1,vertical,vertical,1,0.964699430465698,red,3,2,786.654331158049,345.349468637584,1054.65053136242,586.654331158049,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,0,0,0,0,0,3,4,5,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,12,100155,2,43,107,26,M,NA,variable,heterogeneous,4,absent,0.968474149703979,1,vertical,vertical,1,0.788231964111328,green,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,0,0,0,0,4,6,6,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,12,100155,2,44,108,26,M,NA,variable,heterogeneous,6,absent,1.34794402122498,1,horizontal,horizontal,1,1.01175742149353,green,2,NaN,963.910840470068,795.341332995339,NaN,NaN,712.784863451954,839.621618300407,963.910840470068,795.341332995339,1051.12597701811,555.719714694933,887.215136548046,360.378381699593,636.089159529932,404.658667004661,548.874022981887,644.280285305067,6,4,5,6,3,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1a,12,100155,2,45,109,26,M,NA,variable,heterogeneous,5,present,0.939915180206299,1,vertical,vertical,1,0.623528995513916,green,2,3,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,773.345241866748,853.60308331891,1032.95409169886,703.717843984329,970.628304621509,410.498069503264,672.5,379.163522034968,550.57236181288,653.017481158529,0,0,6,4,0,5,5,NaN,vertical,vertical,horizontal,horizontal,vertical,none
1a,12,100155,2,46,110,26,M,NA,variable,heterogeneous,5,present,0.84381890296936,1,horizontal,horizontal,1,0.647057991027832,green,2,5,1051.86052685176,560.109211414741,619.68777079743,780.31222920257,915.767577433584,827.206663668034,1051.86052685176,560.109211414741,839.890788585259,348.13947314824,572.793336331966,484.232422566416,619.68777079743,780.31222920257,0,0,0,4,0,6,6,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
