experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1a,24,100193,2,3,67,18,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.647058540478087,green,5,NaN,556.142287229426,525.445215295702,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,0,3,5,6,4,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1a,24,100193,2,4,68,18,F,NA,variable,heterogeneous,3,absent,1.42821502685547,1,horizontal,horizontal,1,0.999997594063742,green,1,NaN,777.775285599347,854.029648013395,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,4,3,6,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1a,24,100193,2,5,69,18,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,0.72941098631474,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,4,5,5,6,3,0,vertical,horizontal,vertical,vertical,vertical,vertical
1a,24,100193,2,6,70,18,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.788234161912349,red,1,2,878.799333565612,842.519411655264,1055,600,878.799333565612,842.519411655264,1055,600,878.799333565612,357.480588344736,593.700666434388,450.114760665419,593.700666434388,749.885239334581,0,0,4,3,6,3,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,24,100193,2,7,71,18,F,NA,variable,heterogeneous,6,absent,NaN,0,vertical,none,0,1.03529149942231,red,5,NaN,570.807518193712,488.215357568785,NaN,NaN,817.787900804752,854.378832816255,1029.19248180629,711.784642431215,1011.40458100154,457.40580961496,782.212099195248,345.621167183745,570.807518193712,488.215357568785,588.595418998464,742.594190385041,6,0,6,0,4,5,horizontal,vertical,horizontal,vertical,vertical,vertical
1a,24,100193,2,8,72,18,F,NA,variable,heterogeneous,5,present,NaN,0,horizontal,none,0,1.09411467501992,green,5,1,545.349468637584,613.345668841951,734.001143498857,846.311085703712,734.001143498857,846.311085703712,1013.86099482608,738.882953928832,998.172220171528,439.523300282291,708.616172865948,361.936991243214,545.349468637584,613.345668841951,0,0,0,3,6,5,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1a,24,100193,2,9,73,18,F,NA,variable,heterogeneous,5,present,1.10770606994629,0,vertical,horizontal,1,0.647058540478087,green,2,3,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,3,4,0,6,5,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1a,24,100193,2,10,74,18,F,NA,variable,heterogeneous,6,present,NaN,0,vertical,none,0,0.694117080956175,green,2,4,1027.20666366803,715.767577433584,786.654331158049,345.349468637584,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,5,4,0,6,0,5,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1a,24,100193,2,11,75,18,F,NA,variable,heterogeneous,5,present,NaN,0,vertical,none,0,0.741175621434262,red,5,1,545.155339110131,608.899371659138,729.712474266665,845.121732464271,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,0,0,3,5,0,0,4,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1a,24,100193,2,12,76,18,F,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,0.611764635119522,red,3,NaN,636.089159529932,404.658667004661,NaN,NaN,963.910840470068,795.341332995339,995.341332995339,436.089159529932,636.089159529932,404.658667004661,604.658667004661,763.910840470068,0,0,0,0,3,0,4,6,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,24,100193,2,13,77,18,F,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,0.85882197262948,green,2,NaN,1054.84466088987,608.899371659138,NaN,NaN,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,0,0,0,0,5,4,5,3,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,2,14,78,18,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.611764635119522,red,4,NaN,795.549636358493,345.03883773512,NaN,NaN,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,0,0,6,0,3,4,5,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1a,24,100193,2,15,79,18,F,NA,variable,heterogeneous,6,absent,NaN,0,horizontal,none,0,0.682352445836653,red,2,NaN,1041.10723677783,683.019879386575,NaN,NaN,848.656293821019,850.314931779154,1041.10723677783,683.019879386575,992.450942956807,432.704947607421,751.343706178981,349.685068220846,558.892763222174,516.980120613425,607.549057043193,767.295052392579,6,4,6,3,5,3,horizontal,horizontal,horizontal,vertical,vertical,vertical
1a,24,100193,2,16,80,18,F,NA,variable,heterogeneous,4,present,1.3048210144043,1,horizontal,horizontal,1,0.847057337509958,green,2,3,986.495193912888,426.090418184063,626.090418184063,413.504806087112,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,6,4,0,3,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,24,100193,2,17,81,18,F,NA,variable,heterogeneous,4,present,1.24549198150635,1,horizontal,horizontal,1,0.917645148227089,green,4,1,545.03883773512,595.549636358493,795.549636358493,854.96116226488,795.549636358493,854.96116226488,1054.96116226488,604.450363641507,804.450363641507,345.03883773512,545.03883773512,595.549636358493,0,0,0,0,5,3,6,4,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1a,24,100193,2,18,82,18,F,NA,variable,heterogeneous,5,absent,1.07408404350281,0,vertical,horizontal,1,0.752940256553784,red,1,NaN,700.363562235235,834.728737630372,NaN,NaN,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,0,0,4,5,0,6,5,NaN,vertical,vertical,vertical,horizontal,vertical,none
1a,24,100193,2,19,83,18,F,NA,variable,heterogeneous,4,absent,NaN,0,vertical,none,0,0.682352445836653,red,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,0,0,0,0,0,4,6,3,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1a,24,100193,2,20,84,18,F,NA,variable,heterogeneous,4,absent,1.82594108581543,0,vertical,horizontal,1,0.623529270239044,green,1,NaN,907.767656743878,831.108485694346,NaN,NaN,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,0,0,0,0,4,6,3,3,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1a,24,100193,2,21,85,18,F,NA,variable,heterogeneous,6,present,NaN,0,horizontal,none,0,0.72941098631474,green,4,5,760.109211414741,348.13947314824,561.936991243214,508.616172865948,839.890788585259,851.86052685176,1038.06300875679,691.383827134052,998.172220171528,439.523300282291,760.109211414741,348.13947314824,561.936991243214,508.616172865948,601.827779828472,760.476699717708,6,0,5,4,6,3,vertical,horizontal,vertical,horizontal,horizontal,vertical
1a,24,100193,2,22,86,18,F,NA,variable,heterogeneous,3,present,0.000956058502197266,0,horizontal,vertical,1,1.09411467501992,red,3,1,556.142287229426,525.445215295702,857.362518857686,848.464366520235,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1a,24,100193,2,23,87,18,F,NA,variable,heterogeneous,5,absent,NaN,0,vertical,none,0,0.717646351195218,green,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,3,5,4,6,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1a,24,100193,2,24,88,18,F,NA,variable,heterogeneous,4,absent,0.862556934356689,0,horizontal,vertical,1,0.823528067270915,red,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,0,0,0,0,4,3,6,5,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1a,24,100193,2,25,89,18,F,NA,variable,heterogeneous,4,present,1.01304411888123,1,vertical,vertical,1,0.835292702390437,green,1,3,946.261991269517,808.883771293693,653.738008730483,391.116228706307,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,0,0,0,0,4,3,0,6,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,24,100193,2,26,90,18,F,NA,variable,heterogeneous,5,absent,0.924475908279419,0,horizontal,vertical,1,0.952939053585655,red,1,NaN,844.280285305067,851.125977018113,NaN,NaN,844.280285305067,851.125977018113,1052.5183575291,635.489140744817,911.784642431215,370.807518193712,616.568350913644,422.862115532956,574.848363820974,719.715248510402,0,0,4,6,0,0,5,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1a,24,100193,2,27,91,18,F,NA,variable,heterogeneous,6,absent,1.62443494796753,1,horizontal,horizontal,1,1.05882076966135,red,3,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1008.88377129369,746.261991269517,1031.10848569435,492.232343256122,822.224714400653,345.970351986605,591.116228706307,453.738008730483,568.891514305654,707.767656743878,0,0,4,6,5,6,vertical,vertical,horizontal,horizontal,vertical,vertical
1a,24,100193,2,28,92,18,F,NA,variable,heterogeneous,5,present,1.01768016815186,0,horizontal,vertical,1,1.03529149942231,green,4,2,716.980120613425,358.892763222174,1008.88377129369,746.261991269517,725.445215295702,843.857712770574,1008.88377129369,746.261991269517,1003.65205506206,446.537169096228,716.980120613425,358.892763222174,545.03883773512,604.450363641507,0,0,6,0,6,4,5,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1a,24,100193,2,29,93,18,F,NA,variable,heterogeneous,3,present,1.40452980995178,1,vertical,vertical,1,0.717646351195218,red,3,1,565.271262369628,699.636437764765,1003.65205506206,753.462830903772,1003.65205506206,753.462830903772,831.076682568313,346.900731331463,565.271262369628,699.636437764765,0,0,0,0,0,0,0,3,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,2,30,94,18,F,NA,variable,heterogeneous,5,present,1.44999408721924,0,vertical,horizontal,1,0.847057337509958,green,1,5,760.109211414741,851.86052685176,548.13947314824,639.890788585259,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,0,0,4,0,5,6,3,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1a,24,100193,2,31,95,18,F,NA,variable,heterogeneous,3,absent,1.26877593994141,0,vertical,horizontal,1,0.882351242868524,green,3,NaN,782.212099195248,345.621167183745,NaN,NaN,588.595418998464,742.594190385041,1029.19248180629,711.784642431215,782.212099195248,345.621167183745,0,0,0,0,0,0,6,5,4,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1a,24,100193,2,32,96,18,F,NA,variable,heterogeneous,5,present,1.04357385635376,1,horizontal,horizontal,1,0.682352445836653,red,1,3,938.882953928832,813.860994826083,813.345668841951,345.349468637584,938.882953928832,813.860994826083,1046.31108570371,534.001143498857,813.345668841951,345.349468637584,561.936991243214,508.616172865948,639.523300282292,798.172220171528,0,0,4,5,3,6,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1a,24,100193,2,33,97,18,F,NA,variable,heterogeneous,6,present,1.71612405776978,1,horizontal,horizontal,1,0.776469526792827,red,3,1,1038.06300875679,508.616172865948,760.109211414741,851.86052685176,760.109211414741,851.86052685176,998.172220171528,760.476699717708,1038.06300875679,508.616172865948,839.890788585259,348.13947314824,601.827779828472,439.523300282291,561.936991243214,691.383827134052,5,3,4,0,6,6,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1a,24,100193,2,34,98,18,F,NA,variable,heterogeneous,6,present,1.17793488502502,1,vertical,vertical,1,0.952939053585655,red,1,2,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,861.690083377915,847.425410200379,1045.12173246427,670.287525733335,983.431649086356,422.862115532956,738.309916622085,352.574589799621,554.878267535729,529.712474266665,616.568350913644,777.137884467044,4,6,5,0,3,5,vertical,vertical,vertical,horizontal,horizontal,vertical
1a,24,100193,2,35,99,18,F,NA,variable,heterogeneous,5,absent,1.45509505271912,0,horizontal,vertical,1,0.870586607749002,red,3,NaN,1032.95409169886,496.282156015671,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,0,0,3,6,4,5,3,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1a,24,100193,2,36,100,18,F,NA,variable,heterogeneous,3,absent,0.865921974182129,0,horizontal,vertical,1,0.682352445836653,red,1,NaN,861.690083377915,847.425410200379,NaN,NaN,861.690083377915,847.425410200379,983.431649086356,422.862115532956,554.878267535729,529.712474266665,0,0,0,0,0,0,4,3,3,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,24,100193,2,37,101,18,F,NA,variable,heterogeneous,3,present,0.721513986587524,1,horizontal,horizontal,1,0.905880513107568,green,1,2,857.362518857686,848.464366520235,986.495193912888,426.090418184063,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,0,0,0,0,0,0,4,0,3,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,2,38,102,18,F,NA,variable,heterogeneous,6,absent,1.08361887931824,0,vertical,horizontal,1,0.764704891673306,red,4,NaN,688.215357568785,370.807518193712,NaN,NaN,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,3,5,5,4,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1a,24,100193,2,39,103,18,F,NA,variable,heterogeneous,3,absent,1.28666710853577,1,horizontal,horizontal,1,1.07058540478087,green,2,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,0,0,0,0,0,0,6,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1a,24,100193,2,40,104,18,F,NA,variable,heterogeneous,4,absent,1.6698579788208,1,horizontal,horizontal,1,0.658823175597609,green,1,NaN,786.654331158049,854.650531362416,NaN,NaN,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,0,0,0,0,4,5,6,6,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1a,24,100193,2,41,105,18,F,NA,variable,heterogeneous,4,absent,1.32540106773376,1,horizontal,horizontal,1,0.694117080956175,red,4,NaN,550.57236181288,546.982518841471,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,0,0,0,0,3,5,6,4,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1a,24,100193,2,42,106,18,F,NA,variable,heterogeneous,3,present,0.893445014953613,1,vertical,vertical,1,1.07058540478087,green,2,3,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,0,0,0,0,0,0,5,4,3,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1a,24,100193,2,43,107,18,F,NA,variable,heterogeneous,3,absent,0.714681148529053,1,vertical,vertical,1,0.952939053585655,red,2,NaN,1038.06300875679,508.616172865948,NaN,NaN,760.109211414741,851.86052685176,1038.06300875679,508.616172865948,601.827779828472,439.523300282291,0,0,0,0,0,0,5,4,5,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1a,24,100193,2,44,108,18,F,NA,variable,heterogeneous,6,present,1.05355501174927,0,horizontal,vertical,1,1.02352686430279,green,2,1,1048.46436652023,657.362518857686,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,4,5,0,6,6,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
1a,24,100193,2,45,109,18,F,NA,variable,heterogeneous,4,absent,1.02291989326477,0,horizontal,vertical,1,0.811763432151393,green,2,NaN,986.495193912888,426.090418184063,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,0,0,0,0,0,4,3,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1a,24,100193,2,46,110,18,F,NA,variable,heterogeneous,6,present,1.37307691574097,1,horizontal,horizontal,1,0.870586607749002,red,5,3,593.700666434388,450.114760665419,1032.95409169886,496.282156015671,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,5,6,3,0,4,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
