experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,7,100221,2,1,65,26,M,NA,constant,homogeneous,4,absent,0.731843948364258,1,vertical,vertical,1,0.6941162109375,green,2,NaN,1013.86099482608,461.117046071168,NaN,NaN,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,7,100221,2,2,66,26,M,NA,constant,homogeneous,4,present,0.702574968338013,1,vertical,vertical,1,0.6,green,3,1,874.554784704298,356.142287229426,725.445215295702,843.857712770574,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,7,100221,2,3,67,26,M,NA,constant,homogeneous,3,present,0.588659048080444,1,vertical,vertical,1,0.799996948242187,green,3,2,604.658667004661,436.089159529932,1039.62161830041,512.784863451954,755.719714694933,851.125977018113,1039.62161830041,512.784863451954,604.658667004661,436.089159529932,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,2,4,68,26,M,NA,constant,homogeneous,6,absent,0.717584133148193,1,vertical,vertical,1,0.64705810546875,green,6,NaN,591.116228706307,746.261991269517,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,7,100221,2,5,69,26,M,NA,constant,homogeneous,5,present,0.754796028137207,1,vertical,vertical,1,0.92940673828125,green,4,2,704.475318678942,363.568117085469,1016.25226451989,735.129412379467,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,7,100221,2,6,70,26,M,NA,constant,homogeneous,6,present,0.748010873794556,1,vertical,vertical,1,0.682351684570312,green,3,2,942.594190385041,388.595418998464,1054.37883281626,617.787900804752,911.784642431215,829.192481806288,1054.37883281626,617.787900804752,942.594190385041,388.595418998464,688.215357568785,370.807518193712,545.621167183745,582.212099195248,657.405809614959,811.404581001536,0,0,4,0,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,7,100221,2,7,71,26,M,NA,constant,homogeneous,6,present,0.729903936386108,1,vertical,vertical,1,0.752938842773437,green,3,5,1043.85771277057,525.445215295702,613.504806087112,426.090418184063,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,4,0,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,7,100221,2,8,72,26,M,NA,constant,homogeneous,5,absent,0.771526098251343,1,vertical,vertical,1,0.92940673828125,green,2,NaN,1054.65053136242,613.345668841951,NaN,NaN,865.998856501143,846.311085703712,1054.65053136242,613.345668841951,891.383827134052,361.936991243214,601.827779828472,439.523300282291,586.139005173917,738.882953928832,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,horizontal,vertical,none
1d,7,100221,2,9,73,26,M,NA,constant,homogeneous,6,absent,0.798712015151978,1,horizontal,horizontal,1,0.988229370117187,green,3,NaN,977.137884467044,416.568350913644,NaN,NaN,870.287525733335,845.121732464271,1047.42541020038,661.690083377915,977.137884467044,416.568350913644,729.712474266665,354.878267535729,552.574589799621,538.309916622085,622.862115532956,783.431649086356,0,0,4,0,0,0,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,7,100221,2,10,74,26,M,NA,constant,homogeneous,4,present,0.727652072906494,1,vertical,vertical,1,0.635293579101562,green,2,3,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,949.885239334581,806.299333565612,1006.29933356561,450.114760665419,650.114760665419,393.700666434388,593.700666434388,749.885239334581,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,7,100221,2,11,75,26,M,NA,constant,homogeneous,3,present,0.637492895126343,1,vertical,vertical,1,0.752938842773437,green,3,2,558.892763222174,516.980120613425,992.450942956807,432.704947607421,848.656293821019,850.314931779154,992.450942956807,432.704947607421,558.892763222174,516.980120613425,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,2,12,76,26,M,NA,constant,homogeneous,5,present,0.595631122589111,0,vertical,horizontal,1,1.05881652832031,green,1,2,661.117046071168,813.860994826083,960.476699717708,798.172220171528,661.117046071168,813.860994826083,960.476699717708,798.172220171528,1038.06300875679,508.616172865948,786.654331158049,345.349468637584,553.688914296288,534.001143498857,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,7,100221,2,13,77,26,M,NA,constant,homogeneous,4,absent,0.688186168670654,1,horizontal,horizontal,1,0.635293579101562,green,2,NaN,1049.42763818712,546.982518841471,NaN,NaN,853.017481158529,849.42763818712,1049.42763818712,546.982518841471,746.982518841471,350.57236181288,550.57236181288,653.017481158529,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,7,100221,2,14,78,26,M,NA,constant,homogeneous,6,present,0.809126853942871,1,horizontal,horizontal,1,0.752938842773437,green,3,1,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,vertical
1d,7,100221,2,15,79,26,M,NA,constant,homogeneous,5,present,0.907680988311768,1,horizontal,horizontal,1,0.705880737304687,green,1,4,782.212099195248,854.378832816255,664.870587620533,383.747735480111,782.212099195248,854.378832816255,1036.43188291453,695.524681321058,963.910840470068,404.658667004661,664.870587620533,383.747735480111,552.574589799621,661.690083377915,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,7,100221,2,16,80,26,M,NA,constant,homogeneous,5,absent,0.708539962768555,1,vertical,vertical,1,0.92940673828125,green,4,NaN,560.378381699593,512.784863451954,NaN,NaN,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,7,100221,2,17,81,26,M,NA,constant,homogeneous,3,absent,0.64348316192627,1,vertical,vertical,1,0.83529052734375,green,1,NaN,808.899371659138,854.844660889869,NaN,NaN,808.899371659138,854.844660889869,1016.25226451989,464.870587620533,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,7,100221,2,18,82,26,M,NA,constant,homogeneous,3,absent,0.818907022476196,1,vertical,vertical,1,0.905877685546875,green,2,NaN,960.476699717708,401.827779828472,NaN,NaN,891.383827134052,838.063008756786,960.476699717708,401.827779828472,548.13947314824,560.109211414741,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,7,100221,2,19,83,26,M,NA,constant,homogeneous,6,present,0.77551794052124,1,horizontal,horizontal,1,0.611764526367187,green,3,2,1029.19248180629,488.215357568785,1011.40458100154,742.594190385041,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,horizontal
1d,7,100221,2,20,84,26,M,NA,constant,homogeneous,3,present,0.757548093795776,1,horizontal,horizontal,1,0.717645263671875,green,1,2,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,746.982518841471,849.42763818712,1042.51941165526,521.200666434388,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,2,21,85,26,M,NA,constant,homogeneous,4,absent,0.754757881164551,1,horizontal,horizontal,1,0.6941162109375,green,2,NaN,1036.43188291453,504.475318678942,NaN,NaN,895.524681321058,836.431882914531,1036.43188291453,504.475318678942,704.475318678942,363.568117085469,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,7,100221,2,22,86,26,M,NA,constant,homogeneous,4,present,0.933212995529175,1,horizontal,horizontal,1,0.752938842773437,green,3,1,813.345668841951,345.349468637584,786.654331158049,854.650531362416,786.654331158049,854.650531362416,1054.65053136242,613.345668841951,813.345668841951,345.349468637584,545.349468637584,586.654331158049,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,7,100221,2,23,87,26,M,NA,constant,homogeneous,6,absent,1.34738397598267,1,vertical,vertical,1,0.964700317382812,green,5,NaN,593.700666434388,450.114760665419,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,4,0,vertical,vertical,vertical,horizontal,vertical,vertical
1d,7,100221,2,24,88,26,M,NA,constant,homogeneous,4,present,0.691218137741089,1,horizontal,horizontal,1,1.04705200195313,green,3,4,696.282156015671,367.045908301137,567.045908301137,703.717843984329,903.717843984329,832.954091698863,1032.95409169886,496.282156015671,696.282156015671,367.045908301137,567.045908301137,703.717843984329,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,7,100221,2,25,89,26,M,NA,constant,homogeneous,5,absent,0.718661069869995,1,horizontal,horizontal,1,0.670587158203125,green,5,NaN,548.13947314824,639.890788585259,NaN,NaN,760.109211414741,851.86052685176,1027.20666366803,715.767577433584,980.31222920257,419.68777079743,684.232422566416,372.793336331966,548.13947314824,639.890788585259,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,7,100221,2,26,90,26,M,NA,constant,homogeneous,3,present,0.62568211555481,1,horizontal,horizontal,1,0.611764526367187,green,2,1,1053.60308331891,573.345241866748,696.282156015671,832.954091698863,696.282156015671,832.954091698863,1053.60308331891,573.345241866748,650.114760665419,393.700666434388,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,7,100221,2,27,91,26,M,NA,constant,homogeneous,4,present,0.952600955963135,1,vertical,vertical,1,0.717645263671875,green,1,2,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,7,100221,2,28,92,26,M,NA,constant,homogeneous,4,absent,0.779659986495972,1,horizontal,horizontal,1,0.776467895507812,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,665.998856501143,865.998856501143,353.688914296288,553.688914296288,534.001143498857,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,7,100221,2,29,93,26,M,NA,constant,homogeneous,5,absent,0.626548051834106,1,horizontal,horizontal,1,0.964700317382812,green,2,NaN,1054.96116226488,595.549636358493,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,7,100221,2,30,94,26,M,NA,constant,homogeneous,3,absent,0.627891063690186,1,vertical,vertical,1,0.83529052734375,green,2,NaN,1046.31108570371,665.998856501143,NaN,NaN,619.68777079743,780.31222920257,1046.31108570371,665.998856501143,734.001143498857,353.688914296288,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,7,100221,2,31,95,26,M,NA,constant,homogeneous,6,present,1.20207095146179,1,horizontal,horizontal,1,0.870584106445312,green,4,1,831.076682568313,346.900731331463,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,0,4,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,7,100221,2,32,96,26,M,NA,constant,homogeneous,4,absent,1.07143092155457,1,vertical,vertical,1,0.64705810546875,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,7,100221,2,33,97,26,M,NA,constant,homogeneous,3,present,0.764564037322998,0,vertical,horizontal,1,0.776467895507812,green,1,3,712.784863451954,839.621618300407,636.089159529932,404.658667004661,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,7,100221,2,34,98,26,M,NA,constant,homogeneous,3,present,1.27156186103821,1,vertical,vertical,1,0.764703369140625,green,3,1,636.089159529932,404.658667004661,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1051.12597701811,555.719714694933,636.089159529932,404.658667004661,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,7,100221,2,35,99,26,M,NA,constant,homogeneous,6,present,0.835185050964355,1,vertical,vertical,1,0.705880737304687,green,3,5,963.910840470068,404.658667004661,548.874022981887,555.719714694933,887.215136548046,839.621618300407,1051.12597701811,644.280285305067,963.910840470068,404.658667004661,712.784863451954,360.378381699593,548.874022981887,555.719714694933,636.089159529932,795.341332995339,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,7,100221,2,36,100,26,M,NA,constant,homogeneous,6,absent,0.697611093521118,1,horizontal,horizontal,1,0.682351684570312,green,5,NaN,545.03883773512,595.549636358493,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,7,100221,2,37,101,26,M,NA,constant,homogeneous,5,absent,1.04177308082581,1,horizontal,horizontal,1,0.6941162109375,green,4,NaN,657.405809614959,388.595418998464,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,horizontal,horizontal,none
1d,7,100221,2,38,102,26,M,NA,constant,homogeneous,6,absent,0.881396055221558,1,vertical,vertical,1,0.729409790039062,green,6,NaN,639.523300282292,798.172220171528,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,7,100221,2,39,103,26,M,NA,constant,homogeneous,5,absent,0.986169099807739,1,vertical,vertical,1,0.952935791015625,green,3,NaN,973.909581815937,413.504806087112,NaN,NaN,768.923317431687,853.099268668537,1031.10848569435,707.767656743878,973.909581815937,413.504806087112,676.373546837184,376.971974679454,549.685068220846,648.656293821019,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,7,100221,2,40,104,26,M,NA,constant,homogeneous,4,present,0.765599966049194,1,horizontal,horizontal,1,0.97646484375,green,1,2,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,7,100221,2,41,105,26,M,NA,constant,homogeneous,5,absent,1.06597805023193,1,horizontal,horizontal,1,1.03528747558594,green,2,NaN,977.137884467044,783.431649086356,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,7,100221,2,42,106,26,M,NA,constant,homogeneous,5,absent,0.845728874206543,1,vertical,vertical,1,0.717645263671875,green,2,NaN,1048.46436652023,542.637481142314,NaN,NaN,931.334709102064,818.577661679039,1048.46436652023,542.637481142314,822.224714400653,345.970351986605,565.271262369628,500.363562235235,632.704947607421,792.450942956807,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,horizontal,horizontal,none
1d,7,100221,2,43,107,26,M,NA,constant,homogeneous,6,present,1.17565608024597,1,vertical,vertical,1,1.03528747558594,green,2,4,946.261991269517,808.883771293693,907.767656743878,368.891514305654,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,4,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,vertical
1d,7,100221,2,44,108,26,M,NA,constant,homogeneous,6,absent,0.680988073348999,1,horizontal,horizontal,1,0.682351684570312,green,1,NaN,891.383827134052,838.063008756786,NaN,NaN,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,vertical
