experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,12,100234,5,28,284,19,M,NA,constant,homogeneous,4,absent,0.526441097259521,1,vertical,vertical,1,0.917644000053406,red,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1016.25226451989,464.870587620533,664.870587620533,383.747735480111,583.747735480111,735.129412379467,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,12,100234,5,29,285,19,M,NA,constant,homogeneous,6,present,0.545017004013062,1,vertical,vertical,1,0.988231555620829,red,4,2,742.637481142314,351.535633479765,1043.85771277057,674.554784704298,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,12,100234,5,30,286,19,M,NA,constant,homogeneous,3,absent,0.575996160507202,1,vertical,vertical,1,0.6,red,2,NaN,923.626453162816,376.971974679454,NaN,NaN,931.334709102064,818.577661679039,923.626453162816,376.971974679454,545.03883773512,604.450363641507,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,5,31,287,19,M,NA,constant,homogeneous,6,absent,0.57600998878479,1,vertical,vertical,1,0.611764592594571,red,2,NaN,977.137884467044,783.431649086356,NaN,NaN,729.712474266665,845.121732464271,977.137884467044,783.431649086356,1047.42541020038,538.309916622085,870.287525733335,354.878267535729,622.862115532956,416.568350913644,552.574589799621,661.690083377915,0,4,0,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,12,100234,5,32,288,19,M,NA,constant,homogeneous,4,present,0.564738035202026,1,horizontal,horizontal,1,0.847056444485982,red,1,4,712.784863451954,839.621618300407,560.378381699593,512.784863451954,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,12,100234,5,33,289,19,M,NA,constant,homogeneous,3,present,0.496229887008667,1,vertical,vertical,1,1.01176074080997,red,1,3,853.017481158529,849.42763818712,557.480588344736,521.200666434388,853.017481158529,849.42763818712,989.501930496736,429.371695378491,557.480588344736,521.200666434388,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,5,34,290,19,M,NA,constant,homogeneous,6,present,0.508338928222656,1,vertical,vertical,1,1.08234829637739,red,3,6,1041.10723677783,516.980120613425,558.892763222174,683.019879386575,751.343706178981,850.314931779154,992.450942956807,767.295052392579,1041.10723677783,516.980120613425,848.656293821019,349.685068220846,607.549057043193,432.704947607421,558.892763222174,683.019879386575,0,0,4,0,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,12,100234,5,35,291,19,M,NA,constant,homogeneous,4,present,0.442862987518311,0,vertical,horizontal,1,0.81176266670227,red,1,2,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,661.117046071168,813.860994826083,1013.86099482608,738.882953928832,938.882953928832,386.139005173917,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,horizontal,horizontal,none,none
1d,12,100234,5,36,292,19,M,NA,constant,homogeneous,6,absent,0.56058406829834,1,vertical,vertical,1,0.635293777783712,red,6,NaN,626.090418184063,786.495193912888,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,0,0,4,vertical,vertical,vertical,vertical,horizontal,vertical
1d,12,100234,5,37,293,19,M,NA,constant,homogeneous,5,absent,0.621733903884888,1,horizontal,horizontal,1,0.894114814864265,red,1,NaN,764.510859255183,852.518357529101,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,12,100234,5,38,294,19,M,NA,constant,homogeneous,6,present,0.938528060913086,1,horizontal,horizontal,1,0.611764592594571,red,3,6,995.341332995339,436.089159529932,604.658667004661,763.910840470068,844.280285305067,851.125977018113,1039.62161830041,687.215136548046,995.341332995339,436.089159529932,755.719714694933,348.874022981887,560.378381699593,512.784863451954,604.658667004661,763.910840470068,0,0,4,0,0,0,vertical,vertical,horizontal,horizontal,vertical,vertical
1d,12,100234,5,39,295,19,M,NA,constant,homogeneous,3,absent,0.551177024841309,1,horizontal,horizontal,1,0.694116740756565,red,2,NaN,1027.20666366803,484.232422566416,NaN,NaN,786.654331158049,854.650531362416,1027.20666366803,484.232422566416,586.139005173917,461.117046071168,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,12,100234,5,40,296,19,M,NA,constant,homogeneous,5,present,0.605875015258789,1,vertical,vertical,1,0.976466963026259,red,4,1,734.001143498857,353.688914296288,708.616172865948,838.063008756786,708.616172865948,838.063008756786,998.172220171528,760.476699717708,1013.86099482608,461.117046071168,734.001143498857,353.688914296288,545.349468637584,586.654331158049,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,12,100234,5,41,297,19,M,NA,constant,homogeneous,4,absent,0.874027013778687,1,horizontal,horizontal,1,0.7999980741077,red,4,NaN,545.621167183745,582.212099195248,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,12,100234,5,42,298,19,M,NA,constant,homogeneous,4,present,0.588457822799683,1,horizontal,horizontal,1,1.03528992599911,red,2,1,1043.85771277057,525.445215295702,874.554784704298,843.857712770574,874.554784704298,843.857712770574,1043.85771277057,525.445215295702,725.445215295702,356.142287229426,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,12,100234,5,43,299,19,M,NA,constant,homogeneous,3,present,0.601119995117188,0,horizontal,vertical,1,1.03528992599911,red,2,1,1034.72873763037,500.363562235235,768.923317431687,853.099268668537,768.923317431687,853.099268668537,1034.72873763037,500.363562235235,596.34794493794,446.537169096228,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,12,100234,5,44,300,19,M,NA,constant,homogeneous,3,absent,0.725445032119751,0,horizontal,vertical,1,0.7999980741077,red,1,NaN,817.787900804752,854.378832816255,NaN,NaN,817.787900804752,854.378832816255,1011.40458100154,457.40580961496,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,12,100234,5,45,301,19,M,NA,constant,homogeneous,4,absent,0.710431098937988,1,vertical,vertical,1,0.917644000053406,red,2,NaN,1045.12173246427,670.287525733335,NaN,NaN,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,12,100234,5,46,302,19,M,NA,constant,homogeneous,5,present,1.02360510826111,1,horizontal,horizontal,1,0.952937777837118,red,4,5,622.862115532956,416.568350913644,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,vertical,none
1d,12,100234,5,47,303,19,M,NA,constant,homogeneous,4,present,0.535259008407593,1,horizontal,horizontal,1,0.941173185242547,red,2,1,1023.02802532055,476.373546837184,923.626453162816,823.028025320546,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,12,100234,5,48,304,19,M,NA,constant,homogeneous,6,absent,0.719415903091431,1,vertical,vertical,1,0.858821037080553,red,4,NaN,704.475318678942,363.568117085469,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,0,0,0,4,0,0,horizontal,vertical,vertical,vertical,vertical,horizontal
1d,12,100234,5,49,305,19,M,NA,constant,homogeneous,6,absent,0.562250137329102,1,horizontal,horizontal,1,0.611764592594571,red,3,NaN,931.334709102064,381.422338320961,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,0,0,4,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,12,100234,5,50,306,19,M,NA,constant,homogeneous,5,present,0.581651926040649,1,vertical,vertical,1,0.9999961482154,red,4,1,712.784863451954,360.378381699593,729.712474266665,845.121732464271,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,0,4,0,NaN,horizontal,vertical,vertical,vertical,vertical,none
1d,12,100234,5,51,307,19,M,NA,constant,homogeneous,3,absent,0.718024015426636,1,vertical,vertical,1,0.635293777783712,red,1,NaN,911.784642431215,829.192481806288,NaN,NaN,911.784642431215,829.192481806288,942.594190385041,388.595418998464,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,12,100234,5,52,308,19,M,NA,constant,homogeneous,6,absent,0.91893196105957,1,horizontal,horizontal,1,0.717645925945706,red,5,NaN,549.685068220846,551.343706178981,NaN,NaN,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,12,100234,5,53,309,19,M,NA,constant,homogeneous,5,present,0.6908278465271,1,horizontal,horizontal,1,0.658822962972853,red,3,1,1018.57766167904,468.665290897936,700.363562235235,834.728737630372,700.363562235235,834.728737630372,992.450942956807,767.295052392579,1018.57766167904,468.665290897936,742.637481142314,351.535633479765,545.970351986605,577.775285599347,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,vertical,none
1d,12,100234,5,54,310,19,M,NA,constant,homogeneous,5,present,0.592944145202637,1,horizontal,horizontal,1,0.81176266670227,red,4,1,574.848363820974,480.284751489598,911.784642431215,829.192481806288,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,12,100234,5,55,311,19,M,NA,constant,homogeneous,4,absent,0.887979984283447,1,horizontal,horizontal,1,0.752939703729418,red,1,NaN,953.462830903772,803.65205506206,NaN,NaN,953.462830903772,803.65205506206,1003.65205506206,446.537169096228,646.537169096228,396.34794493794,596.34794493794,753.462830903772,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,12,100234,5,56,312,19,M,NA,constant,homogeneous,5,present,0.724334001541138,1,vertical,vertical,1,0.917644000053406,red,1,2,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,911.784642431215,829.192481806288,1052.5183575291,564.510859255183,844.280285305067,348.874022981887,574.848363820974,480.284751489598,616.568350913644,777.137884467044,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,12,100234,5,57,313,19,M,NA,constant,homogeneous,6,present,0.578941106796265,1,vertical,vertical,1,0.9999961482154,red,1,4,853.017481158529,849.42763818712,746.982518841471,350.57236181288,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,4,0,0,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,12,100234,5,58,314,19,M,NA,constant,homogeneous,6,absent,0.710232973098755,1,horizontal,horizontal,1,0.976466963026259,red,6,NaN,567.045908301137,703.717843984329,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,0,4,vertical,horizontal,horizontal,vertical,horizontal,horizontal
1d,12,100234,5,59,315,19,M,NA,constant,homogeneous,3,absent,0.872594118118286,1,vertical,vertical,1,0.7999980741077,red,2,NaN,1053.09926866854,631.076682568313,NaN,NaN,646.537169096228,803.65205506206,1053.09926866854,631.076682568313,700.363562235235,365.271262369628,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,12,100234,5,60,316,19,M,NA,constant,homogeneous,5,absent,0.535039901733398,1,vertical,vertical,1,0.847056444485982,red,4,NaN,636.089159529932,404.658667004661,NaN,NaN,817.787900804752,854.378832816255,1047.42541020038,661.690083377915,935.129412379467,383.747735480111,636.089159529932,404.658667004661,563.568117085469,695.524681321058,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,12,100234,5,61,317,19,M,NA,constant,homogeneous,3,absent,0.591610193252563,1,horizontal,horizontal,1,1.08234829637739,red,2,NaN,835.489140744817,347.4816424709,NaN,NaN,1000.94274216971,756.993676208043,835.489140744817,347.4816424709,563.568117085469,695.524681321058,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,12,100234,5,62,318,19,M,NA,constant,homogeneous,5,present,0.628957986831665,1,vertical,vertical,1,1.05881911118825,red,3,5,1020.83647796503,472.5,546.39691668109,573.345241866748,696.282156015671,832.954091698863,989.501930496736,770.628304621509,1020.83647796503,472.5,746.982518841471,350.57236181288,546.39691668109,573.345241866748,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,12,100234,5,63,319,19,M,NA,constant,homogeneous,4,absent,0.639760971069336,1,vertical,vertical,1,0.905879407458835,red,3,NaN,857.362518857686,351.535633479765,NaN,NaN,742.637481142314,848.464366520235,1048.46436652023,657.362518857686,857.362518857686,351.535633479765,551.535633479765,542.637481142314,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,12,100234,5,64,320,19,M,NA,constant,homogeneous,4,present,0.695847034454346,1,vertical,vertical,1,0.752939703729418,red,1,4,907.767656743878,831.108485694346,568.891514305654,707.767656743878,907.767656743878,831.108485694346,1031.10848569435,492.232343256122,692.232343256122,368.891514305654,568.891514305654,707.767656743878,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,12,100234,6,1,321,19,M,NA,constant,homogeneous,4,present,0.797953128814697,1,horizontal,horizontal,1,0.670587555567423,red,4,1,574.848363820974,719.715248510402,919.715248510402,825.151636179026,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,12,100234,6,2,322,19,M,NA,constant,homogeneous,5,absent,0.529588937759399,1,horizontal,horizontal,1,0.988231555620829,red,3,NaN,995.341332995339,436.089159529932,NaN,NaN,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,0,4,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,12,100234,6,3,323,19,M,NA,constant,homogeneous,5,present,0.643775939941406,1,horizontal,horizontal,1,0.752939703729418,red,4,1,579.163522034968,472.5,903.717843984329,832.954091698863,903.717843984329,832.954091698863,1053.60308331891,573.345241866748,853.017481158529,350.57236181288,579.163522034968,472.5,610.498069503264,770.628304621509,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,horizontal,horizontal,none
1d,12,100234,6,4,324,19,M,NA,constant,homogeneous,3,present,0.466300010681152,1,vertical,vertical,1,0.858821037080553,red,3,2,607.549057043193,432.704947607421,1041.10723677783,516.980120613425,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,12,100234,6,5,325,19,M,NA,constant,homogeneous,3,present,0.549077987670898,1,vertical,vertical,1,0.694116740756565,red,2,1,857.362518857686,351.535633479765,986.495193912888,773.909581815937,986.495193912888,773.909581815937,857.362518857686,351.535633479765,556.142287229426,674.554784704298,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,12,100234,6,6,326,19,M,NA,constant,homogeneous,3,present,0.519396066665649,1,vertical,vertical,1,0.964702370431688,red,1,3,601.827779828472,760.476699717708,760.109211414741,348.13947314824,601.827779828472,760.476699717708,1038.06300875679,691.383827134052,760.109211414741,348.13947314824,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,12,100234,6,7,327,19,M,NA,constant,homogeneous,5,absent,0.57374382019043,0,horizontal,vertical,1,0.776468888918559,red,2,NaN,1053.60308331891,626.654758133252,NaN,NaN,853.017481158529,849.42763818712,1053.60308331891,626.654758133252,903.717843984329,367.045908301137,610.498069503264,429.371695378491,579.163522034968,727.5,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
