experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,5,100208,2,1,65,19,F,NA,constant,homogeneous,5,present,0.855992078781128,1,horizontal,horizontal,1,0.670589504241943,green,3,1,1146.49519391289,426.090418184063,911.343706178981,850.314931779154,911.343706178981,850.314931779154,1183.02802532055,723.626453162816,1146.49519391289,426.090418184063,852.232343256122,368.891514305654,706.900731331463,631.076682568313,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,5,100208,2,2,66,19,F,NA,constant,homogeneous,3,absent,0.542090177536011,1,horizontal,horizontal,1,1.07059669494629,green,1,NaN,906.982518841471,849.42763818712,NaN,NaN,906.982518841471,849.42763818712,1202.51941165526,521.200666434388,770.498069503264,429.371695378491,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,5,100208,2,3,67,19,F,NA,constant,homogeneous,3,absent,0.809072017669678,1,vertical,vertical,1,0.635294752120972,green,3,NaN,792.704947607421,407.549057043193,NaN,NaN,876.980120613425,841.107236777826,1210.31493177915,551.343706178981,792.704947607421,407.549057043193,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,5,100208,2,4,68,19,F,NA,constant,homogeneous,5,present,0.950793027877808,1,vertical,vertical,1,0.682354421615601,green,5,4,708.13947314824,560.109211414741,920.109211414741,348.13947314824,844.232422566416,827.206663668034,1140.31222920257,780.31222920257,1187.20666366803,484.232422566416,920.109211414741,348.13947314824,708.13947314824,560.109211414741,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,5,100208,2,5,69,19,F,NA,constant,homogeneous,5,present,0.67454981803894,1,vertical,vertical,1,0.847063264846802,green,5,2,782.862115532956,783.431649086356,1211.12597701811,555.719714694933,1079.7152485104,825.151636179026,1211.12597701811,555.719714694933,995.489140744817,347.4816424709,730.807518193712,488.215357568785,782.862115532956,783.431649086356,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,5,100208,2,6,70,19,F,NA,constant,homogeneous,4,absent,0.550212860107422,1,horizontal,horizontal,1,1.05883177757263,green,1,NaN,786.090418184063,786.495193912888,NaN,NaN,786.090418184063,786.495193912888,1146.49519391289,773.909581815937,1133.90958181594,413.504806087112,773.504806087112,426.090418184063,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,5,100208,2,7,71,19,F,NA,constant,homogeneous,5,absent,0.59448504447937,1,vertical,vertical,1,0.847063264846802,green,1,NaN,860.363562235235,834.728737630372,NaN,NaN,860.363562235235,834.728737630372,1152.45094295681,767.295052392579,1178.57766167904,468.665290897936,902.637481142314,351.535633479765,705.970351986605,577.775285599347,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,5,100208,2,8,72,19,F,NA,constant,homogeneous,4,present,0.794529914855957,1,vertical,vertical,1,0.847063264846802,green,1,2,906.982518841471,849.42763818712,1209.42763818712,653.017481158529,906.982518841471,849.42763818712,1209.42763818712,653.017481158529,1013.01748115853,350.57236181288,710.57236181288,546.982518841471,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,5,100208,2,9,73,19,F,NA,constant,homogeneous,6,present,0.776576042175293,1,vertical,vertical,1,1.05883177757263,green,5,4,803.006323791957,399.057257830286,1055.52468132106,363.568117085469,864.475318678942,836.431882914531,1116.99367620804,800.942742169714,1212.5183575291,564.510859255183,1055.52468132106,363.568117085469,803.006323791957,399.057257830286,707.481642470899,635.489140744817,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,5,100208,2,10,74,19,F,NA,constant,homogeneous,4,absent,0.780531883239746,0,vertical,horizontal,1,1.04706686019897,green,1,NaN,1021.69008337792,847.425410200379,NaN,NaN,1021.69008337792,847.425410200379,1207.42541020038,538.309916622085,898.309916622085,352.574589799621,712.574589799621,661.690083377915,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,5,100208,2,11,75,19,F,NA,constant,homogeneous,4,present,0.726231098175049,0,vertical,horizontal,1,0.658824586868286,green,2,3,1214.65053136242,613.345668841951,973.345668841951,345.349468637584,946.654331158049,854.650531362416,1214.65053136242,613.345668841951,973.345668841951,345.349468637584,705.349468637584,586.654331158049,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,5,100208,2,12,76,19,F,NA,constant,homogeneous,6,present,0.882611989974976,1,horizontal,horizontal,1,0.717649173736572,green,1,6,955.549636358493,854.96116226488,736.971974679454,723.626453162816,955.549636358493,854.96116226488,1178.57766167904,731.334709102064,1183.02802532055,476.373546837184,964.450363641507,345.03883773512,741.422338320961,468.665290897936,736.971974679454,723.626453162816,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,vertical,horizontal
1d,5,100208,2,13,77,19,F,NA,constant,homogeneous,3,absent,0.708548069000244,1,vertical,vertical,1,0.752943925857544,green,3,NaN,708.874022981887,555.719714694933,NaN,NaN,1047.21513654805,839.621618300407,1123.91084047007,404.658667004661,708.874022981887,555.719714694933,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,2,14,78,19,F,NA,constant,homogeneous,5,absent,0.609315156936646,1,vertical,vertical,1,0.917652769088745,green,1,NaN,1017.36251885769,848.464366520235,NaN,NaN,1017.36251885769,848.464366520235,1214.0296480134,622.224714400653,1059.63643776476,365.271262369628,767.549057043193,432.704947607421,741.422338320961,731.334709102064,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,5,100208,2,15,79,19,F,NA,constant,homogeneous,5,absent,1.06118202209473,1,horizontal,horizontal,1,0.764708843231201,green,5,NaN,711.535633479765,542.637481142314,NaN,NaN,828.665290897936,818.577661679039,1127.29505239258,792.450942956807,1194.72873763037,500.363562235235,937.775285599347,345.970351986605,711.535633479765,542.637481142314,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,5,100208,2,16,80,19,F,NA,constant,homogeneous,6,present,1.38306903839111,1,vertical,vertical,1,0.847063264846802,green,5,1,707.481642470899,564.510859255183,1055.52468132106,836.431882914531,1055.52468132106,836.431882914531,1212.5183575291,635.489140744817,1116.99367620804,399.057257830286,864.475318678942,363.568117085469,707.481642470899,564.510859255183,803.006323791957,800.942742169714,0,0,0,0,4,0,horizontal,vertical,horizontal,vertical,vertical,vertical
1d,5,100208,2,17,81,19,F,NA,constant,homogeneous,4,present,0.835371017456055,1,horizontal,horizontal,1,1.00000719070435,green,3,4,977.787900804752,345.621167183745,705.621167183745,582.212099195248,942.212099195248,854.378832816255,1214.37883281626,617.787900804752,977.787900804752,345.621167183745,705.621167183745,582.212099195248,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,5,100208,2,18,82,19,F,NA,constant,homogeneous,6,present,1.00945711135864,1,horizontal,horizontal,1,0.658824586868286,green,2,4,1155.34133299534,763.910840470068,1004.28028530507,348.874022981887,915.719714694933,851.125977018113,1155.34133299534,763.910840470068,1199.62161830041,512.784863451954,1004.28028530507,348.874022981887,764.658667004661,436.089159529932,720.378381699593,687.215136548046,0,4,0,0,0,0,vertical,horizontal,vertical,vertical,vertical,vertical
1d,5,100208,2,19,83,19,F,NA,constant,homogeneous,6,present,0.947310924530029,1,horizontal,horizontal,1,1.07059669494629,green,3,4,1214.0296480134,577.775285599347,1067.76765674388,368.891514305654,852.232343256122,831.108485694346,1106.26199126952,808.883771293693,1214.0296480134,577.775285599347,1067.76765674388,368.891514305654,813.738008730483,391.116228706307,705.970351986605,622.224714400653,0,0,4,0,0,0,vertical,horizontal,horizontal,horizontal,vertical,horizontal
1d,5,100208,2,20,84,19,F,NA,constant,homogeneous,4,absent,0.585331916809082,1,vertical,vertical,1,0.752943925857544,green,3,NaN,1116.99367620804,399.057257830286,NaN,NaN,803.006323791957,800.942742169714,1160.94274216971,756.993676208043,1116.99367620804,399.057257830286,759.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,5,100208,2,21,85,19,F,NA,constant,homogeneous,6,absent,0.745378971099854,1,vertical,vertical,1,0.823533430099487,green,3,NaN,1095.12941237947,383.747735480111,NaN,NaN,1079.7152485104,825.151636179026,1214.84466088987,608.899371659138,1095.12941237947,383.747735480111,840.284751489598,374.848363820974,705.155339110131,591.100628340862,824.870587620533,816.252264519889,0,0,4,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,5,100208,2,22,86,19,F,NA,constant,homogeneous,6,absent,0.772804975509644,1,horizontal,horizontal,1,0.835298347473145,green,1,NaN,964.450363641507,854.96116226488,NaN,NaN,964.450363641507,854.96116226488,1183.02802532055,723.626453162816,1178.57766167904,468.665290897936,955.549636358493,345.03883773512,736.971974679454,476.373546837184,741.422338320961,731.334709102064,4,0,0,0,0,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,5,100208,2,23,87,19,F,NA,constant,homogeneous,3,absent,0.722940921783447,1,vertical,vertical,1,0.717649173736572,green,2,NaN,1206.31108570371,534.001143498857,NaN,NaN,894.001143498857,846.311085703712,1206.31108570371,534.001143498857,779.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,5,100208,2,24,88,19,F,NA,constant,homogeneous,5,present,0.574347019195557,1,horizontal,horizontal,1,0.988242273330688,green,3,2,1055.52468132106,363.568117085469,1214.37883281626,617.787900804752,1021.69008337792,847.425410200379,1214.37883281626,617.787900804752,1055.52468132106,363.568117085469,764.658667004661,436.089159529932,743.747735480111,735.129412379467,NaN,NaN,0,0,4,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,5,100208,2,25,89,19,F,NA,constant,homogeneous,4,present,0.970869064331055,1,vertical,vertical,1,0.647059669494629,green,3,1,817.405809614959,388.595418998464,1102.59419038504,811.404581001536,1102.59419038504,811.404581001536,1171.40458100154,457.40580961496,817.405809614959,388.595418998464,748.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,5,100208,2,26,90,19,F,NA,constant,homogeneous,4,absent,0.604966163635254,1,horizontal,horizontal,1,0.717649173736572,green,1,NaN,1034.5547847043,843.857712770574,NaN,NaN,1034.5547847043,843.857712770574,1203.85771277057,525.445215295702,885.445215295702,356.142287229426,716.142287229426,674.554784704298,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,5,100208,2,27,91,19,F,NA,constant,homogeneous,6,present,0.555129051208496,1,vertical,vertical,1,0.894122934341431,green,4,3,1051.38382713405,361.936991243214,1211.86052685176,560.109211414741,868.616172865948,838.063008756786,1120.47669971771,798.172220171528,1211.86052685176,560.109211414741,1051.38382713405,361.936991243214,799.523300282292,401.827779828472,708.13947314824,639.890788585259,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,5,100208,2,28,92,19,F,NA,constant,homogeneous,6,present,0.819192886352539,1,vertical,vertical,1,0.882358016967773,green,5,1,761.827779828472,439.523300282291,920.109211414741,851.86052685176,920.109211414741,851.86052685176,1158.17222017153,760.476699717708,1198.06300875679,508.616172865948,999.890788585259,348.13947314824,761.827779828472,439.523300282291,721.936991243214,691.383827134052,0,0,0,0,4,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,5,100208,2,29,93,19,F,NA,constant,homogeneous,3,present,0.562768936157227,1,horizontal,horizontal,1,0.894122934341431,green,2,1,1173.86099482608,461.117046071168,973.345668841951,854.650531362416,973.345668841951,854.650531362416,1173.86099482608,461.117046071168,732.793336331966,484.232422566416,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,5,100208,2,30,94,19,F,NA,constant,homogeneous,5,absent,0.648716926574707,1,vertical,vertical,1,0.729414091110229,green,2,NaN,1214.37883281626,582.212099195248,NaN,NaN,1055.52468132106,836.431882914531,1214.37883281626,582.212099195248,1021.69008337792,352.574589799621,743.747735480111,464.870587620533,764.658667004661,763.910840470068,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,5,100208,2,31,95,19,F,NA,constant,homogeneous,6,present,0.507188081741333,1,horizontal,horizontal,1,0.858828182220459,green,6,1,773.504806087112,773.909581815937,1017.36251885769,848.464366520235,1017.36251885769,848.464366520235,1203.85771277057,674.554784704298,1146.49519391289,426.090418184063,902.637481142314,351.535633479765,716.142287229426,525.445215295702,773.504806087112,773.909581815937,0,0,0,0,0,4,horizontal,vertical,horizontal,vertical,horizontal,horizontal
1d,5,100208,2,32,96,19,F,NA,constant,homogeneous,4,present,0.705502986907959,1,vertical,vertical,1,0.611764917373657,green,4,2,739.163522034968,727.5,1180.83647796503,472.5,1087.5,820.836477965032,1180.83647796503,472.5,832.5,379.163522034968,739.163522034968,727.5,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,5,100208,2,33,97,19,F,NA,constant,homogeneous,4,present,0.9635009765625,1,horizontal,horizontal,1,1.02353702545166,green,1,2,1106.26199126952,808.883771293693,1168.88377129369,453.738008730483,1106.26199126952,808.883771293693,1168.88377129369,453.738008730483,813.738008730483,391.116228706307,751.116228706307,746.261991269517,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,5,100208,2,34,98,19,F,NA,constant,homogeneous,5,present,0.651566028594971,1,vertical,vertical,1,0.776473760604858,green,1,2,824.870587620533,816.252264519889,1123.91084047007,795.341332995339,824.870587620533,816.252264519889,1123.91084047007,795.341332995339,1196.43188291453,504.475318678942,942.212099195248,345.621167183745,712.574589799621,538.309916622085,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,5,100208,2,35,99,19,F,NA,constant,homogeneous,4,absent,0.708425998687744,1,vertical,vertical,1,0.788238677978516,green,2,NaN,1205.12173246427,529.712474266665,NaN,NaN,1030.28752573333,845.121732464271,1205.12173246427,529.712474266665,889.712474266665,354.878267535729,714.878267535729,670.287525733335,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,5,100208,2,36,100,19,F,NA,constant,homogeneous,3,present,0.573284864425659,1,vertical,vertical,1,0.952947521209717,green,2,1,1210.31493177915,648.656293821019,792.704947607421,792.450942956807,792.704947607421,792.450942956807,1210.31493177915,648.656293821019,876.980120613425,358.892763222174,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,5,100208,2,37,101,19,F,NA,constant,homogeneous,4,present,0.478289127349854,1,horizontal,horizontal,1,0.835298347473145,green,1,4,1127.29505239258,792.450942956807,767.549057043193,767.295052392579,1127.29505239258,792.450942956807,1152.45094295681,432.704947607421,792.704947607421,407.549057043193,767.549057043193,767.295052392579,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,horizontal,none,none
1d,5,100208,2,38,102,19,F,NA,constant,homogeneous,6,absent,1.62137889862061,1,horizontal,horizontal,1,1.08236161231995,green,3,NaN,1163.65205506206,446.537169096228,NaN,NaN,991.076682568313,853.099268668537,1194.72873763037,699.636437764765,1163.65205506206,446.537169096228,928.923317431687,346.900731331463,725.271262369628,500.363562235235,756.34794493794,753.462830903772,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,5,100208,2,39,103,19,F,NA,constant,homogeneous,3,present,0.805544137954712,1,horizontal,horizontal,1,0.717649173736572,green,2,1,1183.02802532055,476.373546837184,955.549636358493,854.96116226488,955.549636358493,854.96116226488,1183.02802532055,476.373546837184,741.422338320961,468.665290897936,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,5,100208,2,40,104,19,F,NA,constant,homogeneous,5,present,0.707221984863281,1,horizontal,horizontal,1,0.694119338989258,green,3,2,1004.28028530507,348.874022981887,1212.5183575291,564.510859255183,1071.78464243121,829.192481806288,1212.5183575291,564.510859255183,1004.28028530507,348.874022981887,734.848363820974,480.284751489598,776.568350913644,777.137884467044,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,vertical,vertical,none
1d,5,100208,2,41,105,19,F,NA,constant,homogeneous,3,absent,0.635206937789917,0,vertical,horizontal,1,0.682354421615601,green,2,NaN,1213.09926866854,631.076682568313,NaN,NaN,806.537169096228,803.65205506206,1213.09926866854,631.076682568313,860.363562235235,365.271262369628,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,5,100208,2,42,106,19,F,NA,constant,homogeneous,4,absent,0.7794189453125,1,horizontal,horizontal,1,0.952947521209717,green,4,NaN,705.349468637584,586.654331158049,NaN,NaN,946.654331158049,854.650531362416,1214.65053136242,613.345668841951,973.345668841951,345.349468637584,705.349468637584,586.654331158049,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,5,100208,2,43,107,19,F,NA,constant,homogeneous,3,present,0.450877904891968,1,vertical,vertical,1,0.788238677978516,green,2,3,1203.85771277057,674.554784704298,902.637481142314,351.535633479765,773.504806087112,773.909581815937,1203.85771277057,674.554784704298,902.637481142314,351.535633479765,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,5,100208,2,44,108,19,F,NA,constant,homogeneous,3,present,0.641826868057251,1,horizontal,horizontal,1,0.694119338989258,green,2,1,1116.99367620804,399.057257830286,1055.52468132106,836.431882914531,1055.52468132106,836.431882914531,1116.99367620804,399.057257830286,707.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
