experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,11,100217,2,1,65,19,F,NA,constant,homogeneous,3,absent,0.707311153411865,1,horizontal,horizontal,1,0.788233228830191,green,2,NaN,1052.5183575291,635.489140744817,NaN,NaN,643.006323791957,800.942742169714,1052.5183575291,635.489140744817,704.475318678942,363.568117085469,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,11,100217,2,2,66,19,F,NA,constant,homogeneous,5,absent,0.55817985534668,1,vertical,vertical,1,1.02352476486793,green,3,NaN,1000.94274216971,443.006323791957,NaN,NaN,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,11,100217,2,3,67,19,F,NA,constant,homogeneous,5,present,0.701442956924438,1,horizontal,horizontal,1,1.01176018806604,green,5,1,560.378381699593,687.215136548046,808.899371659138,854.844660889869,808.899371659138,854.844660889869,1045.12173246427,670.287525733335,942.594190385041,388.595418998464,643.006323791957,399.057257830286,560.378381699593,687.215136548046,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,horizontal,vertical,horizontal,none
1d,11,100217,2,4,68,19,F,NA,constant,homogeneous,6,present,0.559123992919922,1,horizontal,horizontal,1,0.764704075226417,green,4,1,911.784642431215,370.807518193712,688.215357568785,829.192481806288,688.215357568785,829.192481806288,942.594190385041,811.404581001536,1054.37883281626,582.212099195248,911.784642431215,370.807518193712,657.405809614959,388.595418998464,545.621167183745,617.787900804752,0,0,0,4,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,11,100217,2,5,69,19,F,NA,constant,homogeneous,4,present,0.592849016189575,1,vertical,vertical,1,0.90587899684906,green,4,1,547.481642470899,635.489140744817,835.489140744817,852.518357529101,835.489140744817,852.518357529101,1052.5183575291,564.510859255183,764.510859255183,347.4816424709,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,horizontal,vertical,none,none
1d,11,100217,2,6,70,19,F,NA,constant,homogeneous,5,absent,0.884483098983765,1,horizontal,horizontal,1,1.01176018806604,green,2,NaN,983.431649086356,777.137884467044,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,11,100217,2,7,71,19,F,NA,constant,homogeneous,5,absent,0.604312181472778,1,vertical,vertical,1,0.882349843245286,green,2,NaN,1018.57766167904,731.334709102064,NaN,NaN,742.637481142314,848.464366520235,1018.57766167904,731.334709102064,992.450942956807,432.704947607421,700.363562235235,365.271262369628,545.970351986605,622.224714400653,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,11,100217,2,8,72,19,F,NA,constant,homogeneous,4,absent,0.635461091995239,0,vertical,horizontal,1,0.941172727254721,green,4,NaN,574.848363820974,480.284751489598,NaN,NaN,680.284751489598,825.151636179026,1025.15163617903,719.715248510402,919.715248510402,374.848363820974,574.848363820974,480.284751489598,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,11,100217,2,9,73,19,F,NA,constant,homogeneous,3,absent,1.17668700218201,1,vertical,vertical,1,0.611764576801887,green,2,NaN,887.215136548046,360.378381699593,NaN,NaN,963.910840470068,795.341332995339,887.215136548046,360.378381699593,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,2,10,74,19,F,NA,constant,homogeneous,3,present,0.62605881690979,1,vertical,vertical,1,0.682352037613208,green,3,2,777.775285599347,345.970351986605,1031.10848569435,707.767656743878,591.116228706307,746.261991269517,1031.10848569435,707.767656743878,777.775285599347,345.970351986605,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,2,11,75,19,F,NA,constant,homogeneous,3,absent,0.645348072052002,1,vertical,vertical,1,0.929408150452834,green,2,NaN,1025.15163617903,480.284751489598,NaN,NaN,791.100628340862,854.844660889869,1025.15163617903,480.284751489598,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,11,100217,2,12,76,19,F,NA,constant,homogeneous,4,absent,0.613517045974731,1,vertical,vertical,1,0.952937304056608,green,4,NaN,588.595418998464,742.594190385041,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,11,100217,2,13,77,19,F,NA,constant,homogeneous,5,absent,0.626730918884277,1,vertical,vertical,1,0.635293730405661,green,5,NaN,554.878267535729,670.287525733335,NaN,NaN,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,11,100217,2,14,78,19,F,NA,constant,homogeneous,4,absent,0.63613486289978,0,horizontal,vertical,1,0.835291536037738,green,3,NaN,911.784642431215,370.807518193712,NaN,NaN,688.215357568785,829.192481806288,1029.19248180629,711.784642431215,911.784642431215,370.807518193712,570.807518193712,488.215357568785,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,11,100217,2,15,79,19,F,NA,constant,homogeneous,4,absent,0.581645011901855,1,vertical,vertical,1,0.823526959235852,green,3,NaN,887.215136548046,360.378381699593,NaN,NaN,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,11,100217,2,16,80,19,F,NA,constant,homogeneous,3,absent,0.642824172973633,1,vertical,vertical,1,0.670587460811322,green,2,NaN,1023.02802532055,723.626453162816,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,11,100217,2,17,81,19,F,NA,constant,homogeneous,5,absent,0.706946849822998,1,horizontal,horizontal,1,0.75293949842453,green,1,NaN,935.129412379467,816.252264519889,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,4,0,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,11,100217,2,18,82,19,F,NA,constant,homogeneous,4,absent,0.76140308380127,1,vertical,vertical,1,0.811762382433965,green,4,NaN,619.68777079743,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,11,100217,2,19,83,19,F,NA,constant,homogeneous,6,absent,0.627273082733154,1,vertical,vertical,1,0.929408150452834,green,3,NaN,1042.51941165526,521.200666434388,NaN,NaN,746.982518841471,849.42763818712,989.501930496736,770.628304621509,1042.51941165526,521.200666434388,853.017481158529,350.57236181288,610.498069503264,429.371695378491,557.480588344736,678.799333565612,0,0,4,0,0,0,horizontal,horizontal,vertical,horizontal,horizontal,horizontal
1d,11,100217,2,20,84,19,F,NA,constant,homogeneous,5,present,0.602236986160278,1,vertical,vertical,1,0.917643573650947,green,4,5,661.117046071168,386.139005173917,553.688914296288,665.998856501143,786.654331158049,854.650531362416,1038.06300875679,691.383827134052,960.476699717708,401.827779828472,661.117046071168,386.139005173917,553.688914296288,665.998856501143,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,11,100217,2,21,85,19,F,NA,constant,homogeneous,3,absent,0.539791822433472,1,vertical,vertical,1,1.05881849527359,green,2,NaN,1047.42541020038,538.309916622085,NaN,NaN,729.712474266665,845.121732464271,1047.42541020038,538.309916622085,622.862115532956,416.568350913644,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,2,22,86,19,F,NA,constant,homogeneous,4,present,0.758207082748413,1,horizontal,horizontal,1,0.764704075226417,green,1,3,923.626453162816,823.028025320546,676.373546837184,376.971974679454,923.626453162816,823.028025320546,1023.02802532055,476.373546837184,676.373546837184,376.971974679454,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,11,100217,2,23,87,19,F,NA,constant,homogeneous,5,present,0.660397052764893,1,vertical,vertical,1,0.741174921622643,green,4,2,721.200666434388,357.480588344736,1006.29933356561,749.885239334581,721.200666434388,842.519411655264,1006.29933356561,749.885239334581,1006.29933356561,450.114760665419,721.200666434388,357.480588344736,545,600,NaN,NaN,0,0,0,4,0,NaN,horizontal,horizontal,horizontal,vertical,vertical,none
1d,11,100217,2,24,88,19,F,NA,constant,homogeneous,6,absent,0.697107076644897,1,horizontal,horizontal,1,0.764704075226417,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1011.40458100154,742.594190385041,1029.19248180629,488.215357568785,817.787900804752,345.621167183745,588.595418998464,457.40580961496,570.807518193712,711.784642431215,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,11,100217,2,25,89,19,F,NA,constant,homogeneous,5,present,0.684076070785522,1,vertical,vertical,1,0.635293730405661,green,3,4,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,664.870587620533,816.252264519889,963.910840470068,795.341332995339,1036.43188291453,504.475318678942,782.212099195248,345.621167183745,552.574589799621,538.309916622085,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,11,100217,2,26,90,19,F,NA,constant,homogeneous,4,present,0.834944009780884,1,vertical,vertical,1,0.858820689641512,green,1,4,844.280285305067,851.125977018113,548.874022981887,644.280285305067,844.280285305067,851.125977018113,1051.12597701811,555.719714694933,755.719714694933,348.874022981887,548.874022981887,644.280285305067,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,11,100217,2,27,91,19,F,NA,constant,homogeneous,6,present,0.60700798034668,1,horizontal,horizontal,1,0.741174921622643,green,4,5,742.637481142314,351.535633479765,556.142287229426,525.445215295702,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,11,100217,2,28,92,19,F,NA,constant,homogeneous,4,absent,0.601212978363037,1,horizontal,horizontal,1,0.705881191216982,green,1,NaN,643.006323791957,800.942742169714,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,11,100217,2,29,93,19,F,NA,constant,homogeneous,5,present,0.602727890014648,1,horizontal,horizontal,1,1.05881849527359,green,5,4,556.142287229426,525.445215295702,795.549636358493,345.03883773512,653.738008730483,808.883771293693,953.462830903772,803.65205506206,1041.10723677783,516.980120613425,795.549636358493,345.03883773512,556.142287229426,525.445215295702,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,11,100217,2,30,94,19,F,NA,constant,homogeneous,6,absent,0.568625926971436,1,vertical,vertical,1,0.894114420047173,green,4,NaN,899.636437764765,365.271262369628,NaN,NaN,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,4,0,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,11,100217,2,31,95,19,F,NA,constant,homogeneous,6,present,0.659554004669189,0,vertical,horizontal,1,0.764704075226417,green,5,4,563.568117085469,504.475318678942,764.510859255183,347.4816424709,835.489140744817,852.518357529101,1036.43188291453,695.524681321058,1000.94274216971,443.006323791957,764.510859255183,347.4816424709,563.568117085469,504.475318678942,599.057257830286,756.993676208043,0,0,0,0,4,0,vertical,horizontal,horizontal,vertical,vertical,horizontal
1d,11,100217,2,32,96,19,F,NA,constant,homogeneous,3,present,0.610741853713989,1,horizontal,horizontal,1,0.882349843245286,green,3,1,545.155339110131,608.899371659138,935.129412379467,816.252264519889,935.129412379467,816.252264519889,919.715248510402,374.848363820974,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,2,33,97,19,F,NA,constant,homogeneous,6,present,0.82538914680481,1,horizontal,horizontal,1,0.90587899684906,green,4,3,895.524681321058,363.568117085469,1052.5183575291,564.510859255183,704.475318678942,836.431882914531,956.993676208043,800.942742169714,1052.5183575291,564.510859255183,895.524681321058,363.568117085469,643.006323791957,399.057257830286,547.481642470899,635.489140744817,0,0,0,4,0,0,vertical,vertical,vertical,horizontal,horizontal,horizontal
1d,11,100217,2,34,98,19,F,NA,constant,homogeneous,6,absent,1.13068985939026,1,horizontal,horizontal,1,0.835291536037738,green,1,NaN,822.224714400653,854.029648013395,NaN,NaN,822.224714400653,854.029648013395,1031.10848569435,707.767656743878,1008.88377129369,453.738008730483,777.775285599347,345.970351986605,568.891514305654,492.232343256122,591.116228706307,746.261991269517,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,horizontal
1d,11,100217,2,35,99,19,F,NA,constant,homogeneous,3,absent,0.682307958602905,1,horizontal,horizontal,1,0.835291536037738,green,1,NaN,751.343706178981,850.314931779154,NaN,NaN,751.343706178981,850.314931779154,1041.10723677783,516.980120613425,607.549057043193,432.704947607421,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,11,100217,2,36,100,19,F,NA,constant,homogeneous,3,present,0.596235036849976,1,vertical,vertical,1,0.799997805632078,green,3,1,556.142287229426,525.445215295702,857.362518857686,848.464366520235,857.362518857686,848.464366520235,986.495193912888,426.090418184063,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,11,100217,2,37,101,19,F,NA,constant,homogeneous,3,present,0.753913879394531,1,horizontal,horizontal,1,0.882349843245286,green,2,1,895.524681321058,363.568117085469,956.993676208043,800.942742169714,956.993676208043,800.942742169714,895.524681321058,363.568117085469,547.481642470899,635.489140744817,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,11,100217,2,38,102,19,F,NA,constant,homogeneous,3,present,0.693166017532349,1,vertical,vertical,1,0.6,green,1,3,700.363562235235,834.728737630372,646.537169096228,396.34794493794,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,11,100217,2,39,103,19,F,NA,constant,homogeneous,4,absent,0.636688947677612,1,horizontal,horizontal,1,0.670587460811322,green,3,NaN,956.993676208043,399.057257830286,NaN,NaN,643.006323791957,800.942742169714,1000.94274216971,756.993676208043,956.993676208043,399.057257830286,599.057257830286,443.006323791957,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,11,100217,2,40,104,19,F,NA,constant,homogeneous,3,absent,0.551508903503418,1,horizontal,horizontal,1,0.694116614415095,green,1,NaN,581.422338320961,731.334709102064,NaN,NaN,581.422338320961,731.334709102064,1023.02802532055,723.626453162816,795.549636358493,345.03883773512,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,11,100217,2,41,105,19,F,NA,constant,homogeneous,6,present,0.632030963897705,1,horizontal,horizontal,1,0.858820689641512,green,5,1,545,600,927.5,820.836477965032,927.5,820.836477965032,1055,600,927.5,379.163522034968,672.5,379.163522034968,545,600,672.5,820.836477965032,0,0,0,0,4,0,vertical,vertical,horizontal,vertical,horizontal,vertical
1d,11,100217,2,42,106,19,F,NA,constant,homogeneous,4,present,0.763257026672363,1,horizontal,horizontal,1,0.729410344820756,green,1,2,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,899.636437764765,834.728737630372,1034.72873763037,500.363562235235,700.363562235235,365.271262369628,565.271262369628,699.636437764765,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,11,100217,2,43,107,19,F,NA,constant,homogeneous,5,absent,0.650986909866333,1,vertical,vertical,1,0.6,green,1,NaN,668.665290897936,818.577661679039,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,11,100217,2,44,108,19,F,NA,constant,homogeneous,6,absent,0.630223035812378,1,horizontal,horizontal,1,0.705881191216982,green,6,NaN,626.090418184063,786.495193912888,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,0,0,4,horizontal,vertical,vertical,horizontal,horizontal,horizontal
1d,11,100217,2,45,109,19,F,NA,constant,homogeneous,6,absent,0.684868097305298,1,horizontal,horizontal,1,0.694116614415095,green,1,NaN,895.524681321058,836.431882914531,NaN,NaN,895.524681321058,836.431882914531,1052.5183575291,635.489140744817,956.993676208043,399.057257830286,704.475318678942,363.568117085469,547.481642470899,564.510859255183,643.006323791957,800.942742169714,4,0,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
