experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,16,100238,2,2,66,21,F,NA,constant,homogeneous,5,present,0.726555109024048,1,vertical,vertical,1,0.835289192199707,red,2,1,1054.84466088987,608.899371659138,870.287525733335,845.121732464271,870.287525733335,845.121732464271,1054.84466088987,608.899371659138,887.215136548046,360.378381699593,599.057257830286,443.006323791957,588.595418998464,742.594190385041,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,16,100238,2,3,67,21,F,NA,constant,homogeneous,4,absent,0.580798149108887,1,horizontal,horizontal,1,0.77646689414978,red,3,NaN,626.090418184063,413.504806087112,NaN,NaN,973.909581815937,786.495193912888,986.495193912888,426.090418184063,626.090418184063,413.504806087112,613.504806087112,773.909581815937,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,16,100238,2,4,68,21,F,NA,constant,homogeneous,3,absent,1.45004105567932,1,vertical,vertical,1,1.07057838439941,red,1,NaN,650.114760665419,806.299333565612,NaN,NaN,650.114760665419,806.299333565612,1053.60308331891,626.654758133252,696.282156015671,367.045908301137,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,16,100238,2,5,69,21,F,NA,constant,homogeneous,5,absent,1.19910788536072,1,vertical,vertical,1,0.6,red,5,NaN,548.874022981887,555.719714694933,NaN,NaN,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,16,100238,2,6,70,21,F,NA,constant,homogeneous,4,present,0.627560138702393,1,vertical,vertical,1,0.799995813369751,red,2,1,1053.60308331891,573.345241866748,826.654758133252,853.60308331891,826.654758133252,853.60308331891,1053.60308331891,573.345241866748,773.345241866748,346.39691668109,546.39691668109,626.654758133252,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,16,100238,2,7,71,21,F,NA,constant,homogeneous,5,absent,0.685441970825195,1,horizontal,horizontal,1,0.858818111419678,red,5,NaN,636.089159529932,795.341332995339,NaN,NaN,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,vertical,vertical,horizontal,none
1d,16,100238,2,8,72,21,F,NA,constant,homogeneous,6,absent,0.922220945358276,1,vertical,vertical,1,0.941169328689575,red,2,NaN,946.261991269517,808.883771293693,NaN,NaN,692.232343256122,831.108485694346,946.261991269517,808.883771293693,1054.0296480134,577.775285599347,907.767656743878,368.891514305654,653.738008730483,391.116228706307,545.970351986605,622.224714400653,0,4,0,0,0,0,horizontal,vertical,vertical,vertical,horizontal,vertical
1d,16,100238,2,9,73,21,F,NA,constant,homogeneous,6,absent,1.16084909439087,1,horizontal,horizontal,1,0.799995813369751,red,3,NaN,1043.85771277057,525.445215295702,NaN,NaN,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,0,4,0,0,0,horizontal,vertical,horizontal,horizontal,vertical,horizontal
1d,16,100238,2,10,74,21,F,NA,constant,homogeneous,4,absent,0.82008695602417,1,vertical,vertical,1,0.6,red,1,NaN,725.445215295702,843.857712770574,NaN,NaN,725.445215295702,843.857712770574,1043.85771277057,674.554784704298,874.554784704298,356.142287229426,556.142287229426,525.445215295702,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,16,100238,2,11,75,21,F,NA,constant,homogeneous,4,absent,1.08278393745422,1,horizontal,horizontal,1,0.705880136489868,red,2,NaN,1054.37883281626,582.212099195248,NaN,NaN,817.787900804752,854.378832816255,1054.37883281626,582.212099195248,782.212099195248,345.621167183745,545.621167183745,617.787900804752,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,16,100238,2,12,76,21,F,NA,constant,homogeneous,6,present,0.797086954116821,1,horizontal,horizontal,1,0.823524732589722,red,5,3,556.142287229426,525.445215295702,986.495193912888,426.090418184063,857.362518857686,848.464366520235,1043.85771277057,674.554784704298,986.495193912888,426.090418184063,742.637481142314,351.535633479765,556.142287229426,525.445215295702,613.504806087112,773.909581815937,0,0,0,0,4,0,horizontal,horizontal,horizontal,horizontal,horizontal,vertical
1d,16,100238,2,13,77,21,F,NA,constant,homogeneous,3,absent,0.779339075088501,1,horizontal,horizontal,1,0.705880136489868,red,1,NaN,899.636437764765,834.728737630372,NaN,NaN,899.636437764765,834.728737630372,953.462830903772,396.34794493794,546.900731331463,568.923317431687,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,16,100238,2,14,78,21,F,NA,constant,homogeneous,3,absent,0.759954929351807,1,vertical,vertical,1,0.847053651809692,red,1,NaN,607.549057043193,767.295052392579,NaN,NaN,607.549057043193,767.295052392579,1041.10723677783,683.019879386575,751.343706178981,349.685068220846,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,16,100238,2,15,79,21,F,NA,constant,homogeneous,3,present,0.738009929656982,1,horizontal,horizontal,1,0.729409055709839,red,3,2,572.793336331966,715.767577433584,813.345668841951,345.349468637584,1013.86099482608,738.882953928832,813.345668841951,345.349468637584,572.793336331966,715.767577433584,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,16,100238,2,16,80,21,F,NA,constant,homogeneous,6,present,0.716516017913818,0,vertical,horizontal,1,0.976462707519531,red,1,6,742.637481142314,848.464366520235,556.142287229426,674.554784704298,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,4,0,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,vertical
1d,16,100238,2,17,81,21,F,NA,constant,homogeneous,3,present,0.723403930664062,1,vertical,vertical,1,1.02352054595947,red,3,1,545.349468637584,613.345668841951,938.882953928832,813.860994826083,938.882953928832,813.860994826083,915.767577433584,372.793336331966,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,16,100238,2,18,82,21,F,NA,constant,homogeneous,3,absent,0.927299022674561,1,horizontal,horizontal,1,0.858818111419678,red,1,NaN,946.261991269517,808.883771293693,NaN,NaN,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,16,100238,2,19,83,21,F,NA,constant,homogeneous,6,present,1.26762890815735,1,vertical,vertical,1,1.0823428440094,red,6,3,546.900731331463,631.076682568313,1053.09926866854,568.923317431687,700.363562235235,834.728737630372,953.462830903772,803.65205506206,1053.09926866854,568.923317431687,899.636437764765,365.271262369628,646.537169096228,396.34794493794,546.900731331463,631.076682568313,0,0,0,0,0,4,vertical,vertical,vertical,horizontal,horizontal,vertical
1d,16,100238,2,20,84,21,F,NA,constant,homogeneous,6,absent,1.15047717094421,1,horizontal,horizontal,1,0.670586757659912,red,1,NaN,795.549636358493,854.96116226488,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,horizontal
1d,16,100238,2,21,85,21,F,NA,constant,homogeneous,4,present,0.7062828540802,1,vertical,vertical,1,0.635293378829956,red,1,2,800,855,1055,600,800,855,1055,600,800,345,545,600,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,16,100238,2,22,86,21,F,NA,constant,homogeneous,5,absent,0.840015888214111,1,horizontal,horizontal,1,0.764702434539795,red,4,NaN,619.68777079743,419.68777079743,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,16,100238,2,23,87,21,F,NA,constant,homogeneous,6,present,0.60605001449585,1,horizontal,horizontal,1,0.858818111419678,red,1,2,800,855,1020.83647796503,727.5,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,4,0,0,0,0,0,horizontal,vertical,horizontal,horizontal,horizontal,vertical
1d,16,100238,2,24,88,21,F,NA,constant,homogeneous,6,present,0.63937783241272,1,vertical,vertical,1,0.635293378829956,red,5,3,639.523300282292,401.827779828472,1051.86052685176,560.109211414741,708.616172865948,838.063008756786,960.476699717708,798.172220171528,1051.86052685176,560.109211414741,891.383827134052,361.936991243214,639.523300282292,401.827779828472,548.13947314824,639.890788585259,0,0,0,0,4,0,vertical,vertical,vertical,vertical,vertical,horizontal
1d,16,100238,2,25,89,21,F,NA,constant,homogeneous,5,absent,0.610924005508423,1,horizontal,horizontal,1,0.741173515319824,red,2,NaN,1029.19248180629,711.784642431215,NaN,NaN,764.510859255183,852.518357529101,1029.19248180629,711.784642431215,977.137884467044,416.568350913644,680.284751489598,374.848363820974,548.874022981887,644.280285305067,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,16,100238,2,26,90,21,F,NA,constant,homogeneous,3,present,0.848640918731689,1,vertical,vertical,1,1.05881392478943,red,3,1,546.900731331463,631.076682568313,953.462830903772,803.65205506206,953.462830903772,803.65205506206,899.636437764765,365.271262369628,546.900731331463,631.076682568313,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,16,100238,2,27,91,21,F,NA,constant,homogeneous,6,absent,0.577600002288818,1,horizontal,horizontal,1,0.788231353759766,red,5,NaN,557.480588344736,521.200666434388,NaN,NaN,853.017481158529,849.42763818712,1042.51941165526,678.799333565612,989.501930496736,429.371695378491,746.982518841471,350.57236181288,557.480588344736,521.200666434388,610.498069503264,770.628304621509,0,0,0,0,4,0,vertical,horizontal,vertical,horizontal,horizontal,horizontal
1d,16,100238,2,28,92,21,F,NA,constant,homogeneous,3,absent,0.772484064102173,1,horizontal,horizontal,1,0.75293797492981,red,2,NaN,1042.51941165526,678.799333565612,NaN,NaN,610.498069503264,770.628304621509,1042.51941165526,678.799333565612,746.982518841471,350.57236181288,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,16,100238,2,29,93,21,F,NA,constant,homogeneous,3,present,0.612981081008911,1,vertical,vertical,1,0.647057838439941,red,3,2,545.970351986605,622.224714400653,907.767656743878,368.891514305654,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,vertical,none,none,none
1d,16,100238,2,30,94,21,F,NA,constant,homogeneous,5,present,0.490118980407715,1,horizontal,horizontal,1,0.635293378829956,red,5,4,561.936991243214,691.383827134052,639.523300282292,401.827779828472,813.345668841951,854.650531362416,1046.31108570371,665.998856501143,938.882953928832,386.139005173917,639.523300282292,401.827779828472,561.936991243214,691.383827134052,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,16,100238,2,31,95,21,F,NA,constant,homogeneous,5,present,0.723166942596436,1,vertical,vertical,1,0.952933788299561,red,4,3,560.378381699593,512.784863451954,808.899371659138,345.155339110131,942.594190385041,811.404581001536,1045.12173246427,529.712474266665,808.899371659138,345.155339110131,560.378381699593,512.784863451954,643.006323791957,800.942742169714,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,16,100238,2,32,96,21,F,NA,constant,homogeneous,3,absent,0.90861701965332,0,vertical,horizontal,1,0.941169328689575,red,1,NaN,676.373546837184,823.028025320546,NaN,NaN,676.373546837184,823.028025320546,1054.96116226488,595.549636358493,668.665290897936,381.422338320961,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,16,100238,2,33,97,21,F,NA,constant,homogeneous,4,absent,0.47147011756897,0,vertical,horizontal,1,1.02352054595947,red,1,NaN,883.019879386575,841.107236777826,NaN,NaN,883.019879386575,841.107236777826,1041.10723677783,516.980120613425,716.980120613425,358.892763222174,558.892763222174,683.019879386575,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,horizontal,horizontal,none,none
1d,16,100238,2,34,98,21,F,NA,constant,homogeneous,6,present,0.861195087432861,1,vertical,vertical,1,0.999991626739502,red,4,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,4,0,0,vertical,horizontal,vertical,vertical,horizontal,horizontal
1d,16,100238,2,35,99,21,F,NA,constant,homogeneous,4,present,0.713721990585327,1,vertical,vertical,1,0.764702434539795,red,4,2,545.155339110131,591.100628340862,1054.84466088987,608.899371659138,791.100628340862,854.844660889869,1054.84466088987,608.899371659138,808.899371659138,345.155339110131,545.155339110131,591.100628340862,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,vertical,none,none
1d,16,100238,2,36,100,21,F,NA,constant,homogeneous,6,present,1.0374698638916,1,horizontal,horizontal,1,1.07057838439941,red,2,3,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,786.654331158049,854.650531362416,1013.86099482608,738.882953928832,1027.20666366803,484.232422566416,813.345668841951,345.349468637584,586.139005173917,461.117046071168,572.793336331966,715.767577433584,0,4,0,0,0,0,horizontal,horizontal,horizontal,vertical,horizontal,horizontal
1d,16,100238,2,37,101,21,F,NA,constant,homogeneous,4,present,0.808084964752197,1,horizontal,horizontal,1,0.670586757659912,red,1,4,668.665290897936,818.577661679039,581.422338320961,468.665290897936,668.665290897936,818.577661679039,1018.57766167904,731.334709102064,931.334709102064,381.422338320961,581.422338320961,468.665290897936,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,16,100238,2,38,102,21,F,NA,constant,homogeneous,5,absent,0.640102863311768,1,vertical,vertical,1,0.988227167129517,red,3,NaN,915.767577433584,372.793336331966,NaN,NaN,839.890788585259,851.86052685176,1051.86052685176,639.890788585259,915.767577433584,372.793336331966,619.68777079743,419.68777079743,572.793336331966,715.767577433584,NaN,NaN,0,0,4,0,0,NaN,horizontal,horizontal,vertical,vertical,horizontal,none
1d,16,100238,2,39,103,21,F,NA,constant,homogeneous,5,present,0.977936983108521,1,horizontal,horizontal,1,1.04704946517944,red,1,2,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,729.712474266665,845.121732464271,1011.40458100154,742.594190385041,1000.94274216971,443.006323791957,712.784863451954,360.378381699593,545.155339110131,608.899371659138,NaN,NaN,4,0,0,0,0,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,16,100238,2,40,104,21,F,NA,constant,homogeneous,5,present,0.666537046432495,1,vertical,vertical,1,0.635293378829956,red,5,4,607.549057043193,767.295052392579,581.422338320961,468.665290897936,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,16,100238,2,41,105,21,F,NA,constant,homogeneous,4,present,0.848850965499878,1,horizontal,horizontal,1,0.635293378829956,red,1,3,946.261991269517,808.883771293693,653.738008730483,391.116228706307,946.261991269517,808.883771293693,1008.88377129369,453.738008730483,653.738008730483,391.116228706307,591.116228706307,746.261991269517,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,16,100238,2,42,106,21,F,NA,constant,homogeneous,5,present,0.681721925735474,1,horizontal,horizontal,1,0.988227167129517,red,2,1,1016.25226451989,735.129412379467,738.309916622085,847.425410200379,738.309916622085,847.425410200379,1016.25226451989,735.129412379467,995.341332995339,436.089159529932,704.475318678942,363.568117085469,545.621167183745,617.787900804752,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,16,100238,2,43,107,21,F,NA,constant,homogeneous,4,present,0.692559003829956,1,horizontal,horizontal,1,0.847053651809692,red,1,3,664.870587620533,816.252264519889,935.129412379467,383.747735480111,664.870587620533,816.252264519889,1016.25226451989,735.129412379467,935.129412379467,383.747735480111,583.747735480111,464.870587620533,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,vertical,vertical,none,none
1d,16,100238,2,44,108,21,F,NA,constant,homogeneous,5,absent,0.648338079452515,1,vertical,vertical,1,1.09410730361938,red,2,NaN,1054.65053136242,586.654331158049,NaN,NaN,891.383827134052,838.063008756786,1054.65053136242,586.654331158049,865.998856501143,353.688914296288,586.139005173917,461.117046071168,601.827779828472,760.476699717708,NaN,NaN,0,4,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,16,100238,2,45,109,21,F,NA,constant,homogeneous,6,absent,1.04608392715454,1,vertical,vertical,1,1.02352054595947,red,2,NaN,1016.25226451989,735.129412379467,NaN,NaN,791.100628340862,854.844660889869,1016.25226451989,735.129412379467,1025.15163617903,480.284751489598,808.899371659138,345.155339110131,583.747735480111,464.870587620533,574.848363820974,719.715248510402,0,4,0,0,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,16,100238,2,46,110,21,F,NA,constant,homogeneous,3,present,0.891263961791992,0,horizontal,vertical,1,0.6,red,1,2,895.524681321058,836.431882914531,956.993676208043,399.057257830286,895.524681321058,836.431882914531,956.993676208043,399.057257830286,547.481642470899,564.510859255183,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
