experiment,subject,uniqueID,block,trial,trial_cumulative,age,gender,color_cond_blocking,color_history,shape_type,set_size,distractor,rt,acc,target_orient,response_key,response_made,iti,target_color,target_item,distractor_item,target_X,target_Y,distractor_X,distractor_Y,item1_X,item1_Y,item2_X,item2_Y,item3_X,item3_Y,item4_X,item4_Y,item5_X,item5_Y,item6_X,item6_Y,item1_shape,item2_shape,item3_shape,item4_shape,item5_shape,item6_shape,item1_line,item2_line,item3_line,item4_line,item5_line,item6_line
1d,21,100245,22,59,1403,20,F,NA,constant,homogeneous,6,present,0.499296903610229,1,vertical,vertical,1,0.682351972316874,green,6,4,545.155339110131,608.899371659138,919.715248510402,374.848363820974,680.284751489598,825.151636179026,935.129412379467,816.252264519889,1054.84466088987,591.100628340862,919.715248510402,374.848363820974,664.870587620533,383.747735480111,545.155339110131,608.899371659138,0,0,0,0,0,4,vertical,horizontal,horizontal,horizontal,vertical,vertical
1d,21,100245,22,60,1404,20,F,NA,constant,homogeneous,4,present,0.45131516456604,1,horizontal,horizontal,1,1.09411183390124,green,4,1,588.595418998464,742.594190385041,942.594190385041,811.404581001536,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,horizontal,horizontal,none,none
1d,21,100245,22,61,1405,20,F,NA,constant,homogeneous,4,absent,0.469722032546997,1,vertical,vertical,1,1.05881813147972,green,1,NaN,919.715248510402,825.151636179026,NaN,NaN,919.715248510402,825.151636179026,1025.15163617903,480.284751489598,680.284751489598,374.848363820974,574.848363820974,719.715248510402,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,21,100245,22,62,1406,20,F,NA,constant,homogeneous,4,absent,0.459829092025757,1,vertical,vertical,1,0.823526782002942,green,1,NaN,782.212099195248,854.378832816255,NaN,NaN,782.212099195248,854.378832816255,1054.37883281626,617.787900804752,817.787900804752,345.621167183745,545.621167183745,582.212099195248,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,vertical,none,none
1d,21,100245,22,63,1407,20,F,NA,constant,homogeneous,5,absent,0.453539848327637,1,horizontal,horizontal,1,1.02352442905821,green,4,NaN,591.116228706307,453.738008730483,NaN,NaN,883.019879386575,841.107236777826,1054.96116226488,595.549636358493,874.554784704298,356.142287229426,591.116228706307,453.738008730483,596.34794493794,753.462830903772,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,21,100245,22,64,1408,20,F,NA,constant,homogeneous,6,present,0.542262077331543,1,vertical,vertical,1,0.764703944633747,green,6,3,632.704947607421,792.450942956807,967.295052392579,407.549057043193,883.019879386575,841.107236777826,1050.31493177915,648.656293821019,967.295052392579,407.549057043193,716.980120613425,358.892763222174,549.685068220846,551.343706178981,632.704947607421,792.450942956807,0,0,0,0,0,4,vertical,horizontal,vertical,vertical,horizontal,vertical
1d,21,100245,23,1,1409,20,F,NA,constant,homogeneous,5,absent,0.47960090637207,1,vertical,vertical,1,0.658822837369195,green,2,NaN,986.495193912888,773.909581815937,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,0,4,0,0,0,NaN,horizontal,vertical,vertical,horizontal,vertical,none
1d,21,100245,23,2,1410,20,F,NA,constant,homogeneous,5,absent,0.493815898895264,1,horizontal,horizontal,1,0.623529134947678,green,5,NaN,591.116228706307,746.261991269517,NaN,NaN,874.554784704298,843.857712770574,1054.96116226488,604.450363641507,883.019879386575,358.892763222174,596.34794493794,446.537169096228,591.116228706307,746.261991269517,NaN,NaN,0,0,0,0,4,NaN,vertical,vertical,vertical,vertical,horizontal,none
1d,21,100245,23,3,1411,20,F,NA,constant,homogeneous,4,absent,0.432652950286865,1,horizontal,horizontal,1,0.835291349476781,green,1,NaN,696.282156015671,832.954091698863,NaN,NaN,696.282156015671,832.954091698863,1032.95409169886,703.717843984329,903.717843984329,367.045908301137,567.045908301137,496.282156015671,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,vertical,horizontal,horizontal,none,none
1d,21,100245,23,4,1412,20,F,NA,constant,homogeneous,4,absent,0.558191061019897,0,horizontal,vertical,1,0.84705591695062,green,3,NaN,923.626453162816,376.971974679454,NaN,NaN,676.373546837184,823.028025320546,1023.02802532055,723.626453162816,923.626453162816,376.971974679454,576.971974679454,476.373546837184,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,21,100245,23,5,1413,20,F,NA,constant,homogeneous,4,present,0.750844955444336,1,horizontal,horizontal,1,0.858820484424459,green,2,4,1045.12173246427,670.287525733335,554.878267535729,529.712474266665,729.712474266665,845.121732464271,1045.12173246427,670.287525733335,870.287525733335,354.878267535729,554.878267535729,529.712474266665,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,21,100245,23,6,1414,20,F,NA,constant,homogeneous,4,present,0.409892082214355,1,horizontal,horizontal,1,1.01175986158437,green,4,2,586.139005173917,738.882953928832,1013.86099482608,461.117046071168,938.882953928832,813.860994826083,1013.86099482608,461.117046071168,661.117046071168,386.139005173917,586.139005173917,738.882953928832,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,horizontal,horizontal,vertical,horizontal,none,none
1d,21,100245,23,7,1415,20,F,NA,constant,homogeneous,3,absent,0.440946817398071,1,vertical,vertical,1,0.917643321793655,green,2,NaN,949.885239334581,393.700666434388,NaN,NaN,903.717843984329,832.954091698863,949.885239334581,393.700666434388,546.39691668109,573.345241866748,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,23,8,1416,20,F,NA,constant,homogeneous,6,present,0.633996963500977,1,horizontal,horizontal,1,1.02352442905821,green,6,5,639.523300282292,798.172220171528,548.13947314824,560.109211414741,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,0,0,0,4,horizontal,horizontal,vertical,vertical,horizontal,horizontal
1d,21,100245,23,9,1417,20,F,NA,constant,homogeneous,6,absent,0.699974060058594,1,horizontal,horizontal,1,0.647058269895356,green,1,NaN,831.076682568313,853.099268668537,NaN,NaN,831.076682568313,853.099268668537,1034.72873763037,699.636437764765,1003.65205506206,446.537169096228,768.923317431687,346.900731331463,565.271262369628,500.363562235235,596.34794493794,753.462830903772,4,0,0,0,0,0,horizontal,vertical,vertical,horizontal,horizontal,vertical
1d,21,100245,23,10,1418,20,F,NA,constant,homogeneous,3,present,0.513859033584595,1,horizontal,horizontal,1,0.776468512107586,green,3,2,545.970351986605,622.224714400653,907.767656743878,368.891514305654,946.261991269517,808.883771293693,907.767656743878,368.891514305654,545.970351986605,622.224714400653,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,21,100245,23,11,1419,20,F,NA,constant,homogeneous,3,present,0.791060924530029,0,horizontal,vertical,1,0.741174809686069,green,3,2,553.688914296288,665.998856501143,865.998856501143,353.688914296288,980.31222920257,780.31222920257,865.998856501143,353.688914296288,553.688914296288,665.998856501143,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,21,100245,23,12,1420,20,F,NA,constant,homogeneous,6,present,0.583050012588501,1,vertical,vertical,1,0.799997647055264,green,3,4,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,768.923317431687,853.099268668537,1003.65205506206,753.462830903772,1034.72873763037,500.363562235235,831.076682568313,346.900731331463,596.34794493794,446.537169096228,565.271262369628,699.636437764765,0,0,4,0,0,0,vertical,vertical,vertical,vertical,horizontal,horizontal
1d,21,100245,23,13,1421,20,F,NA,constant,homogeneous,5,present,0.796720027923584,1,horizontal,horizontal,1,0.894114186845977,green,3,1,857.362518857686,351.535633479765,899.636437764765,834.728737630372,899.636437764765,834.728737630372,1054.0296480134,577.775285599347,857.362518857686,351.535633479765,581.422338320961,468.665290897936,607.549057043193,767.295052392579,NaN,NaN,0,0,4,0,0,NaN,vertical,horizontal,horizontal,horizontal,vertical,none
1d,21,100245,23,14,1422,20,F,NA,constant,homogeneous,3,absent,0.767846822738647,1,vertical,vertical,1,0.764703944633747,green,3,NaN,619.68777079743,419.68777079743,NaN,NaN,734.001143498857,846.311085703712,1046.31108570371,534.001143498857,619.68777079743,419.68777079743,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,23,15,1423,20,F,NA,constant,homogeneous,6,present,0.627295017242432,1,horizontal,horizontal,1,0.788233079581425,green,3,5,960.476699717708,401.827779828472,548.13947314824,560.109211414741,891.383827134052,838.063008756786,1051.86052685176,639.890788585259,960.476699717708,401.827779828472,708.616172865948,361.936991243214,548.13947314824,560.109211414741,639.523300282292,798.172220171528,0,0,4,0,0,0,vertical,vertical,horizontal,vertical,horizontal,horizontal
1d,21,100245,23,16,1424,20,F,NA,constant,homogeneous,6,absent,0.706046104431152,0,vertical,horizontal,1,0.694116539790713,green,1,NaN,923.626453162816,823.028025320546,NaN,NaN,923.626453162816,823.028025320546,1054.96116226488,604.450363641507,931.334709102064,381.422338320961,676.373546837184,376.971974679454,545.03883773512,595.549636358493,668.665290897936,818.577661679039,4,0,0,0,0,0,vertical,horizontal,horizontal,horizontal,horizontal,vertical
1d,21,100245,23,17,1425,20,F,NA,constant,homogeneous,3,present,0.464064121246338,1,vertical,vertical,1,0.788233079581425,green,2,3,998.172220171528,439.523300282291,561.936991243214,508.616172865948,839.890788585259,851.86052685176,998.172220171528,439.523300282291,561.936991243214,508.616172865948,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,23,18,1426,20,F,NA,constant,homogeneous,4,present,0.411371946334839,1,vertical,vertical,1,0.894114186845977,green,3,2,895.524681321058,363.568117085469,1036.43188291453,695.524681321058,704.475318678942,836.431882914531,1036.43188291453,695.524681321058,895.524681321058,363.568117085469,563.568117085469,504.475318678942,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,21,100245,23,19,1427,20,F,NA,constant,homogeneous,4,present,0.424777030944824,0,horizontal,vertical,1,1.03528899653205,green,3,2,907.767656743878,368.891514305654,1031.10848569435,707.767656743878,692.232343256122,831.108485694346,1031.10848569435,707.767656743878,907.767656743878,368.891514305654,568.891514305654,492.232343256122,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,21,100245,23,20,1428,20,F,NA,constant,homogeneous,5,absent,0.989886999130249,1,horizontal,horizontal,1,0.823526782002942,green,5,NaN,576.971974679454,723.626453162816,NaN,NaN,848.656293821019,850.314931779154,1053.09926866854,631.076682568313,907.767656743878,368.891514305654,613.504806087112,426.090418184063,576.971974679454,723.626453162816,NaN,NaN,0,0,0,0,4,NaN,horizontal,vertical,horizontal,vertical,horizontal,none
1d,21,100245,23,21,1429,20,F,NA,constant,homogeneous,6,present,1.02473306655884,1,horizontal,horizontal,1,0.741174809686069,green,1,6,865.998856501143,846.311085703712,619.68777079743,780.31222920257,865.998856501143,846.311085703712,1046.31108570371,665.998856501143,980.31222920257,419.68777079743,734.001143498857,353.688914296288,553.688914296288,534.001143498857,619.68777079743,780.31222920257,4,0,0,0,0,0,horizontal,horizontal,vertical,horizontal,vertical,vertical
1d,21,100245,23,22,1430,20,F,NA,constant,homogeneous,3,absent,0.522016048431396,1,horizontal,horizontal,1,1.03528899653205,green,3,NaN,738.309916622085,352.574589799621,NaN,NaN,616.568350913644,777.137884467044,1045.12173246427,670.287525733335,738.309916622085,352.574589799621,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,21,100245,23,23,1431,20,F,NA,constant,homogeneous,5,present,0.539846897125244,1,vertical,vertical,1,0.764703944633747,green,1,5,835.489140744817,852.518357529101,570.807518193712,711.784642431215,835.489140744817,852.518357529101,1051.12597701811,644.280285305067,919.715248510402,374.848363820974,622.862115532956,416.568350913644,570.807518193712,711.784642431215,NaN,NaN,4,0,0,0,0,NaN,vertical,horizontal,vertical,vertical,horizontal,none
1d,21,100245,23,24,1432,20,F,NA,constant,homogeneous,5,absent,0.48353910446167,0,vertical,horizontal,1,1.02352442905821,green,1,NaN,672.5,820.836477965032,NaN,NaN,672.5,820.836477965032,970.628304621509,789.501930496736,1032.95409169886,496.282156015671,773.345241866748,346.39691668109,550.57236181288,546.982518841471,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,horizontal,none
1d,21,100245,23,25,1433,20,F,NA,constant,homogeneous,4,absent,0.526795148849487,1,horizontal,horizontal,1,0.870585051898298,green,2,NaN,1011.40458100154,457.40580961496,NaN,NaN,942.594190385041,811.404581001536,1011.40458100154,457.40580961496,657.405809614959,388.595418998464,588.595418998464,742.594190385041,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,21,100245,23,26,1434,20,F,NA,constant,homogeneous,3,present,0.546149969100952,1,vertical,vertical,1,0.635293702421517,green,2,1,870.287525733335,354.878267535729,977.137884467044,783.431649086356,977.137884467044,783.431649086356,870.287525733335,354.878267535729,552.574589799621,661.690083377915,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,21,100245,23,27,1435,20,F,NA,constant,homogeneous,5,present,1.11135601997375,1,vertical,vertical,1,0.705881107264552,green,5,3,546.900731331463,631.076682568313,986.495193912888,426.090418184063,751.343706178981,850.314931779154,1023.02802532055,723.626453162816,986.495193912888,426.090418184063,692.232343256122,368.891514305654,546.900731331463,631.076682568313,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,vertical,vertical,none
1d,21,100245,23,28,1436,20,F,NA,constant,homogeneous,4,absent,0.451580047607422,1,vertical,vertical,1,1.09411183390124,green,4,NaN,545.349468637584,613.345668841951,NaN,NaN,813.345668841951,854.650531362416,1054.65053136242,586.654331158049,786.654331158049,345.349468637584,545.349468637584,613.345668841951,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,vertical,none,none
1d,21,100245,23,29,1437,20,F,NA,constant,homogeneous,3,absent,0.717532873153687,1,vertical,vertical,1,1.03528899653205,green,2,NaN,1053.09926866854,568.923317431687,NaN,NaN,700.363562235235,834.728737630372,1053.09926866854,568.923317431687,646.537169096228,396.34794493794,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,21,100245,23,30,1438,20,F,NA,constant,homogeneous,4,absent,0.634414196014404,1,horizontal,horizontal,1,0.905878754319816,green,1,NaN,980.31222920257,780.31222920257,NaN,NaN,980.31222920257,780.31222920257,980.31222920257,419.68777079743,619.68777079743,419.68777079743,619.68777079743,780.31222920257,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,21,100245,23,31,1439,20,F,NA,constant,homogeneous,3,absent,0.535930156707764,1,vertical,vertical,1,0.635293702421517,green,3,NaN,688.215357568785,370.807518193712,NaN,NaN,657.405809614959,811.404581001536,1054.37883281626,617.787900804752,688.215357568785,370.807518193712,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,vertical,none,none,none
1d,21,100245,23,32,1440,20,F,NA,constant,homogeneous,6,absent,0.587743997573853,1,horizontal,horizontal,1,0.84705591695062,green,4,NaN,883.019879386575,358.892763222174,NaN,NaN,716.980120613425,841.107236777826,967.295052392579,792.450942956807,1050.31493177915,551.343706178981,883.019879386575,358.892763222174,632.704947607421,407.549057043193,549.685068220846,648.656293821019,0,0,0,4,0,0,horizontal,horizontal,horizontal,horizontal,vertical,vertical
1d,21,100245,23,33,1441,20,F,NA,constant,homogeneous,4,present,0.438508987426758,1,vertical,vertical,1,0.941172456741333,green,2,4,1054.84466088987,591.100628340862,545.155339110131,608.899371659138,808.899371659138,854.844660889869,1054.84466088987,591.100628340862,791.100628340862,345.155339110131,545.155339110131,608.899371659138,NaN,NaN,NaN,NaN,0,4,0,0,NaN,NaN,horizontal,vertical,horizontal,vertical,none,none
1d,21,100245,23,34,1442,20,F,NA,constant,homogeneous,3,absent,0.670217990875244,1,horizontal,horizontal,1,0.72941024221223,green,2,NaN,861.690083377915,352.574589799621,NaN,NaN,983.431649086356,777.137884467044,861.690083377915,352.574589799621,554.878267535729,670.287525733335,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,vertical,none,none,none
1d,21,100245,23,35,1443,20,F,NA,constant,homogeneous,5,present,0.769437074661255,1,horizontal,horizontal,1,0.882349619372138,green,5,1,636.089159529932,795.341332995339,935.129412379467,816.252264519889,935.129412379467,816.252264519889,1047.42541020038,538.309916622085,817.787900804752,345.621167183745,563.568117085469,504.475318678942,636.089159529932,795.341332995339,NaN,NaN,0,0,0,0,4,NaN,vertical,horizontal,vertical,horizontal,horizontal,none
1d,21,100245,23,36,1444,20,F,NA,constant,homogeneous,5,absent,0.688174962997437,0,horizontal,vertical,1,0.952937024215172,green,2,NaN,986.495193912888,773.909581815937,NaN,NaN,692.232343256122,831.108485694346,986.495193912888,773.909581815937,1023.02802532055,476.373546837184,751.343706178981,349.685068220846,546.900731331463,568.923317431687,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,vertical,horizontal,vertical,none
1d,21,100245,23,37,1445,20,F,NA,constant,homogeneous,6,absent,0.557289123535156,1,vertical,vertical,1,0.764703944633747,green,5,NaN,593.700666434388,450.114760665419,NaN,NaN,773.345241866748,853.60308331891,1006.29933356561,749.885239334581,1032.95409169886,496.282156015671,826.654758133252,346.39691668109,593.700666434388,450.114760665419,567.045908301137,703.717843984329,0,0,0,0,4,0,horizontal,horizontal,horizontal,vertical,vertical,vertical
1d,21,100245,23,38,1446,20,F,NA,constant,homogeneous,5,present,0.564810037612915,1,vertical,vertical,1,0.611764567473839,green,1,5,680.284751489598,825.151636179026,548.874022981887,555.719714694933,680.284751489598,825.151636179026,977.137884467044,783.431649086356,1029.19248180629,488.215357568785,764.510859255183,347.4816424709,548.874022981887,555.719714694933,NaN,NaN,4,0,0,0,0,NaN,vertical,vertical,horizontal,vertical,vertical,none
1d,21,100245,23,39,1447,20,F,NA,constant,homogeneous,6,absent,0.26654314994812,1,horizontal,horizontal,1,0.905878754319816,green,4,NaN,804.450363641507,345.03883773512,NaN,NaN,795.549636358493,854.96116226488,1018.57766167904,731.334709102064,1023.02802532055,476.373546837184,804.450363641507,345.03883773512,581.422338320961,468.665290897936,576.971974679454,723.626453162816,0,0,0,4,0,0,horizontal,vertical,vertical,horizontal,vertical,horizontal
1d,21,100245,23,40,1448,20,F,NA,constant,homogeneous,5,present,0.5850830078125,1,horizontal,horizontal,1,0.658822837369195,green,2,3,1049.42763818712,653.017481158529,927.5,379.163522034968,826.654758133252,853.60308331891,1049.42763818712,653.017481158529,927.5,379.163522034968,629.371695378491,410.498069503264,567.045908301137,703.717843984329,NaN,NaN,0,4,0,0,0,NaN,horizontal,horizontal,horizontal,horizontal,vertical,none
1d,21,100245,23,41,1449,20,F,NA,constant,homogeneous,4,present,0.443081140518188,1,horizontal,horizontal,1,0.705881107264552,green,4,3,610.498069503264,429.371695378491,970.628304621509,410.498069503264,629.371695378491,789.501930496736,989.501930496736,770.628304621509,970.628304621509,410.498069503264,610.498069503264,429.371695378491,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,horizontal,vertical,horizontal,none,none
1d,21,100245,23,42,1450,20,F,NA,constant,homogeneous,6,present,0.49798583984375,1,horizontal,horizontal,1,0.905878754319816,green,4,1,800,345,800,855,800,855,1020.83647796503,727.5,1020.83647796503,472.5,800,345,579.163522034968,472.5,579.163522034968,727.5,0,0,0,4,0,0,horizontal,vertical,vertical,horizontal,vertical,vertical
1d,21,100245,23,43,1451,20,F,NA,constant,homogeneous,5,present,1.09202694892883,1,horizontal,horizontal,1,0.788233079581425,green,2,4,1039.62161830041,687.215136548046,657.405809614959,388.595418998464,791.100628340862,854.844660889869,1039.62161830041,687.215136548046,956.993676208043,399.057257830286,657.405809614959,388.595418998464,554.878267535729,670.287525733335,NaN,NaN,0,4,0,0,0,NaN,vertical,horizontal,horizontal,vertical,horizontal,none
1d,21,100245,23,44,1452,20,F,NA,constant,homogeneous,5,absent,0.489641904830933,1,horizontal,horizontal,1,0.788233079581425,green,4,NaN,653.738008730483,391.116228706307,NaN,NaN,795.549636358493,854.96116226488,1041.10723677783,683.019879386575,953.462830903772,396.34794493794,653.738008730483,391.116228706307,556.142287229426,674.554784704298,NaN,NaN,0,0,0,4,0,NaN,vertical,horizontal,horizontal,horizontal,horizontal,none
1d,21,100245,23,45,1453,20,F,NA,constant,homogeneous,5,absent,0.488735914230347,1,vertical,vertical,1,1.05881813147972,green,4,NaN,777.775285599347,345.970351986605,NaN,NaN,668.665290897936,818.577661679039,967.295052392579,792.450942956807,1034.72873763037,500.363562235235,777.775285599347,345.970351986605,551.535633479765,542.637481142314,NaN,NaN,0,0,0,4,0,NaN,vertical,vertical,vertical,vertical,vertical,none
1d,21,100245,23,46,1454,20,F,NA,constant,homogeneous,6,present,0.522265195846558,1,vertical,vertical,1,0.97646615916285,green,2,4,986.495193912888,773.909581815937,857.362518857686,351.535633479765,742.637481142314,848.464366520235,986.495193912888,773.909581815937,1043.85771277057,525.445215295702,857.362518857686,351.535633479765,613.504806087112,426.090418184063,556.142287229426,674.554784704298,0,4,0,0,0,0,vertical,vertical,horizontal,horizontal,horizontal,horizontal
1d,21,100245,23,47,1455,20,F,NA,constant,homogeneous,3,present,0.683273077011108,0,horizontal,vertical,1,0.717645674738391,green,1,2,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,593.700666434388,749.885239334581,1032.95409169886,703.717843984329,773.345241866748,346.39691668109,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,horizontal,horizontal,horizontal,none,none,none
1d,21,100245,23,48,1456,20,F,NA,constant,homogeneous,4,absent,0.528767824172974,1,vertical,vertical,1,0.788233079581425,green,3,NaN,861.690083377915,352.574589799621,NaN,NaN,738.309916622085,847.425410200379,1047.42541020038,661.690083377915,861.690083377915,352.574589799621,552.574589799621,538.309916622085,NaN,NaN,NaN,NaN,0,0,4,0,NaN,NaN,horizontal,horizontal,vertical,vertical,none,none
1d,21,100245,23,49,1457,20,F,NA,constant,homogeneous,3,absent,0.647801876068115,1,horizontal,horizontal,1,0.811762214529103,green,2,NaN,1031.10848569435,492.232343256122,NaN,NaN,777.775285599347,854.029648013395,1031.10848569435,492.232343256122,591.116228706307,453.738008730483,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,vertical,horizontal,horizontal,none,none,none
1d,21,100245,23,50,1458,20,F,NA,constant,homogeneous,6,present,0.685527801513672,1,vertical,vertical,1,0.823526782002942,green,4,5,786.654331158049,345.349468637584,572.793336331966,484.232422566416,813.345668841951,854.650531362416,1027.20666366803,715.767577433584,1013.86099482608,461.117046071168,786.654331158049,345.349468637584,572.793336331966,484.232422566416,586.139005173917,738.882953928832,0,0,0,4,0,0,horizontal,vertical,horizontal,vertical,horizontal,vertical
1d,21,100245,23,51,1459,20,F,NA,constant,homogeneous,3,present,0.508628845214844,1,vertical,vertical,1,0.858820484424459,green,2,1,804.450363641507,345.03883773512,1018.57766167904,731.334709102064,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,0,4,0,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
1d,21,100245,23,52,1460,20,F,NA,constant,homogeneous,4,present,0.507627010345459,1,vertical,vertical,1,1.03528899653205,green,4,1,560.378381699593,512.784863451954,712.784863451954,839.621618300407,712.784863451954,839.621618300407,1039.62161830041,687.215136548046,887.215136548046,360.378381699593,560.378381699593,512.784863451954,NaN,NaN,NaN,NaN,0,0,0,4,NaN,NaN,vertical,vertical,horizontal,vertical,none,none
1d,21,100245,23,53,1461,20,F,NA,constant,homogeneous,6,absent,0.518042802810669,1,vertical,vertical,1,0.799997647055264,green,4,NaN,725.445215295702,356.142287229426,NaN,NaN,874.554784704298,843.857712770574,1048.46436652023,657.362518857686,973.909581815937,413.504806087112,725.445215295702,356.142287229426,551.535633479765,542.637481142314,626.090418184063,786.495193912888,0,0,0,4,0,0,horizontal,horizontal,vertical,vertical,horizontal,vertical
1d,21,100245,23,54,1462,20,F,NA,constant,homogeneous,4,absent,0.536427974700928,0,vertical,horizontal,1,0.988230726636689,green,1,NaN,746.982518841471,849.42763818712,NaN,NaN,746.982518841471,849.42763818712,1049.42763818712,653.017481158529,853.017481158529,350.57236181288,550.57236181288,546.982518841471,NaN,NaN,NaN,NaN,4,0,0,0,NaN,NaN,vertical,vertical,vertical,horizontal,none,none
1d,21,100245,23,55,1463,20,F,NA,constant,homogeneous,6,absent,0.645226001739502,1,horizontal,horizontal,1,1.09411183390124,green,6,NaN,646.537169096228,803.65205506206,NaN,NaN,899.636437764765,834.728737630372,1053.09926866854,631.076682568313,953.462830903772,396.34794493794,700.363562235235,365.271262369628,546.900731331463,568.923317431687,646.537169096228,803.65205506206,0,0,0,0,0,4,vertical,vertical,vertical,vertical,vertical,horizontal
1d,21,100245,23,56,1464,20,F,NA,constant,homogeneous,5,absent,0.621563911437988,0,vertical,horizontal,1,0.97646615916285,green,5,NaN,547.481642470899,564.510859255183,NaN,NaN,688.215357568785,829.192481806288,983.431649086356,777.137884467044,1025.15163617903,480.284751489598,755.719714694933,348.874022981887,547.481642470899,564.510859255183,NaN,NaN,0,0,0,0,4,NaN,horizontal,horizontal,vertical,vertical,vertical,none
1d,21,100245,23,57,1465,20,F,NA,constant,homogeneous,3,present,0.552490234375,1,vertical,vertical,1,0.917643321793655,green,1,3,1018.57766167904,731.334709102064,576.971974679454,723.626453162816,1018.57766167904,731.334709102064,804.450363641507,345.03883773512,576.971974679454,723.626453162816,NaN,NaN,NaN,NaN,NaN,NaN,4,0,0,NaN,NaN,NaN,vertical,vertical,vertical,none,none,none
1d,21,100245,23,58,1466,20,F,NA,constant,homogeneous,3,present,0.484338998794556,1,horizontal,horizontal,1,1.02352442905821,green,3,2,725.445215295702,356.142287229426,1048.46436652023,657.362518857686,626.090418184063,786.495193912888,1048.46436652023,657.362518857686,725.445215295702,356.142287229426,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,vertical,vertical,horizontal,none,none,none
1d,21,100245,23,59,1467,20,F,NA,constant,homogeneous,3,absent,0.459857940673828,1,horizontal,horizontal,1,1.0823472664274,green,3,NaN,708.616172865948,361.936991243214,NaN,NaN,639.523300282292,798.172220171528,1051.86052685176,639.890788585259,708.616172865948,361.936991243214,NaN,NaN,NaN,NaN,NaN,NaN,0,0,4,NaN,NaN,NaN,horizontal,vertical,horizontal,none,none,none
