"","Subj_idx","Response","Confidence"
"913",5,0,2
"914",5,1,2
"915",5,0,2
"916",5,1,2
"917",5,1,2
"918",5,0,1
"919",5,1,1
"920",5,0,1
"921",5,1,2
"922",5,1,1
"923",5,1,1
"924",5,1,2
"925",5,1,2
"926",5,1,1
"927",5,1,3
"928",5,0,2
"929",5,0,2
"930",5,1,1
"931",5,0,2
"932",5,0,2
"933",5,1,2
"934",5,1,1
"935",5,0,2
"936",5,1,1
"937",5,0,2
"938",5,1,1
"939",5,0,2
"940",5,0,4
"941",5,1,2
"942",5,0,2
"943",5,1,1
"944",5,0,3
"945",5,0,3
"946",5,0,1
"947",5,0,2
"948",5,0,3
"949",5,0,3
"950",5,0,3
"951",5,0,3
"952",5,0,2
"953",5,1,2
"954",5,0,2
"955",5,0,2
"956",5,0,2
"957",5,0,2
"958",5,0,3
"959",5,0,3
"960",5,0,2
"961",5,0,2
"962",5,0,3
"963",5,0,3
"964",5,0,3
"965",5,0,3
"966",5,0,3
"967",5,0,3
"968",5,0,3
"969",5,0,3
"970",5,0,2
"971",5,0,3
"972",5,0,3
"973",5,0,3
"974",5,0,3
"975",5,0,3
"976",5,0,2
"977",5,0,2
"978",5,0,2
"979",5,0,3
"980",5,0,3
"981",5,0,3
"982",5,0,3
"983",5,0,3
"984",5,0,3
"985",5,0,3
"986",5,0,3
"987",5,0,3
"988",5,0,4
"989",5,0,3
"990",5,0,3
"991",5,0,3
"992",5,0,3
"993",5,0,4
"994",5,0,4
"995",5,0,3
"996",5,1,3
"997",5,0,3
"998",5,0,3
"999",5,0,2
"1000",5,1,4
"1001",6,1,3
"1002",6,1,4
"1003",6,0,3
"1004",6,1,4
"1005",6,1,4
"1006",6,1,4
"1007",6,0,4
"1008",6,0,4
"1009",6,1,3
"1010",6,1,2
"1011",6,0,1
"1012",6,1,3
"1013",6,1,3
"1014",6,1,3
"1015",6,1,3
"1016",6,1,3
"1017",6,0,2
"1018",6,1,3
"1019",6,1,1
"1020",6,0,2
"1021",6,0,3
"1022",6,0,3
"1023",6,0,4
"1024",6,0,3
"1025",6,1,3
"1026",6,0,2
"1027",6,0,2
"1028",6,1,1
"1029",6,1,3
"1030",6,1,4
"1031",6,0,2
"1032",6,0,2
"1033",6,1,3
"1034",6,0,2
"1035",6,0,4
"1036",6,0,2
"1037",6,0,2
"1038",6,0,3
"1039",6,1,3
"1040",6,0,3
"1041",6,1,3
"1042",6,1,4
"1043",6,1,4
"1044",6,0,4
"1045",6,0,2
"1046",6,0,3
"1047",6,1,4
"1048",6,0,2
"1049",6,0,3
"1050",6,1,3
"1051",6,1,3
"1052",6,1,4
"1053",6,0,2
"1054",6,1,1
"1055",6,0,3
"1056",6,0,2
"1057",6,1,4
"1058",6,1,4
"1059",6,0,2
"1060",6,0,2
"1061",6,1,3
"1062",6,1,4
"1063",6,0,2
"1064",6,0,2
"1065",6,0,3
"1066",6,1,3
"1067",6,1,4
"1068",6,0,2
"1069",6,0,2
"1070",6,0,2
"1071",6,1,3
"1072",6,1,4
"1073",6,0,2
"1074",6,0,3
"1075",6,0,2
"1076",6,0,2
"1077",6,1,2
"1078",6,0,2
"1079",6,1,3
"1080",6,0,2
"1081",6,1,3
"1082",6,1,4
"1083",6,0,2
"1084",6,1,3
"1085",6,0,2
"1086",6,1,3
"1087",6,1,4
"1088",6,0,2
"1089",6,0,3
"1090",6,0,2
"1091",6,0,2
"1092",6,1,3
"1093",6,1,3
"1094",6,0,2
"1095",6,1,4
"1096",6,1,4
"1097",6,1,4
"1098",6,0,2
"1099",6,1,4
"1100",6,1,3
"1101",6,0,3
"1102",6,0,1
"1103",6,1,1
"1104",6,1,1
"1105",6,1,1
"1106",6,1,1
"1107",6,1,2
"1108",6,0,2
"1109",6,0,1
"1110",6,1,1
"1111",6,0,2
"1112",6,1,2
"1113",6,0,2
"1114",6,0,2
"1115",6,0,2
"1116",6,0,1
"1117",6,1,2
"1118",6,0,1
"1119",6,0,2
"1120",6,1,2
"1121",6,0,1
"1122",6,1,1
"1123",6,1,1
"1124",6,1,1
"1125",6,1,1
"1126",6,1,1
"1127",6,1,1
"1128",6,0,2
"1129",6,1,1
"1130",6,0,1
"1131",6,0,1
"1132",6,1,1
"1133",6,0,1
"1134",6,0,1
"1135",6,0,1
"1136",6,0,1
"1137",6,1,1
"1138",6,0,1
"1139",6,0,1
"1140",6,0,3
"1141",6,1,1
"1142",6,1,1
"1143",6,1,1
"1144",6,0,2
"1145",6,0,1
"1146",6,0,1
"1147",6,1,1
"1148",6,0,1
"1149",6,1,1
"1150",6,1,1
"1151",6,0,1
"1152",6,0,1
"1153",6,0,1
"1154",6,0,1
"1155",6,0,1
"1156",6,0,1
"1157",6,0,1
"1158",6,1,1
"1159",6,0,1
"1160",6,1,1
"1161",6,0,1
"1162",6,1,1
"1163",6,1,2
"1164",6,0,2
"1165",6,0,1
"1166",6,1,1
"1167",6,0,2
"1168",6,0,1
"1169",6,1,2
"1170",6,1,1
"1171",6,1,2
"1172",6,0,1
"1173",6,0,2
"1174",6,0,1
"1175",6,0,1
"1176",6,0,1
"1177",6,0,1
"1178",6,1,2
"1179",6,0,1
"1180",6,1,3
"1181",6,0,2
"1182",6,0,1
"1183",6,0,2
"1184",6,0,1
"1185",6,1,1
"1186",6,0,1
"1187",6,1,2
"1188",6,0,1
"1189",6,0,2
"1190",6,1,2
"1191",6,0,1
"1192",6,1,1
"1193",6,1,1
"1194",6,0,1
"1195",6,1,1
"1196",6,1,1
"1197",6,0,1
"1198",6,1,1
"1199",6,0,2
"1200",6,0,2
"1201",7,1,1
"1202",7,0,4
"1203",7,0,3
"1204",7,1,1
"1205",7,0,4
"1206",7,0,2
"1207",7,0,4
"1208",7,0,4
"1209",7,0,1
"1210",7,0,1
"1211",7,0,3
"1212",7,0,4
"1213",7,0,4
"1214",7,0,2
"1215",7,0,3
"1216",7,0,3
"1217",7,0,3
"1218",7,0,3
"1219",7,0,3
"1220",7,0,1
"1221",7,0,4
"1222",7,0,4
"1223",7,0,4
"1224",7,0,2
"1225",7,0,3
"1226",7,0,2
"1227",7,0,1
"1228",7,0,2
"1229",7,0,2
"1230",7,0,1
"1231",7,0,1
"1232",7,0,3
"1233",7,0,3
"1234",7,0,3
"1235",7,0,3
"1236",7,0,3
"1237",7,0,3
"1238",7,0,3
"1239",7,0,3
"1240",7,1,4
"1241",7,0,4
"1242",7,1,1
"1243",7,0,4
"1244",7,0,3
"1245",7,0,4
"1246",7,0,4
"1247",7,0,4
"1248",7,0,2
"1249",7,0,3
"1250",7,0,3
"1251",7,0,3
"1252",7,0,1
"1253",7,0,4
"1254",7,0,2
"1255",7,0,1
"1256",7,0,1
"1257",7,0,3
"1258",7,0,4
"1259",7,1,1
"1260",7,1,1
"1261",7,0,4
"1262",7,0,4
"1263",7,0,4
"1264",7,1,1
"1265",7,0,4
"1266",7,0,4
"1267",7,1,1
"1268",7,0,3
"1269",7,0,3
"1270",7,0,3
"1271",7,0,4
"1272",7,0,4
"1273",7,0,4
"1274",7,0,4
"1275",7,0,4
"1276",7,1,1
"1277",7,1,1
"1278",7,1,1
"1279",7,1,1
"1280",7,1,4
"1281",7,0,4
"1282",7,0,4
"1283",7,0,4
"1284",7,1,1
"1285",7,1,1
"1286",7,1,3
"1287",7,0,4
"1288",7,1,2
"1289",7,1,3
"1290",7,1,4
"1291",7,1,4
"1292",7,1,4
"1293",7,1,4
"1294",7,0,2
"1295",7,0,4
"1296",7,1,4
"1297",7,0,4
"1298",7,0,4
"1299",7,0,4
"1300",7,0,4
"1301",7,0,1
"1302",7,1,1
"1303",7,0,1
"1304",7,0,1
"1305",7,0,1
"1306",7,0,1
"1307",7,1,1
"1308",7,1,2
"1309",7,0,1
"1310",7,0,1
"1311",7,0,1
"1312",7,0,1
"1313",7,0,1
"1314",7,1,1
"1315",7,0,1
"1316",7,0,1
"1317",7,0,1
"1318",7,0,1
"1319",7,0,1
"1320",7,0,1
"1321",7,0,1
"1322",7,0,1
"1323",7,0,1
"1324",7,0,1
"1325",7,1,1
"1326",7,0,3
"1327",7,0,2
"1328",7,0,2
"1329",7,0,2
"1330",7,0,3
"1331",7,1,1
"1332",7,1,1
"1333",7,0,2
"1334",7,0,1
"1335",7,1,1
"1336",7,0,1
"1337",7,0,1
"1338",7,0,1
"1339",7,1,1
"1340",7,0,4
"1341",7,0,1
"1342",7,0,1
"1343",7,0,1
"1344",7,0,1
"1345",7,1,1
"1346",7,1,3
"1347",7,1,1
"1348",7,1,1
"1349",7,0,3
"1350",7,0,3
"1351",7,0,3
"1352",7,0,1
"1353",7,0,2
"1354",7,0,1
"1355",7,0,2
"1356",7,0,1
"1357",7,1,1
"1358",7,1,1
"1359",7,1,1
"1360",7,0,1
"1361",7,1,2
"1362",7,1,2
"1363",7,1,3
"1364",7,1,1
"1365",7,1,3
"1366",7,0,3
"1367",7,1,3
"1368",7,0,2
"1369",7,0,2
"1370",7,0,3
"1371",7,1,1
"1372",7,0,1
"1373",7,0,1
"1374",7,0,1
"1375",7,0,2
"1376",7,0,3
"1377",7,1,3
"1378",7,1,3
"1379",7,1,3
"1380",7,0,4
"1381",7,0,3
"1382",7,0,3
"1383",7,1,4
"1384",7,0,1
"1385",7,1,3
"1386",7,1,3
"1387",7,1,3
"1388",7,1,3
"1389",7,1,3
"1390",7,1,2
"1391",7,1,3
"1392",7,1,3
"1393",7,1,3
"1394",7,0,1
"1395",7,0,4
"1396",7,1,1
"1397",7,0,1
"1398",7,0,1
"1399",7,0,1
"1400",7,1,4
"1401",8,0,2
"1402",8,0,2
"1403",8,1,3
"1404",8,0,1
"1405",8,1,2
"1406",8,1,2
"1407",8,1,3
"1408",8,1,3
"1409",8,0,1
"1410",8,0,1
"1411",8,1,3
"1412",8,1,2
"1413",8,0,3
"1414",8,1,4
"1415",8,0,4
"1416",8,0,4
"1417",8,1,4
"1418",8,0,2
"1419",8,1,3
"1420",8,0,2
"1421",8,0,2
"1422",8,0,2
"1423",8,1,3
"1424",8,0,2
"1425",8,0,1
"1426",8,1,2
"1427",8,1,2
"1428",8,0,1
"1429",8,1,1
"1430",8,1,1
"1431",8,1,1
"1432",8,1,1
"1433",8,1,1
"1434",8,0,1
"1435",8,1,1
"1436",8,1,2
"1437",8,1,2
"1438",8,1,2
"1439",8,0,1
"1440",8,0,4
"1441",8,1,2
"1442",8,0,2
"1443",8,0,1
"1444",8,1,2
"1445",8,0,1
"1446",8,1,2
"1447",8,1,2
"1448",8,1,3
"1449",8,1,2
"1450",8,1,3
"1451",8,1,3
"1452",8,1,3
"1453",8,1,3
"1454",8,1,1
"1455",8,0,1
"1456",8,0,1
"1457",8,1,1
"1458",8,1,1
"1459",8,1,1
"1460",8,0,1
"1461",8,1,3
"1462",8,1,2
"1463",8,1,2
"1464",8,1,2
"1465",8,0,1
"1466",8,0,2
"1467",8,1,1
"1468",8,1,1
"1469",8,1,1
"1470",8,0,1
"1471",8,1,2
"1472",8,0,1
"1473",8,1,1
"1474",8,0,1
"1475",8,0,2
"1476",8,1,1
"1477",8,1,2
"1478",8,1,2
"1479",8,0,1
"1480",8,1,3
"1481",8,0,1
"1482",8,1,2
"1483",8,0,1
"1484",8,1,1
"1485",8,1,1
"1486",8,1,1
"1487",8,1,2
"1488",8,1,3
"1489",8,0,1
"1490",8,1,1
