"","Subj_idx","Response","Confidence"
"1491",15,0,1
"1492",15,1,3
"1493",15,1,1
"1494",15,1,2
"1495",15,1,1
"1496",15,1,1
"1497",15,0,1
"1498",15,1,1
"1499",15,0,1
"1500",15,0,1
"1501",16,1,1
"1502",16,1,2
"1503",16,0,1
"1504",16,0,1
"1505",16,1,3
"1506",16,1,1
"1507",16,0,1
"1508",16,0,1
"1509",16,1,3
"1510",16,1,2
"1511",16,0,1
"1512",16,1,1
"1513",16,1,2
"1514",16,1,1
"1515",16,0,1
"1516",16,1,1
"1517",16,0,2
"1518",16,0,1
"1519",16,1,3
"1520",16,1,3
"1521",16,1,1
"1522",16,1,1
"1523",16,1,3
"1524",16,0,2
"1525",16,1,2
"1526",16,1,1
"1527",16,1,1
"1528",16,0,2
"1529",16,1,3
"1530",16,1,1
"1531",16,0,3
"1532",16,1,1
"1533",16,0,2
"1534",16,1,1
"1535",16,0,2
"1536",16,1,2
"1537",16,0,1
"1538",16,1,3
"1539",16,1,3
"1540",16,1,2
"1541",16,1,1
"1542",16,0,1
"1543",16,1,3
"1544",16,1,2
"1545",16,0,2
"1546",16,1,3
"1547",16,1,2
"1548",16,1,3
"1549",16,1,1
"1550",16,0,1
"1551",16,0,1
"1552",16,1,1
"1553",16,1,3
"1554",16,0,1
"1555",16,1,3
"1556",16,1,3
"1557",16,1,3
"1558",16,1,2
"1559",16,1,1
"1560",16,0,1
"1561",16,1,1
"1562",16,1,2
"1563",16,1,3
"1564",16,0,2
"1565",16,0,3
"1566",16,1,3
"1567",16,1,2
"1568",16,1,3
"1569",16,1,2
"1570",16,0,1
"1571",16,0,2
"1572",16,0,1
"1573",16,0,1
"1574",16,1,2
"1575",16,1,3
"1576",16,0,1
"1577",16,0,1
"1578",16,1,1
"1579",16,0,1
"1580",16,1,3
"1581",16,1,2
"1582",16,1,1
"1583",16,0,2
"1584",16,1,2
"1585",16,0,3
"1586",16,1,1
"1587",16,1,3
"1588",16,1,2
"1589",16,1,1
"1590",16,1,2
"1591",16,1,1
"1592",16,0,1
"1593",16,0,1
"1594",16,0,2
"1595",16,1,1
"1596",16,1,1
"1597",16,1,3
"1598",16,1,2
"1599",16,1,1
"1600",16,0,2
"1601",17,0,2
"1602",17,1,1
"1603",17,0,2
"1604",17,0,1
"1605",17,0,3
"1606",17,1,3
"1607",17,1,2
"1608",17,0,3
"1609",17,1,2
"1610",17,0,2
"1611",17,1,2
"1612",17,1,3
"1613",17,0,2
"1614",17,0,1
"1615",17,1,1
"1616",17,1,1
"1617",17,0,1
"1618",17,1,3
"1619",17,0,1
"1620",17,0,1
"1621",17,1,1
"1622",17,0,1
"1623",17,0,1
"1624",17,1,2
"1625",17,1,1
"1626",17,0,2
"1627",17,1,3
"1628",17,1,2
"1629",17,1,1
"1630",17,1,3
"1631",17,1,2
"1632",17,1,1
"1633",17,1,3
"1634",17,1,3
"1635",17,1,1
"1636",17,1,1
"1637",17,0,3
"1638",17,1,1
"1639",17,0,1
"1640",17,1,1
"1641",17,0,1
"1642",17,1,3
"1643",17,1,2
"1644",17,1,1
"1645",17,1,1
"1646",17,1,2
"1647",17,0,2
"1648",17,0,1
"1649",17,0,1
"1650",17,1,2
"1651",17,0,1
"1652",17,0,1
"1653",17,1,1
"1654",17,1,2
"1655",17,0,2
"1656",17,0,1
"1657",17,1,2
"1658",17,0,1
"1659",17,0,1
"1660",17,0,2
"1661",17,1,3
"1662",17,0,1
"1663",17,1,2
"1664",17,1,2
"1665",17,0,1
"1666",17,1,3
"1667",17,1,2
"1668",17,0,1
"1669",17,1,1
"1670",17,0,1
"1671",17,1,3
"1672",17,0,2
"1673",17,1,3
"1674",17,1,2
"1675",17,1,1
"1676",17,1,1
"1677",17,1,1
"1678",17,0,1
"1679",17,0,1
"1680",17,1,2
"1681",17,1,3
"1682",17,1,1
"1683",17,1,3
"1684",17,0,2
"1685",17,1,1
"1686",17,0,1
"1687",17,0,3
"1688",17,1,1
"1689",17,0,2
"1690",17,0,1
"1691",17,1,3
"1692",17,1,1
"1693",17,1,1
"1694",17,0,2
"1695",17,0,3
"1696",17,1,1
"1697",17,0,1
"1698",17,1,1
"1699",17,1,1
"1700",17,1,1
"1701",18,0,3
"1702",18,1,1
"1703",18,1,2
"1704",18,0,3
"1705",18,0,2
"1706",18,1,2
"1707",18,1,2
"1708",18,0,3
"1709",18,0,1
"1710",18,1,2
"1711",18,0,2
"1712",18,1,3
"1713",18,1,3
"1714",18,0,3
"1715",18,1,3
"1716",18,1,3
"1717",18,0,3
"1718",18,1,3
"1719",18,0,3
"1720",18,0,2
"1721",18,1,3
"1722",18,0,3
"1723",18,0,3
"1724",18,1,2
"1725",18,1,2
"1726",18,0,3
"1727",18,0,3
"1728",18,1,3
"1729",18,1,3
"1730",18,1,3
"1731",18,1,3
"1732",18,1,1
"1733",18,1,3
"1734",18,1,2
"1735",18,1,3
"1736",18,0,3
"1737",18,0,3
"1738",18,1,3
"1739",18,1,1
"1740",18,1,1
"1741",18,0,1
"1742",18,1,3
"1743",18,0,1
"1744",18,1,3
"1745",18,0,2
"1746",18,0,3
"1747",18,0,3
"1748",18,0,3
"1749",18,0,3
"1750",18,0,3
"1751",18,0,3
"1752",18,0,3
"1753",18,0,3
"1754",18,0,3
"1755",18,0,3
"1756",18,0,2
"1757",18,0,3
"1758",18,0,3
"1759",18,0,3
"1760",18,0,3
"1761",18,1,3
"1762",18,0,3
"1763",18,0,2
"1764",18,0,3
"1765",18,0,3
"1766",18,0,1
"1767",18,0,3
"1768",18,0,3
"1769",18,0,3
"1770",18,1,3
"1771",18,0,1
"1772",18,0,1
"1773",18,0,2
"1774",18,0,3
"1775",18,0,3
"1776",18,0,3
"1777",18,0,3
"1778",18,1,2
"1779",18,0,3
"1780",18,0,2
"1781",18,0,2
"1782",18,0,3
"1783",18,1,3
"1784",18,0,3
"1785",18,1,3
"1786",18,0,3
"1787",18,0,3
"1788",18,1,3
"1789",18,0,1
"1790",18,1,2
"1791",18,1,3
"1792",18,0,2
"1793",18,0,3
"1794",18,0,3
"1795",18,0,3
"1796",18,0,3
"1797",18,0,3
"1798",18,1,3
"1799",18,0,3
"1800",18,0,2
"1801",19,1,3
"1802",19,0,2
"1803",19,0,2
"1804",19,1,3
"1805",19,1,3
"1806",19,0,1
"1807",19,0,1
"1808",19,0,1
"1809",19,1,3
"1810",19,1,2
"1811",19,0,1
"1812",19,0,2
"1813",19,0,1
"1814",19,0,1
"1815",19,1,3
"1816",19,0,1
"1817",19,0,1
"1818",19,0,1
"1819",19,0,1
"1820",19,1,3
"1821",19,0,1
"1822",19,0,1
"1823",19,0,1
"1824",19,0,1
"1825",19,0,1
"1826",19,0,1
"1827",19,0,1
"1828",19,1,3
"1829",19,1,3
"1830",19,0,1
"1831",19,1,3
"1832",19,0,1
"1833",19,0,1
"1834",19,0,1
"1835",19,1,3
"1836",19,0,1
"1837",19,0,1
"1838",19,0,2
"1839",19,1,2
"1840",19,1,3
"1841",19,1,2
"1842",19,0,1
"1843",19,0,2
"1844",19,0,1
"1845",19,0,1
"1846",19,1,3
"1847",19,1,3
"1848",19,0,2
"1849",19,0,1
"1850",19,0,1
"1851",19,0,1
"1852",19,1,3
"1853",19,0,2
"1854",19,0,1
"1855",19,0,1
"1856",19,0,1
"1857",19,0,1
"1858",19,0,3
"1859",19,1,2
"1860",19,0,1
"1861",19,0,2
"1862",19,0,1
"1863",19,0,2
"1864",19,1,3
"1865",19,0,1
"1866",19,0,2
"1867",19,0,3
"1868",19,0,3
"1869",19,0,2
"1870",19,0,2
"1871",19,0,3
"1872",19,0,3
"1873",19,0,3
"1874",19,0,2
"1875",19,0,3
"1876",19,1,3
"1877",19,1,3
"1878",19,0,1
"1879",19,0,1
"1880",19,0,2
"1881",19,0,3
"1882",19,1,2
"1883",19,0,1
"1884",19,0,3
"1885",19,0,3
"1886",19,0,3
"1887",19,0,3
"1888",19,0,3
"1889",19,0,3
"1890",19,1,3
"1891",19,0,3
"1892",19,0,2
"1893",19,0,3
"1894",19,0,3
"1895",19,0,2
"1896",19,1,3
"1897",19,0,2
"1898",19,0,3
"1899",19,0,3
"1900",19,0,3
"1901",20,1,3
"1902",20,1,3
"1903",20,0,3
"1904",20,0,2
"1905",20,1,3
"1906",20,1,3
"1907",20,1,2
"1908",20,1,2
"1909",20,1,3
"1910",20,1,2
"1911",20,1,3
"1912",20,1,1
"1913",20,1,3
"1914",20,1,2
"1915",20,0,3
"1916",20,0,3
"1917",20,1,3
"1918",20,1,1
"1919",20,1,3
"1920",20,1,2
"1921",20,1,3
"1922",20,0,3
"1923",20,0,3
"1924",20,0,3
"1925",20,0,3
"1926",20,0,3
"1927",20,0,3
"1928",20,0,3
"1929",20,1,3
"1930",20,1,3
"1931",20,0,3
"1932",20,0,3
"1933",20,0,3
"1934",20,0,3
"1935",20,0,3
"1936",20,1,3
"1937",20,0,3
"1938",20,1,3
"1939",20,1,3
"1940",20,1,3
"1941",20,0,2
"1942",20,1,3
"1943",20,1,3
"1944",20,1,3
"1945",20,1,1
"1946",20,0,2
"1947",20,0,2
"1948",20,1,2
"1949",20,1,3
"1950",20,0,3
"1951",20,1,3
"1952",20,0,3
"1953",20,1,3
"1954",20,0,3
"1955",20,1,2
"1956",20,1,3
"1957",20,0,3
"1958",20,1,2
"1959",20,1,1
"1960",20,0,3
"1961",20,1,3
"1962",20,1,1
"1963",20,0,3
"1964",20,0,3
"1965",20,0,3
"1966",20,0,3
"1967",20,0,3
"1968",20,1,3
"1969",20,1,3
"1970",20,1,3
"1971",20,0,3
"1972",20,0,2
"1973",20,0,3
"1974",20,0,2
"1975",20,1,3
"1976",20,0,3
"1977",20,1,3
"1978",20,0,3
"1979",20,0,3
"1980",20,0,3
"1981",20,0,3
"1982",20,0,3
"1983",20,1,2
"1984",20,1,2
"1985",20,0,3
"1986",20,0,3
"1987",20,0,3
"1988",20,1,2
"1989",20,1,2
"1990",20,1,3
"1991",20,0,3
"1992",20,0,2
"1993",20,0,3
"1994",20,0,3
"1995",20,1,2
"1996",20,1,2
"1997",20,1,3
"1998",20,0,3
"1999",20,1,3
"2000",20,0,2
"2001",21,0,2
"2002",21,0,2
"2003",21,1,3
"2004",21,0,2
"2005",21,0,1
"2006",21,1,2
"2007",21,0,1
"2008",21,0,3
"2009",21,1,3
"2010",21,1,3
"2011",21,0,2
"2012",21,1,3
"2013",21,0,2
"2014",21,0,2
"2015",21,0,2
"2016",21,0,2
"2017",21,0,2
"2018",21,1,3
"2019",21,0,2
"2020",21,0,2
"2021",21,0,2
"2022",21,0,2
"2023",21,0,3
"2024",21,0,3
"2025",21,0,3
"2026",21,0,3
"2027",21,1,3
"2028",21,1,3
"2029",21,1,1
"2030",21,1,2
"2031",21,1,3
"2032",21,1,3
"2033",21,1,3
"2034",21,1,3
"2035",21,1,3
"2036",21,0,2
"2037",21,1,3
"2038",21,1,3
"2039",21,0,2
"2040",21,0,2
"2041",21,0,2
"2042",21,1,2
"2043",21,1,2
"2044",21,1,3
"2045",21,0,1
"2046",21,0,2
"2047",21,0,2
"2048",21,0,3
"2049",21,0,3
"2050",21,1,2
"2051",21,1,3
"2052",21,0,3
"2053",21,0,3
"2054",21,0,3
"2055",21,0,3
"2056",21,0,3
"2057",21,0,3
"2058",21,0,3
"2059",21,0,3
"2060",21,0,3
"2061",21,1,3
"2062",21,0,3
"2063",21,1,2
"2064",21,0,2
"2065",21,0,2
"2066",21,1,3
"2067",21,1,1
"2068",21,0,2
"2069",21,1,2
"2070",21,1,1
"2071",21,1,2
"2072",21,1,2
"2073",21,0,2
"2074",21,0,3
"2075",21,0,3
"2076",21,1,1
"2077",21,0,1
"2078",21,1,2
"2079",21,1,1
"2080",21,1,2
"2081",21,1,2
"2082",21,0,3
"2083",21,1,2
"2084",21,0,3
"2085",21,0,1
"2086",21,0,1
"2087",21,0,2
"2088",21,0,2
"2089",21,1,2
"2090",21,0,2
"2091",21,1,1
"2092",21,0,2
"2093",21,0,2
"2094",21,0,1
"2095",21,0,3
"2096",21,1,2
"2097",21,0,3
"2098",21,1,3
"2099",21,0,2
"2100",21,0,1
"2101",22,0,3
"2102",22,1,1
"2103",22,0,2
"2104",22,0,3
"2105",22,0,2
"2106",22,1,3
"2107",22,0,2
"2108",22,0,3
"2109",22,1,3
"2110",22,1,2
"2111",22,0,2
"2112",22,1,3
"2113",22,1,2
"2114",22,0,1
"2115",22,1,1
"2116",22,0,2
"2117",22,1,3
"2118",22,1,3
"2119",22,0,2
"2120",22,0,3
"2121",22,0,2
"2122",22,0,3
"2123",22,0,3
"2124",22,0,3
"2125",22,0,1
"2126",22,0,3
"2127",22,0,1
"2128",22,1,3
"2129",22,0,1
"2130",22,1,3
"2131",22,1,3
"2132",22,1,3
"2133",22,1,3
"2134",22,1,3
"2135",22,1,2
"2136",22,1,1
"2137",22,0,3
"2138",22,0,1
"2139",22,0,3
"2140",22,1,2
"2141",22,0,1
"2142",22,0,2
"2143",22,0,1
"2144",22,1,3
"2145",22,0,1
"2146",22,0,2
"2147",22,0,3
"2148",22,0,2
"2149",22,0,3
"2150",22,0,2
"2151",22,1,3
"2152",22,1,2
"2153",22,0,3
"2154",22,1,3
"2155",22,1,3
"2156",22,0,3
"2157",22,0,3
"2158",22,0,3
"2159",22,0,3
"2160",22,0,2
"2161",22,1,3
"2162",22,0,3
"2163",22,0,3
"2164",22,0,3
"2165",22,0,3
"2166",22,1,3
"2167",22,0,2
"2168",22,0,3
"2169",22,1,3
"2170",22,0,2
"2171",22,0,2
"2172",22,0,3
"2173",22,0,2
"2174",22,0,3
"2175",22,0,2
"2176",22,0,2
"2177",22,1,3
"2178",22,1,3
"2179",22,1,2
"2180",22,1,3
"2181",22,1,2
"2182",22,1,2
"2183",22,1,3
"2184",22,0,3
"2185",22,1,3
"2186",22,1,1
"2187",22,0,3
"2188",22,0,1
"2189",22,0,1
"2190",22,0,3
"2191",22,1,3
"2192",22,1,3
"2193",22,1,3
"2194",22,1,3
"2195",22,0,3
"2196",22,1,3
"2197",22,0,3
"2198",22,1,3
"2199",22,0,3
"2200",22,0,1
"2201",23,1,3
"2202",23,1,3
"2203",23,0,3
"2204",23,1,3
"2205",23,1,3
"2206",23,0,3
"2207",23,0,3
"2208",23,1,3
"2209",23,1,3
"2210",23,1,3
"2211",23,0,3
"2212",23,0,1
"2213",23,1,3
"2214",23,0,3
"2215",23,1,3
"2216",23,0,1
"2217",23,0,1
"2218",23,0,1
"2219",23,1,3
"2220",23,1,3
"2221",23,1,3
"2222",23,1,3
"2223",23,0,1
"2224",23,1,1
"2225",23,1,1
"2226",23,1,3
"2227",23,1,1
"2228",23,0,1
"2229",23,0,3
"2230",23,0,3
"2231",23,0,1
"2232",23,0,1
"2233",23,0,1
"2234",23,0,3
"2235",23,1,3
"2236",23,0,3
"2237",23,0,3
"2238",23,1,3
"2239",23,1,3
"2240",23,1,3
"2241",23,0,1
"2242",23,0,1
"2243",23,1,3
"2244",23,0,1
"2245",23,0,1
"2246",23,1,3
"2247",23,1,3
"2248",23,1,2
"2249",23,1,1
"2250",23,1,1
"2251",23,1,3
"2252",23,0,1
"2253",23,0,1
"2254",23,1,3
"2255",23,0,1
"2256",23,0,3
"2257",23,0,1
"2258",23,1,3
"2259",23,0,1
"2260",23,0,1
"2261",23,1,1
"2262",23,1,1
"2263",23,0,1
"2264",23,1,1
"2265",23,0,1
"2266",23,1,3
"2267",23,0,3
"2268",23,0,3
"2269",23,1,3
"2270",23,1,3
"2271",23,0,3
"2272",23,0,3
"2273",23,1,3
"2274",23,1,3
"2275",23,1,3
"2276",23,1,3
"2277",23,1,2
"2278",23,0,1
"2279",23,1,1
"2280",23,1,1
"2281",23,1,3
"2282",23,1,1
"2283",23,0,1
"2284",23,0,3
"2285",23,0,3
"2286",23,1,3
"2287",23,0,3
"2288",23,1,3
"2289",23,1,3
"2290",23,1,3
"2291",23,1,2
"2292",23,1,2
"2293",23,0,3
"2294",23,1,2
"2295",23,0,1
"2296",23,1,1
"2297",23,0,3
"2298",23,0,3
"2299",23,0,3
"2300",23,1,1
"2301",24,0,2
"2302",24,1,2
"2303",24,0,2
"2304",24,0,1
"2305",24,1,2
"2306",24,0,1
"2307",24,1,3
"2308",24,1,2
"2309",24,1,2
"2310",24,1,2
"2311",24,1,2
"2312",24,0,2
"2313",24,1,2
"2314",24,1,2
"2315",24,0,1
"2316",24,0,2
"2317",24,1,3
"2318",24,1,1
"2319",24,1,3
"2320",24,1,3
"2321",24,1,3
"2322",24,1,2
"2323",24,1,2
"2324",24,0,2
"2325",24,0,1
"2326",24,0,1
"2327",24,1,1
"2328",24,1,1
"2329",24,1,2
"2330",24,0,2
"2331",24,0,2
"2332",24,1,3
"2333",24,0,3
"2334",24,0,2
"2335",24,1,2
"2336",24,1,3
"2337",24,0,1
"2338",24,1,3
"2339",24,1,2
"2340",24,1,2
"2341",24,1,2
"2342",24,1,2
"2343",24,0,2
"2344",24,0,1
"2345",24,0,1
"2346",24,0,2
"2347",24,0,1
"2348",24,1,3
"2349",24,0,2
"2350",24,0,3
"2351",24,1,3
"2352",24,1,2
"2353",24,1,3
"2354",24,1,2
"2355",24,0,2
"2356",24,1,3
"2357",24,0,3
"2358",24,1,3
"2359",24,1,2
"2360",24,0,3
"2361",24,1,3
"2362",24,1,2
"2363",24,1,1
"2364",24,0,2
"2365",24,0,3
"2366",24,1,3
"2367",24,0,2
"2368",24,1,3
"2369",24,1,3
"2370",24,1,3
"2371",24,0,3
"2372",24,0,2
"2373",24,0,3
"2374",24,1,2
"2375",24,1,3
"2376",24,0,2
"2377",24,0,2
"2378",24,0,2
"2379",24,0,3
"2380",24,0,1
"2381",24,1,1
"2382",24,0,2
"2383",24,1,1
"2384",24,0,3
"2385",24,0,1
"2386",24,0,1
"2387",24,1,3
"2388",24,1,2
"2389",24,1,2
"2390",24,1,3
"2391",24,1,3
"2392",24,1,2
"2393",24,0,3
"2394",24,0,3
"2395",24,0,3
"2396",24,1,2
"2397",24,1,3
"2398",24,1,2
"2399",24,1,3
"2400",24,0,3
"2401",25,0,3
"2402",25,1,2
"2403",25,0,1
"2404",25,1,3
"2405",25,1,3
"2406",25,1,3
"2407",25,0,3
"2408",25,1,1
"2409",25,1,3
"2410",25,1,3
"2411",25,1,3
"2412",25,0,3
"2413",25,0,3
"2414",25,0,2
"2415",25,0,1
"2416",25,0,1
"2417",25,1,3
"2418",25,0,2
"2419",25,1,3
"2420",25,1,3
"2421",25,1,3
"2422",25,0,2
"2423",25,1,3
"2424",25,0,3
"2425",25,0,1
"2426",25,0,1
"2427",25,0,2
"2428",25,1,1
"2429",25,1,3
"2430",25,0,2
"2431",25,0,3
"2432",25,1,3
"2433",25,0,3
"2434",25,0,2
"2435",25,1,1
"2436",25,1,3
"2437",25,0,2
"2438",25,0,3
"2439",25,1,3
"2440",25,0,3
"2441",25,1,1
"2442",25,0,3
"2443",25,0,2
"2444",25,0,2
"2445",25,0,2
"2446",25,0,2
"2447",25,0,2
"2448",25,1,2
"2449",25,0,2
"2450",25,0,1
"2451",25,1,3
"2452",25,0,2
"2453",25,1,3
"2454",25,1,3
"2455",25,1,3
"2456",25,1,2
"2457",25,0,3
"2458",25,1,3
"2459",25,1,1
"2460",25,0,3
"2461",25,1,1
"2462",25,1,3
"2463",25,0,2
"2464",25,0,3
"2465",25,0,3
"2466",25,0,2
"2467",25,0,2
"2468",25,1,3
"2469",25,1,3
"2470",25,0,2
"2471",25,0,3
"2472",25,0,3
"2473",25,0,3
"2474",25,0,2
"2475",25,1,3
"2476",25,0,3
"2477",25,0,1
"2478",25,0,1
"2479",25,1,1
"2480",25,0,3
"2481",25,0,1
"2482",25,0,3
"2483",25,0,3
"2484",25,0,2
"2485",25,1,2
"2486",25,0,2
"2487",25,1,3
"2488",25,0,1
"2489",25,1,1
"2490",25,1,2
"2491",25,1,2
"2492",25,0,2
"2493",25,0,3
"2494",25,0,3
"2495",25,0,3
"2496",25,1,1
"2497",25,1,3
"2498",25,0,1
"2499",25,1,3
"2500",25,0,3
"2501",26,0,1
"2502",26,0,1
"2503",26,0,3
"2504",26,1,3
"2505",26,1,3
"2506",26,0,3
"2507",26,1,1
"2508",26,0,2
"2509",26,1,3
"2510",26,1,3
"2511",26,0,3
"2512",26,0,2
"2513",26,0,2
"2514",26,1,3
"2515",26,0,2
"2516",26,1,2
"2517",26,1,2
"2518",26,1,3
"2519",26,0,3
"2520",26,1,1
"2521",26,0,3
"2522",26,0,3
"2523",26,1,2
"2524",26,0,3
"2525",26,0,3
"2526",26,0,2
"2527",26,1,3
"2528",26,1,2
"2529",26,0,2
"2530",26,1,3
"2531",26,1,1
"2532",26,1,3
"2533",26,0,1
"2534",26,1,3
"2535",26,0,3
"2536",26,1,3
"2537",26,1,3
"2538",26,0,2
"2539",26,0,2
"2540",26,0,2
"2541",26,0,2
"2542",26,1,3
"2543",26,0,2
"2544",26,0,2
"2545",26,0,2
"2546",26,1,3
"2547",26,0,3
"2548",26,0,2
"2549",26,1,1
"2550",26,1,2
"2551",26,0,1
"2552",26,1,3
"2553",26,1,2
"2554",26,1,3
"2555",26,1,3
"2556",26,0,3
"2557",26,0,1
"2558",26,1,1
"2559",26,1,3
"2560",26,0,1
"2561",26,1,1
"2562",26,0,3
"2563",26,1,2
"2564",26,0,2
"2565",26,1,3
"2566",26,1,3
"2567",26,0,3
"2568",26,1,2
"2569",26,0,1
"2570",26,0,1
"2571",26,0,2
"2572",26,1,1
"2573",26,0,1
"2574",26,0,1
"2575",26,0,3
"2576",26,0,3
"2577",26,1,2
"2578",26,1,2
"2579",26,0,3
"2580",26,1,2
"2581",26,1,3
"2582",26,1,1
"2583",26,1,2
"2584",26,0,2
"2585",26,0,2
"2586",26,1,2
"2587",26,1,3
"2588",26,1,3
"2589",26,0,3
"2590",26,0,3
"2591",26,1,3
"2592",26,1,1
"2593",26,0,2
"2594",26,1,2
"2595",26,1,3
"2596",26,0,2
"2597",26,1,2
"2598",26,1,3
"2599",26,1,3
"2600",26,0,1
"2601",27,0,1
"2602",27,0,2
"2603",27,0,1
"2604",27,0,2
"2605",27,1,2
"2606",27,0,2
"2607",27,1,1
"2608",27,0,2
"2609",27,1,2
"2610",27,0,2
"2611",27,1,2
"2612",27,0,2
"2613",27,0,1
"2614",27,1,2
"2615",27,1,2
"2616",27,0,2
"2617",27,1,2
"2618",27,0,2
"2619",27,1,2
"2620",27,1,1
"2621",27,1,1
"2622",27,0,1
"2623",27,1,2
"2624",27,0,2
"2625",27,0,2
"2626",27,0,2
"2627",27,0,2
"2628",27,0,2
"2629",27,1,1
"2630",27,0,2
"2631",27,0,2
"2632",27,1,2
"2633",27,0,2
"2634",27,0,1
"2635",27,0,2
"2636",27,1,1
"2637",27,0,2
"2638",27,0,2
"2639",27,0,2
"2640",27,0,2
"2641",27,1,2
"2642",27,0,2
"2643",27,1,2
"2644",27,1,1
"2645",27,1,1
"2646",27,0,2
"2647",27,1,1
"2648",27,1,2
"2649",27,0,1
"2650",27,0,2
"2651",27,0,2
"2652",27,0,2
"2653",27,0,2
"2654",27,0,2
"2655",27,1,1
"2656",27,1,1
"2657",27,0,2
"2658",27,1,3
"2659",27,0,1
"2660",27,0,2
"2661",27,1,1
"2662",27,0,2
"2663",27,0,2
"2664",27,0,1
"2665",27,0,1
"2666",27,1,2
"2667",27,0,2
"2668",27,1,1
"2669",27,1,1
"2670",27,0,2
"2671",27,0,1
"2672",27,0,1
"2673",27,0,2
"2674",27,0,2
"2675",27,0,1
"2676",27,0,2
"2677",27,0,1
"2678",27,0,2
"2679",27,0,2
"2680",27,0,2
"2681",27,1,1
"2682",27,0,2
"2683",27,0,2
"2684",27,0,2
"2685",27,0,2
"2686",27,0,2
"2687",27,1,1
"2688",27,1,1
"2689",27,0,2
"2690",27,1,1
"2691",27,1,1
"2692",27,0,2
"2693",27,0,2
"2694",27,0,2
"2695",27,0,2
"2696",27,1,1
"2697",27,0,2
"2698",27,0,2
"2699",27,1,1
"2700",27,0,2
"2701",28,1,3
"2702",28,1,2
"2703",28,0,3
"2704",28,1,3
"2705",28,1,3
"2706",28,0,3
"2707",28,0,3
"2708",28,1,3
"2709",28,1,2
"2710",28,1,2
"2711",28,0,2
"2712",28,0,3
"2713",28,1,3
"2714",28,0,3
"2715",28,1,3
"2716",28,0,3
"2717",28,1,2
"2718",28,1,2
"2719",28,1,3
"2720",28,1,3
"2721",28,1,3
"2722",28,0,3
"2723",28,0,2
"2724",28,1,3
"2725",28,1,3
"2726",28,1,1
"2727",28,0,1
"2728",28,0,3
"2729",28,0,3
"2730",28,0,3
"2731",28,1,3
"2732",28,1,3
"2733",28,0,3
"2734",28,0,3
"2735",28,1,3
"2736",28,0,2
"2737",28,0,3
"2738",28,1,3
"2739",28,1,3
"2740",28,1,3
"2741",28,1,3
"2742",28,0,3
"2743",28,1,2
"2744",28,0,3
"2745",28,0,3
"2746",28,0,2
"2747",28,1,2
"2748",28,0,3
"2749",28,1,1
"2750",28,1,1
"2751",28,1,3
"2752",28,1,3
"2753",28,0,1
"2754",28,1,1
"2755",28,0,3
"2756",28,0,3
"2757",28,0,3
"2758",28,1,2
"2759",28,1,2
"2760",28,0,3
"2761",28,0,3
"2762",28,0,1
"2763",28,0,3
"2764",28,0,3
"2765",28,0,3
"2766",28,1,1
"2767",28,0,3
"2768",28,0,3
"2769",28,0,3
"2770",28,0,3
"2771",28,0,3
"2772",28,1,3
"2773",28,1,1
"2774",28,1,3
"2775",28,0,1
"2776",28,0,1
"2777",28,1,3
"2778",28,0,3
"2779",28,0,2
"2780",28,1,1
"2781",28,1,2
"2782",28,1,3
"2783",28,1,3
"2784",28,0,3
"2785",28,0,3
"2786",28,0,3
"2787",28,0,3
"2788",28,0,3
"2789",28,0,1
"2790",28,0,1
"2791",28,1,1
"2792",28,1,2
"2793",28,0,3
"2794",28,1,2
"2795",28,1,1
"2796",28,1,1
"2797",28,1,2
"2798",28,0,3
"2799",28,0,3
"2800",28,0,1
"2801",29,0,3
"2802",29,1,3
"2803",29,0,3
"2804",29,1,3
"2805",29,1,3
"2806",29,1,3
"2807",29,0,3
"2808",29,1,3
"2809",29,1,3
"2810",29,1,3
"2811",29,1,3
"2812",29,0,3
"2813",29,0,3
"2814",29,1,3
"2815",29,1,3
"2816",29,0,3
"2817",29,1,3
"2818",29,0,3
"2819",29,1,3
"2820",29,1,3
"2821",29,1,3
"2822",29,0,3
"2823",29,1,3
"2824",29,0,3
"2825",29,0,3
"2826",29,1,3
"2827",29,0,3
"2828",29,1,3
"2829",29,0,3
"2830",29,0,3
"2831",29,0,3
"2832",29,1,3
"2833",29,0,3
"2834",29,0,3
"2835",29,1,3
"2836",29,1,3
"2837",29,0,3
"2838",29,1,3
"2839",29,1,3
"2840",29,0,3
"2841",29,1,3
"2842",29,1,1
"2843",29,1,3
"2844",29,1,3
"2845",29,1,3
"2846",29,0,3
"2847",29,1,3
"2848",29,1,3
"2849",29,1,3
"2850",29,0,3
"2851",29,1,3
"2852",29,0,3
"2853",29,1,3
"2854",29,0,3
"2855",29,1,3
"2856",29,0,3
"2857",29,0,3
"2858",29,1,3
"2859",29,0,3
"2860",29,0,3
"2861",29,1,3
"2862",29,1,3
"2863",29,0,3
"2864",29,0,3
"2865",29,0,3
"2866",29,1,3
"2867",29,0,3
"2868",29,1,3
"2869",29,1,3
"2870",29,0,3
"2871",29,0,3
"2872",29,0,3
"2873",29,0,3
"2874",29,1,3
"2875",29,1,3
"2876",29,0,3
"2877",29,1,3
"2878",29,1,3
"2879",29,0,3
"2880",29,0,3
"2881",29,1,3
"2882",29,0,3
"2883",29,0,3
"2884",29,0,3
"2885",29,0,3
"2886",29,0,3
"2887",29,1,3
"2888",29,1,3
