"","Subj_idx","Response","Confidence"
"1491",40,1,2
"1492",40,1,3
"1493",40,1,1
"1494",40,1,2
"1495",40,1,3
"1496",40,1,3
"1497",40,1,3
"1498",40,1,1
"1499",40,0,1
"1500",40,0,2
"1501",40,1,1
"1502",40,1,2
"1503",40,1,1
"1504",40,1,3
"1505",40,0,1
"1506",40,1,3
"1507",40,1,1
"1508",40,1,2
"1509",40,1,3
"1510",40,1,3
"1511",40,0,1
"1512",40,1,1
"1513",40,1,3
"1514",40,1,3
"1515",40,1,3
"1516",40,1,3
"1517",40,1,3
"1518",40,1,2
"1519",40,1,2
"1520",40,0,1
"1521",40,1,2
"1522",40,0,1
"1523",40,0,2
"1524",40,1,1
"1525",40,1,3
"1526",40,1,3
"1527",40,1,3
"1528",40,1,3
"1529",40,1,3
"1530",40,0,2
"1531",40,1,2
"1532",40,1,3
"1533",40,1,3
"1534",40,1,3
"1535",40,1,2
"1536",40,1,3
"1537",42,0,2
"1538",42,1,3
"1539",42,1,3
"1540",42,1,3
"1541",42,0,2
"1542",42,1,3
"1543",42,0,2
"1544",42,0,2
"1545",42,0,2
"1546",42,1,3
"1547",42,1,3
"1548",42,1,3
"1549",42,0,2
"1550",42,0,2
"1551",42,0,1
"1552",42,1,3
"1553",42,0,3
"1554",42,1,1
"1555",42,1,3
"1556",42,1,1
"1557",42,1,3
"1558",42,0,1
"1559",42,0,1
"1560",42,0,1
"1561",42,0,1
"1562",42,0,2
"1563",42,1,3
"1564",42,0,2
"1565",42,1,1
"1566",42,0,1
"1567",42,0,1
"1568",42,1,3
"1569",42,0,1
"1570",42,0,2
"1571",42,1,1
"1572",42,0,1
"1573",42,0,2
"1574",42,0,3
"1575",42,1,3
"1576",42,0,1
"1577",42,0,1
"1578",42,0,2
"1579",42,0,2
"1580",42,1,3
"1581",42,1,3
"1582",42,0,1
"1583",42,0,2
"1584",42,1,3
"1585",42,0,2
"1586",42,0,2
"1587",42,0,2
"1588",42,0,2
"1589",42,1,3
"1590",42,1,3
"1591",42,0,1
"1592",42,0,1
"1593",42,1,3
"1594",42,1,3
"1595",42,0,2
"1596",42,0,1
"1597",42,0,1
"1598",42,1,3
"1599",42,1,3
"1600",42,0,2
"1601",42,1,2
"1602",42,1,2
"1603",42,0,1
"1604",42,1,3
"1605",42,1,1
"1606",42,1,1
"1607",42,1,3
"1608",42,1,3
"1609",42,0,1
"1610",42,0,1
"1611",42,1,3
"1612",42,1,1
"1613",42,1,1
"1614",42,0,1
"1615",42,0,2
"1616",42,0,2
"1617",42,1,3
"1618",42,0,2
"1619",42,1,3
"1620",42,0,2
"1621",42,1,1
"1622",42,1,1
"1623",42,1,3
"1624",42,0,2
"1625",42,0,2
"1626",42,1,3
"1627",42,0,2
"1628",42,0,1
"1629",42,1,3
"1630",42,1,3
"1631",42,1,3
"1632",42,1,3
"1633",42,0,2
"1634",42,0,2
"1635",42,0,2
"1636",42,0,2
"1637",42,0,2
"1638",42,1,1
"1639",42,1,3
"1640",42,1,3
"1641",42,1,3
"1642",42,0,1
"1643",42,0,2
"1644",42,1,3
"1645",42,1,3
"1646",42,1,3
"1647",42,1,3
"1648",42,1,3
"1649",42,1,3
"1650",42,1,1
"1651",42,0,1
"1652",42,1,1
"1653",42,0,1
"1654",42,1,3
"1655",42,1,3
"1656",42,1,1
"1657",42,1,3
"1658",42,0,1
"1659",42,0,1
"1660",42,0,1
"1661",42,0,2
"1662",42,0,2
"1663",42,1,3
"1664",42,1,3
"1665",42,0,2
"1666",42,0,2
"1667",42,1,3
"1668",42,0,2
"1669",42,1,1
"1670",42,1,1
"1671",42,0,2
"1672",42,0,2
"1673",42,1,1
"1674",42,0,2
"1675",42,0,1
"1676",42,1,3
"1677",42,1,2
"1678",42,0,1
"1679",42,1,3
"1680",42,1,3
"1681",42,1,3
"1682",42,0,3
"1683",42,0,2
"1684",42,0,1
"1685",42,0,2
"1686",42,0,2
"1687",42,1,3
"1688",42,0,2
"1689",42,0,1
"1690",42,1,1
"1691",42,1,3
"1692",42,0,2
"1693",42,1,3
"1694",42,0,1
"1695",42,1,3
"1696",42,1,3
"1697",42,1,3
"1698",42,1,3
"1699",42,0,2
"1700",42,0,2
"1701",42,1,3
"1702",42,1,1
"1703",42,1,1
"1704",42,1,1
"1705",42,0,1
"1706",42,0,2
"1707",42,1,2
"1708",42,1,1
"1709",42,0,2
"1710",42,0,2
"1711",42,1,3
"1712",42,0,2
"1713",42,0,1
"1714",42,0,2
"1715",42,1,3
"1716",42,0,2
"1717",42,0,1
"1718",42,0,2
"1719",42,1,3
"1720",42,1,3
"1721",42,1,3
"1722",42,1,3
"1723",42,0,2
"1724",42,0,2
"1725",42,0,2
"1726",42,1,3
"1727",42,1,1
"1728",42,1,1
"1729",46,0,1
"1730",46,1,1
"1731",46,0,1
"1732",46,1,1
"1733",46,0,1
"1734",46,1,3
"1735",46,1,3
"1736",46,1,3
"1737",46,1,3
"1738",46,0,1
"1739",46,0,1
"1740",46,1,1
"1741",46,1,3
"1742",46,1,3
"1743",46,1,3
"1744",46,1,3
"1745",46,1,3
"1746",46,1,1
"1747",46,0,1
"1748",46,1,3
"1749",46,1,3
"1750",46,1,1
"1751",46,1,1
"1752",46,1,3
"1753",46,1,1
"1754",46,1,3
"1755",46,1,1
"1756",46,1,3
"1757",46,0,1
"1758",46,1,3
"1759",46,1,3
"1760",46,1,3
"1761",46,1,3
"1762",46,1,3
"1763",46,1,3
"1764",46,0,1
"1765",46,0,1
"1766",46,0,1
"1767",46,1,3
"1768",46,1,3
"1769",46,1,3
"1770",46,0,1
"1771",46,1,3
"1772",46,0,1
"1773",46,0,1
"1774",46,0,1
"1775",46,0,1
"1776",46,0,1
"1777",46,0,1
"1778",46,0,1
"1779",46,1,3
"1780",46,0,1
"1781",46,0,1
"1782",46,0,1
"1783",46,1,3
"1784",46,1,3
"1785",46,1,3
"1786",46,1,3
"1787",46,0,1
"1788",46,0,1
"1789",46,0,1
"1790",46,0,1
"1791",46,1,3
"1792",46,1,3
"1793",46,1,3
"1794",46,1,3
"1795",46,0,1
"1796",46,0,1
"1797",46,0,1
"1798",46,0,1
"1799",46,1,3
"1800",46,0,1
"1801",46,0,1
"1802",46,1,3
"1803",46,1,3
"1804",46,1,1
"1805",46,1,1
"1806",46,1,1
"1807",46,1,3
"1808",46,0,1
"1809",46,0,1
"1810",46,0,1
"1811",46,0,1
"1812",46,0,1
"1813",46,1,1
"1814",46,1,1
"1815",46,1,1
"1816",46,1,3
"1817",46,1,3
"1818",46,1,3
"1819",46,1,3
"1820",46,0,1
"1821",46,1,3
"1822",46,0,1
"1823",46,0,1
"1824",46,0,1
"1825",46,1,3
"1826",46,0,1
"1827",46,0,1
"1828",46,0,1
"1829",46,0,1
"1830",46,0,1
"1831",46,0,1
"1832",46,1,3
"1833",46,0,1
"1834",46,0,1
"1835",46,0,1
"1836",46,1,3
"1837",46,0,1
"1838",46,1,3
"1839",46,0,1
"1840",46,1,3
"1841",46,0,1
"1842",46,1,3
"1843",46,0,1
"1844",46,1,3
"1845",46,0,1
"1846",46,0,1
"1847",46,0,1
"1848",46,0,1
"1849",46,0,1
"1850",46,1,3
"1851",46,0,1
"1852",46,1,3
"1853",46,0,1
"1854",46,0,1
"1855",46,0,1
"1856",46,0,1
"1857",46,0,1
"1858",46,0,1
"1859",46,0,1
"1860",46,0,1
"1861",46,0,1
"1862",46,1,3
"1863",46,0,1
"1864",46,0,1
"1865",46,1,3
"1866",46,0,1
"1867",46,0,1
"1868",46,1,3
"1869",46,0,1
"1870",46,0,1
"1871",46,0,1
"1872",46,1,3
"1873",46,0,1
"1874",46,0,1
"1875",46,0,1
"1876",46,0,1
"1877",46,0,1
"1878",46,0,1
"1879",46,0,1
"1880",46,0,1
"1881",46,0,1
"1882",46,1,3
"1883",46,0,1
"1884",46,0,1
"1885",46,0,1
"1886",46,0,1
"1887",46,0,1
"1888",46,0,1
"1889",46,0,1
"1890",46,0,1
"1891",46,0,1
"1892",46,1,3
"1893",46,0,1
"1894",46,0,1
"1895",46,1,3
"1896",46,0,1
"1897",46,0,1
"1898",46,0,1
"1899",46,0,1
"1900",46,1,3
"1901",46,0,1
"1902",46,0,1
"1903",46,0,1
"1904",46,0,1
"1905",46,1,3
"1906",46,0,1
"1907",46,1,3
"1908",46,0,1
"1909",46,0,1
"1910",46,1,3
"1911",46,0,1
"1912",46,1,3
"1913",46,0,1
"1914",46,1,3
"1915",46,0,1
"1916",46,1,3
"1917",46,0,1
"1918",46,0,1
"1919",46,0,1
"1920",46,0,1
"1921",49,0,3
"1922",49,0,1
"1923",49,0,3
"1924",49,1,3
"1925",49,0,1
"1926",49,1,3
"1927",49,0,3
"1928",49,0,3
"1929",49,1,3
"1930",49,1,3
"1931",49,0,3
"1932",49,1,3
"1933",49,0,3
"1934",49,0,3
"1935",49,0,3
"1936",49,1,3
"1937",49,0,2
"1938",49,1,2
"1939",49,1,3
"1940",49,1,3
"1941",49,1,3
"1942",49,0,2
"1943",49,1,3
"1944",49,0,1
"1945",49,1,3
"1946",49,1,3
"1947",49,1,3
"1948",49,0,1
"1949",49,1,3
"1950",49,1,1
"1951",49,1,3
"1952",49,1,3
"1953",49,1,3
"1954",49,0,3
"1955",49,0,3
"1956",49,1,3
"1957",49,1,3
"1958",49,1,3
"1959",49,0,2
"1960",49,1,3
"1961",49,1,3
"1962",49,1,3
"1963",49,0,3
"1964",49,0,3
"1965",49,1,3
"1966",49,1,3
"1967",49,0,2
"1968",49,1,3
"1969",49,1,3
"1970",49,1,3
"1971",49,0,3
"1972",49,1,2
"1973",49,1,3
"1974",49,0,1
"1975",49,1,3
"1976",49,0,2
"1977",49,1,3
"1978",49,0,3
"1979",49,1,2
"1980",49,1,3
"1981",49,0,3
"1982",49,0,3
"1983",49,1,3
"1984",49,0,3
"1985",49,1,3
"1986",49,1,3
"1987",49,0,3
"1988",49,1,3
"1989",49,1,3
"1990",49,0,2
"1991",49,1,3
"1992",49,1,3
"1993",49,0,3
"1994",49,0,2
"1995",49,1,3
"1996",49,1,2
"1997",49,1,2
"1998",49,1,2
"1999",49,1,2
"2000",49,1,3
"2001",49,1,3
"2002",49,0,3
"2003",49,1,3
"2004",49,1,3
"2005",49,0,2
"2006",49,1,3
"2007",49,0,2
"2008",49,1,2
"2009",49,1,3
"2010",49,0,2
"2011",49,1,2
"2012",49,1,2
"2013",49,1,2
"2014",49,0,3
"2015",49,0,2
"2016",49,0,2
"2017",49,1,3
"2018",49,0,2
"2019",49,1,3
"2020",49,0,2
"2021",49,0,2
"2022",49,1,3
"2023",49,0,3
"2024",49,1,3
"2025",49,0,3
"2026",49,0,3
"2027",49,1,3
"2028",49,1,3
"2029",49,0,3
"2030",49,0,2
"2031",49,1,3
"2032",49,1,3
"2033",49,0,2
"2034",49,0,2
"2035",49,1,3
"2036",49,1,3
"2037",49,1,3
"2038",49,1,3
"2039",49,0,2
"2040",49,0,2
"2041",49,1,3
"2042",49,0,3
"2043",49,0,3
"2044",49,0,3
"2045",49,1,3
"2046",49,0,2
"2047",49,0,2
"2048",49,0,2
"2049",49,0,3
"2050",49,0,3
"2051",49,0,3
"2052",49,0,3
"2053",49,1,3
"2054",49,1,3
"2055",49,1,3
"2056",49,0,2
"2057",49,1,3
"2058",49,1,3
"2059",49,0,3
"2060",49,1,3
"2061",49,0,3
"2062",49,0,3
"2063",49,1,3
"2064",49,1,3
"2065",49,1,3
"2066",49,0,3
"2067",49,1,3
"2068",49,1,3
"2069",49,1,3
"2070",49,0,3
"2071",49,1,3
"2072",49,0,2
"2073",49,1,3
"2074",49,0,3
"2075",49,1,2
"2076",49,1,2
"2077",49,1,3
"2078",49,0,2
"2079",49,0,2
"2080",49,1,2
"2081",49,1,3
"2082",49,1,3
"2083",49,1,1
"2084",49,1,3
"2085",49,1,3
"2086",49,0,3
"2087",49,1,3
"2088",49,1,1
"2089",49,1,3
"2090",49,0,3
"2091",49,1,3
"2092",49,1,3
"2093",49,1,1
"2094",49,1,3
"2095",49,0,3
"2096",49,0,3
"2097",49,0,2
"2098",49,1,2
"2099",49,1,1
"2100",49,0,3
"2101",49,1,3
"2102",49,0,3
"2103",49,1,3
"2104",49,1,3
"2105",49,1,2
"2106",49,1,3
"2107",49,1,3
"2108",49,1,3
"2109",49,0,3
"2110",49,1,3
"2111",49,1,3
"2112",49,0,2
"2113",5,1,1
"2114",5,1,3
"2115",5,0,2
"2116",5,0,2
"2117",5,0,1
"2118",5,0,2
"2119",5,1,1
"2120",5,1,1
"2121",5,1,2
"2122",5,0,2
"2123",5,0,2
"2124",5,1,3
"2125",5,1,2
"2126",5,0,2
"2127",5,1,2
"2128",5,0,1
"2129",5,1,1
"2130",5,0,2
"2131",5,1,2
"2132",5,1,1
"2133",5,1,1
"2134",5,1,1
"2135",5,0,1
"2136",5,1,1
"2137",5,0,1
"2138",5,0,1
"2139",5,0,1
"2140",5,1,1
"2141",5,0,1
"2142",5,1,3
"2143",5,0,2
"2144",5,0,1
"2145",5,1,1
"2146",5,0,1
"2147",5,0,2
"2148",5,0,1
"2149",5,0,1
"2150",5,0,2
"2151",5,0,1
"2152",5,0,1
"2153",5,1,2
"2154",5,1,2
"2155",5,1,1
"2156",5,1,1
"2157",5,0,2
"2158",5,1,1
"2159",5,1,2
"2160",5,0,2
"2161",5,0,2
"2162",5,1,1
"2163",5,1,1
"2164",5,0,1
"2165",5,1,1
"2166",5,0,2
"2167",5,0,2
"2168",5,0,2
"2169",5,0,2
"2170",5,1,1
"2171",5,0,1
"2172",5,1,2
"2173",5,0,1
"2174",5,0,1
"2175",5,0,1
"2176",5,0,1
"2177",5,1,1
"2178",5,0,1
"2179",5,0,1
"2180",5,0,1
"2181",5,0,2
"2182",5,1,1
"2183",5,1,1
"2184",5,1,1
"2185",5,1,1
"2186",5,0,2
"2187",5,1,2
"2188",5,0,1
"2189",5,1,1
"2190",5,1,1
"2191",5,0,2
"2192",5,1,1
"2193",5,0,1
"2194",5,1,1
"2195",5,0,2
"2196",5,0,1
"2197",5,1,1
"2198",5,0,2
"2199",5,1,2
"2200",5,1,1
"2201",5,0,1
"2202",5,1,1
"2203",5,1,1
"2204",5,0,1
"2205",5,0,2
"2206",5,1,1
"2207",5,0,2
"2208",5,1,1
"2209",5,0,2
"2210",5,1,2
"2211",5,0,1
"2212",5,1,1
"2213",5,0,2
"2214",5,0,2
"2215",5,0,1
"2216",5,1,1
"2217",5,0,2
"2218",5,1,2
"2219",5,0,2
"2220",5,0,2
"2221",5,0,2
"2222",5,1,1
"2223",5,0,2
"2224",5,1,1
"2225",5,0,2
"2226",5,0,2
"2227",5,0,2
"2228",5,0,1
"2229",5,0,2
"2230",5,0,2
"2231",5,0,2
"2232",5,0,2
"2233",5,1,1
"2234",5,0,2
"2235",5,0,1
"2236",5,1,2
"2237",5,0,2
"2238",5,0,2
"2239",5,1,2
"2240",5,1,2
"2241",5,1,3
"2242",5,0,2
"2243",5,0,1
"2244",5,0,1
"2245",5,0,2
"2246",5,0,2
"2247",5,0,2
"2248",5,0,2
"2249",5,0,2
"2250",5,0,2
"2251",5,0,2
"2252",5,1,1
"2253",5,1,1
"2254",5,0,1
"2255",5,1,1
"2256",5,0,1
"2257",5,0,1
"2258",5,0,2
"2259",5,1,1
"2260",5,1,1
"2261",5,0,1
"2262",5,1,1
"2263",5,0,2
"2264",5,1,2
"2265",5,1,3
"2266",5,0,1
"2267",5,1,1
"2268",5,0,1
"2269",5,0,1
"2270",5,1,1
"2271",5,1,1
"2272",5,0,2
"2273",5,0,1
"2274",5,1,1
"2275",5,1,1
"2276",5,0,1
"2277",5,1,2
"2278",5,0,1
"2279",5,0,1
"2280",5,0,1
"2281",5,0,2
"2282",5,0,2
"2283",5,0,2
"2284",5,0,2
"2285",5,0,2
"2286",5,0,2
"2287",5,1,1
"2288",5,1,2
"2289",5,0,2
"2290",5,0,2
"2291",5,1,1
"2292",5,1,1
"2293",5,0,2
"2294",5,0,2
"2295",5,0,2
"2296",5,1,2
"2297",5,1,1
"2298",5,1,2
"2299",5,0,2
"2300",5,1,1
"2301",5,1,1
"2302",5,0,2
"2303",5,1,1
"2304",5,0,1
"2305",52,0,2
"2306",52,1,3
"2307",52,1,3
"2308",52,1,3
"2309",52,0,3
"2310",52,1,3
"2311",52,0,1
"2312",52,1,2
"2313",52,1,1
"2314",52,0,2
"2315",52,1,2
"2316",52,0,1
"2317",52,0,3
"2318",52,1,1
"2319",52,1,1
"2320",52,0,1
"2321",52,1,2
"2322",52,1,2
"2323",52,0,2
"2324",52,1,3
"2325",52,1,1
"2326",52,0,1
"2327",52,0,2
"2328",52,1,2
"2329",52,0,1
"2330",52,0,3
"2331",52,0,1
"2332",52,0,2
"2333",52,0,1
"2334",52,0,1
"2335",52,0,2
"2336",52,0,1
"2337",52,0,1
"2338",52,1,1
"2339",52,1,2
"2340",52,1,2
"2341",52,1,3
"2342",52,0,1
"2343",52,0,2
"2344",52,1,2
"2345",52,1,3
"2346",52,0,2
"2347",52,1,1
"2348",52,1,3
"2349",52,0,2
"2350",52,0,2
"2351",52,0,3
"2352",52,0,2
"2353",52,1,1
"2354",52,1,3
"2355",52,0,2
"2356",52,0,1
"2357",52,1,2
"2358",52,1,2
"2359",52,0,1
"2360",52,1,1
"2361",52,0,1
"2362",52,1,3
"2363",52,1,1
"2364",52,1,2
"2365",52,0,2
"2366",52,1,3
"2367",52,0,1
"2368",52,1,3
"2369",52,0,2
"2370",52,0,1
"2371",52,1,3
"2372",52,1,2
"2373",52,0,1
"2374",52,0,1
"2375",52,1,1
"2376",52,0,1
"2377",52,1,3
"2378",52,0,2
"2379",52,0,3
"2380",52,0,2
"2381",52,1,2
"2382",52,0,2
"2383",52,0,1
"2384",52,0,2
"2385",52,0,2
"2386",52,0,1
"2387",52,0,1
"2388",52,0,3
"2389",52,0,2
"2390",52,1,3
"2391",52,0,2
"2392",52,0,1
"2393",52,0,3
"2394",52,0,2
"2395",52,0,1
"2396",52,0,3
"2397",52,0,1
"2398",52,1,3
"2399",52,0,1
"2400",52,1,1
"2401",52,1,3
"2402",52,1,1
"2403",52,1,3
"2404",52,1,1
"2405",52,1,2
"2406",52,0,1
"2407",52,1,3
"2408",52,1,1
"2409",52,1,2
"2410",52,1,1
"2411",52,1,1
"2412",52,1,1
"2413",52,0,1
"2414",52,0,1
"2415",52,1,1
"2416",52,0,3
"2417",52,0,2
"2418",52,0,2
"2419",52,0,3
"2420",52,0,1
"2421",52,0,1
"2422",52,0,2
"2423",52,1,2
"2424",52,0,2
"2425",52,0,2
"2426",52,0,1
"2427",52,0,2
"2428",52,0,1
"2429",52,1,1
"2430",52,1,1
"2431",52,0,2
"2432",52,0,1
"2433",52,0,2
"2434",52,0,2
"2435",52,1,3
"2436",52,0,1
"2437",52,1,2
"2438",52,1,3
"2439",52,0,1
"2440",52,1,1
"2441",52,1,1
"2442",52,0,1
"2443",52,1,1
"2444",52,1,1
"2445",52,0,1
"2446",52,0,1
"2447",52,1,1
"2448",52,1,1
"2449",52,1,2
"2450",52,1,3
"2451",52,0,1
"2452",52,0,1
"2453",52,0,2
"2454",52,1,1
"2455",52,0,1
"2456",52,0,1
"2457",52,0,1
"2458",52,1,1
"2459",52,1,3
"2460",52,0,2
"2461",52,0,2
"2462",52,1,1
"2463",52,1,1
"2464",52,1,3
"2465",52,0,2
"2466",52,0,1
"2467",52,0,1
"2468",52,0,3
"2469",52,0,2
"2470",52,1,2
"2471",52,0,2
"2472",52,1,1
"2473",52,0,2
"2474",52,1,2
"2475",52,0,3
"2476",52,1,3
"2477",52,1,3
"2478",52,0,1
"2479",52,0,1
"2480",52,1,2
"2481",52,0,2
"2482",52,0,2
"2483",52,0,1
"2484",52,0,2
"2485",52,1,2
"2486",52,1,1
"2487",52,0,1
"2488",52,1,1
"2489",52,0,3
"2490",52,0,3
"2491",52,0,3
"2492",52,0,3
"2493",52,0,2
"2494",52,0,2
"2495",52,0,2
"2496",52,1,1
"2497",56,0,3
"2498",56,1,3
"2499",56,0,3
"2500",56,1,2
"2501",56,1,3
"2502",56,1,3
"2503",56,0,3
"2504",56,1,3
"2505",56,1,3
"2506",56,0,2
"2507",56,1,3
"2508",56,0,3
"2509",56,1,3
"2510",56,0,3
"2511",56,0,2
"2512",56,0,3
"2513",56,1,3
"2514",56,1,3
"2515",56,0,2
"2516",56,0,3
"2517",56,0,3
"2518",56,1,3
"2519",56,0,3
"2520",56,1,3
"2521",56,0,2
"2522",56,1,3
"2523",56,1,3
"2524",56,1,3
"2525",56,0,3
"2526",56,0,3
"2527",56,0,2
"2528",56,1,3
"2529",56,1,3
"2530",56,0,2
"2531",56,0,3
"2532",56,0,1
"2533",56,1,3
"2534",56,0,3
"2535",56,0,3
"2536",56,0,2
"2537",56,1,2
"2538",56,0,2
"2539",56,1,3
"2540",56,0,3
"2541",56,0,1
"2542",56,0,2
"2543",56,1,3
"2544",56,0,3
"2545",56,0,3
"2546",56,1,3
"2547",56,0,3
"2548",56,0,2
"2549",56,0,2
"2550",56,1,3
"2551",56,0,2
"2552",56,1,3
"2553",56,1,3
"2554",56,1,3
"2555",56,0,3
"2556",56,0,2
"2557",56,0,3
"2558",56,0,3
"2559",56,1,1
"2560",56,0,2
"2561",56,1,3
"2562",56,1,3
"2563",56,0,2
"2564",56,0,2
"2565",56,0,3
"2566",56,1,3
"2567",56,0,3
"2568",56,0,3
"2569",56,1,3
"2570",56,0,3
"2571",56,0,3
"2572",56,1,3
"2573",56,0,3
"2574",56,0,3
"2575",56,1,3
"2576",56,0,3
"2577",56,1,3
"2578",56,0,3
"2579",56,1,3
"2580",56,0,1
"2581",56,1,3
"2582",56,0,3
"2583",56,0,3
"2584",56,1,3
"2585",56,0,3
"2586",56,0,3
"2587",56,1,3
"2588",56,0,2
"2589",56,0,2
"2590",56,0,3
"2591",56,1,3
"2592",56,1,3
"2593",56,0,3
"2594",56,1,3
"2595",56,0,2
"2596",56,1,3
"2597",56,0,3
"2598",56,0,3
"2599",56,0,2
"2600",56,0,3
"2601",56,0,2
"2602",56,1,3
"2603",56,0,3
"2604",56,1,3
"2605",56,1,3
"2606",56,0,3
"2607",56,1,3
"2608",56,0,2
"2609",56,0,2
"2610",56,0,3
"2611",56,1,3
"2612",56,0,3
"2613",56,1,3
"2614",56,0,2
"2615",56,0,1
"2616",56,1,3
"2617",56,0,3
"2618",56,1,3
"2619",56,0,2
"2620",56,1,3
"2621",56,0,3
"2622",56,1,1
"2623",56,1,3
"2624",56,0,3
"2625",56,0,2
"2626",56,1,3
"2627",56,1,2
"2628",56,0,3
"2629",56,1,3
"2630",56,0,3
"2631",56,0,3
"2632",56,1,3
"2633",56,0,2
"2634",56,1,3
"2635",56,1,3
"2636",56,1,3
"2637",56,0,3
"2638",56,1,3
"2639",56,0,3
"2640",56,0,3
"2641",56,0,3
"2642",56,0,3
"2643",56,0,3
"2644",56,1,3
"2645",56,0,2
"2646",56,1,3
"2647",56,0,1
"2648",56,0,3
"2649",56,1,3
"2650",56,0,2
"2651",56,0,3
"2652",56,1,3
"2653",56,0,2
"2654",56,0,1
"2655",56,0,3
"2656",56,0,3
"2657",56,1,3
"2658",56,0,3
"2659",56,0,3
"2660",56,0,3
"2661",56,0,2
"2662",56,1,3
"2663",56,1,3
"2664",56,0,3
"2665",56,0,2
"2666",56,0,2
"2667",56,1,3
"2668",56,1,3
"2669",56,0,3
"2670",56,1,3
"2671",56,1,3
"2672",56,0,2
"2673",56,1,3
"2674",56,1,1
"2675",56,0,3
"2676",56,0,3
"2677",56,0,3
"2678",56,0,2
"2679",56,0,1
"2680",56,1,3
"2681",56,0,3
"2682",56,0,3
"2683",56,1,2
"2684",56,1,3
"2685",56,0,2
"2686",56,1,2
"2687",56,1,3
"2688",56,1,3
"2689",6,1,3
"2690",6,1,3
"2691",6,1,3
"2692",6,0,3
"2693",6,0,2
"2694",6,0,3
"2695",6,0,3
"2696",6,1,3
"2697",6,0,3
"2698",6,0,2
"2699",6,0,3
"2700",6,0,2
"2701",6,1,3
"2702",6,1,3
"2703",6,0,3
"2704",6,0,3
"2705",6,1,3
"2706",6,1,3
"2707",6,1,3
"2708",6,1,3
"2709",6,0,2
"2710",6,0,3
"2711",6,0,3
"2712",6,0,3
"2713",6,0,2
"2714",6,0,3
"2715",6,0,2
"2716",6,1,3
"2717",6,0,3
"2718",6,0,3
"2719",6,0,3
"2720",6,0,1
"2721",6,0,3
"2722",6,0,3
"2723",6,0,3
"2724",6,0,3
"2725",6,0,3
"2726",6,0,3
"2727",6,1,3
"2728",6,0,2
"2729",6,0,2
"2730",6,0,2
"2731",6,0,3
"2732",6,0,3
"2733",6,0,3
"2734",6,0,3
"2735",6,0,2
"2736",6,0,2
"2737",6,0,2
"2738",6,0,2
"2739",6,0,2
"2740",6,1,3
"2741",6,0,3
"2742",6,0,3
"2743",6,0,2
"2744",6,0,2
"2745",6,1,2
"2746",6,0,3
"2747",6,0,3
"2748",6,1,3
"2749",6,0,2
"2750",6,0,1
"2751",6,0,1
"2752",6,1,1
"2753",6,1,3
"2754",6,0,2
"2755",6,0,2
"2756",6,0,1
"2757",6,0,1
"2758",6,0,2
"2759",6,1,2
"2760",6,0,3
"2761",6,1,3
"2762",6,1,3
"2763",6,1,2
"2764",6,0,3
"2765",6,0,2
"2766",6,0,2
"2767",6,0,3
"2768",6,0,3
"2769",6,0,3
"2770",6,0,3
"2771",6,0,3
"2772",6,1,3
"2773",6,0,2
"2774",6,0,2
"2775",6,0,1
"2776",6,0,2
"2777",6,0,2
"2778",6,0,2
"2779",6,1,3
"2780",6,1,3
"2781",6,0,2
"2782",6,1,3
"2783",6,1,1
"2784",6,0,3
"2785",6,0,3
"2786",6,1,3
"2787",6,1,3
"2788",6,0,2
"2789",6,0,2
"2790",6,1,3
"2791",6,0,1
"2792",6,1,3
"2793",6,1,2
"2794",6,1,3
"2795",6,0,3
"2796",6,1,1
"2797",6,0,2
"2798",6,1,1
"2799",6,1,3
"2800",6,1,3
"2801",6,0,2
"2802",6,1,3
"2803",6,1,3
"2804",6,1,3
"2805",6,1,3
"2806",6,0,2
"2807",6,0,3
"2808",6,0,3
"2809",6,0,3
"2810",6,1,1
"2811",6,1,3
"2812",6,1,3
"2813",6,1,3
"2814",6,1,3
"2815",6,1,3
"2816",6,0,2
"2817",6,0,1
"2818",6,1,3
"2819",6,1,2
"2820",6,0,2
"2821",6,1,3
"2822",6,1,1
"2823",6,1,3
"2824",6,1,2
"2825",6,0,2
"2826",6,1,3
"2827",6,0,2
"2828",6,1,1
"2829",6,1,3
"2830",6,0,2
"2831",6,0,2
"2832",6,0,2
"2833",6,1,3
"2834",6,1,3
"2835",6,0,2
"2836",6,1,2
"2837",6,0,1
"2838",6,1,1
"2839",6,0,1
"2840",6,1,3
"2841",6,0,3
"2842",6,0,3
"2843",6,0,3
"2844",6,1,3
"2845",6,0,2
"2846",6,0,3
"2847",6,0,2
"2848",6,1,1
"2849",6,0,2
"2850",6,1,1
"2851",6,1,3
"2852",6,0,3
"2853",6,0,2
"2854",6,0,2
"2855",6,0,3
"2856",6,1,3
"2857",6,1,2
"2858",6,1,3
"2859",6,0,2
"2860",6,0,2
"2861",6,0,2
"2862",6,0,3
"2863",6,1,1
"2864",6,0,2
"2865",6,0,2
"2866",6,1,3
"2867",6,1,3
"2868",6,1,1
"2869",6,0,2
"2870",6,0,2
"2871",6,0,2
"2872",6,0,3
"2873",6,0,1
"2874",6,1,3
"2875",6,0,1
"2876",6,1,2
"2877",6,0,1
"2878",6,0,3
"2879",6,1,2
"2880",6,0,1
"2881",9,1,3
"2882",9,1,3
"2883",9,0,1
"2884",9,0,1
"2885",9,0,3
"2886",9,0,3
"2887",9,1,2
"2888",9,0,1
